TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.052	-1.057	0.057	-9.8548776	6.1306506	-3.6669312	94.80736026	0.22345362	-45.45275814
0.02	2	-0.009	-0.999	0.097	-5.156622	0.3437748	1.3750992	94.75579404	0.21199446	-45.44702856
0.03	3	-0.01	-1.002	0.095	-5.6149884	0.5156622	1.2032118	94.69849824	0.2005353	-45.44702856
0.04	4	-0.008	-1.004	0.094	-5.9587632	0.5156622	1.145916	94.63547286	0.18334656	-45.44129898
0.05	5	-0.007	-1.005	0.095	-6.4744254	0.4583664	1.145916	94.56098832	0.1718874	-45.44129898
0.06	6	-0.008	-1.01	0.091	-7.2192708	0.7448454	1.3178034	94.49223336	0.15469866	-45.4355694
0.07	7	-0.01	-1.013	0.085	-8.0787078	1.2605076	1.4896908	94.40628966	0.13750992	-45.42411024
0.08	8	-0.014	-1.014	0.076	-8.9954406	1.8334656	1.3178034	94.31461638	0.12032118	-45.4069215
0.09	9	-0.018	-1.008	0.069	-9.5111028	2.2345362	1.145916	94.21721352	0.10886202	-45.38400318
0.1	10	-0.02	-0.997	0.067	-9.5111028	2.4064236	0.9167328	94.1083515	0.0859437	-45.36681444
0.11	11	-0.02	-0.994	0.066	-9.740286	2.3491278	0.6875496	94.01094864	0.08021412	-45.34389612
0.12	12	-0.017	-0.995	0.061	-10.8289062	2.2345362	0.6302538	93.89635704	0.06875496	-45.3209778
0.13	13	-0.011	-0.993	0.05	-11.9748222	1.718874	0.4583664	93.77603586	0.06302538	-45.30951864
0.14	14	-0.013	-0.986	0.039	-12.4331886	1.2032118	0.0572958	93.6499851	0.0572958	-45.29805948
0.15	15	-0.022	-0.973	0.032	-12.3758928	0.2291832	-0.4010706	93.50101602	0.05156622	-45.29805948
0.16	16	-0.033	-0.963	0.03	-12.0894138	-1.8334656	-0.859437	93.37496526	0.06302538	-45.3209778
0.17	17	-0.037	-0.964	0.03	-12.7769634	-3.9534102	-1.3178034	93.2489145	0.08021412	-45.36108486
0.18	18	-0.04	-0.968	0.031	-14.2666542	-6.1306506	-2.005353	93.09994542	0.10313244	-45.41838066
0.19	19	-0.04	-0.982	0.028	-16.1574156	-8.4224826	-2.578311	92.93951718	0.13178034	-45.50432436
0.2	20	-0.032	-0.997	0.03	-18.2773602	-10.4278356	-3.0939732	92.74471146	0.16615782	-45.6074568
0.21	21	-0.02	-1.009	0.034	-19.7097552	-11.9748222	-3.2658606	92.54990574	0.20626488	-45.72777798
0.22	22	-0.013	-1.015	0.028	-20.05353	-12.8342592	-3.5523396	92.34364086	0.24637194	-45.85382874
0.23	23	-0.012	-1.017	0.037	-18.2773602	-13.750992	-3.724227	92.1602943	0.29220858	-45.99133866
0.24	24	-0.018	-1.019	0.056	-15.3552744	-14.896908	-3.724227	92.00559564	0.33804522	-46.14030774
0.25	25	-0.027	-1.024	0.068	-13.5218088	-15.3552744	-3.2085648	91.8738153	0.3724227	-46.28927682
0.26	26	-0.032	-1.022	0.075	-11.9748222	-16.2147114	-2.0626488	91.75349412	0.4010706	-46.44970506
0.27	27	-0.039	-1.011	0.083	-10.2559482	-17.475219	-1.0886202	91.65036168	0.42398892	-46.62159246
0.28	28	-0.043	-0.999	0.096	-8.5370742	-19.0795014	-0.572958	91.56441798	0.43544808	-46.8106686
0.29	29	-0.044	-1.002	0.116	-7.6203414	-21.199446	-0.286479	91.48420386	0.45263682	-47.02266306
0.3	30	-0.044	-1.019	0.148	-7.3338624	-22.4026578	0.0572958	91.4440968	0.44690724	-47.23465752
0.31	31	-0.042	-1.041	0.173	-8.7089616	-22.7464326	0.7448454	91.3581531	0.45263682	-47.46384072
0.32	32	-0.042	-1.052	0.185	-10.8289062	-22.91832	1.8334656	91.2435615	0.44117766	-47.68729434
0.33	33	-0.044	-1.057	0.184	-12.2040054	-22.8037284	2.9220858	91.12324032	0.42398892	-47.91647754
0.34	34	-0.039	-1.068	0.165	-13.6364004	-22.4026578	4.010706	90.9857304	0.39534102	-48.13993116
0.35	35	-0.032	-1.067	0.151	-13.8082878	-22.4599536	5.443101	90.86540922	0.33804522	-48.3576552
0.36	36	-0.027	-1.063	0.145	-13.1207382	-23.1475032	6.9900876	90.73362888	0.28074942	-48.59256798
0.37	37	-0.03	-1.056	0.138	-13.0061466	-23.8350528	8.59437	90.60184854	0.2005353	-48.82748076
0.38	38	-0.035	-1.036	0.117	-13.750992	-24.6944898	9.7975818	90.4700682	0.10886202	-49.07958228
0.39	39	-0.042	-1.001	0.103	-13.8655836	-25.9549974	10.0840608	90.3268287	0.01718874	-49.33741338
0.4	40	-0.043	-0.979	0.095	-13.464513	-28.0176462	9.740286	90.20650752	-0.07448454	-49.61243322
0.41	41	-0.045	-0.969	0.104	-13.750992	-29.3354496	9.453807	90.07472718	-0.16042824	-49.9046418
0.42	42	-0.059	-0.965	0.105	-14.32395	-29.6792244	9.2819196	89.93148768	-0.24637194	-50.19685038
0.43	43	-0.083	-0.962	0.099	-14.610429	-29.6792244	8.9381448	89.78824818	-0.32658606	-50.49478854
0.44	44	-0.095	-0.964	0.091	-14.610429	-29.6219286	8.4224826	89.65073826	-0.40680018	-50.78699712
0.45	45	-0.089	-0.965	0.089	-14.7823164	-29.9657034	8.021412	89.51895792	-0.49274388	-51.0792057
0.46	46	-0.08	-0.961	0.095	-14.2666542	-30.1948866	7.9068204	89.381448	-0.56722842	-51.38287344
0.47	47	-0.078	-0.953	0.101	-13.8655836	-29.8511118	7.9641162	89.24393808	-0.64171296	-51.67508202
0.48	48	-0.079	-0.947	0.107	-13.750992	-28.9916748	8.0787078	89.11215774	-0.72192708	-51.9672906
0.49	49	-0.083	-0.948	0.11	-13.8082878	-27.8457588	7.7922288	88.9803774	-0.79641162	-52.24231044
0.5	50	-0.084	-0.947	0.116	-13.2926256	-26.2987722	7.161975	88.87724496	-0.88235532	-52.49441196
0.51	51	-0.085	-0.94	0.114	-12.5477802	-24.923673	6.2452422	88.75692378	-0.93965112	-52.7407839
0.52	52	-0.087	-0.933	0.115	-11.3445684	-23.7204612	5.3285094	88.64806176	-0.99694692	-52.97569668
0.53	53	-0.091	-0.933	0.117	-9.9121734	-21.9442914	4.4117766	88.5506589	-1.03705398	-53.19342072
0.54	54	-0.098	-0.937	0.12	-8.59437	-19.5951636	3.8388186	88.47044478	-1.07716104	-53.38822644
0.55	55	-0.105	-0.942	0.134	-6.4171296	-17.7044022	3.4950438	88.4647152	-1.145916	-53.54865468
0.56	56	-0.115	-0.948	0.158	-4.4690724	-15.2406828	2.6356068	88.42460814	-1.16883432	-53.69762376
0.57	57	-0.136	-0.968	0.178	-3.3804522	-12.1467096	1.432395	88.39596024	-1.18602306	-53.81794494
0.58	58	-0.154	-0.999	0.187	-2.8074942	-8.307891	0	88.36731234	-1.18602306	-53.90388864
0.59	59	-0.167	-1.027	0.193	-2.5210152	-4.5263682	-1.5469866	88.34439402	-1.16883432	-53.94972528
0.6	60	-0.171	-1.049	0.2	-1.3750992	-0.7448454	-2.578311	88.56211806	-1.30061466	-53.8866999
0.61	61	-0.168	-1.067	0.215	0.286479	3.3804522	-3.437748	88.56211806	-1.26623718	-53.85232242
0.62	62	-0.175	-1.08	0.225	1.3750992	7.7922288	-3.724227	88.57357722	-1.22613012	-53.77783788
0.63	63	-0.171	-1.094	0.222	2.1772404	12.032118	-4.010706	88.59076596	-1.18602306	-53.6575167
0.64	64	-0.16	-1.096	0.215	3.2085648	15.9282324	-4.297185	88.61941386	-1.145916	-53.50281804
0.65	65	-0.154	-1.094	0.208	4.0680018	18.9649098	-4.6982556	88.69962798	-1.12872726	-53.30228274
0.66	66	-0.143	-1.085	0.207	4.6982556	21.485925	-5.156622	88.74546462	-1.07716104	-53.09028828
0.67	67	-0.13	-1.086	0.2	5.9587632	23.4339822	-5.443101	88.79703084	-1.02559482	-52.8553755
0.68	68	-0.123	-1.09	0.194	7.734933	24.1788276	-5.0993262	88.8657858	-0.9740286	-52.61473314
0.69	69	-0.116	-1.083	0.211	10.0840608	25.78311	-4.870143	88.96318866	-0.92819196	-52.36263162
0.7	70	-0.117	-1.057	0.26	14.037471	29.1635622	-5.3858052	89.13507606	-0.89381448	-52.06469346
0.71	71	-0.134	-1.035	0.33	17.8762896	33.0023808	-6.589017	89.31269304	-0.8307891	-51.73237782
0.72	72	-0.158	-1.04	0.381	18.5065434	36.7839036	-7.1046792	89.49031002	-0.76203414	-51.37141428
0.73	73	-0.168	-1.084	0.357	15.183387	37.6433406	-6.5317212	89.63354952	-0.70473834	-50.993262
0.74	74	-0.074	-1.263	0.267	2.7501984	37.1849742	-3.2658606	89.65073826	-0.68182002	-50.62656888
0.75	75	-0.011	-1.412	0.086	2.6356068	30.080295	4.1252976	89.667927	-0.72765666	-50.32863072
0.76	76	-0.073	-1.331	0.031	21.485925	25.4393352	8.021412	89.87992146	-0.81360036	-50.0765292
0.77	77	-0.077	-1.213	0.118	29.0489706	19.9962342	4.7555514	90.17213004	-0.86516658	-49.8759939
0.78	78	-0.029	-1.135	0.025	25.1528562	22.5745452	1.5469866	90.41850198	-0.88235532	-49.6468107
0.79	79	0.008	-1.171	-0.077	20.7983754	23.0329116	0.9167328	90.62476686	-0.89954406	-49.4176275
0.8	80	0.053	-1.229	-0.162	17.2460358	20.626488	4.297185	90.77373594	-0.93965112	-49.2170922
0.81	81	0.037	-1.178	-0.214	23.4339822	22.1161788	7.9641162	91.00291914	-1.02559482	-48.99936816
0.82	82	-0.045	-1.07	-0.18	31.6845774	23.491278	8.4797784	91.31804604	-1.12299768	-48.76445538
0.83	83	-0.101	-0.964	-0.129	29.7365202	24.5798982	6.7036086	91.6159842	-1.19748222	-48.51808344
0.84	84	-0.115	-0.847	-0.134	21.6005166	27.8457588	3.9534102	91.82224908	-1.24904844	-48.2430636
0.85	85	-0.108	-0.751	-0.136	15.6990492	34.5493674	0.6302538	91.94829984	-1.28342592	-47.90501838
0.86	86	-0.093	-0.718	-0.123	10.4851314	42.112413	-1.4896908	92.03997312	-1.29488508	-47.48675904
0.87	87	-0.098	-0.75	-0.121	3.5523396	47.269035	-0.859437	92.06289144	-1.3178034	-47.01693348
0.88	88	-0.104	-0.817	-0.116	-2.9793816	50.133825	2.0626488	92.01132522	-1.36936962	-46.5241896
0.89	89	-0.089	-0.9	-0.109	-7.3911582	50.6494872	5.443101	91.91392236	-1.45531332	-46.02571614
0.9	90	-0.049	-0.96	-0.119	-10.886202	49.7900502	8.0787078	91.76495328	-1.56417534	-45.54443142
0.91	91	0.012	-0.99	-0.137	-11.745639	46.8106686	8.7089616	91.62744336	-1.67303736	-45.08606502
0.92	92	0.087	-0.994	-0.135	-10.1986524	40.680018	7.5057498	91.50712218	-1.7761698	-44.690724
0.93	93	0.143	-0.983	-0.124	-7.161975	32.372127	4.6982556	91.4154489	-1.83919518	-44.36986752
0.94	94	0.163	-0.977	-0.108	-2.291832	24.350715	0.7448454	91.38107142	-1.85638392	-44.12922516
0.95	95	0.149	-0.979	-0.092	3.3231564	16.4438946	-4.010706	91.35242352	-1.75898106	-43.99171524
0.96	96	0.117	-0.978	-0.077	7.2192708	10.026765	-7.9068204	91.42117848	-1.68449652	-43.8885828
0.97	97	0.083	-0.975	-0.06	8.880849	7.161975	-10.8289062	91.50712218	-1.5756345	-43.81409826
0.98	98	0.049	-0.965	-0.044	7.9641162	5.9587632	-12.891555	91.5873363	-1.45531332	-43.75107288
0.99	99	0.025	-0.957	-0.033	5.443101	5.5576926	-13.5218088	91.63890252	-1.32353298	-43.6880475
1	100	0.018	-0.961	-0.027	1.5469866	5.3858052	-13.0634424	91.6159842	-1.16883432	-43.64221086
1.01	101	0.022	-0.968	-0.027	-2.6356068	4.8128472	-12.032118	91.5873363	-1.04851314	-43.59064464
1.02	102	0.035	-0.981	-0.025	-6.1306506	3.5523396	-11.0007936	91.52431092	-0.9453807	-43.55626716
1.03	103	0.044	-0.994	-0.018	-8.0787078	2.2345362	-10.1986524	91.43836722	-0.84224826	-43.52761926
