TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.008	-0.99	0.209	-0.1145916	-0.4583664	0	100.4280782	-0.09167328	-38.22202818
0.02	2	-0.007	-0.993	0.21	-0.0572958	-0.5156622	0.1718874	100.4280782	-0.09167328	-38.22775776
0.03	3	-0.007	-0.991	0.21	-0.2291832	-0.4583664	0.0572958	100.4223487	-0.09167328	-38.23348734
0.04	4	-0.006	-0.99	0.213	-0.2291832	-0.4583664	0.0572958	100.4223487	-0.09167328	-38.23921692
0.05	5	-0.006	-0.991	0.211	-0.3437748	-0.3437748	0.0572958	100.4395374	-0.09167328	-38.2449465
0.06	6	-0.006	-0.994	0.212	-0.5156622	-0.0572958	0.1145916	100.4338078	-0.09167328	-38.2449465
0.07	7	-0.006	-0.996	0.211	-0.6302538	0	0.2291832	100.4280782	-0.09167328	-38.2449465
0.08	8	-0.006	-0.993	0.21	-0.8021412	0	0.2291832	100.4223487	-0.09740286	-38.2449465
0.09	9	-0.006	-0.99	0.21	-0.8021412	-0.1718874	0.2291832	100.4108895	-0.09740286	-38.25067608
0.1	10	-0.005	-0.989	0.21	-0.6875496	-0.2291832	0.1145916	100.4280782	-0.09740286	-38.25067608
0.11	11	-0.003	-0.989	0.212	-0.7448454	-0.2291832	0.1145916	100.4223487	-0.09740286	-38.25640566
0.12	12	-0.004	-0.988	0.212	-0.8021412	-0.1145916	0.1718874	100.4108895	-0.09740286	-38.25640566
0.13	13	-0.006	-0.988	0.212	-0.6875496	-0.0572958	0.286479	100.4051599	-0.10313244	-38.25640566
0.14	14	-0.007	-0.987	0.214	-0.6875496	-0.0572958	0.2291832	100.3937008	-0.10313244	-38.26213524
0.15	15	-0.006	-0.987	0.214	-0.7448454	0	0.1718874	100.4166191	-0.10313244	-38.26213524
0.16	16	-0.006	-0.987	0.214	-0.7448454	0	0.1718874	100.4108895	-0.10886202	-38.26213524
0.17	17	-0.006	-0.986	0.215	-0.8021412	0	0.1718874	100.3994303	-0.10886202	-38.26213524
0.18	18	-0.004	-0.987	0.215	-0.8021412	-0.1145916	0.1718874	100.3937008	-0.10886202	-38.26786482
0.19	19	-0.005	-0.986	0.215	-0.8021412	-0.286479	0.1718874	100.3879712	-0.10886202	-38.26786482
0.2	20	-0.004	-0.987	0.216	-0.8021412	-0.5156622	0.1718874	100.4051599	-0.10886202	-38.2735944
0.21	21	-0.006	-0.99	0.217	-0.8021412	-0.6875496	0.1718874	100.3937008	-0.10886202	-38.27932398
