TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.024	-0.993	0.156	1.0886202	-0.1718874	-0.4583664	102.2214368	-1.34072172	-32.69871306
0.02	2	-0.021	-0.997	0.134	1.0313244	-0.2291832	-0.2291832	102.2328959	-1.34072172	-32.69871306
0.03	3	-0.021	-0.997	0.134	1.145916	-0.286479	-0.1718874	102.2443551	-1.33499214	-32.70444264
0.04	4	-0.022	-0.997	0.135	1.432395	-0.4010706	-0.1718874	102.2615438	-1.33499214	-32.70444264
0.05	5	-0.021	-0.998	0.137	1.5469866	-0.572958	-0.1145916	102.095386	-1.31207382	-32.67006516
0.06	6	-0.02	-1	0.137	1.5469866	-0.6875496	-0.1718874	102.1125748	-1.30634424	-32.67579474
0.07	7	-0.019	-1	0.137	1.432395	-0.9167328	-0.1718874	102.1240339	-1.30634424	-32.68152432
0.08	8	-0.019	-1.002	0.137	1.2605076	-0.9167328	-0.1145916	102.1412227	-1.30061466	-32.6872539
0.09	9	-0.019	-1	0.136	1.2605076	-0.8021412	-0.1145916	102.1526818	-1.29488508	-32.69871306
0.1	10	-0.02	-0.999	0.133	1.3750992	-0.6875496	-0.1145916	101.9750648	-1.28342592	-32.658606
0.11	11	-0.022	-0.996	0.133	1.5469866	-0.7448454	-0.1145916	101.9922536	-1.27769634	-32.67006516
0.12	12	-0.022	-0.996	0.133	1.6042824	-0.6302538	-0.0572958	102.0094423	-1.27769634	-32.67579474
0.13	13	-0.022	-0.998	0.132	1.7761698	-0.4583664	-0.0572958	102.0266311	-1.27196676	-32.67579474
0.14	14	-0.024	-0.998	0.132	1.6042824	-0.6302538	-0.1718874	102.0438198	-1.27196676	-32.68152432
0.15	15	-0.024	-0.997	0.132	0.6875496	-0.5156622	0	101.6198309	-1.25477802	-32.6013102
0.16	16	-0.023	-0.994	0.134	0.5156622	-0.5156622	0.0572958	101.63129	-1.25477802	-32.60703978
0.17	17	-0.023	-0.996	0.133	0.572958	-0.286479	0.0572958	101.6370196	-1.25477802	-32.60703978
0.18	18	-0.024	-0.999	0.135	0.7448454	-0.1718874	0.0572958	101.6427492	-1.25477802	-32.61276936
0.19	19	-0.023	-1.002	0.135	0.7448454	-0.0572958	0	101.6484788	-1.25477802	-32.61276936
0.2	20	-0.02	-1.005	0.136	0.6302538	-0.1718874	0	101.2073011	-1.21467096	-32.50963692
0.21	21	-0.021	-1.005	0.136	0.5156622	0	0	101.2130307	-1.21467096	-32.50963692
0.22	22	-0.022	-1.006	0.138	0.3437748	0.2291832	0.1145916	101.2187603	-1.21467096	-32.50390734
0.23	23	-0.021	-1.006	0.14	0.1718874	0.4583664	0.1718874	101.2187603	-1.22040054	-32.50390734
0.24	24	-0.018	-1.003	0.139	-0.0572958	0.2291832	0.286479	101.2187603	-1.22040054	-32.49817776
0.25	25	-0.015	-1.003	0.136	-0.5156622	-0.0572958	0.1718874	100.9036334	-1.18029348	-32.42369322
0.26	26	-0.015	-1.002	0.133	-0.6875496	-0.4010706	0.1145916	100.8979038	-1.18029348	-32.4294228
0.27	27	-0.017	-0.999	0.132	-0.6302538	-0.6302538	0	100.8864446	-1.18029348	-32.43515238
0.28	28	-0.019	-0.998	0.133	-0.7448454	-0.572958	-0.0572958	100.8807151	-1.18029348	-32.44088196
0.29	29	-0.02	-1.001	0.132	-1.0313244	-0.5156622	-0.0572958	100.8692559	-1.18029348	-32.44661154
0.3	30	-0.022	-1.005	0.131	-1.2605076	-0.4010706	-0.0572958	100.6801798	-1.16883432	-32.41223406
0.31	31	-0.021	-1.006	0.13	-1.432395	-0.3437748	-0.1145916	100.6687206	-1.16310474	-32.41796364
