TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.008	-1.002	0.111	-1.2032118	-1.145916	-2.0626488	96.26840316	2.88770832	-27.97753914
0.02	2	0.008	-1	0.114	-2.4064236	-1.0886202	-2.005353	96.23975526	2.91062664	-27.9889983
0.03	3	0.007	-1.001	0.114	-2.1772404	-1.0886202	-1.9480572	96.21683694	2.93354496	-27.99472788
0.04	4	0.006	-1.001	0.111	-2.005353	-0.859437	-1.8907614	96.1996482	2.9507337	-28.00618704
0.05	5	0.007	-1.002	0.108	-1.718874	-0.6302538	-1.8334656	96.15381156	2.91635622	-27.99472788
0.06	6	0.007	-1.003	0.109	-1.432395	-0.7448454	-1.8907614	96.1423524	2.93354496	-28.00045746
0.07	7	0.007	-1	0.111	-1.0886202	-0.572958	-1.8907614	96.13089324	2.95646328	-28.00618704
0.08	8	0.007	-0.998	0.112	-1.0886202	-0.6302538	-1.8334656	96.11943408	2.97365202	-28.00618704
0.09	9	0.006	-0.999	0.111	-0.9740286	-0.5156622	-1.8907614	96.10797492	2.99657034	-28.01191662
0.1	10	0.006	-1.002	0.111	-1.0313244	-0.1145916	-1.8907614	96.07359744	2.93354496	-27.9889983
0.11	11	0.008	-1.006	0.106	-1.0313244	0	-1.8907614	96.06213828	2.9507337	-27.98326872
0.12	12	0.01	-1.006	0.103	-0.9740286	-0.0572958	-1.8334656	96.05067912	2.96792244	-27.98326872
0.13	13	0.012	-1.006	0.103	-0.8021412	-0.1718874	-1.7761698	96.04494954	2.98511118	-27.98326872
0.14	14	0.011	-1.007	0.103	-0.9167328	-0.286479	-1.718874	96.03349038	3.00229992	-27.9889983
0.15	15	0.011	-1.008	0.102	-1.0886202	-0.2291832	-1.718874	95.98765374	2.95646328	-27.97180956
0.16	16	0.01	-1.008	0.103	-1.2032118	-0.286479	-1.718874	95.97619458	2.97365202	-27.97180956
0.17	17	0.008	-1.008	0.105	-1.432395	-0.286479	-1.7761698	95.95900584	2.99084076	-27.97180956
0.18	18	0.007	-1.008	0.105	-1.7761698	-0.1718874	-1.7761698	95.9418171	3.0080295	-27.97180956
0.19	19	0.009	-1.011	0.104	-2.005353	-0.0572958	-1.8907614	95.91889878	3.03094782	-27.97180956
0.2	20	0.01	-1.012	0.103	-2.4064236	0.0572958	-1.9480572	95.87306214	3.00229992	-27.9603504
0.21	21	0.011	-1.012	0.103	-2.7501984	0.0572958	-1.9480572	95.84441424	3.02521824	-27.95462082
0.22	22	0.01	-1.011	0.104	-3.3804522	0.0572958	-1.8907614	95.81003676	3.04240698	-27.95462082
0.23	23	0.008	-1.009	0.104	-3.724227	0.0572958	-1.9480572	95.77565928	3.05959572	-27.94889124
0.24	24	0.008	-1.01	0.102	-4.1252976	0.0572958	-2.005353	95.72982264	3.08251404	-27.94889124
0.25	25	0.007	-1.011	0.101	-4.297185	0	-1.9480572	95.67252684	3.05959572	-27.93743208
0.26	26	0.008	-1.011	0.101	-4.4117766	-0.1145916	-2.005353	95.6266902	3.08251404	-27.93743208
0.27	27	0.007	-1.011	0.102	-4.5263682	-0.0572958	-2.005353	95.58085356	3.09970278	-27.93743208
0.28	28	0.006	-1.01	0.099	-4.5263682	-0.0572958	-2.005353	95.53501692	3.1226211	-27.93743208
0.29	29	0.007	-1.007	0.099	-4.3544808	-0.1145916	-2.005353	95.48918028	3.13980984	-27.93743208
0.3	30	0.007	-1.005	0.097	-4.583664	-0.1718874	-2.1772404	95.43188448	3.12835068	-27.92597292
0.31	31	0.007	-1.004	0.095	-4.583664	-0.1145916	-2.1199446	95.38031826	3.151269	-27.92597292
0.32	32	0.007	-1.002	0.093	-4.4117766	0	-2.1772404	95.3402112	3.16845774	-27.92597292
0.33	33	0.007	-1	0.089	-4.1252976	0.1145916	-2.1199446	95.29437456	3.19137606	-27.92024334
0.34	34	0.008	-0.998	0.086	-3.8388186	0	-2.1199446	95.25999708	3.21429438	-27.92024334
0.35	35	0.009	-0.994	0.085	-3.437748	0	-2.0626488	95.20270128	3.19137606	-27.90878418
0.36	36	0.011	-0.991	0.084	-3.2085648	-0.286479	-2.0626488	95.1683238	3.21429438	-27.90878418
0.37	37	0.012	-0.99	0.081	-2.86479	-0.5156622	-2.005353	95.1396759	3.23148312	-27.91451376
0.38	38	0.013	-0.992	0.078	-2.4064236	-0.8021412	-2.1199446	95.111028	3.25440144	-27.92024334
0.39	39	0.012	-0.995	0.075	-2.005353	-0.6875496	-2.1772404	95.09383926	3.27731976	-27.92597292
0.4	40	0.011	-0.999	0.074	-1.6042824	-0.6875496	-2.1199446	95.03654346	3.24867186	-27.92024334
0.41	41	0.013	-0.997	0.075	-1.2032118	-0.9167328	-2.005353	95.0250843	3.27159018	-27.92597292
0.42	42	0.014	-0.996	0.073	-1.2032118	-0.9740286	-2.005353	95.01362514	3.28877892	-27.93743208
0.43	43	0.013	-0.999	0.067	-1.145916	-1.0886202	-1.9480572	94.9964364	3.31169724	-27.94316166
0.44	44	0.012	-1.002	0.065	-0.9167328	-1.3750992	-2.1199446	94.99070682	3.33461556	-27.95462082
0.45	45	0.013	-1.004	0.064	-0.8021412	-1.5469866	-2.1772404	94.93341102	3.30596766	-27.9603504
0.46	46	0.014	-1.003	0.068	-0.5156622	-2.0626488	-2.1772404	94.92768144	3.32888598	-27.97753914
0.47	47	0.012	-1.005	0.068	-0.572958	-2.1772404	-2.1772404	94.92195186	3.35753388	-28.00045746
0.48	48	0.01	-1.005	0.068	-0.5156622	-2.1772404	-2.1772404	94.91622228	3.3804522	-28.0176462
0.49	49	0.007	-1.008	0.066	-0.572958	-2.005353	-2.2345362	94.9104927	3.40337052	-28.03483494
0.5	50	0.006	-1.008	0.064	-0.7448454	-1.5469866	-2.1772404	94.8531969	3.36326346	-28.03483494
0.51	51	0.006	-1.009	0.067	-0.7448454	-1.432395	-2.0626488	94.84746732	3.38618178	-28.05202368
0.52	52	0.01	-1.007	0.065	-0.859437	-1.6615782	-2.1199446	94.83600816	3.4091001	-28.06348284
0.53	53	0.01	-1.009	0.075	-0.8021412	-1.5469866	-2.3491278	94.83027858	3.437748	-28.08067158
0.54	54	0.009	-1.009	0.075	-1.0886202	-1.2605076	-2.3491278	94.81308984	3.46066632	-28.08640116
0.55	55	0.007	-1.011	0.073	-1.2032118	-0.9167328	-2.3491278	94.7672532	3.41482968	-28.08067158
0.56	56	0.007	-1.013	0.077	-0.9740286	-0.6875496	-2.1772404	94.75579404	3.437748	-28.08640116
0.57	57	0.009	-1.014	0.084	-1.0886202	-0.9167328	-2.1199446	94.74433488	3.46066632	-28.09213074
0.58	58	0.012	-1.012	0.086	-0.9740286	-0.9167328	-2.1199446	94.73287572	3.48358464	-28.1035899
0.59	59	0.016	-1.01	0.085	-1.145916	-0.6875496	-2.005353	94.72141656	3.50650296	-28.10931948
0.6	60	0.015	-1.006	0.079	-1.145916	-0.4010706	-2.005353	94.66985034	3.46066632	-28.09786032
0.61	61	0.012	-0.999	0.075	-1.0886202	-0.1718874	-1.8907614	94.65839118	3.47785506	-28.09786032
0.62	62	0.011	-0.993	0.078	-0.6302538	-0.3437748	-1.8907614	94.6526616	3.4950438	-28.09786032
0.63	63	0.012	-0.991	0.081	-0.6875496	-0.4010706	-2.0626488	94.64120244	3.51796212	-28.09786032
0.64	64	0.014	-0.994	0.081	-0.5156622	-0.4010706	-2.1772404	94.63547286	3.54088044	-28.1035899
0.65	65	0.014	-0.997	0.083	-0.286479	-0.5156622	-2.4064236	94.61255454	3.4950438	-28.09213074
0.66	66	0.016	-0.998	0.084	0	-0.6875496	-2.4064236	94.61255454	3.5236917	-28.09786032
0.67	67	0.015	-1	0.083	0.286479	-0.6875496	-2.4064236	94.61255454	3.54661002	-28.09786032
0.68	68	0.013	-1.003	0.085	0.572958	-0.5156622	-2.291832	94.61828412	3.56952834	-28.1035899
0.69	69	0.009	-1.004	0.086	0.6302538	-0.5156622	-2.1772404	94.62974328	3.59244666	-28.10931948
0.7	70	0.011	-1.005	0.085	0.859437	-0.4010706	-2.1772404	94.60682496	3.52942128	-28.09213074
0.71	71	0.009	-1.004	0.084	1.0313244	-0.3437748	-2.1772404	94.61828412	3.5523396	-28.09213074
0.72	72	0.01	-1.002	0.084	1.2605076	-0.4583664	-2.1199446	94.63547286	3.57525792	-28.09213074
0.73	73	0.01	-1.002	0.087	1.3178034	-0.1718874	-2.1199446	94.64693202	3.59817624	-28.09213074
0.74	74	0.01	-1.003	0.087	1.3178034	0	-2.1199446	94.65839118	3.62109456	-28.09213074
0.75	75	0.01	-1.002	0.083	1.3178034	0.0572958	-2.1772404	94.64693202	3.56379876	-28.06921242
0.76	76	0.009	-1.005	0.082	1.4896908	0.1718874	-2.2345362	94.66412076	3.58671708	-28.06921242
0.77	77	0.009	-1.008	0.083	1.6615782	0.3437748	-2.1772404	94.6813095	3.6096354	-28.06348284
0.78	78	0.009	-1.009	0.083	1.8334656	0.5156622	-2.1199446	94.70422782	3.63255372	-28.05202368
0.79	79	0.011	-1.01	0.082	1.7761698	0.572958	-2.0626488	94.72141656	3.64974246	-28.0462941
0.8	80	0.011	-1.011	0.079	1.7761698	0.4583664	-2.005353	94.7099574	3.6096354	-28.02337578
0.81	81	0.01	-1.011	0.081	1.718874	0.572958	-2.0626488	94.72714614	3.62682414	-28.0176462
0.82	82	0.01	-1.01	0.081	1.6615782	0.6302538	-1.9480572	94.74433488	3.64401288	-28.01191662
0.83	83	0.011	-1.009	0.078	1.3750992	0.6302538	-1.9480572	94.76152362	3.6669312	-28.00045746
0.84	84	0.011	-1.008	0.076	1.3178034	0.572958	-2.005353	94.77298278	3.68411994	-27.99472788
0.85	85	0.013	-1.007	0.076	1.4896908	0.572958	-2.1199446	94.76152362	3.64401288	-27.97180956
0.86	86	0.017	-1.009	0.077	1.2032118	0.572958	-2.1772404	94.77298278	3.66120162	-27.96607998
0.87	87	0.016	-1.007	0.08	0.9740286	0.4583664	-2.291832	94.78444194	3.68411994	-27.95462082
0.88	88	0.017	-1.007	0.079	0.9167328	0.286479	-2.291832	94.79017152	3.70703826	-27.94889124
0.89	89	0.018	-1.008	0.077	0.859437	0.3437748	-2.3491278	94.80163068	3.72995658	-27.94889124
0.9	90	0.017	-1.008	0.077	0.9167328	0.286479	-2.2345362	94.7672532	3.67839036	-27.92597292
0.91	91	0.016	-1.008	0.079	0.8021412	0.0572958	-2.1772404	94.77871236	3.70130868	-27.92024334
0.92	92	0.016	-1.004	0.081	0.6875496	-0.1145916	-2.1199446	94.78444194	3.724227	-27.92024334
0.93	93	0.015	-1.004	0.08	0.572958	-0.4010706	-2.1199446	94.79017152	3.74141574	-27.92597292
0.94	94	0.016	-1.005	0.078	0.4583664	-0.6875496	-2.2345362	94.7959011	3.76433406	-27.9317025
0.95	95	0.015	-1.009	0.081	0.5156622	-0.859437	-2.3491278	94.77871236	3.724227	-27.92024334
0.96	96	0.014	-1.011	0.083	0.3437748	-1.145916	-2.5210152	94.77871236	3.7528749	-27.9317025
0.97	97	0.015	-1.009	0.082	0.2291832	-1.0886202	-2.6356068	94.78444194	3.7815228	-27.93743208
0.98	98	0.015	-1.008	0.084	0.2291832	-1.145916	-2.6356068	94.78444194	3.8101707	-27.94889124
0.99	99	0.015	-1.004	0.086	0	-1.3178034	-2.6929026	94.78444194	3.8388186	-27.9603504
1	100	0.013	-1.005	0.085	-0.1145916	-1.2032118	-2.7501984	94.75579404	3.79298196	-27.95462082
1.01	101	0.014	-1.005	0.083	-0.1145916	-1.0886202	-2.7501984	94.75579404	3.82162986	-27.9603504
1.02	102	0.013	-1.004	0.084	0.0572958	-1.2032118	-2.6356068	94.75579404	3.85027776	-27.97180956
1.03	103	0.014	-1.003	0.084	0.2291832	-1.2605076	-2.578311	94.75579404	3.87892566	-27.98326872
1.04	104	0.014	-1.004	0.083	0.1718874	-1.3750992	-2.6929026	94.76152362	3.90757356	-27.99472788
1.05	105	0.013	-1.005	0.081	0.2291832	-1.4896908	-2.6356068	94.73287572	3.87319608	-27.99472788
1.06	106	0.012	-1.006	0.083	0.4583664	-1.6042824	-2.6929026	94.7386053	3.90184398	-28.00618704
1.07	107	0.012	-1.005	0.085	0.4010706	-1.6042824	-2.7501984	94.74433488	3.93049188	-28.02337578
1.08	108	0.011	-1.004	0.084	0.4583664	-1.4896908	-2.7501984	94.74433488	3.95913978	-28.03483494
1.09	109	0.014	-1.003	0.081	0.7448454	-1.3178034	-2.6929026	94.75579404	3.98778768	-28.0462941
1.1	110	0.013	-1.003	0.082	0.859437	-1.3178034	-2.6356068	94.7386053	3.9534102	-28.04056452
1.11	111	0.014	-1.004	0.084	0.9167328	-1.3178034	-2.578311	94.75006446	3.9820581	-28.05202368
1.12	112	0.015	-1.005	0.08	0.7448454	-1.145916	-2.578311	94.75579404	4.010706	-28.06348284
1.13	113	0.016	-1.006	0.08	0.859437	-1.3178034	-2.5210152	94.7672532	4.0393539	-28.074942
1.14	114	0.014	-1.008	0.078	0.859437	-1.432395	-2.4637194	94.77298278	4.06227222	-28.08640116
1.15	115	0.013	-1.007	0.079	0.9167328	-1.432395	-2.4637194	94.75579404	4.02216516	-28.08640116
1.16	116	0.01	-1.006	0.081	1.0313244	-1.145916	-2.3491278	94.7672532	4.05081306	-28.09213074
1.17	117	0.012	-1.003	0.078	0.9167328	-0.9740286	-2.2345362	94.77298278	4.07373138	-28.1035899
1.18	118	0.018	-1.003	0.079	0.9167328	-0.859437	-2.2345362	94.78444194	4.0966497	-28.10931948
1.19	119	0.02	-1.008	0.082	0.8021412	-0.9167328	-2.2345362	94.79017152	4.11956802	-28.11504906
1.2	120	0.022	-1.011	0.082	0.6302538	-0.7448454	-2.2345362	94.7672532	4.0680018	-28.10931948
1.21	121	0.021	-1.012	0.084	0.5156622	-0.3437748	-2.1199446	94.77298278	4.08519054	-28.10931948
1.22	122	0.02	-1.013	0.085	0.4010706	-0.1718874	-1.8334656	94.77871236	4.10810886	-28.10931948
1.23	123	0.023	-1.01	0.084	0.286479	-0.4583664	-1.6615782	94.77871236	4.1252976	-28.11504906
1.24	124	0.024	-1.008	0.083	0.286479	-0.6875496	-1.432395	94.78444194	4.13675676	-28.12077864
1.25	125	0.024	-1.01	0.08	0.286479	-0.6875496	-1.3750992	94.7386053	4.05654264	-28.1035899
1.26	126	0.024	-1.008	0.08	0.4583664	-0.572958	-1.4896908	94.7386053	4.07373138	-28.10931948
1.27	127	0.024	-1.004	0.081	0.4583664	-0.4583664	-1.432395	94.74433488	4.08519054	-28.11504906
1.28	128	0.026	-1	0.081	0.4583664	-0.5156622	-1.2605076	94.75006446	4.10237928	-28.12077864
1.29	129	0.026	-1.001	0.083	0.5156622	-0.572958	-1.2032118	94.75579404	4.11383844	-28.12077864
1.3	130	0.025	-1.004	0.085	0.572958	-0.5156622	-1.2605076	94.72141656	4.02216516	-28.10931948
1.31	131	0.024	-1.008	0.083	0.572958	-0.4010706	-1.2605076	94.72714614	4.0393539	-28.10931948
1.32	132	0.023	-1.006	0.083	0.4583664	-0.572958	-1.3178034	94.73287572	4.05081306	-28.11504906
1.33	133	0.021	-1.004	0.081	0.572958	-0.6875496	-1.2605076	94.7386053	4.06227222	-28.12077864
1.34	134	0.018	-1.004	0.082	0.6875496	-0.6302538	-1.2605076	94.74433488	4.07946096	-28.12650822
1.35	135	0.017	-1.005	0.082	0.8021412	-0.4583664	-1.2605076	94.7099574	3.98778768	-28.10931948
1.36	136	0.015	-1.003	0.083	1.0886202	-0.286479	-1.3178034	94.72141656	3.99924684	-28.10931948
1.37	137	0.015	-1.003	0.084	1.145916	-0.1145916	-1.3178034	94.73287572	4.01643558	-28.10931948
1.38	138	0.017	-1.002	0.082	1.0313244	0	-1.3750992	94.74433488	4.02789474	-28.10931948
1.39	139	0.017	-1.003	0.081	1.0886202	0	-1.2605076	94.75579404	4.0393539	-28.10931948
1.4	140	0.016	-1.003	0.082	1.145916	-0.1145916	-1.3750992	94.73287572	3.95913978	-28.09213074
1.41	141	0.013	-1.004	0.083	1.0886202	-0.0572958	-1.3750992	94.74433488	3.97059894	-28.09213074
1.42	142	0.012	-1.006	0.085	1.145916	-0.0572958	-1.3178034	94.75579404	3.98778768	-28.09213074
1.43	143	0.013	-1.009	0.085	1.0313244	0.2291832	-1.2605076	94.7672532	3.99924684	-28.08640116
1.44	144	0.014	-1.011	0.087	0.9167328	0.286479	-1.0886202	94.77298278	4.010706	-28.08067158
1.45	145	0.017	-1.011	0.086	0.859437	0.3437748	-1.145916	94.74433488	3.91330314	-28.05775326
1.46	146	0.017	-1.009	0.083	0.859437	0.4010706	-1.2032118	94.75579404	3.9247623	-28.05202368
1.47	147	0.016	-1.009	0.085	0.9167328	0.2291832	-1.2605076	94.76152362	3.93622146	-28.0462941
1.48	148	0.014	-1.009	0.085	0.859437	0	-1.432395	94.77298278	3.9534102	-28.0462941
1.49	149	0.012	-1.01	0.082	0.7448454	-0.0572958	-1.5469866	94.77871236	3.96486936	-28.0462941
1.5	150	0.015	-1.008	0.084	0.6875496	0	-1.718874	94.75006446	3.87892566	-28.02337578
1.51	151	0.015	-1.007	0.085	0.6302538	-0.1145916	-1.718874	94.75579404	3.8961144	-28.02337578
1.52	152	0.015	-1.007	0.085	0.5156622	-0.1145916	-1.7761698	94.76152362	3.91330314	-28.02337578
1.53	153	0.014	-1.006	0.085	0.3437748	-0.1718874	-1.8907614	94.76152362	3.93622146	-28.02337578
1.54	154	0.015	-1.005	0.082	0.3437748	-0.286479	-1.8334656	94.7672532	3.9534102	-28.02337578
1.55	155	0.017	-1.006	0.082	0.5156622	-0.572958	-1.7761698	94.7386053	3.88465524	-28.01191662
1.56	156	0.014	-1.004	0.085	0.6302538	-0.6875496	-1.718874	94.74433488	3.90757356	-28.0176462
1.57	157	0.012	-1.004	0.085	-0.0572958	-0.4010706	-0.2291832	94.74433488	3.90757356	-28.02337578
1.58	158	0.01	-1.005	0.083	0	-0.0572958	-0.2291832	94.74433488	3.91330314	-28.02337578
1.59	159	0.01	-1.005	0.083	0	-0.0572958	-0.286479	94.74433488	3.91330314	-28.02337578
1.6	160	0.011	-1.003	0.082	0	-0.1145916	-0.3437748	94.6240137	3.61536498	-27.97180956
1.61	161	0.012	-1.004	0.083	0.0572958	-0.286479	-0.3437748	94.6240137	3.62109456	-27.97180956
1.62	162	0.012	-1.005	0.083	0.1145916	-0.4010706	-0.3437748	94.6240137	3.62109456	-27.97753914
1.63	163	0.011	-1.005	0.084	0	-0.5156622	-0.4010706	94.6240137	3.62682414	-27.98326872
1.64	164	0.011	-1.004	0.085	0	-0.5156622	-0.3437748	94.6240137	3.63255372	-27.9889983
1.65	165	0.01	-1.005	0.084	-0.1145916	-0.3437748	-0.2291832	94.49796294	3.30596766	-27.9317025
1.66	166	0.01	-1.006	0.083	-0.1145916	-0.2291832	-0.286479	94.49796294	3.30596766	-27.9317025
1.67	167	0.011	-1.007	0.082	0	-0.2291832	-0.1145916	94.49796294	3.31169724	-27.9317025
1.68	168	0.011	-1.007	0.083	0	-0.4583664	-0.1145916	94.49796294	3.31169724	-27.93743208
1.69	169	0.013	-1.006	0.083	0.0572958	-0.4583664	-0.2291832	94.49796294	3.31169724	-27.94316166
1.7	170	0.014	-1.006	0.081	0	-0.572958	-0.2291832	94.42920798	3.17418732	-27.92597292
1.71	171	0.015	-1.007	0.08	0	-0.4010706	-0.4010706	94.42920798	3.1799169	-27.92597292
1.72	172	0.014	-1.007	0.084	0	-0.5156622	-0.5156622	94.42920798	3.18564648	-27.9317025
1.73	173	0.014	-1.008	0.083	-0.1145916	-0.6302538	-0.5156622	94.42920798	3.19137606	-27.93743208
1.74	174	0.015	-1.006	0.08	-0.1718874	-0.572958	-0.4583664	94.4234784	3.19710564	-27.94316166
1.75	175	0.016	-1.007	0.083	-0.1145916	-0.572958	-0.5156622	94.37764176	3.07678446	-27.92597292
