TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.014	-0.994	0.117	-1.5469866	2.1772404	-0.8021412	96.27986232	-1.39801752	-28.3900689
0.02	2	-0.012	-0.992	0.116	-1.6042824	2.6929026	-1.0886202	96.26267358	-1.39228794	-28.361421
0.03	3	-0.013	-0.994	0.118	-1.2032118	2.1772404	-1.2605076	96.25121442	-1.38082878	-28.33850268
0.04	4	-0.015	-0.996	0.116	-0.9167328	1.718874	-1.432395	96.23975526	-1.36936962	-28.32131394
0.05	5	-0.018	-0.996	0.117	-0.8021412	1.432395	-1.5469866	96.22256652	-1.3464513	-28.29839562
0.06	6	-0.019	-0.996	0.116	-0.8021412	1.2605076	-1.5469866	96.21110736	-1.33499214	-28.28693646
0.07	7	-0.017	-0.999	0.113	-0.8021412	0.9167328	-1.432395	96.20537778	-1.3178034	-28.2754773
0.08	8	-0.017	-1	0.112	-0.6875496	0.6302538	-1.3178034	96.19391862	-1.30634424	-28.26401814
0.09	9	-0.013	-0.999	0.112	-0.3437748	0.1718874	-1.3750992	96.19391862	-1.29488508	-28.26401814
0.1	10	-0.012	-0.999	0.109	-0.1145916	-0.2291832	-1.2032118	96.16527072	-1.25477802	-28.25255898
0.11	11	-0.012	-0.998	0.112	0	-0.859437	-1.2032118	96.16527072	-1.24331886	-28.25828856
0.12	12	-0.012	-1	0.111	-0.1145916	-1.5469866	-1.2032118	96.16527072	-1.2318597	-28.2754773
0.13	13	-0.013	-1.003	0.109	-0.4583664	-2.1772404	-1.3750992	96.15954114	-1.21467096	-28.29266604
0.14	14	-0.015	-1.005	0.104	-0.5156622	-2.578311	-1.6042824	96.15381156	-1.19175264	-28.32131394
0.15	15	-0.019	-1.002	0.1	-0.1718874	-2.9220858	-1.7761698	96.13662282	-1.16883432	-28.34423226
0.16	16	-0.023	-0.998	0.1	0.286479	-2.9220858	-1.9480572	96.1423524	-1.145916	-28.37288016
0.17	17	-0.026	-0.997	0.1	0.7448454	-2.9793816	-2.1199446	96.15381156	-1.12299768	-28.39579848
0.18	18	-0.026	-0.998	0.1	0.9740286	-2.8074942	-2.1199446	96.15954114	-1.09434978	-28.42444638
0.19	19	-0.027	-0.999	0.102	1.2032118	-2.6356068	-2.0626488	96.17672988	-1.07143146	-28.4473647
0.2	20	-0.026	-1.002	0.104	1.2032118	-2.4637194	-1.9480572	96.17672988	-1.04851314	-28.47028302
0.21	21	-0.024	-1.006	0.105	1.2032118	-2.291832	-1.7761698	96.18818904	-1.0313244	-28.48747176
0.22	22	-0.022	-1.011	0.106	0.9740286	-2.3491278	-1.432395	96.1996482	-1.00840608	-28.51039008
0.23	23	-0.021	-1.014	0.107	0.6875496	-2.4064236	-1.3178034	96.20537778	-0.99694692	-28.5333084
0.24	24	-0.021	-1.015	0.107	0.572958	-2.291832	-1.2605076	96.21110736	-0.97975818	-28.55622672
0.25	25	-0.023	-1.013	0.106	0.5156622	-2.4064236	-1.2605076	96.1996482	-0.96256944	-28.57914504
0.26	26	-0.022	-1.01	0.107	0.286479	-2.4637194	-1.432395	96.20537778	-0.9453807	-28.60206336
0.27	27	-0.02	-1.008	0.107	0.0572958	-2.5210152	-1.3750992	96.20537778	-0.92819196	-28.62498168
0.28	28	-0.022	-1.006	0.107	-0.1145916	-2.578311	-1.2605076	96.20537778	-0.91100322	-28.6479
0.29	29	-0.023	-1.006	0.103	-0.3437748	-2.6929026	-1.0886202	96.20537778	-0.89954406	-28.6765479
0.3	30	-0.026	-1.008	0.101	-0.7448454	-2.6929026	-0.9167328	96.17672988	-0.8880849	-28.69946622
