TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.002	-1.02	-0.019	-3.3231564	3.0939732	-0.6875496	82.23093216	-2.13140376	58.59641466
0.02	2	-0.008	-1.018	-0.024	-5.6722842	-8.2505952	-1.4896908	82.17363636	-2.1199446	58.51620054
0.03	3	-0.005	-1.016	-0.029	-5.5576926	-8.5370742	-1.3178034	82.12207014	-2.1199446	58.42452726
0.04	4	0	-1.012	-0.025	-5.3285094	-8.7662574	-1.2605076	82.07050392	-2.11421502	58.33858356
0.05	5	0.005	-1.009	-0.017	-5.2712136	-8.880849	-1.2032118	82.14498846	-2.08556712	58.17242574
0.06	6	0.015	-1.008	-0.001	-4.9847346	-9.453807	-1.3178034	82.09342224	-2.07983754	58.07502288
0.07	7	0.023	-1.014	0.004	-5.9587632	-10.2559482	-1.718874	82.04185602	-2.07410796	57.97189044
0.08	8	0.026	-1.023	0.003	-7.6776372	-11.172681	-2.0626488	81.96737148	-2.06837838	57.85729884
0.09	9	0.031	-1.028	0.001	-9.3392154	-12.3758928	-2.4637194	81.88142778	-2.05691922	57.73124808
0.1	10	0.035	-1.029	-0.007	-10.6570188	-13.5218088	-2.6356068	81.8470503	-2.02254174	57.54790152
0.11	11	0.037	-1.024	-0.014	-10.9434978	-14.6677248	-2.5210152	81.74391786	-2.01681216	57.39893244
0.12	12	0.037	-1.013	-0.016	-10.3705398	-15.2979786	-2.2345362	81.646515	-2.01108258	57.24423378
0.13	13	0.036	-1.003	-0.014	-9.1100322	-15.6990492	-1.718874	81.5605713	-2.01681216	57.08380554
0.14	14	0.033	-0.998	-0.009	-8.3651868	-16.2147114	-1.432395	81.48608676	-2.02254174	56.9233773
0.15	15	0.029	-0.998	-0.01	-8.1932994	-16.4438946	-1.3178034	81.48608676	-2.005353	56.70565326
0.16	16	0.026	-1	-0.006	-8.021412	-16.2720072	-1.4896908	81.41160222	-2.01108258	56.53949544
0.17	17	0.028	-1.002	-0.001	-8.4224826	-15.6990492	-1.718874	81.33711768	-2.01108258	56.38479678
0.18	18	0.034	-1.001	0.004	-8.7662574	-15.3552744	-1.8907614	81.25117398	-2.01108258	56.23009812
0.19	19	0.041	-0.995	0.008	-8.7089616	-15.5271618	-1.6042824	81.17095986	-2.01681216	56.07539946
0.2	20	0.05	-0.991	0.007	-8.307891	-16.042824	-1.2032118	81.1881486	-1.98816426	55.85194584
0.21	21	0.059	-0.994	0.007	-8.021412	-16.9595568	-0.6875496	81.11366406	-2.005353	55.68005844
0.22	22	0.065	-0.998	0.009	-8.3651868	-17.8189938	-0.1718874	81.03917952	-2.02254174	55.50817104
0.23	23	0.071	-1.003	0.006	-8.4797784	-18.2773602	0	80.9589654	-2.05118964	55.32482448
0.24	24	0.073	-1.006	-0.001	-8.0787078	-18.1627686	0.2291832	80.89021044	-2.07410796	55.1472075
0.25	25	0.068	-1.007	-0.006	-7.161975	-18.2200644	0.2291832	80.91885834	-2.0626488	54.90656514
0.26	26	0.059	-1.008	-0.002	-6.5317212	-17.9335854	0.2291832	80.86156254	-2.0912967	54.72894816
0.27	27	0.05	-1.006	-0.005	-5.9014674	-17.18874	0.4010706	80.80999632	-2.1199446	54.55706076
0.28	28	0.042	-1.005	-0.007	-5.6722842	-16.329303	0.7448454	80.7584301	-2.1485925	54.4023621
0.29	29	0.03	-1	-0.006	-5.5003968	-14.7250206	1.3750992	80.70686388	-2.18296998	54.2591226
0.3	30	0.018	-0.997	-0.01	-5.2712136	-12.2613012	1.9480572	80.77561884	-2.18296998	54.06431688
0.31	31	0.007	-0.992	-0.015	-5.2712136	-9.9121734	2.7501984	80.7297822	-2.22307704	53.96691402
0.32	32	0	-0.989	-0.019	-5.0993262	-7.3911582	3.4950438	80.67821598	-2.26891368	53.90388864
0.33	33	-0.003	-0.986	-0.024	-4.3544808	-4.5263682	4.297185	80.63810892	-2.31475032	53.86378158
0.34	34	-0.005	-0.994	-0.025	-3.0939732	-2.6356068	5.0420304	80.60946102	-2.37204612	53.84659284
0.35	35	-0.007	-0.996	-0.024	-1.8334656	-1.4896908	5.5003968	80.83291464	-2.36058696	53.68043502
0.36	36	-0.008	-0.992	-0.027	-0.572958	0	5.6722842	80.82718506	-2.41788276	53.6861646
0.37	37	-0.011	-0.988	-0.023	0.7448454	0.4583664	5.6149884	80.83291464	-2.46944898	53.69762376
0.38	38	-0.011	-0.985	-0.019	1.6042824	0.7448454	5.5576926	80.85010338	-2.52674478	53.7148125
0.39	39	-0.01	-0.985	-0.018	2.2345362	1.145916	5.6149884	80.8730217	-2.578311	53.73773082
0.4	40	-0.005	-0.979	-0.019	2.9793816	1.718874	5.7868758	81.06209784	-2.58404058	53.6575167
0.41	41	0	-0.971	-0.019	3.8961144	2.4637194	6.016059	81.1022049	-2.64133638	53.69189418
0.42	42	0.003	-0.966	-0.019	4.9847346	2.6929026	6.2452422	81.14804154	-2.69863218	53.72627166
0.43	43	0.005	-0.965	-0.018	6.1306506	2.5210152	6.589017	81.21106692	-2.76165756	53.76064914
0.44	44	0.006	-0.969	-0.023	6.7036086	2.2345362	6.875496	81.27982188	-2.82468294	53.79502662
0.45	45	0.007	-0.969	-0.03	6.875496	1.7761698	7.0473834	81.4459797	-2.85333084	53.76064914
0.46	46	0.01	-0.965	-0.03	6.9900876	1.2605076	6.9327918	81.51473466	-2.91635622	53.78356746
0.47	47	0.007	-0.959	-0.03	6.9327918	1.2605076	6.5317212	81.58348962	-2.9793816	53.80648578
0.48	48	0	-0.947	-0.032	6.875496	1.145916	5.9014674	81.65224458	-3.0366774	53.82367452
0.49	49	-0.012	-0.932	-0.033	7.161975	0.2291832	4.7555514	81.72672912	-3.08251404	53.83513368
0.5	50	-0.026	-0.918	-0.032	6.9327918	-1.3750992	2.9220858	81.8756982	-3.0939732	53.77783788
0.51	51	-0.042	-0.906	-0.039	6.4744254	-3.8961144	0.7448454	81.94445316	-3.10543236	53.73773082
