TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.006	-1.006	0.038	-0.4010706	-0.6875496	-1.3178034	92.0743506	3.46066632	-22.31098452
0.02	2	-0.003	-1.004	0.037	-0.8021412	4.3544808	-0.7448454	92.06862102	3.4663959	-22.26514788
0.03	3	0	-1.005	0.027	-1.6615782	4.2398892	-0.5156622	92.05716186	3.4663959	-22.22504082
0.04	4	0.004	-1.005	0.028	-2.6356068	4.5263682	-0.4583664	92.02851396	3.47212548	-22.17920418
0.05	5	0.005	-1.01	0.029	-3.2085648	4.5263682	-0.5156622	91.97694774	3.39191136	-22.0875309
0.06	6	0.008	-1.017	0.037	-3.8388186	4.5263682	-0.5156622	91.94257026	3.39191136	-22.04169426
0.07	7	0.007	-1.031	0.033	-4.870143	3.9534102	-0.3437748	91.89100404	3.39191136	-22.00731678
0.08	8	0.004	-1.044	0.045	-6.4171296	2.6929026	0.0572958	91.82797866	3.39191136	-21.97866888
0.09	9	-0.004	-1.059	0.046	-7.8495246	1.432395	0.6302538	91.74776454	3.38618178	-21.96720972
0.1	10	-0.012	-1.07	0.031	-9.453807	-0.5156622	1.2605076	91.63890252	3.30596766	-21.93856182
0.11	11	-0.017	-1.057	0.021	-10.5424272	-1.3750992	1.9480572	91.5300405	3.28877892	-21.95575056
0.12	12	-0.023	-1.04	0.016	-11.1153852	-0.6875496	2.5210152	91.4154489	3.2658606	-21.96148014
0.13	13	-0.033	-1.035	0.015	-11.5164558	0.8021412	2.86479	91.3008573	3.23148312	-21.95575056
0.14	14	-0.045	-1.033	0.021	-12.4331886	2.2345362	3.2658606	91.17480654	3.19710564	-21.93856182
0.15	15	-0.062	-1.023	0.032	-13.2353298	3.2658606	3.437748	91.03729662	3.08251404	-21.86407728
0.16	16	-0.083	-1.008	0.034	-13.6364004	4.7555514	3.151269	90.8997867	3.04813656	-21.81824064
0.17	17	-0.095	-0.99	0.028	-13.1207382	5.9014674	2.6356068	90.76800636	3.01948866	-21.76094484
0.18	18	-0.101	-0.966	0.035	-11.6883432	7.5630456	2.3491278	90.65341476	2.99084076	-21.6864603
0.19	19	-0.108	-0.945	0.049	-10.1986524	9.453807	2.1772404	90.5560119	2.96792244	-21.59478702
0.2	20	-0.116	-0.932	0.063	-10.1986524	11.8602306	2.005353	90.45860904	2.85906042	-21.43435878
0.21	21	-0.119	-0.923	0.076	-10.886202	15.2406828	2.0626488	90.3554766	2.83041252	-21.2853897
0.22	22	-0.117	-0.924	0.085	-10.3705398	18.621135	1.7761698	90.25807374	2.8074942	-21.10204314
0.23	23	-0.11	-0.942	0.091	-8.9381448	22.0015872	1.4896908	90.17213004	2.78457588	-20.8843191
0.24	24	-0.105	-0.971	0.085	-7.2192708	26.2414764	0.6302538	90.10910466	2.77311672	-20.626488
0.25	25	-0.104	-0.997	0.08	-6.7036086	29.1635622	0	90.05753844	2.71009134	-20.30563152
0.26	26	-0.103	-1.017	0.083	-6.4744254	31.3980984	-0.286479	90.00024264	2.70436176	-19.9962342
0.27	27	-0.1	-1.032	0.073	-6.016059	32.1429438	-0.1718874	89.94867642	2.6929026	-19.6811073
0.28	28	-0.091	-1.036	0.063	-5.6149884	31.9710564	0.286479	89.90283978	2.68144344	-19.3659804
0.29	29	-0.079	-1.022	0.055	-5.0420304	32.0283522	0.9167328	89.86273272	2.6642547	-19.04512392
0.3	30	-0.065	-1.004	0.056	-3.7815228	31.2835068	1.5469866	89.8398144	2.6069589	-18.71853786
0.31	31	-0.048	-0.983	0.065	-3.6096354	30.7678446	2.2345362	89.8111665	2.57258142	-18.41487012
0.32	32	-0.037	-0.966	0.061	-4.3544808	29.9657034	2.4637194	89.77678902	2.54393352	-18.11693196
0.33	33	-0.026	-0.955	0.053	-4.6982556	29.0489706	2.6356068	89.73668196	2.50955604	-17.83045296
0.34	34	-0.017	-0.953	0.04	-5.0993262	27.5592798	2.4064236	89.6965749	2.47517856	-17.55543312
0.35	35	-0.008	-0.951	0.023	-6.016059	25.7258142	2.005353	89.6392791	2.4350715	-17.29760202
0.36	36	0.002	-0.942	0.016	-7.2192708	24.1215318	1.6615782	89.57052414	2.41215318	-17.05695966
0.37	37	0.017	-0.928	0.019	-8.0787078	22.9756158	2.005353	89.4960396	2.38923486	-16.82777646
0.38	38	0.033	-0.913	0.011	-8.9381448	22.058883	3.2658606	89.4100959	2.3491278	-16.61005242
0.39	39	0.053	-0.887	0.006	-9.5683986	20.340009	5.6149884	89.31842262	2.291832	-16.40951712
0.4	40	0.076	-0.863	0.012	-9.9694692	17.18874	8.880849	89.22674934	2.21734746	-16.24908888
0.41	41	0.095	-0.851	0.031	-10.5424272	13.4072172	12.0894138	89.1236169	2.0912967	-16.11730854
0.42	42	0.109	-0.862	0.039	-12.3758928	7.5630456	15.469866	88.99756614	1.93659804	-16.042824
0.43	43	0.117	-0.89	0.041	-15.4125702	-0.0572958	18.907614	88.84286748	1.7475219	-16.042824
