TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.001	-1.016	0.016	-3.0939732	1.2032118	1.5469866	93.105675	2.21161788	-12.6623718
0.02	2	-0.01	-1.022	-0.006	-3.0366774	1.718874	2.4064236	93.07129752	2.18869956	-12.64518306
0.03	3	-0.012	-1.021	-0.008	-3.2658606	1.718874	2.3491278	93.03692004	2.16005166	-12.62799432
0.04	4	-0.017	-1.018	-0.006	-3.5523396	1.4896908	2.4064236	93.00254256	2.13713334	-12.61653516
0.05	5	-0.023	-1.015	-0.002	-4.4117766	1.2605076	2.4064236	92.91086928	2.0626488	-12.58788726
0.06	6	-0.026	-1.017	0.004	-5.3858052	1.0313244	2.6356068	92.85357348	2.0340009	-12.58215768
0.07	7	-0.029	-1.014	0.01	-6.7036086	1.0886202	2.7501984	92.78481852	2.005353	-12.57069852
0.08	8	-0.031	-1.009	0.004	-7.1046792	1.5469866	3.0939732	92.71606356	1.97097552	-12.55923936
0.09	9	-0.033	-1.01	0.002	-6.9900876	1.8334656	3.2658606	92.64157902	1.93659804	-12.54205062
0.1	10	-0.031	-1.011	0.005	-7.161975	2.2345362	3.437748	92.54417616	1.86784308	-12.50767314
0.11	11	-0.033	-1.011	0	-7.5630456	2.5210152	3.2658606	92.46969162	1.8334656	-12.48475482
0.12	12	-0.033	-1.02	-0.008	-7.6203414	1.8907614	3.2658606	92.3894775	1.79908812	-12.47329566
0.13	13	-0.028	-1.021	-0.006	-7.8495246	0.7448454	3.2658606	92.30926338	1.76471064	-12.46756608
0.14	14	-0.023	-1.019	-0.009	-8.3651868	-0.0572958	3.151269	92.22331968	1.73033316	-12.46756608
0.15	15	-0.018	-1.016	-0.015	-8.6516658	-1.2032118	3.0366774	92.1029985	1.67876694	-12.47329566
0.16	16	-0.015	-1.012	-0.018	-8.4224826	-2.5210152	2.86479	92.0170548	1.65011904	-12.50194356
0.17	17	-0.015	-1.003	-0.017	-7.9068204	-3.7815228	2.4064236	91.93684068	1.62720072	-12.54205062
0.18	18	-0.016	-0.999	-0.011	-7.6203414	-4.9847346	2.005353	91.85662656	1.61001198	-12.59361684
0.19	19	-0.021	-1	-0.011	-7.8495246	-6.0733548	1.6042824	91.77641244	1.59855282	-12.65091264
0.2	20	-0.026	-0.999	-0.011	-8.0787078	-6.875496	1.3178034	91.67328	1.56417534	-12.71393802
0.21	21	-0.029	-0.999	-0.006	-7.6776372	-7.6203414	1.2032118	91.59306588	1.55844576	-12.79415214
0.22	22	-0.033	-1	-0.003	-7.2765666	-8.021412	0.859437	91.51858134	1.55271618	-12.87436626
0.23	23	-0.039	-1.001	-0.002	-7.1046792	-8.021412	0.5156622	91.4440968	1.5469866	-12.95458038
0.24	24	-0.043	-1.004	-0.002	-7.161975	-7.8495246	0	91.36961226	1.55271618	-13.0347945
0.25	25	-0.044	-1.006	-0.008	-7.6203414	-7.6203414	-0.4583664	91.2722094	1.52979786	-13.09781988
0.26	26	-0.044	-1.008	-0.014	-8.3651868	-7.5057498	-1.0313244	91.1862657	1.54125702	-13.17230442
0.27	27	-0.04	-1.007	-0.014	-8.880849	-7.5057498	-1.5469866	91.09459242	1.56417534	-13.24678896
0.28	28	-0.033	-1	-0.008	-9.453807	-7.734933	-2.0626488	90.99718956	1.58709366	-13.32700308
0.29	29	-0.026	-0.997	0.001	-9.6829902	-8.880849	-2.4637194	90.8997867	1.61574156	-13.41294678
0.3	30	-0.017	-0.996	0.007	-9.5683986	-10.1986524	-2.6356068	90.79092468	1.6329303	-13.51034964
0.31	31	-0.013	-1.001	0.007	-9.6829902	-12.3758928	-2.7501984	90.69352182	1.6615782	-13.6364004
0.32	32	-0.013	-1.004	0	-10.4851314	-14.7250206	-3.2658606	90.5846598	1.70168526	-13.7796399
0.33	33	-0.014	-1.003	0	-11.1153852	-16.2147114	-3.9534102	90.4700682	1.74179232	-13.94006814
0.34	34	-0.014	-1.002	0.006	-11.1153852	-17.761698	-4.4690724	90.34974702	1.79335854	-14.11768512
0.35	35	-0.014	-0.999	0.006	-10.4278356	-19.2513888	-4.583664	90.23515542	1.8334656	-14.30676126
0.36	36	-0.017	-1.001	0.001	-9.5111028	-20.340009	-4.6982556	90.13775256	1.8907614	-14.50729656
0.37	37	-0.023	-1.002	-0.006	-8.4224826	-22.0015872	-4.9274388	90.04607928	1.94232762	-14.7250206
0.38	38	-0.028	-0.996	-0.011	-7.3911582	-22.631841	-5.3858052	89.96586516	2.005353	-14.9542038
0.39	39	-0.032	-0.99	-0.012	-6.3598338	-22.1734746	-6.0733548	89.8971102	2.06837838	-15.17192784
0.4	40	-0.036	-0.985	-0.008	-5.3858052	-21.3140376	-6.7036086	89.83408482	2.12567418	-15.37819272
0.41	41	-0.038	-0.982	-0.006	-4.2398892	-20.5118964	-6.9900876	89.7825186	2.20015872	-15.5844576
0.42	42	-0.043	-0.98	-0.019	-2.9793816	-19.5378678	-7.2192708	89.74814112	2.27464326	-15.77353374
0.43	43	-0.044	-0.979	-0.031	-1.718874	-18.4492476	-7.3338624	89.7252228	2.35485738	-15.9568803
0.44	44	-0.047	-0.978	-0.031	-0.1718874	-17.18874	-7.734933	89.71949322	2.4350715	-16.1287677
0.45	45	-0.047	-0.975	-0.028	0.9740286	-15.183387	-8.1360036	89.71376364	2.4923673	-16.2720072
0.46	46	-0.042	-0.975	-0.033	1.7761698	-13.750992	-8.307891	89.7252228	2.578311	-16.40951712
0.47	47	-0.037	-0.978	-0.03	2.291832	-12.6623718	-8.021412	89.74241154	2.65852512	-16.53556788
0.48	48	-0.033	-0.981	-0.019	2.2345362	-11.8029348	-7.734933	89.76532986	2.73873924	-16.65015948
0.49	49	-0.029	-0.984	-0.013	2.005353	-10.7143146	-7.3338624	89.7825186	2.81895336	-16.7590215
0.5	50	-0.024	-0.986	-0.008	2.291832	-9.5111028	-6.9900876	89.79397776	2.86479	-16.83923562
0.51	51	-0.02	-0.989	-0.014	2.9220858	-8.6516658	-6.5317212	89.81689608	2.92781538	-16.92517932
0.52	52	-0.022	-0.991	-0.029	3.2085648	-7.7922288	-5.7868758	89.84554398	2.99084076	-17.00539344
0.53	53	-0.023	-0.986	-0.041	3.0939732	-5.6722842	-5.5003968	89.87992146	3.04813656	-17.06268924
0.54	54	-0.02	-0.979	-0.047	2.9793816	-2.4637194	-5.6722842	89.90856936	3.10543236	-17.08560756
0.55	55	-0.014	-0.969	-0.058	2.7501984	1.145916	-5.9014674	89.89138062	3.1226211	-17.06268924
0.56	56	-0.008	-0.954	-0.066	2.9793816	4.4690724	-6.1879464	89.9257581	3.18564648	-17.0168526
