TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.012	-1.001	0.072	-2.9220858	1.0313244	1.8907614	105.493027	0.69900876	-47.52113652
0.02	2	0.017	-1.002	0.047	-3.3231564	1.6615782	2.1772404	105.4586495	0.67036086	-47.50967736
0.03	3	0.017	-1.008	0.05	-2.0626488	1.6042824	2.3491278	105.4357312	0.64171296	-47.50394778
0.04	4	0.018	-1.006	0.055	-0.7448454	1.3750992	2.4637194	105.4300016	0.61306506	-47.49248862
0.05	5	0.015	-1.003	0.054	0.2291832	1.2605076	2.4637194	104.8914211	0.8021412	-47.70448308
0.06	6	0.015	-0.999	0.049	0.4010706	0.9167328	2.3491278	104.8971506	0.77922288	-47.70448308
0.07	7	0.013	-0.993	0.051	0.4583664	0.4583664	1.8907614	104.9028802	0.75630456	-47.70448308
0.08	8	0.006	-0.994	0.049	0.9167328	-0.6302538	1.3178034	104.9086098	0.7448454	-47.71594224
0.09	9	0.001	-0.995	0.046	1.432395	-1.0886202	1.0313244	104.9257985	0.73911582	-47.7274014
0.1	10	0.001	-0.995	0.045	1.9480572	-1.0313244	0.859437	104.455973	0.87662574	-47.91647754
0.11	11	0.003	-0.995	0.05	2.5210152	-0.6302538	0.9740286	104.4846209	0.87089616	-47.92220712
0.12	12	0.004	-0.994	0.053	3.0366774	-0.4583664	1.2032118	104.5132688	0.859437	-47.93366628
0.13	13	0.006	-0.994	0.054	3.6096354	-0.1145916	1.3178034	104.5533758	0.84797784	-47.93939586
0.14	14	0.006	-0.992	0.054	4.1252976	0.3437748	1.0313244	104.5934829	0.83651868	-47.93366628
0.15	15	0.005	-0.992	0.052	4.5263682	0.6302538	0.6302538	104.3127335	0.92819196	-48.04825788
0.16	16	0.005	-0.994	0.051	4.870143	0.6302538	0.4010706	104.3642997	0.92246238	-48.0425283
0.17	17	0.005	-0.997	0.052	4.9847346	0.572958	0.3437748	104.4158659	0.9167328	-48.03679872
0.18	18	0.005	-1.001	0.051	5.2712136	0.286479	0.4583664	104.4674321	0.91100322	-48.03679872
0.19	19	0.006	-1.002	0.051	5.72958	0	0.8021412	104.5247279	0.90527364	-48.03679872
0.2	20	0.007	-1.003	0.048	6.2452422	0	1.0313244	104.3299222	0.9740286	-48.13420158
0.21	21	0.006	-1.003	0.047	6.6463128	-0.0572958	1.0313244	104.3986772	0.96256944	-48.13993116
0.22	22	0.004	-1.002	0.051	6.7609044	-0.0572958	0.9167328	104.4674321	0.95683986	-48.13993116
0.23	23	0.001	-1	0.056	6.7036086	-0.2291832	0.572958	104.5361871	0.95111028	-48.14566074
0.24	24	-0.004	-1.003	0.062	6.5317212	-0.4583664	0.3437748	104.5992125	0.95111028	-48.14566074
0.25	25	-0.007	-1.006	0.064	6.302538	-0.2291832	0.1718874	104.387218	1.0026765	-48.2430636
0.26	26	-0.01	-1.01	0.067	6.016059	0.4010706	0.1718874	104.4502434	1.0026765	-48.23733402
0.27	27	-0.01	-1.013	0.069	5.6722842	1.2032118	0.3437748	104.5075392	0.99121734	-48.22587486
0.28	28	-0.008	-1.014	0.068	5.3285094	2.005353	0.4583664	104.564835	0.98548776	-48.20868612
0.29	29	-0.002	-1.015	0.065	5.0993262	2.8074942	0.5156622	104.6164012	0.96829902	-48.18003822
0.3	30	0.003	-1.015	0.065	5.156622	3.2658606	0.572958	104.4674321	1.00840608	-48.22014528
0.31	31	0.008	-1.015	0.066	5.3285094	3.5523396	0.4583664	104.5247279	0.99694692	-48.1857678
0.32	32	0.012	-1.014	0.066	5.2712136	3.3231564	0.3437748	104.5762942	0.97975818	-48.1571199
0.33	33	0.014	-1.011	0.064	4.9274388	2.9220858	0.3437748	104.6278604	0.96829902	-48.128472
0.34	34	0.013	-1.008	0.065	4.5263682	2.4064236	0.286479	104.673697	0.96256944	-48.10555368
0.35	35	0.012	-1.005	0.069	4.1252976	1.7761698	0.286479	104.4158659	1.04278356	-48.19722696
0.36	36	0.008	-1.004	0.071	3.6096354	1.0886202	0.286479	104.4502434	1.03705398	-48.19149738
0.37	37	0.004	-1.005	0.069	3.0939732	0.8021412	0.1718874	104.4846209	1.03705398	-48.18003822
0.38	38	0.005	-1.006	0.069	2.8074942	0.7448454	0.0572958	104.5132688	1.0313244	-48.17430864
0.39	39	0.005	-1.007	0.069	2.2345362	0.9167328	-0.0572958	104.5361871	1.0313244	-48.16284948
0.4	40	0.006	-1.009	0.067	1.3750992	1.2032118	-0.1718874	103.8944741	1.19175264	-48.38057352
0.41	41	0.007	-1.011	0.065	0.9167328	1.3178034	-0.2291832	103.9059333	1.19175264	-48.36911436
0.42	42	0.007	-1.014	0.069	0.859437	1.2605076	-0.1145916	103.9116629	1.18602306	-48.35192562
0.43	43	0.007	-1.011	0.071	1.0313244	0.9167328	0	103.923122	1.18602306	-48.34619604
0.44	44	0.006	-1.009	0.071	1.2032118	0.6875496	0.0572958	103.9345812	1.18029348	-48.34046646
0.45	45	0.007	-1.006	0.071	1.2605076	0.6875496	0.1145916	103.2355724	1.33499214	-48.57537924
0.46	46	0.008	-1.003	0.072	1.0886202	0.4583664	0	103.2470316	1.33499214	-48.56964966
0.47	47	0.011	-1.003	0.074	0.286479	0	-0.286479	103.2527612	1.33499214	-48.56964966
0.48	48	0.01	-1.004	0.072	-0.5156622	-0.3437748	-0.4010706	103.2470316	1.34072172	-48.56964966
0.49	49	0.009	-1.006	0.069	-0.572958	-0.6875496	-0.4010706	103.241302	1.3464513	-48.57537924
0.5	50	0.008	-1.008	0.067	-0.1145916	-0.6302538	-0.1718874	101.5797238	1.62720072	-49.12541892
0.51	51	0.006	-1.01	0.067	0.4010706	-0.859437	0	101.5854534	1.62720072	-49.13687808
0.52	52	0.008	-1.007	0.07	0.572958	-1.145916	0.0572958	101.591183	1.6329303	-49.14833724
0.53	53	0.008	-1.007	0.075	0.1718874	-1.145916	0	101.591183	1.6329303	-49.1597964
0.54	54	0.008	-1.006	0.075	-0.1145916	-1.145916	-0.1718874	101.591183	1.63865988	-49.16552598
0.55	55	0.006	-1.005	0.075	-0.1145916	-1.2032118	-0.4010706	100.9953067	1.6902261	-49.3603317
0.56	56	0.005	-1.004	0.073	-0.1145916	-1.145916	-0.5156622	100.9895771	1.70168526	-49.37179086
0.57	57	0.005	-1.006	0.073	-0.4583664	-1.0886202	-0.5156622	100.9838475	1.70741484	-49.37752044
0.58	58	0.005	-1.004	0.072	-0.859437	-1.0886202	-0.3437748	100.9781179	1.71314442	-49.3889796
0.59	59	0.005	-1.004	0.07	-1.0886202	-1.0886202	-0.286479	100.9666588	1.718874	-49.40043876
0.6	60	0.006	-1.004	0.071	-0.9167328	-1.0886202	-0.4010706	100.5598586	1.75325148	-49.52648952
0.61	61	0.007	-1.008	0.074	-0.7448454	-1.3178034	-0.4010706	100.5483994	1.75898106	-49.54367826
0.62	62	0.008	-1.01	0.074	-0.8021412	-1.3750992	-0.4583664	100.5426698	1.76471064	-49.55513742
0.63	63	0.007	-1.012	0.074	-0.8021412	-1.4896908	-0.2291832	100.5312107	1.77044022	-49.56659658
0.64	64	0.006	-1.011	0.076	-1.2605076	-1.2605076	0	100.5197515	1.7761698	-49.57805574
0.65	65	0.005	-1.008	0.075	-1.3178034	-1.145916	-0.1145916	100.1530584	1.78189938	-49.69264734
0.66	66	0.007	-1.005	0.071	-0.9167328	-1.2032118	-0.1718874	100.1415992	1.78762896	-49.7041065
0.67	67	0.007	-1.005	0.067	-0.9740286	-1.2032118	-0.2291832	100.1301401	1.78762896	-49.71556566
0.68	68	0.005	-1.005	0.064	-1.0886202	-1.2032118	-0.286479	100.1186809	1.79335854	-49.72702482
0.69	69	0.006	-1.005	0.067	-1.2032118	-1.145916	-0.286479	100.1072218	1.79908812	-49.73848398
0.7	70	0.005	-1.006	0.068	-1.2032118	-1.0313244	-0.4010706	99.75771738	1.81054728	-49.84161642
0.71	71	0.006	-1.006	0.068	-1.145916	-1.145916	-0.3437748	99.74625822	1.81627686	-49.85307558
0.72	72	0.004	-1.006	0.068	-1.2032118	-1.2032118	-0.2291832	99.73479906	1.81627686	-49.86453474
0.73	73	0.005	-1.003	0.066	-1.2605076	-1.2032118	-0.1145916	99.7233399	1.82200644	-49.8759939
0.74	74	0.007	-1	0.065	-1.0886202	-1.145916	-0.286479	99.71188074	1.82773602	-49.88745306
0.75	75	0.008	-1.002	0.063	-1.145916	-1.145916	-0.4010706	99.40248342	1.84492476	-49.97912634
0.76	76	0.009	-1.005	0.06	-1.2605076	-1.3750992	-0.6302538	99.39102426	1.85065434	-49.99631508
0.77	77	0.007	-1.008	0.061	-1.3750992	-1.718874	-0.8021412	99.3795651	1.8621135	-50.00777424
0.78	78	0.005	-1.01	0.064	-1.2605076	-1.8907614	-0.859437	99.36237636	1.87930224	-50.02496298
0.79	79	0.005	-1.011	0.067	-1.0886202	-1.8334656	-0.6302538	99.3509172	1.88503182	-50.04215172
0.8	80	0.001	-1.009	0.068	-0.9740286	-1.9480572	-0.5156622	99.11600442	1.87357266	-50.11663626
0.81	81	-0.001	-1.008	0.068	-1.2605076	-1.4896908	-0.4010706	99.10454526	1.87930224	-50.133825
0.82	82	-0.004	-1.009	0.065	-1.8334656	-1.0313244	-0.286479	99.08162694	1.88503182	-50.13955458
0.83	83	-0.001	-1.008	0.066	-2.0626488	-0.6302538	-0.286479	99.05870862	1.8907614	-50.14528416
0.84	84	0.002	-1.007	0.066	-2.0626488	-0.1145916	-0.4010706	99.04151988	1.89649098	-50.15101374
0.85	85	0.004	-1.005	0.063	-2.0626488	0.286479	-0.4010706	98.7493113	1.8907614	-50.21403912
0.86	86	0.006	-1.003	0.062	-1.8334656	0.5156622	-0.4010706	98.73212256	1.8907614	-50.21403912
0.87	87	0.006	-1.004	0.065	-1.8334656	0.4583664	-0.4010706	98.70920424	1.89649098	-50.20830954
0.88	88	0.006	-1.005	0.066	-2.1772404	0	-0.2291832	98.6920155	1.89649098	-50.20830954
0.89	89	0.008	-1.005	0.067	-2.1772404	-0.4010706	-0.1718874	98.66909718	1.90222056	-50.20830954
0.9	90	0.01	-1.004	0.072	-1.6042824	-0.7448454	-0.2291832	98.38261818	1.89649098	-50.28852366
0.91	91	0.01	-1.001	0.078	-1.2032118	-0.859437	-0.2291832	98.36542944	1.89649098	-50.29998282
0.92	92	0.005	-0.997	0.083	-0.9740286	-0.8021412	-0.4010706	98.35969986	1.90222056	-50.3057124
0.93	93	0	-0.992	0.091	-1.2032118	-0.6302538	-0.6875496	98.34251112	1.91367972	-50.31144198
0.94	94	-0.006	-0.99	0.101	-1.7761698	-0.1145916	-1.2032118	98.32532238	1.92513888	-50.31144198
0.95	95	-0.01	-0.993	0.106	-2.86479	0.8021412	-1.8907614	98.24510826	1.90795014	-50.29998282
0.96	96	-0.011	-1	0.114	-3.5523396	2.0626488	-2.2345362	98.21073078	1.92513888	-50.2770645
0.97	97	-0.012	-1.01	0.117	-4.2398892	3.0939732	-2.2345362	98.16489414	1.94232762	-50.2484166
0.98	98	-0.012	-1.023	0.112	-4.583664	3.8961144	-1.8334656	98.1190575	1.95378678	-50.20830954
0.99	99	-0.013	-1.033	0.107	-4.6409598	4.6409598	-1.3750992	98.07322086	1.95951636	-50.15674332
1	100	-0.016	-1.037	0.106	-4.583664	5.7868758	-0.9167328	97.99873632	1.93086846	-50.09944752
1.01	101	-0.018	-1.034	0.105	-4.4117766	7.1046792	-0.6302538	97.95289968	1.92513888	-50.03069256
1.02	102	-0.019	-1.026	0.1	-4.297185	8.0787078	-0.4010706	97.91279262	1.9194093	-49.95047844
1.03	103	-0.022	-1.017	0.097	-4.2398892	8.8235532	-0.1145916	97.87268556	1.90795014	-49.86453474
1.04	104	-0.027	-1.009	0.095	-4.0680018	9.3965112	-0.0572958	97.8325785	1.8907614	-49.77286146
1.05	105	-0.03	-1.001	0.096	-4.1825934	9.9121734	-0.286479	97.76955312	1.85065434	-49.6754586
1.06	106	-0.031	-0.992	0.097	-4.583664	10.5424272	-0.572958	97.72371648	1.83919518	-49.57232616
1.07	107	-0.032	-0.987	0.096	-4.9274388	11.2299768	-0.7448454	97.67215026	1.82773602	-49.46346414
1.08	108	-0.027	-0.987	0.091	-5.156622	11.5164558	-0.6875496	97.62058404	1.81627686	-49.34887254
1.09	109	-0.02	-0.989	0.09	-5.443101	11.45916	-0.5156622	97.56901782	1.8048177	-49.23428094
1.1	110	-0.009	-0.991	0.095	-5.5003968	11.8602306	-0.1718874	97.49453328	1.7761698	-49.11968934
1.11	111	0	-0.997	0.093	-5.0993262	12.318597	0.2291832	97.44296706	1.75325148	-48.99936816
1.12	112	0.009	-1.003	0.086	-5.3858052	12.5477802	0.572958	97.39140084	1.73033316	-48.87904698
1.13	113	0.016	-1.003	0.079	-5.6722842	12.605076	0.6302538	97.33410504	1.70168526	-48.7587258
1.14	114	0.02	-0.998	0.075	-5.443101	12.318597	0.859437	97.28253882	1.67303736	-48.63840462
1.15	115	0.018	-0.998	0.071	-5.0420304	11.2872726	1.5469866	97.2023247	1.64438946	-48.54100176
1.16	116	0.016	-0.992	0.069	-5.0993262	10.1986524	2.5210152	97.15648806	1.6042824	-48.4435989
1.17	117	0.016	-0.985	0.068	-4.3544808	9.5683986	3.5523396	97.11065142	1.55271618	-48.35192562
