TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0	-0.997	-0.082	5.156622	7.5630456	0.4583664	94.05678528	18.97063938	15.756345
0.02	2	-0.011	-0.989	-0.085	5.2139178	7.9641162	0.4583664	94.1369994	18.95918022	15.8422887
0.03	3	-0.021	-0.989	-0.083	5.5003968	7.9068204	0.572958	94.21721352	18.94772106	15.92250282
0.04	4	-0.022	-0.988	-0.071	5.6149884	8.0787078	0.4583664	94.29742764	18.9362619	16.00844652
0.05	5	-0.018	-0.99	-0.066	5.6722842	8.4224826	0.286479	94.24013184	18.7643745	16.14595644
0.06	6	-0.006	-0.997	-0.066	4.3544808	8.7662574	0.1718874	94.31461638	18.75291534	16.23762972
0.07	7	0.007	-0.998	-0.068	3.151269	8.7662574	0.2291832	94.37191218	18.74145618	16.329303
0.08	8	0.019	-1.001	-0.078	2.86479	8.1360036	0.6302538	94.42920798	18.72999702	16.4152467
0.09	9	0.025	-1.012	-0.084	2.9793816	7.6776372	1.0313244	94.48650378	18.7070787	16.49546082
0.1	10	0.022	-1.014	-0.084	2.86479	7.6776372	1.432395	94.35472344	18.51800256	16.62724116
0.11	11	0.016	-1.009	-0.085	2.6929026	7.6203414	1.8907614	94.40628966	18.49508424	16.70745528
0.12	12	0.011	-0.998	-0.084	2.9220858	7.2765666	2.1199446	94.45785588	18.46070676	16.78193982
0.13	13	0.008	-0.997	-0.085	3.3231564	6.1879464	2.2345362	94.51515168	18.43205886	16.8449652
0.14	14	0.011	-0.999	-0.088	3.3231564	4.9847346	2.1199446	94.56098832	18.40914054	16.89653142
0.15	15	0.015	-1.004	-0.105	3.2658606	4.1825934	1.8907614	94.33180512	18.16849818	17.02258218
0.16	16	0.024	-1.007	-0.114	3.0366774	3.3804522	1.6615782	94.37764176	18.14557986	17.05695966
0.17	17	0.031	-1.002	-0.118	2.578311	2.5210152	1.718874	94.40628966	18.12839112	17.07987798
0.18	18	0.033	-0.994	-0.119	2.9220858	1.3750992	1.7761698	94.44066714	18.1054728	17.09133714
0.19	19	0.032	-0.99	-0.116	3.4950438	0.286479	1.8334656	94.4807742	18.08828406	17.09706672
0.2	20	0.027	-0.981	-0.107	3.7815228	-0.9740286	1.8907614	94.20002478	17.8189938	17.17728084
0.21	21	0.022	-0.97	-0.107	4.8128472	-2.5210152	1.9480572	94.24013184	17.80180506	17.14863294
0.22	22	0.014	-0.967	-0.111	5.6722842	-3.151269	2.005353	94.28596848	17.7903459	17.11998504
0.23	23	0.007	-0.971	-0.11	5.6149884	-3.5523396	2.1199446	94.33180512	17.77315716	17.07987798
