TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.011	-0.996	-0.148	0.6302538	1.5469866	0.7448454	81.2167965	-0.00572958	-29.49587784
0.02	2	-0.013	-0.995	-0.148	0.859437	1.6042824	0.572958	81.22825566	-0.01145916	-29.4786891
0.03	3	-0.014	-0.992	-0.15	1.0313244	1.3178034	0.4010706	81.23971482	-0.01145916	-29.46722994
0.04	4	-0.018	-0.989	-0.152	0.9740286	1.0886202	0.4010706	81.25117398	-0.01718874	-29.45577078
0.05	5	-0.019	-0.988	-0.152	0.9740286	0.9167328	0.3437748	81.19960776	-0.07448454	-29.4786891
0.06	6	-0.016	-0.988	-0.152	0.859437	0.8021412	0.4010706	81.21106692	-0.07448454	-29.46722994
0.07	7	-0.011	-0.99	-0.148	0.5156622	0.7448454	0.3437748	81.2167965	-0.08021412	-29.46150036
0.08	8	-0.011	-0.992	-0.146	0.286479	0.8021412	0.286479	81.2167965	-0.08021412	-29.4500412
0.09	9	-0.011	-0.995	-0.147	0	0.859437	0.3437748	81.2167965	-0.0859437	-29.44431162
0.1	10	-0.011	-0.996	-0.151	-0.0572958	1.2605076	0.286479	81.15377112	-0.1145916	-29.4500412
0.11	11	-0.01	-0.996	-0.151	0.0572958	1.6615782	0.4010706	81.15377112	-0.12032118	-29.43285246
0.12	12	-0.011	-0.997	-0.148	0.1718874	1.4896908	0.286479	81.1595007	-0.12032118	-29.41566372
0.13	13	-0.011	-0.997	-0.148	0	1.2605076	0	81.15377112	-0.12032118	-29.40420456
0.14	14	-0.013	-0.999	-0.152	-0.0572958	1.5469866	-0.2291832	81.15377112	-0.1145916	-29.38701582
0.15	15	-0.012	-0.999	-0.153	-0.0572958	1.718874	-0.5156622	81.10793448	-0.12605076	-29.38701582
0.16	16	-0.011	-0.998	-0.151	0.1145916	1.3178034	-0.4583664	81.10793448	-0.12032118	-29.37555666
0.17	17	-0.01	-0.996	-0.146	0	0.9167328	-0.4010706	81.10793448	-0.1145916	-29.3640975
0.18	18	-0.009	-0.994	-0.147	-0.286479	0.2291832	-0.3437748	81.10793448	-0.1145916	-29.3640975
0.19	19	-0.009	-0.99	-0.153	-0.4010706	-0.1145916	-0.286479	81.1022049	-0.10886202	-29.3640975
0.2	20	-0.011	-0.989	-0.156	-0.3437748	-0.3437748	-0.5156622	81.02199078	-0.13750992	-29.3927454
0.21	21	-0.014	-0.988	-0.156	-0.286479	-0.4583664	-0.8021412	81.0162612	-0.12605076	-29.39847498
0.22	22	-0.016	-0.99	-0.155	-0.3437748	-0.2291832	-1.3178034	81.0162612	-0.1145916	-29.40420456
0.23	23	-0.018	-0.99	-0.149	-0.4583664	0.1145916	-1.718874	81.01053162	-0.09740286	-29.40420456
0.24	24	-0.018	-0.991	-0.146	-0.8021412	0.6302538	-1.8907614	80.99907246	-0.08021412	-29.39847498
0.25	25	-0.017	-0.99	-0.147	-0.9740286	1.0313244	-1.7761698	80.97042456	-0.0859437	-29.40420456
0.26	26	-0.015	-0.991	-0.147	-0.8021412	1.0313244	-1.2605076	80.9589654	-0.06875496	-29.39847498
0.27	27	-0.012	-0.997	-0.144	-0.6875496	0.9740286	-0.6875496	80.95323582	-0.06302538	-29.38701582
0.28	28	-0.011	-0.997	-0.148	-0.572958	0.859437	-0.2291832	80.94750624	-0.0572958	-29.38128624
0.29	29	-0.009	-0.997	-0.154	-0.5156622	1.0313244	-0.1145916	80.94177666	-0.0572958	-29.36982708
0.3	30	-0.009	-0.996	-0.155	-0.5156622	0.859437	-0.4010706	80.88448086	-0.06875496	-29.37555666
0.31	31	-0.01	-0.996	-0.156	-0.572958	0.6302538	-0.7448454	80.87875128	-0.0572958	-29.36982708
0.32	32	-0.008	-0.997	-0.157	-0.5156622	0.6302538	-1.0313244	80.8730217	-0.04583664	-29.3640975
0.33	33	-0.008	-0.998	-0.154	-0.3437748	0.5156622	-1.0313244	80.86729212	-0.03437748	-29.3640975
0.34	34	-0.008	-0.998	-0.155	-0.1718874	0.2291832	-0.9167328	80.86729212	-0.0286479	-29.35836792
0.35	35	-0.005	-0.995	-0.155	0	0.1718874	-0.6302538	80.78134842	-0.0286479	-29.36982708
0.36	36	-0.002	-0.992	-0.152	0.2291832	0.286479	-0.572958	80.78134842	-0.02291832	-29.36982708
0.37	37	0.001	-0.99	-0.152	0.5156622	0.0572958	-0.5156622	80.787078	-0.01718874	-29.36982708
0.38	38	0.002	-0.99	-0.151	0.8021412	-0.4010706	-0.5156622	80.79280758	-0.01145916	-29.37555666
0.39	39	0.004	-0.99	-0.151	0.6875496	-0.6302538	-0.572958	80.80426674	-0.00572958	-29.38128624
0.4	40	0.005	-0.989	-0.149	0.5156622	-0.9740286	-0.6302538	80.787078	0.01145916	-29.38701582
0.41	41	0.003	-0.988	-0.151	0.286479	-1.3750992	-0.572958	80.787078	0.01718874	-29.39847498
