TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.022	-1.011	0.069	-0.286479	-10.5424272	-0.286479	90.7565472	-6.1592985	-4.34875122
0.02	2	-0.018	-1.015	0.068	-1.6042824	-8.021412	-0.3437748	90.75081762	-6.14783934	-4.42896534
0.03	3	-0.017	-1.015	0.066	-1.8907614	-7.8495246	-0.3437748	90.73935846	-6.14210976	-4.50917946
0.04	4	-0.016	-1.012	0.068	-1.5469866	-7.5630456	-0.4583664	90.73362888	-6.13638018	-4.583664
0.05	5	-0.014	-1.007	0.072	-1.0886202	-7.161975	-0.4583664	90.79092468	-6.01032942	-4.583664
0.06	6	-0.013	-1.003	0.072	-0.8021412	-6.7036086	-0.4010706	90.79092468	-6.00459984	-4.64668938
0.07	7	-0.012	-1.001	0.07	-0.9740286	-6.1306506	-0.1718874	90.7851951	-5.99887026	-4.70971476
0.08	8	-0.009	-1.002	0.067	-1.6042824	-5.6722842	0	90.77373594	-5.99887026	-4.76701056
0.09	9	-0.006	-1.005	0.065	-2.1199446	-5.3285094	0.2291832	90.76227678	-5.99887026	-4.81857678
0.1	10	-0.006	-1.01	0.064	-2.291832	-5.443101	0.4010706	90.79665426	-5.8728195	-4.80138804
0.11	11	-0.006	-1.011	0.062	-2.005353	-5.6149884	0.572958	90.77946552	-5.87854908	-4.85868384
0.12	12	-0.004	-1.011	0.06	-1.6615782	-5.8441716	0.859437	90.77373594	-5.88427866	-4.91597964
0.13	13	-0.004	-1.009	0.06	-1.3750992	-6.1879464	1.145916	90.76227678	-5.89573782	-4.97900502
0.14	14	-0.006	-1.006	0.059	-1.3750992	-6.5317212	1.2605076	90.7565472	-5.9014674	-5.0420304
0.15	15	-0.005	-1.004	0.06	-1.6615782	-6.7609044	1.3178034	90.79092468	-5.8155237	-5.05348956
0.16	16	-0.006	-1.005	0.06	-1.8907614	-7.3911582	1.2032118	90.77946552	-5.82125328	-5.1279741
0.17	17	-0.007	-1.006	0.056	-1.8907614	-7.9068204	1.2032118	90.76800636	-5.83271244	-5.20818822
0.18	18	-0.009	-1.006	0.054	-1.6042824	-8.1360036	1.2032118	90.76227678	-5.83844202	-5.28840234
0.19	19	-0.012	-1.005	0.055	-0.859437	-8.0787078	1.3178034	90.76227678	-5.84990118	-5.36861646
0.2	20	-0.014	-1.003	0.058	-0.4010706	-7.5630456	1.5469866	90.80811342	-5.7582279	-5.3858052
0.21	21	-0.017	-1.001	0.058	-0.2291832	-6.7609044	1.718874	90.813843	-5.77541664	-5.45456016
0.22	22	-0.02	-0.997	0.06	-0.1145916	-5.8441716	1.6615782	90.81957258	-5.7868758	-5.51185596
0.23	23	-0.022	-1.001	0.06	-0.1718874	-4.8128472	1.3178034	90.82530216	-5.79833496	-5.5576926
0.24	24	-0.027	-1.006	0.061	-0.4583664	-4.010706	1.0886202	90.82530216	-5.80979412	-5.59779966
0.25	25	-0.028	-1.012	0.058	-0.7448454	-3.4950438	1.0886202	90.87686838	-5.6722842	-5.55196302
0.26	26	-0.026	-1.018	0.051	-1.0313244	-3.151269	1.3750992	90.8711388	-5.68374336	-5.5863405
0.27	27	-0.022	-1.02	0.057	-1.2032118	-2.7501984	1.7761698	90.85967964	-5.7009321	-5.6149884
0.28	28	-0.016	-1.017	0.06	-1.6042824	-1.9480572	2.1772404	90.8424909	-5.72385042	-5.63217714
0.29	29	-0.01	-1.012	0.056	-1.7761698	-1.3178034	2.3491278	90.82530216	-5.74676874	-5.64936588
0.3	30	-0.004	-1.009	0.048	-1.718874	-0.859437	2.3491278	90.8711388	-5.57488134	-5.55196302
0.31	31	-0.003	-1.01	0.044	-1.5469866	-1.145916	2.0626488	90.85967964	-5.59779966	-5.56342218
0.32	32	-0.005	-1.011	0.044	-1.6042824	-1.5469866	1.7761698	90.8424909	-5.6149884	-5.58061092
0.33	33	-0.005	-1.011	0.044	-1.8907614	-1.8334656	1.6042824	90.82530216	-5.63217714	-5.59779966
0.34	34	-0.006	-1.012	0.045	-2.291832	-2.1199446	1.432395	90.80238384	-5.6436363	-5.62071798
0.35	35	-0.006	-1.012	0.045	-2.7501984	-2.4064236	1.2605076	90.813843	-5.52331512	-5.56915176
0.36	36	-0.008	-1.006	0.044	-3.0366774	-2.7501984	1.0886202	90.79092468	-5.53477428	-5.59779966
0.37	37	-0.009	-1.008	0.043	-3.2085648	-2.4064236	0.859437	90.7565472	-5.54050386	-5.62644756
0.38	38	-0.01	-1.01	0.041	-3.4950438	-2.0626488	0.572958	90.72216972	-5.54623344	-5.6436363
0.39	39	-0.008	-1.018	0.043	-4.1252976	-1.5469866	0.6302538	90.68206266	-5.55196302	-5.66082504
0.4	40	-0.005	-1.023	0.039	-4.7555514	-1.0886202	0.7448454	90.66487392	-5.43737142	-5.60925882
0.41	41	-0.005	-1.027	0.027	-4.9847346	-1.0886202	1.0313244	90.61903728	-5.44883058	-5.62071798
0.42	42	-0.002	-1.024	0.027	-4.6409598	-0.859437	0.9740286	90.57320064	-5.46028974	-5.63217714
0.43	43	-0.001	-1.015	0.032	-4.4690724	-0.7448454	0.9167328	90.527364	-5.4717489	-5.63790672
0.44	44	-0.003	-1.004	0.034	-4.8128472	-0.8021412	0.6875496	90.47579778	-5.47747848	-5.64936588
0.45	45	-0.005	-0.993	0.037	-4.9847346	-1.2605076	0.572958	90.46433862	-5.36288688	-5.59207008
0.46	46	-0.006	-0.992	0.042	-5.0420304	-1.6042824	0.5156622	90.41850198	-5.36861646	-5.60925882
0.47	47	-0.008	-0.999	0.043	-5.156622	-1.5469866	0.4010706	90.36693576	-5.36861646	-5.62644756
0.48	48	-0.01	-1.009	0.036	-5.2712136	-0.9740286	0.3437748	90.30963996	-5.37434604	-5.63790672
0.49	49	-0.011	-1.016	0.032	-5.3858052	-0.2291832	0.4010706	90.25807374	-5.38007562	-5.6436363
