TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.001	-0.979	-0.181	-1.0886202	-0.859437	-0.1145916	78.6957813	-0.1432395	-21.3426855
0.02	2	0.002	-0.976	-0.181	-1.2032118	-0.8021412	-0.286479	78.68432214	-0.1432395	-21.34841508
0.03	3	0.005	-0.976	-0.181	-1.2032118	-0.9167328	-0.1718874	78.67286298	-0.1432395	-21.35987424
0.04	4	0.007	-0.974	-0.182	-1.0313244	-0.9167328	-0.0572958	78.66140382	-0.1432395	-21.36560382
0.05	5	0.008	-0.972	-0.181	-0.6875496	-0.9740286	0.0572958	78.63275592	-0.10313244	-21.3999813
0.06	6	0.009	-0.974	-0.181	-0.4583664	-1.2032118	0.1718874	78.62702634	-0.10313244	-21.41144046
0.07	7	0.008	-0.98	-0.18	-0.4010706	-1.3750992	0.3437748	78.62129676	-0.10886202	-21.42289962
0.08	8	0.008	-0.984	-0.182	-0.6302538	-1.3178034	0.6302538	78.61556718	-0.12032118	-21.43435878
0.09	9	0.008	-0.986	-0.185	-0.8021412	-1.3178034	0.6302538	78.6098376	-0.12605076	-21.44581794
0.1	10	0.007	-0.988	-0.184	-0.9167328	-1.2605076	0.6302538	78.58691928	-0.1145916	-21.46873626
0.11	11	0.006	-0.992	-0.184	-1.0313244	-1.145916	0.572958	78.57546012	-0.12032118	-21.47446584
0.12	12	0.005	-0.992	-0.187	-1.2605076	-1.0313244	0.6302538	78.56400096	-0.13178034	-21.485925
0.13	13	0.004	-0.991	-0.186	-1.3178034	-0.9167328	0.6302538	78.54681222	-0.13750992	-21.49165458
0.14	14	0.005	-0.989	-0.187	-1.0313244	-0.859437	0.6875496	78.54108264	-0.14896908	-21.50311374
0.15	15	0.007	-0.989	-0.188	-0.8021412	-0.859437	0.6875496	78.50670516	-0.12605076	-21.52030248
0.16	16	0.007	-0.99	-0.185	-0.7448454	-0.859437	0.572958	78.50097558	-0.13178034	-21.52603206
0.17	17	0.007	-0.99	-0.179	-0.6302538	-1.0886202	0.2291832	78.495246	-0.13750992	-21.53749122
0.18	18	0.009	-0.993	-0.179	-0.572958	-0.9740286	0.0572958	78.48951642	-0.13750992	-21.54895038
0.19	19	0.011	-0.992	-0.184	-0.4583664	-1.0313244	0	78.48378684	-0.1432395	-21.56040954
0.2	20	0.011	-0.99	-0.184	-0.1718874	-1.0886202	0	78.4665981	-0.08021412	-21.6005166
0.21	21	0.011	-0.987	-0.184	0	-1.3178034	0.0572958	78.4665981	-0.08021412	-21.61197576
0.22	22	0.012	-0.986	-0.186	0.2291832	-1.432395	0.0572958	78.4665981	-0.0859437	-21.62343492
0.23	23	0.01	-0.984	-0.183	0.572958	-1.5469866	0.1718874	78.47232768	-0.09167328	-21.64062366
0.24	24	0.008	-0.984	-0.179	0.8021412	-1.4896908	0.286479	78.48378684	-0.09740286	-21.65208282
0.25	25	0.007	-0.985	-0.18	0.8021412	-1.5469866	0.3437748	78.48951642	-0.07448454	-21.68073072
0.26	26	0.008	-0.985	-0.177	0.7448454	-1.2605076	0.2291832	78.495246	-0.08021412	-21.69218988
0.27	27	0.006	-0.984	-0.176	0.7448454	-1.4896908	0.1145916	78.50097558	-0.0859437	-21.70364904
0.28	28	0.006	-0.985	-0.176	0.8021412	-1.7761698	0.1145916	78.51243474	-0.0859437	-21.72083778
0.29	29	0.004	-0.983	-0.179	0.8021412	-1.718874	0.0572958	78.51816432	-0.09167328	-21.73802652
0.3	30	0.003	-0.984	-0.18	0.8021412	-1.6615782	0.0572958	78.51816432	-0.08021412	-21.76094484
0.31	31	0.002	-0.984	-0.18	0.6302538	-1.4896908	0.2291832	78.52962348	-0.0859437	-21.77813358
0.32	32	0	-0.982	-0.179	0.7448454	-1.2032118	0.3437748	78.53535306	-0.09167328	-21.78959274
0.33	33	0.002	-0.984	-0.179	0.9740286	-1.2032118	0.572958	78.54681222	-0.09740286	-21.8010519
0.34	34	0.004	-0.985	-0.178	0.9740286	-1.0886202	0.7448454	78.55827138	-0.10886202	-21.80678148
0.35	35	0.003	-0.987	-0.175	0.7448454	-1.145916	0.9167328	78.56973054	-0.09740286	-21.82397022
0.36	36	0.001	-0.986	-0.175	0.4010706	-1.0886202	0.9167328	78.57546012	-0.10886202	-21.83542938
0.37	37	0	-0.987	-0.177	0.0572958	-1.0313244	0.859437	78.57546012	-0.12032118	-21.84115896
0.38	38	-0.001	-0.99	-0.18	-0.1718874	-0.8021412	0.8021412	78.56973054	-0.13178034	-21.84688854
0.39	39	-0.001	-0.99	-0.182	-0.4583664	-0.5156622	0.8021412	78.56973054	-0.13750992	-21.85261812
0.4	40	-0.004	-0.99	-0.183	-0.7448454	-0.1718874	0.859437	78.54108264	-0.1432395	-21.85261812
0.41	41	-0.004	-0.992	-0.182	-0.859437	-0.3437748	0.9167328	78.53535306	-0.15469866	-21.8583477
0.42	42	-0.003	-0.994	-0.178	-1.2605076	-0.1145916	0.9740286	78.51816432	-0.16042824	-21.8583477
0.43	43	0.001	-0.995	-0.178	-1.4896908	0.0572958	1.2032118	78.50670516	-0.17761698	-21.85261812
0.44	44	0.005	-0.999	-0.18	-1.432395	0.2291832	1.2605076	78.48951642	-0.18907614	-21.84688854
0.45	45	0.008	-1.001	-0.178	-1.3750992	0.0572958	1.2605076	78.48378684	-0.1718874	-21.8583477
0.46	46	0.009	-1.002	-0.177	-1.3750992	-0.3437748	1.2605076	78.4665981	-0.18334656	-21.8583477
0.47	47	0.007	-1.001	-0.176	-1.2032118	-0.8021412	1.3750992	78.45513894	-0.2005353	-21.86407728
0.48	48	0.005	-1.001	-0.176	-1.0886202	-0.859437	1.3178034	78.44367978	-0.21199446	-21.86980686
0.49	49	0.004	-0.999	-0.177	-0.9740286	-0.8021412	1.2605076	78.43222062	-0.2291832	-21.87553644
0.5	50	0.001	-0.997	-0.175	-0.6875496	-0.7448454	1.0886202	78.43222062	-0.22345362	-21.8869956
0.51	51	0	-0.998	-0.175	-0.6875496	-0.6875496	1.0886202	78.42649104	-0.23491278	-21.89272518
0.52	52	0	-0.994	-0.171	-0.572958	-0.7448454	1.145916	78.41503188	-0.25210152	-21.89845476
0.53	53	0	-0.99	-0.169	-0.4010706	-0.6302538	1.2032118	78.41503188	-0.26356068	-21.90418434
0.54	54	-0.001	-0.987	-0.168	-0.3437748	-0.4583664	1.2605076	78.4093023	-0.27501984	-21.90418434
0.55	55	0	-0.985	-0.17	-0.2291832	-0.572958	1.2032118	78.42076146	-0.26929026	-21.9156435
0.56	56	0	-0.981	-0.173	-0.2291832	-0.6302538	1.2032118	78.42076146	-0.28074942	-21.92137308
0.57	57	0.001	-0.977	-0.175	-0.1145916	-0.572958	1.0886202	78.42076146	-0.29220858	-21.92710266
0.58	58	0.001	-0.974	-0.179	-0.2291832	-0.1718874	0.8021412	78.41503188	-0.30366774	-21.92710266
0.59	59	0.001	-0.975	-0.18	-0.0572958	0	0.7448454	78.41503188	-0.30939732	-21.92710266
0.6	60	0.001	-0.976	-0.179	-0.0572958	0	0.572958	78.39211356	-0.2578311	-21.9442914
0.61	61	0.001	-0.978	-0.185	-0.1145916	0	0.4010706	78.39211356	-0.26356068	-21.9442914
0.62	62	0	-0.98	-0.189	-0.1145916	0	0.286479	78.38638398	-0.26356068	-21.9442914
0.63	63	-0.001	-0.981	-0.186	0	-0.0572958	0.286479	78.38638398	-0.26929026	-21.9442914
0.64	64	-0.003	-0.982	-0.182	0.1145916	-0.2291832	0.1718874	78.39211356	-0.26929026	-21.9442914
0.65	65	-0.004	-0.987	-0.182	0.4583664	-0.4010706	0.2291832	78.34627692	-0.24064236	-21.96148014
0.66	66	-0.003	-0.99	-0.185	0.2291832	-0.0572958	0.2291832	78.3520065	-0.24637194	-21.96148014
0.67	67	-0.003	-0.992	-0.184	0	0	0.286479	78.3520065	-0.24637194	-21.96148014
0.68	68	-0.002	-0.994	-0.186	0	-0.2291832	0.286479	78.3520065	-0.25210152	-21.96148014
0.69	69	0	-0.998	-0.185	0	-0.286479	0.5156622	78.3520065	-0.2578311	-21.96148014
0.7	70	0	-0.997	-0.185	-0.1718874	-0.2291832	0.6875496	78.32908818	-0.23491278	-21.9729393
0.71	71	0	-0.996	-0.189	-0.2291832	-0.1145916	0.7448454	78.3233586	-0.24637194	-21.9729393
0.72	72	0	-0.994	-0.192	-0.2291832	0	0.8021412	78.3233586	-0.25210152	-21.9729393
0.73	73	-0.001	-0.991	-0.193	0.0572958	-0.0572958	0.859437	78.3233586	-0.26356068	-21.9729393
0.74	74	-0.002	-0.99	-0.192	0	-0.1145916	0.8021412	78.3233586	-0.26929026	-21.9729393
0.75	75	-0.003	-0.989	-0.191	-0.0572958	-0.2291832	0.8021412	78.28898112	-0.26356068	-21.97866888
0.76	76	-0.004	-0.988	-0.19	-0.0572958	-0.4583664	0.9167328	78.28898112	-0.27501984	-21.97866888
0.77	77	-0.003	-0.985	-0.188	-0.1718874	-0.6875496	0.8021412	78.28898112	-0.28074942	-21.98439846
0.78	78	-0.003	-0.983	-0.186	-0.2291832	-0.7448454	0.6302538	78.28325154	-0.29220858	-21.99012804
0.79	79	0	-0.98	-0.186	-0.0572958	-0.6875496	0.6302538	78.28325154	-0.29793816	-21.99585762
0.8	80	0.002	-0.98	-0.188	0	-0.859437	0.572958	78.26033322	-0.27501984	-22.01304636
0.81	81	0.002	-0.98	-0.191	0.1145916	-0.9167328	0.5156622	78.26033322	-0.28074942	-22.02450552
0.82	82	0.001	-0.98	-0.193	0	-1.0313244	0.4583664	78.26033322	-0.286479	-22.0302351
0.83	83	0.001	-0.98	-0.192	0	-1.2032118	0.572958	78.26033322	-0.29793816	-22.04169426
0.84	84	-0.001	-0.98	-0.19	0	-1.3750992	0.8021412	78.26033322	-0.30366774	-22.05315342
0.85	85	-0.004	-0.979	-0.186	-0.0572958	-1.6042824	0.8021412	78.25460364	-0.30939732	-22.07034216
0.86	86	-0.006	-0.979	-0.185	0.1718874	-1.718874	0.8021412	78.25460364	-0.32085648	-22.0875309
0.87	87	-0.006	-0.982	-0.185	0.5156622	-1.7761698	0.7448454	78.26033322	-0.33231564	-22.10471964
0.88	88	-0.005	-0.985	-0.185	0.5156622	-1.6615782	0.7448454	78.2660628	-0.3437748	-22.1161788
0.89	89	-0.004	-0.986	-0.185	0.9167328	-1.432395	0.7448454	78.27752196	-0.35523396	-22.12763796
0.9	90	-0.003	-0.985	-0.183	1.0886202	-1.432395	0.572958	78.28325154	-0.35523396	-22.1448267
0.91	91	-0.006	-0.984	-0.183	1.145916	-1.3178034	0.572958	78.2947107	-0.36096354	-22.15628586
0.92	92	-0.006	-0.984	-0.184	0.9167328	-1.3178034	0.6302538	78.30616986	-0.36669312	-22.16774502
