TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.029	-1.003	0.077	0.286479	-4.3544808	-0.5156622	100.9723883	-0.08021412	-2.45226024
0.02	2	0.029	-1.004	0.058	-1.2605076	0.286479	1.2032118	100.9609292	-0.09167328	-2.45226024
0.03	3	0.027	-1.002	0.06	-1.7761698	0	1.2605076	100.9437404	-0.10313244	-2.45226024
0.04	4	0.025	-0.997	0.058	-1.8334656	-0.3437748	1.3178034	100.9208221	-0.12032118	-2.45798982
0.05	5	0.021	-0.997	0.055	-1.2605076	-0.572958	1.0313244	100.4796445	-0.0859437	-2.42934192
0.06	6	0.016	-1.002	0.053	-0.7448454	-0.572958	0.9167328	100.4739149	-0.09740286	-2.4350715
0.07	7	0.016	-1.009	0.054	-0.9167328	-0.859437	0.8021412	100.4624557	-0.10313244	-2.44653066
0.08	8	0.018	-1.011	0.057	-1.145916	-1.5469866	0.572958	100.4509966	-0.10886202	-2.4637194
0.09	9	0.021	-1.014	0.06	-1.2032118	-1.8334656	0.4583664	100.4395374	-0.10886202	-2.48090814
0.1	10	0.021	-1.012	0.062	-0.6302538	-2.005353	0.4010706	100.0843034	-0.0572958	-2.48090814
0.11	11	0.019	-1.007	0.065	-0.2291832	-1.8334656	0.286479	100.0785739	-0.0572958	-2.49809688
0.12	12	0.016	-1.001	0.066	0	-1.432395	0.1145916	100.0785739	-0.0572958	-2.51528562
0.13	13	0.013	-0.995	0.064	0.286479	-0.7448454	0	100.0843034	-0.0572958	-2.5210152
0.14	14	0.012	-0.996	0.062	0.4583664	-0.4583664	-0.286479	100.090033	-0.05156622	-2.52674478
0.15	15	0.009	-1.001	0.06	0.0572958	-0.286479	-0.4010706	98.98422408	-0.04583664	-2.38350528
0.16	16	0.006	-1.006	0.059	-0.286479	-0.1718874	-0.3437748	98.9784945	-0.04010706	-2.38923486
0.17	17	0.005	-1.008	0.06	-0.286479	0.4010706	-0.1718874	98.9784945	-0.04010706	-2.38350528
0.18	18	0.006	-1.006	0.06	0.1718874	0.9740286	0.1718874	98.9784945	-0.04010706	-2.37204612
0.19	19	0.011	-1.005	0.057	0.9167328	1.432395	0.4583664	98.98422408	-0.05156622	-2.36058696
0.2	20	0.015	-1.004	0.055	1.3178034	1.432395	0.5156622	98.74358172	-0.02291832	-2.32620948
0.21	21	0.018	-1.003	0.055	1.0886202	1.3178034	0.4010706	98.75504088	-0.0286479	-2.31475032
0.22	22	0.019	-1.002	0.054	0.8021412	1.2032118	0.1718874	98.76077046	-0.03437748	-2.30329116
0.23	23	0.019	-1	0.056	0.4583664	1.6042824	-0.0572958	98.76650004	-0.04010706	-2.28610242
0.24	24	0.018	-0.999	0.058	0.6302538	1.8334656	-0.1145916	98.77222962	-0.04010706	-2.26891368
0.25	25	0.019	-0.997	0.058	0.9167328	2.005353	-0.1145916	98.53731684	0	-2.2345362
0.26	26	0.022	-0.997	0.059	1.145916	1.9480572	0	98.548776	0	-2.21734746
0.27	27	0.024	-0.999	0.059	1.2605076	1.5469866	0	98.56596474	-0.00572958	-2.20015872
0.28	28	0.025	-1.003	0.06	1.3750992	0.9167328	0.0572958	98.5774239	-0.00572958	-2.18869956
0.29	29	0.025	-1.007	0.062	1.4896908	0.3437748	0	98.59461264	-0.00572958	-2.18869956
0.3	30	0.025	-1.012	0.064	1.432395	-0.1718874	0.0572958	98.23937868	0.0859437	-2.18296998
0.31	31	0.025	-1.014	0.059	1.3750992	-0.572958	0.0572958	98.25656742	0.0859437	-2.18869956
0.32	32	0.023	-1.012	0.059	1.4896908	-0.8021412	0	98.27375616	0.0859437	-2.20015872
0.33	33	0.021	-1.011	0.055	1.6615782	-0.9167328	-0.1145916	98.2909449	0.09167328	-2.2058883
0.34	34	0.017	-1.012	0.054	1.718874	-0.9167328	-0.5156622	98.30813364	0.09740286	-2.21161788
0.35	35	0.013	-1.01	0.054	1.4896908	-0.859437	-0.8021412	98.07895044	0.12032118	-2.19442914
0.36	36	0.011	-1.01	0.055	1.2032118	-0.4583664	-1.145916	98.0904096	0.13178034	-2.20015872
0.37	37	0.009	-1.013	0.055	0.572958	0.1145916	-1.432395	98.09613918	0.1432395	-2.19442914
0.38	38	0.011	-1.013	0.052	-0.2291832	0.9740286	-1.5469866	98.09613918	0.16042824	-2.18296998
0.39	39	0.013	-1.013	0.048	-1.2605076	2.1199446	-1.6042824	98.07895044	0.1718874	-2.16005166
0.4	40	0.016	-1.013	0.046	-2.1772404	2.9220858	-1.3750992	97.9471701	0.18907614	-2.1199446
