TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.001	-1.008	-0.006	1.432395	0.4010706	0.286479	88.51628142	0.81360036	-37.35113202
0.02	2	-0.006	-1.006	-0.014	2.6356068	-0.3437748	0.2291832	88.54492932	0.81360036	-37.3568616
0.03	3	-0.007	-1	-0.012	2.0626488	-0.286479	0.4583664	88.56784764	0.80787078	-37.3568616
0.04	4	-0.009	-0.997	-0.011	1.6042824	-0.2291832	0.6875496	88.58503638	0.8021412	-37.36259118
0.05	5	-0.01	-0.998	-0.012	1.4896908	0.1145916	0.6302538	88.57357722	0.76203414	-37.37405034
0.06	6	-0.011	-1	-0.011	1.432395	0.286479	0.5156622	88.59076596	0.75630456	-37.37405034
0.07	7	-0.014	-1.003	-0.007	1.8334656	0.286479	0.286479	88.6079547	0.75057498	-37.36832076
0.08	8	-0.016	-1.01	-0.002	1.8907614	0.6875496	0	88.63087302	0.75057498	-37.36259118
0.09	9	-0.016	-1.015	0	1.5469866	1.0313244	-0.1718874	88.64233218	0.75630456	-37.35113202
0.1	10	-0.016	-1.017	0	1.0313244	1.432395	-0.286479	88.65379134	0.72192708	-37.35113202
0.11	11	-0.011	-1.014	-0.003	0.6302538	2.1199446	-0.286479	88.65952092	0.72765666	-37.3282137
0.12	12	-0.008	-1.011	0	0.286479	2.578311	-0.1718874	88.65952092	0.72765666	-37.30529538
0.13	13	-0.005	-1.006	0.004	0	2.4064236	0.1718874	88.6652505	0.72765666	-37.28237706
0.14	14	-0.004	-1.005	0.006	-0.1718874	2.0626488	0.4010706	88.65952092	0.72192708	-37.25945874
0.15	15	-0.001	-1.008	0.003	-0.1718874	1.8334656	0.5156622	88.6652505	0.70473834	-37.24799958
0.16	16	0	-1.01	0.005	-0.1718874	1.718874	0.5156622	88.6652505	0.69900876	-37.23081084
0.17	17	0.003	-1.011	0.004	-0.2291832	1.6042824	0.3437748	88.65952092	0.69327918	-37.2136221
0.18	18	0.006	-1.012	0.004	-0.4583664	1.5469866	0	88.65379134	0.69327918	-37.19643336
0.19	19	0.007	-1.009	0.001	-0.859437	1.145916	-0.286479	88.64806176	0.69900876	-37.1849742
