TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.009	-1.007	0.057	-2.578311	3.7815228	0.1145916	94.05678528	2.3777757	-13.8942315
0.02	2	-0.019	-1.01	0.051	-4.1252976	4.583664	1.145916	94.01667822	2.36058696	-13.84839486
0.03	3	-0.017	-1.011	0.052	-4.1252976	5.2712136	1.0886202	93.97657116	2.34339822	-13.79682864
0.04	4	-0.015	-1.013	0.052	-4.4117766	5.9587632	1.0886202	93.93073452	2.32620948	-13.73953284
0.05	5	-0.012	-1.019	0.053	-4.870143	6.7609044	1.3178034	93.86770914	2.27464326	-13.65931872
0.06	6	-0.008	-1.025	0.055	-5.5003968	6.7609044	1.8334656	93.81041334	2.25172494	-13.59629334
0.07	7	-0.007	-1.025	0.052	-5.9014674	6.1879464	2.0626488	93.75311754	2.22307704	-13.53899754
0.08	8	-0.008	-1.023	0.046	-6.302538	5.72958	2.2345362	93.69009216	2.19442914	-13.48170174
0.09	9	-0.008	-1.016	0.04	-6.8182002	5.3858052	2.4064236	93.6213372	2.16578124	-13.43013552
0.1	10	-0.008	-1.008	0.038	-6.875496	5.3285094	2.4064236	93.52966392	2.10848544	-13.36711014
0.11	11	-0.009	-1.002	0.037	-6.8182002	5.2139178	2.3491278	93.46090896	2.07983754	-13.3212735
0.12	12	-0.014	-1.002	0.044	-6.6463128	5.2712136	2.1772404	93.39788358	2.05691922	-13.26970728
0.13	13	-0.022	-1.006	0.048	-7.1046792	5.2139178	2.1199446	93.32339904	2.02827132	-13.22387064
0.14	14	-0.03	-1.01	0.05	-7.9068204	5.3285094	2.2345362	93.24318492	1.99962342	-13.17230442
0.15	15	-0.035	-1.013	0.044	-8.8235532	5.443101	2.3491278	93.14578206	1.93659804	-13.10354946
0.16	16	-0.038	-1.017	0.042	-9.3965112	5.7868758	2.4637194	93.0483792	1.90795014	-13.04625366
0.17	17	-0.037	-1.021	0.041	-10.2559482	6.875496	2.4637194	92.94524676	1.87357266	-12.98322828
0.18	18	-0.035	-1.023	0.04	-10.886202	8.2505952	2.3491278	92.83638474	1.84492476	-12.90301416
0.19	19	-0.033	-1.025	0.035	-11.172681	9.3965112	2.3491278	92.72179314	1.81054728	-12.81134088
0.2	20	-0.032	-1.026	0.027	-11.0580894	9.6829902	2.5210152	92.60147196	1.75325148	-12.70820844
0.21	21	-0.034	-1.028	0.019	-10.7716104	9.1100322	2.6929026	92.49260994	1.718874	-12.62226474
0.22	22	-0.031	-1.026	0.012	-10.1413566	7.3911582	2.7501984	92.3894775	1.68449652	-12.55350978
0.23	23	-0.025	-1.025	0.018	-9.6256944	5.156622	2.5210152	92.29207464	1.65584862	-12.50194356
0.24	24	-0.017	-1.025	0.024	-10.1986524	3.151269	2.2345362	92.1889422	1.6329303	-12.47329566
0.25	25	-0.011	-1.02	0.038	-11.3445684	1.6042824	1.9480572	92.06862102	1.59282324	-12.45037734
0.26	26	-0.008	-1.016	0.045	-12.7769634	0.572958	1.8907614	91.93684068	1.56990492	-12.44464776
0.27	27	-0.008	-1.013	0.052	-13.750992	-0.1145916	2.1199446	91.79933076	1.5469866	-12.45037734
0.28	28	-0.011	-1.009	0.047	-14.7250206	-0.6302538	2.3491278	91.65036168	1.52406828	-12.4618365
0.29	29	-0.013	-0.999	0.037	-14.610429	-1.6042824	2.4637194	91.5013926	1.49542038	-12.47902524
0.3	30	-0.014	-0.991	0.03	-13.464513	-3.2658606	2.5210152	91.3581531	1.45531332	-12.50767314
0.31	31	-0.014	-0.988	0.035	-12.4331886	-5.72958	2.578311	91.23210234	1.432395	-12.56496894
0.32	32	-0.017	-0.985	0.043	-12.5477802	-8.3651868	2.5210152	91.100322	1.40947668	-12.65091264
0.33	33	-0.021	-0.978	0.045	-13.0061466	-10.7143146	2.3491278	90.96854166	1.39228794	-12.75977466
0.34	34	-0.025	-0.975	0.044	-13.0061466	-12.6623718	2.0626488	90.83676132	1.3750992	-12.88582542
