TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.018	-0.992	0.004	-1.5469866	-6.4171296	-2.291832	94.69849824	1.0599723	-37.84960548
0.02	2	0.02	-1.016	-0.041	-6.7036086	-7.0473834	-4.4117766	94.62974328	1.11153852	-37.91836044
0.03	3	0.02	-1.019	-0.045	-7.161975	-7.9068204	-4.2398892	94.55525874	1.15737516	-37.99284498
0.04	4	0.017	-1.016	-0.046	-7.3911582	-8.7662574	-4.010706	94.4807742	1.20894138	-38.07878868
0.05	5	0.016	-1.012	-0.047	-7.5057498	-9.167328	-3.8388186	94.3088868	1.25477802	-38.16473238
0.06	6	0.013	-1.007	-0.046	-7.448454	-9.5111028	-3.7815228	94.23440226	1.30061466	-38.26213524
0.07	7	0.01	-1.002	-0.043	-7.161975	-9.5111028	-3.724227	94.15991772	1.3464513	-38.35380852
0.08	8	0.007	-0.998	-0.037	-7.161975	-8.9954406	-3.6096354	94.08543318	1.39228794	-38.43975222
0.09	9	0.007	-0.997	-0.034	-7.161975	-8.1360036	-3.5523396	94.01094864	1.432395	-38.51423676
0.1	10	0.006	-0.995	-0.033	-7.5630456	-7.2765666	-3.6096354	93.8505204	1.46677248	-38.5887213
0.11	11	0.005	-1.001	-0.033	-8.0787078	-6.8182002	-3.7815228	93.7645767	1.51260912	-38.65174668
0.12	12	0.005	-1.007	-0.035	-8.7089616	-6.7609044	-3.9534102	93.678633	1.55271618	-38.72050164
0.13	13	0.003	-1.015	-0.043	-9.3392154	-6.8182002	-4.0680018	93.58123014	1.59855282	-38.78352702
0.14	14	0.003	-1.023	-0.054	-9.8548776	-7.161975	-4.0680018	93.4780977	1.64438946	-38.85228198
0.15	15	0.001	-1.027	-0.062	-10.0840608	-7.3338624	-3.6669312	93.28902156	1.67303736	-38.92676652
0.16	16	0.002	-1.019	-0.065	-9.9694692	-6.875496	-3.2658606	93.18588912	1.71314442	-38.99552148
0.17	17	0.005	-1.009	-0.065	-9.5683986	-6.3598338	-2.86479	93.08848626	1.7475219	-39.05854686
0.18	18	0.01	-0.999	-0.066	-9.167328	-5.7868758	-2.5210152	92.99681298	1.7761698	-39.11584266
0.19	19	0.014	-0.987	-0.067	-8.9381448	-5.3285094	-2.4637194	92.9051397	1.8048177	-39.16740888
0.2	20	0.013	-0.979	-0.063	-8.7089616	-5.0420304	-2.578311	92.71033398	1.82200644	-39.2189751
0.21	21	0.011	-0.979	-0.058	-8.6516658	-4.7555514	-2.9220858	92.62439028	1.85638392	-39.26481174
0.22	22	0.007	-0.986	-0.055	-8.8235532	-4.8128472	-3.4950438	92.532717	1.8907614	-39.31064838
0.23	23	0.005	-0.993	-0.057	-9.0527364	-4.297185	-4.0680018	92.44104372	1.93659804	-39.35648502
0.24	24	0.003	-1	-0.06	-8.9381448	-3.4950438	-4.4690724	92.34937044	1.98243468	-39.3908625
0.25	25	0.004	-1.006	-0.064	-8.2505952	-2.1199446	-4.9847346	92.15456472	2.01108258	-39.41378082
0.26	26	0.007	-1.01	-0.065	-7.448454	-1.0313244	-5.3285094	92.08008018	2.0626488	-39.4195104
0.27	27	0.011	-1.014	-0.066	-6.2452422	-0.6302538	-5.3858052	92.0170548	2.11421502	-39.42523998
0.28	28	0.016	-1.012	-0.065	-5.0993262	-0.1718874	-5.0420304	91.96548858	2.16578124	-39.42523998
0.29	29	0.021	-1.006	-0.061	-4.1252976	0.3437748	-4.583664	91.91965194	2.21161788	-39.4195104
0.3	30	0.026	-0.994	-0.056	-4.0680018	1.2032118	-3.8388186	91.74203496	2.24026578	-39.41378082
0.31	31	0.031	-0.976	-0.053	-5.2712136	2.6929026	-2.7501984	91.69046874	2.26891368	-39.38513292
0.32	32	0.034	-0.957	-0.052	-6.7036086	3.8961144	-1.6042824	91.62171378	2.28037284	-39.34502586
0.33	33	0.035	-0.946	-0.049	-7.6776372	4.8128472	-0.2291832	91.54149966	2.28037284	-39.29918922
0.34	34	0.037	-0.946	-0.049	-8.4797784	5.443101	1.2605076	91.46128554	2.2631841	-39.247623
0.35	35	0.04	-0.952	-0.052	-9.1100322	5.9587632	2.86479	91.30658688	2.2345362	-39.1903272
0.36	36	0.046	-0.96	-0.056	-10.026765	7.3338624	4.2398892	91.20345444	2.18869956	-39.12157224
0.37	37	0.053	-0.977	-0.061	-11.2299768	8.59437	5.5003968	91.09459242	2.13140376	-39.03562854
0.38	38	0.053	-0.998	-0.065	-12.8342592	9.453807	6.2452422	90.96854166	2.0626488	-38.94968484
0.39	39	0.048	-1.02	-0.061	-14.3812458	11.0007936	6.0733548	90.81957258	1.99962342	-38.84082282
