TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.016	-1.002	0.091	0.3437748	0.4010706	-0.4010706	94.63547286	1.0313244	-54.4596579
0.02	2	0.018	-1.004	0.09	0.5156622	0.6302538	-0.572958	94.64120244	1.0313244	-54.45392832
0.03	3	0.021	-1.004	0.091	0.286479	0.6875496	-0.5156622	94.64120244	1.03705398	-54.44819874
0.04	4	0.024	-1.005	0.089	0.1718874	0.9167328	-0.4583664	94.64693202	1.04278356	-54.43673958
0.05	5	0.025	-1.006	0.088	0.0572958	0.9740286	-0.5156622	94.60109538	1.07716104	-54.42528042
0.06	6	0.024	-1.007	0.085	0.2291832	0.9740286	-0.6302538	94.60682496	1.08289062	-54.41955084
0.07	7	0.024	-1.01	0.088	0.1718874	0.9740286	-0.5156622	94.60682496	1.0886202	-54.40809168
0.08	8	0.025	-1.009	0.085	0	1.0886202	-0.572958	94.60682496	1.09434978	-54.39663252
0.09	9	0.024	-1.01	0.084	0.0572958	1.145916	-0.6302538	94.60682496	1.09434978	-54.38517336
0.1	10	0.024	-1.009	0.086	0.1145916	0.9740286	-0.6302538	94.57817706	1.12872726	-54.3737142
0.11	11	0.024	-1.007	0.084	0.0572958	0.859437	-0.5156622	94.57817706	1.13445684	-54.36798462
0.12	12	0.023	-1.007	0.085	0.0572958	0.8021412	-0.572958	94.57817706	1.14018642	-54.35652546
0.13	13	0.02	-1.008	0.085	0.2291832	0.5156622	-0.6302538	94.57817706	1.145916	-54.35079588
0.14	14	0.02	-1.007	0.088	0.0572958	0.6302538	-0.6302538	94.57817706	1.15164558	-54.3450663
0.15	15	0.019	-1.005	0.087	0	0.859437	-0.6875496	94.54952916	1.16883432	-54.33360714
0.16	16	0.021	-1.003	0.084	0.1145916	0.9167328	-0.7448454	94.54952916	1.1745639	-54.32787756
0.17	17	0.023	-1.003	0.087	0.0572958	1.0313244	-0.7448454	94.54952916	1.18029348	-54.3164184
0.18	18	0.025	-1.004	0.086	0	0.9740286	-0.6875496	94.54952916	1.18602306	-54.30495924
0.19	19	0.024	-1.004	0.08	0.1718874	0.9740286	-0.6302538	94.54952916	1.19175264	-54.29350008
0.2	20	0.025	-1.003	0.082	0.286479	1.2032118	-0.6302538	94.52661084	1.21467096	-54.28204092
0.21	21	0.027	-1.005	0.086	0.286479	1.3178034	-0.6302538	94.53234042	1.22040054	-54.26485218
0.22	22	0.029	-1.004	0.088	0.1718874	1.0313244	-0.572958	94.53234042	1.22040054	-54.25339302
0.23	23	0.027	-1.003	0.087	0.1145916	0.7448454	-0.3437748	94.53807	1.22613012	-54.24766344
