TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.065	-1.001	-0.069	0.1145916	4.9847346	-0.4583664	83.26798614	-5.05921914	-73.17246618
0.02	2	-0.065	-0.998	-0.058	0.5156622	5.5003968	-0.1718874	83.26798614	-5.05348956	-73.11517038
0.03	3	-0.066	-0.994	-0.057	0.6875496	4.9847346	-0.1145916	83.27371572	-5.04775998	-73.06360416
0.04	4	-0.064	-0.993	-0.058	1.0886202	4.6409598	-0.0572958	83.2794453	-5.0420304	-73.01776752
0.05	5	-0.063	-0.992	-0.06	1.6042824	4.5263682	0	83.33101152	-5.00765292	-72.97766046
0.06	6	-0.062	-0.99	-0.059	2.5210152	4.4690724	-0.1145916	83.35392984	-5.00192334	-72.93182382
0.07	7	-0.059	-0.991	-0.057	3.6669312	4.4117766	-0.1718874	83.38830732	-4.99619376	-72.89171676
0.08	8	-0.053	-0.996	-0.054	4.2398892	4.1252976	-0.1145916	83.42841438	-4.99046418	-72.8516097
0.09	9	-0.046	-0.999	-0.059	4.5263682	3.8388186	0.1718874	83.46852144	-4.9847346	-72.81150264
0.1	10	-0.037	-1.003	-0.06	4.6409598	3.0939732	0.572958	83.54300598	-4.93316838	-72.78285474
0.11	11	-0.03	-1.005	-0.059	4.7555514	2.005353	0.859437	83.58884262	-4.93889796	-72.75993642
0.12	12	-0.025	-1.002	-0.059	5.0993262	0.572958	0.859437	83.64040884	-4.94462754	-72.75420684
0.13	13	-0.027	-0.995	-0.059	5.7868758	-1.0886202	0.6302538	83.70343422	-4.95035712	-72.75993642
0.14	14	-0.035	-0.984	-0.059	6.589017	-2.9793816	0	83.77218918	-4.9560867	-72.78858432
0.15	15	-0.053	-0.969	-0.055	7.1046792	-5.0993262	-0.9740286	83.86386246	-4.93316838	-72.84588012
0.16	16	-0.079	-0.963	-0.045	7.6776372	-7.6776372	-2.291832	83.94980616	-4.91597964	-72.92036466
0.17	17	-0.101	-0.966	-0.026	7.3911582	-8.2505952	-3.4950438	84.03574986	-4.88733174	-73.00630836
0.18	18	-0.125	-0.98	-0.001	5.6722842	-6.3598338	-4.7555514	84.09877524	-4.8414951	-73.07506332
0.19	19	-0.147	-1.007	0.019	2.578311	-1.6615782	-5.9014674	84.12742314	-4.7841993	-73.09798164
0.2	20	-0.173	-1.048	0.03	-0.7448454	4.9847346	-6.7036086	84.16180062	-4.74982182	-73.05787458
0.21	21	-0.198	-1.086	0.033	-3.9534102	13.0634424	-7.161975	84.1102344	-4.6696077	-72.9375534
0.22	22	-0.216	-1.112	0.024	-6.5317212	21.485925	-7.161975	84.0242907	-4.583664	-72.73128852
0.23	23	-0.225	-1.12	0.016	-8.4224826	29.3354496	-6.7036086	83.9096991	-4.4977203	-72.4505391
0.24	24	-0.228	-1.104	0.009	-9.740286	39.9924684	-5.5576926	83.77791876	-4.4117766	-72.06092766
0.25	25	-0.213	-1.073	0.003	-9.6256944	48.0138804	-3.724227	83.64613842	-4.34875122	-71.5911021
0.26	26	-0.171	-1.039	-0.005	-9.2819196	55.1185596	-1.145916	83.50289892	-4.29145542	-71.05252158
0.27	27	-0.114	-1.011	-0.016	-8.59437	59.301153	1.145916	83.365389	-4.25134836	-70.46237484
0.28	28	-0.073	-0.997	-0.023	-7.6203414	60.6189564	2.2345362	83.23360866	-4.22270046	-69.86076894
0.29	29	-0.018	-0.982	-0.033	-6.6463128	60.447069	1.718874	83.11328748	-4.18832298	-69.26489262
0.3	30	0.036	-0.966	-0.043	-4.9274388	58.5563076	0.1718874	83.0216142	-4.11956802	-68.68620504
0.31	31	0.086	-0.95	-0.056	-3.6096354	55.6342218	-1.9480572	82.9356705	-4.04508348	-68.14189494
0.32	32	0.123	-0.94	-0.078	-2.578311	49.1025006	-5.2139178	82.87264512	-3.94768062	-67.66061022
0.33	33	0.151	-0.929	-0.105	-2.1199446	42.8572584	-8.1360036	82.81534932	-3.82735944	-67.24808046
0.34	34	0.183	-0.909	-0.143	-2.4637194	35.4088044	-11.5737516	82.7637831	-3.67839036	-66.91576482
0.35	35	0.192	-0.906	-0.161	-3.4950438	27.1582092	-13.9228794	82.69502814	-3.4663959	-66.6636633
0.36	36	0.197	-0.923	-0.18	-3.2658606	19.8816426	-15.0687954	82.64346192	-3.2945085	-66.48604632
0.37	37	0.181	-0.954	-0.185	-1.3178034	12.4904844	-14.7823164	82.62627318	-3.13980984	-66.38291388
0.38	38	0.141	-1.013	-0.189	1.145916	5.156622	-13.5218088	82.63200276	-2.99657034	-66.3485364
0.39	39	0.117	-1.073	-0.187	2.005353	-2.6356068	-11.5737516	82.65492108	-2.88770832	-66.38864346
0.4	40	0.088	-1.106	-0.169	0	-13.8082878	-9.2819196	82.65492108	-2.7788463	-66.53761254
0.41	41	0.059	-1.101	-0.151	-1.6042824	-20.7983754	-8.021412	82.6491915	-2.7215505	-66.749607
0.42	42	0.032	-1.081	-0.139	-2.005353	-26.1268848	-7.161975	82.64346192	-2.67571386	-67.01889726
0.43	43	0.022	-1.042	-0.141	-1.8907614	-29.0489706	-6.302538	82.64346192	-2.64133638	-67.31110584
0.44	44	0.027	-1.008	-0.144	-1.6615782	-30.080295	-5.3858052	82.64346192	-2.61841806	-67.61477358
0.45	45	0.036	-0.98	-0.143	-1.6615782	-30.5386614	-4.583664	82.63773234	-2.58404058	-67.91844132
