TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.014	-1.003	0.058	-4.6409598	3.8961144	-2.1199446	99.28789182	0.59014674	-27.52490232
0.02	2	0.016	-1.008	0.061	-4.1252976	2.2345362	-1.8334656	99.24778476	0.60733548	-27.501984
0.03	3	0.017	-1.011	0.065	-3.6096354	0.1718874	-1.3178034	99.2076777	0.61879464	-27.49625442
0.04	4	0.014	-1.013	0.063	-3.5523396	-1.0313244	-1.145916	99.17330022	0.6302538	-27.50771358
0.05	5	0.009	-1.011	0.065	-3.6669312	-1.145916	-1.145916	99.00141282	0.64744254	-27.51917274
0.06	6	0.004	-1.009	0.068	-3.437748	-0.6875496	-1.3178034	98.96703534	0.6589017	-27.51917274
0.07	7	0	-1.008	0.065	-3.151269	0.1145916	-1.6615782	98.93265786	0.67609044	-27.51917274
0.08	8	-0.002	-1.004	0.061	-2.9793816	1.0886202	-2.005353	98.90400996	0.69327918	-27.501984
0.09	9	-0.001	-1.003	0.055	-2.9793816	1.6615782	-2.1199446	98.86963248	0.71046792	-27.48479526
0.1	10	0.002	-1.002	0.054	-3.437748	2.005353	-2.005353	98.72639298	0.72192708	-27.46187694
0.11	11	0.005	-1.004	0.05	-4.4117766	1.9480572	-1.6042824	98.68055634	0.73338624	-27.43895862
0.12	12	0.007	-1.006	0.047	-5.0993262	1.6615782	-1.432395	98.62899012	0.7448454	-27.42176988
0.13	13	0.007	-1.004	0.052	-4.9847346	1.3178034	-1.2605076	98.5774239	0.75630456	-27.40458114
0.14	14	0.006	-1.006	0.049	-4.7555514	0.859437	-1.2032118	98.52585768	0.76776372	-27.39885156
0.15	15	0.006	-1.008	0.046	-4.8128472	0.4583664	-1.2032118	98.35397028	0.7734933	-27.3873924
0.16	16	0.004	-1.01	0.044	-5.0420304	0.3437748	-1.2032118	98.30240406	0.77922288	-27.38166282
0.17	17	0	-1.009	0.043	-5.443101	0.859437	-1.3178034	98.24510826	0.79068204	-27.37020366
0.18	18	-0.004	-1.007	0.038	-5.72958	1.718874	-1.432395	98.18781246	0.8021412	-27.35301492
0.19	19	-0.008	-1.005	0.036	-5.443101	2.6356068	-1.432395	98.13051666	0.81360036	-27.32436702
0.2	20	-0.008	-1.005	0.038	-5.156622	3.437748	-1.3750992	97.99300674	0.8021412	-27.27853038
0.21	21	-0.007	-1.009	0.041	-5.2139178	3.9534102	-1.2032118	97.94144052	0.80787078	-27.23842332
0.22	22	-0.005	-1.011	0.045	-5.6722842	4.1825934	-1.0313244	97.88414472	0.80787078	-27.19831626
0.23	23	-0.002	-1.01	0.052	-6.2452422	4.0680018	-0.9740286	97.82111934	0.81360036	-27.1582092
0.24	24	0	-1.01	0.051	-6.8182002	3.8961144	-0.9167328	97.75236438	0.81360036	-27.11810214
0.25	25	0.003	-1.009	0.05	-7.2765666	3.3804522	-1.0313244	97.61485446	0.81360036	-27.08372466
0.26	26	0.007	-1.008	0.049	-7.6203414	2.7501984	-1.0313244	97.53464034	0.81932994	-27.05507676
0.27	27	0.009	-1.009	0.05	-7.9068204	2.005353	-0.9740286	97.45442622	0.82505952	-27.03788802
0.28	28	0.011	-1.013	0.055	-8.0787078	1.6042824	-0.9167328	97.3742121	0.8307891	-27.02069928
0.29	29	0.012	-1.018	0.064	-8.1932994	1.5469866	-0.8021412	97.2882684	0.83651868	-27.00351054
