TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.023	-1.009	0.126	-3.151269	-2.5210152	0.8021412	96.35434686	3.26013102	-23.27928354
0.02	2	0.04	-1.008	0.132	-5.2139178	0.5156622	-1.3178034	96.30278064	3.27159018	-23.27355396
0.03	3	0.041	-1.004	0.128	-5.156622	0.859437	-1.6615782	96.25121442	3.28877892	-23.2620948
0.04	4	0.042	-0.997	0.133	-5.156622	1.0313244	-1.8907614	96.1996482	3.30596766	-23.25063564
0.05	5	0.043	-0.993	0.133	-5.0420304	0.6875496	-1.9480572	96.15381156	3.30596766	-23.2334469
0.06	6	0.042	-0.989	0.135	-4.8128472	0.1718874	-1.4896908	96.10224534	3.3231564	-23.2334469
0.07	7	0.045	-0.988	0.133	-4.4690724	-0.1718874	-1.0886202	96.0564087	3.33461556	-23.2334469
0.08	8	0.047	-0.987	0.131	-4.1825934	-0.286479	-0.859437	96.01630164	3.34034514	-23.2334469
0.09	9	0.052	-0.988	0.126	-4.1252976	-0.1718874	-0.8021412	95.970465	3.3518043	-23.23917648
0.1	10	0.054	-0.986	0.131	-4.010706	-0.2291832	-0.9167328	95.9418171	3.36326346	-23.23917648
0.11	11	0.053	-0.983	0.133	-3.5523396	-0.5156622	-1.0313244	95.90743962	3.37472262	-23.24490606
0.12	12	0.049	-0.98	0.139	-2.86479	-0.4010706	-1.3178034	95.87879172	3.38618178	-23.25063564
0.13	13	0.047	-0.979	0.142	-1.7761698	-0.2291832	-1.3178034	95.86160298	3.40337052	-23.25063564
0.14	14	0.044	-0.98	0.141	-0.6302538	-0.286479	-1.2032118	95.85014382	3.41482968	-23.25063564
0.15	15	0.043	-0.983	0.138	-0.2291832	-0.286479	-1.0886202	95.90743962	3.36899304	-23.22198774
0.16	16	0.044	-0.986	0.136	-0.0572958	-0.4583664	-0.859437	95.90171004	3.37472262	-23.22771732
0.17	17	0.044	-0.992	0.136	0	-0.4583664	-0.6302538	95.90171004	3.38618178	-23.2334469
0.18	18	0.044	-0.997	0.14	0	-0.3437748	-0.4010706	95.90171004	3.39191136	-23.2334469
0.19	19	0.044	-0.995	0.142	-0.1145916	-0.286479	-0.1718874	95.90171004	3.39191136	-23.23917648
0.2	20	0.041	-0.993	0.141	0	-0.1718874	-0.1145916	96.18245946	3.04813656	-23.07301866
0.21	21	0.039	-0.99	0.138	0.3437748	0.0572958	-0.2291832	96.18818904	3.04813656	-23.06728908
0.22	22	0.039	-0.992	0.136	0.572958	0.3437748	-0.4010706	96.19391862	3.05386614	-23.06728908
0.23	23	0.038	-0.996	0.133	0.8021412	0.6302538	-0.4010706	96.1996482	3.05386614	-23.05582992
0.24	24	0.039	-1.002	0.131	0.9740286	0.8021412	-0.3437748	96.21110736	3.05959572	-23.05010034
0.25	25	0.042	-1.007	0.133	0.859437	0.6875496	-0.1718874	96.23402568	3.0366774	-23.0329116
0.26	26	0.044	-1.007	0.135	0.4010706	0.572958	-0.0572958	96.23975526	3.0366774	-23.02718202
0.27	27	0.043	-1.004	0.132	0	0.6302538	0	96.23975526	3.0366774	-23.02145244
0.28	28	0.044	-1.001	0.129	-0.286479	0.8021412	-0.0572958	96.23402568	3.0366774	-23.00999328
0.29	29	0.045	-1.002	0.126	-0.3437748	0.5156622	-0.1145916	96.23402568	3.0366774	-23.0042637
0.3	30	0.047	-1.003	0.13	-0.6875496	0	-0.0572958	96.2282961	3.04240698	-23.0042637
0.31	31	0.047	-1.004	0.131	-1.0313244	-0.7448454	0	96.21683694	3.04240698	-23.01572286
0.32	32	0.046	-1.005	0.13	-1.0313244	-1.145916	0.1718874	96.20537778	3.04240698	-23.02718202
0.33	33	0.044	-1.004	0.134	-1.0313244	-1.6042824	0.1718874	96.19391862	3.04240698	-23.04437076
0.34	34	0.041	-1.001	0.134	-1.3178034	-2.3491278	0.1145916	96.17672988	3.04240698	-23.06728908
0.35	35	0.036	-1	0.129	-1.145916	-2.6356068	0	96.15954114	3.01948866	-23.07874824
0.36	36	0.036	-1	0.13	-1.0313244	-2.4064236	-0.1145916	96.14808198	3.02521824	-23.10739614
0.37	37	0.039	-1	0.129	-1.2605076	-1.6042824	-0.4010706	96.13662282	3.03094782	-23.1188553
0.38	38	0.042	-1	0.13	-1.4896908	-1.2032118	-0.6302538	96.11943408	3.0366774	-23.13031446
0.39	39	0.04	-1	0.123	-1.7761698	-1.4896908	-0.6302538	96.10224534	3.04813656	-23.1475032
0.4	40	0.037	-0.999	0.118	-1.4896908	-1.6615782	-0.572958	96.07932702	3.03094782	-23.15323278
0.41	41	0.038	-1.009	0.137	-0.9740286	-2.2345362	-0.4010706	96.06786786	3.0366774	-23.1761511
0.42	42	0.036	-1.018	0.144	-1.2032118	-2.578311	-0.4010706	96.0564087	3.04813656	-23.19906942
0.43	43	0.041	-1.012	0.138	-1.3750992	-2.3491278	-0.3437748	96.03921996	3.05386614	-23.22198774
0.44	44	0.04	-0.993	0.122	-1.4896908	-1.8334656	-0.286479	96.02203122	3.05959572	-23.23917648
0.45	45	0.038	-0.971	0.126	-1.432395	-1.718874	-0.286479	96.01630164	3.04813656	-23.25063564
0.46	46	0.036	-0.97	0.136	-0.4583664	-2.1199446	-0.1145916	96.01057206	3.04813656	-23.27355396
0.47	47	0.033	-0.978	0.136	0.4583664	-2.0626488	0	96.01630164	3.05386614	-23.2907427
0.48	48	0.028	-0.988	0.128	0.6302538	-1.432395	-0.1718874	96.02203122	3.05959572	-23.30793144
0.49	49	0.03	-0.995	0.129	0.4010706	-0.8021412	-0.2291832	96.0277608	3.05959572	-23.31366102
0.5	50	0.032	-1.001	0.133	0.3437748	-0.4583664	-0.1145916	96.05067912	2.95646328	-23.27355396
0.51	51	0.035	-1.005	0.127	0.572958	-0.286479	-0.1145916	96.0564087	2.95646328	-23.27355396
0.52	52	0.038	-1.003	0.125	0.9740286	0	-0.4583664	96.06786786	2.96219286	-23.27355396
