TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.01	-0.997	-0.04	0.572958	4.010706	0.572958	86.09839866	1.25477802	-24.45384744
0.02	2	-0.005	-0.997	-0.039	-0.4010706	5.0420304	0.7448454	86.09266908	1.24904844	-24.40228122
0.03	3	-0.007	-0.998	-0.037	-0.9740286	4.9847346	0.8021412	86.0869395	1.24331886	-24.350715
0.04	4	-0.008	-1.001	-0.032	-1.3178034	4.9274388	0.9167328	86.06975076	1.2318597	-24.29914878
0.05	5	-0.008	-1.008	-0.03	-1.8334656	4.9274388	1.0313244	86.06402118	1.20894138	-24.25331214
0.06	6	-0.003	-1.018	-0.029	-2.578311	5.5576926	0.9740286	86.04110286	1.2032118	-24.19601634
0.07	7	0.003	-1.027	-0.029	-3.5523396	5.6722842	0.6875496	86.0009958	1.19748222	-24.13872054
0.08	8	0.009	-1.034	-0.035	-4.5263682	5.2139178	0.4583664	85.95515916	1.19748222	-24.08715432
0.09	9	0.016	-1.037	-0.041	-4.9847346	4.0680018	0.1145916	85.90932252	1.19748222	-24.04704726
0.1	10	0.024	-1.035	-0.048	-5.156622	2.4637194	0	85.8577563	1.2032118	-24.01839936
0.11	11	0.03	-1.029	-0.052	-5.156622	0.2291832	0.2291832	85.80619008	1.2032118	-24.01839936
0.12	12	0.031	-1.016	-0.058	-5.2139178	-2.2345362	1.0886202	85.75462386	1.19175264	-24.04131768
0.13	13	0.027	-0.998	-0.057	-5.0420304	-4.4117766	2.1199446	85.70305764	1.16310474	-24.08142474
0.14	14	0.02	-0.987	-0.056	-4.9847346	-5.2712136	2.6356068	85.65149142	1.13445684	-24.13299096
0.15	15	0.011	-0.981	-0.049	-4.7555514	-5.6149884	2.6929026	85.60565478	1.10580894	-24.19028676
0.16	16	0.003	-0.982	-0.042	-4.6982556	-4.9847346	2.3491278	85.55408856	1.07716104	-24.2361234
0.17	17	-0.004	-0.989	-0.045	-4.6409598	-4.010706	1.9480572	85.50825192	1.05424272	-24.27623046
0.18	18	-0.009	-0.999	-0.049	-4.7555514	-3.2658606	1.718874	85.46241528	1.03705398	-24.31060794
0.19	19	-0.01	-1.004	-0.051	-5.0420304	-3.0939732	1.6615782	85.41084906	1.01413566	-24.33925584
0.2	20	-0.005	-1.006	-0.05	-5.3858052	-3.0366774	1.8907614	85.35928284	0.98548776	-24.36790374
0.21	21	0	-1.005	-0.048	-5.7868758	-3.0939732	2.578311	85.30198704	0.96256944	-24.39655164
0.22	22	0.007	-1.004	-0.053	-6.2452422	-3.151269	3.3804522	85.23323208	0.92246238	-24.42519954
0.23	23	0.013	-0.998	-0.055	-6.4171296	-3.2085648	3.9534102	85.1702067	0.88235532	-24.45384744
0.24	24	0.016	-0.993	-0.056	-5.8441716	-3.3231564	4.3544808	85.1129109	0.83651868	-24.48822492
0.25	25	0.014	-0.992	-0.056	-5.156622	-3.3804522	4.583664	85.06134468	0.79068204	-24.51687282
0.26	26	0.011	-0.994	-0.053	-4.4690724	-3.5523396	4.583664	85.01550804	0.7448454	-24.54552072
0.27	27	0.005	-0.997	-0.053	-4.297185	-3.9534102	4.8128472	84.97540098	0.69327918	-24.58562778
0.28	28	0.001	-1	-0.058	-4.5263682	-4.583664	5.0993262	84.92956434	0.63598338	-24.62573484
0.29	29	-0.001	-1	-0.056	-4.583664	-5.3285094	5.5576926	84.87799812	0.57868758	-24.67157148
0.3	30	-0.002	-1.001	-0.048	-4.7555514	-6.016059	6.1306506	84.84362064	0.50993262	-24.72886728
0.31	31	-0.004	-0.998	-0.046	-4.9274388	-6.7609044	6.9327918	84.79205442	0.43544808	-24.78616308
0.32	32	-0.003	-1.001	-0.048	-4.8128472	-7.8495246	7.6203414	84.7404882	0.35523396	-24.86064762
0.33	33	-0.004	-1.006	-0.053	-4.4690724	-8.4797784	8.0787078	84.70038114	0.26929026	-24.93513216
0.34	34	-0.005	-1.011	-0.06	-3.8961144	-9.0527364	8.1932994	84.66027408	0.18334656	-25.02107586
0.35	35	-0.011	-1.014	-0.062	-3.2085648	-9.5683986	7.8495246	84.63162618	0.09740286	-25.10701956
0.36	36	-0.017	-1.014	-0.063	-3.151269	-10.1413566	7.2765666	84.5972487	0.01718874	-25.20442242
0.37	37	-0.021	-1.01	-0.061	-3.4950438	-10.5424272	6.7609044	84.56287122	-0.05156622	-25.30182528
