TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.03	-0.998	0.165	0.6302538	0.1718874	0.6875496	97.72371648	-0.6016059	-52.94704878
0.02	2	-0.032	-0.999	0.164	0.6875496	0.3437748	0.7448454	97.72944606	-0.61306506	-52.94704878
0.03	3	-0.032	-0.999	0.162	0.6302538	0.4583664	0.6875496	97.73517564	-0.61879464	-52.9413192
0.04	4	-0.029	-0.999	0.164	0.5156622	0.572958	0.6875496	97.74090522	-0.62452422	-52.93558962
0.05	5	-0.027	-1	0.164	0.4583664	0.6302538	0.7448454	97.78674186	-0.68182002	-52.92413046
0.06	6	-0.029	-1.002	0.162	0.286479	0.572958	0.7448454	97.79247144	-0.6875496	-52.91840088
0.07	7	-0.03	-1	0.162	0.2291832	0.4583664	0.859437	97.79247144	-0.69900876	-52.9126713
0.08	8	-0.028	-1	0.164	0.1718874	0.5156622	0.9167328	97.79247144	-0.70473834	-52.9126713
0.09	9	-0.028	-0.999	0.168	0.286479	0.6302538	0.9167328	97.79820102	-0.7161975	-52.90694172
0.1	10	-0.027	-0.998	0.17	0.4583664	0.7448454	0.7448454	97.85549682	-0.75057498	-52.87829382
0.11	11	-0.025	-0.997	0.167	0.4010706	0.9167328	0.6875496	97.8612264	-0.76203414	-52.87256424
0.12	12	-0.027	-0.997	0.169	0.3437748	0.8021412	0.7448454	97.86695598	-0.76776372	-52.86683466
0.13	13	-0.028	-0.994	0.17	0.1718874	0.7448454	0.7448454	97.86695598	-0.77922288	-52.8553755
0.14	14	-0.027	-0.994	0.169	0.1145916	0.7448454	0.7448454	97.86695598	-0.78495246	-52.84964592
0.15	15	-0.025	-0.994	0.168	0.286479	0.6302538	0.859437	97.9185222	-0.81360036	-52.83245718
0.16	16	-0.025	-0.994	0.165	0.4010706	0.572958	0.9740286	97.92425178	-0.82505952	-52.8267276
0.17	17	-0.026	-0.992	0.166	0.4583664	0.6875496	0.9740286	97.92998136	-0.83651868	-52.82099802
0.18	18	-0.026	-0.99	0.165	0.4583664	0.9167328	0.8021412	97.93571094	-0.84797784	-52.80953886
0.19	19	-0.028	-0.992	0.165	0.5156622	1.0886202	0.572958	97.94144052	-0.85370742	-52.80380928
0.2	20	-0.03	-0.992	0.164	0.5156622	1.2032118	0.3437748	97.95862926	-0.8880849	-52.78662054
0.21	21	-0.029	-0.993	0.162	0.572958	1.2605076	0.1145916	97.96435884	-0.89381448	-52.77516138
0.22	22	-0.029	-0.994	0.162	0.6302538	1.0313244	0.1145916	97.97008842	-0.89381448	-52.76370222
0.23	23	-0.028	-0.995	0.161	0.572958	0.8021412	0.3437748	97.975818	-0.89954406	-52.75797264
0.24	24	-0.027	-0.995	0.163	0.6875496	0.572958	0.4583664	97.98727716	-0.90527364	-52.75224306
0.25	25	-0.024	-0.995	0.164	0.6875496	0.572958	0.5156622	98.01592506	-0.91100322	-52.7407839
0.26	26	-0.023	-0.995	0.164	0.6302538	0.9740286	0.4583664	98.02165464	-0.9167328	-52.72932474
0.27	27	-0.023	-0.994	0.165	0.572958	1.3750992	0.2291832	98.02738422	-0.92246238	-52.71786558
0.28	28	-0.024	-0.995	0.164	0.3437748	1.6615782	-0.0572958	98.02738422	-0.92819196	-52.70067684
0.29	29	-0.023	-0.998	0.164	0.1718874	1.6615782	-0.2291832	98.02738422	-0.92819196	-52.6834881
0.3	30	-0.023	-1.001	0.162	0.1718874	1.3178034	-0.286479	98.0331138	-0.93392154	-52.67202894
0.31	31	-0.022	-1.002	0.165	0.0572958	0.9740286	-0.2291832	98.0331138	-0.93392154	-52.66056978
0.32	32	-0.02	-1.003	0.164	-0.0572958	0.5156622	0	98.0331138	-0.93392154	-52.6548402
0.33	33	-0.018	-1.001	0.166	-0.572958	-0.0572958	0.4583664	98.02738422	-0.93965112	-52.66056978
0.34	34	-0.016	-1.001	0.167	-1.0313244	-0.6875496	0.859437	98.01592506	-0.9453807	-52.66629936
0.35	35	-0.017	-1.002	0.169	-1.3178034	-0.8021412	0.9740286	98.02738422	-0.9453807	-52.66629936
0.36	36	-0.019	-1.002	0.17	-1.7761698	-0.6302538	0.7448454	98.01019548	-0.95111028	-52.67202894
0.37	37	-0.022	-1	0.168	-2.1772404	-0.2291832	0.286479	97.98727716	-0.95111028	-52.67202894
0.38	38	-0.026	-0.997	0.169	-2.291832	0.1718874	-0.1145916	97.96435884	-0.95111028	-52.67202894
0.39	39	-0.029	-0.996	0.169	-2.2345362	0.4010706	-0.4583664	97.94144052	-0.9453807	-52.66629936
0.4	40	-0.031	-0.997	0.169	-2.2345362	0.6875496	-0.5156622	97.94144052	-0.96256944	-52.6548402
