TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.018	-1.006	0.007	-3.6669312	7.2192708	-1.8334656	93.09994542	-0.572958	-33.02529912
0.02	2	-0.017	-1.002	-0.009	-8.6516658	1.0886202	-2.1199446	93.01400172	-0.55576926	-33.01383996
0.03	3	-0.024	-1	-0.004	-8.59437	1.3750992	-1.8907614	92.92805802	-0.53858052	-32.99665122
0.04	4	-0.03	-0.999	-0.002	-8.1932994	2.0626488	-1.718874	92.84211432	-0.52139178	-32.97946248
0.05	5	-0.035	-0.995	0	-7.6776372	3.2658606	-1.718874	92.7046044	-0.53285094	-32.93935542
0.06	6	-0.039	-0.991	0.002	-7.448454	4.9847346	-1.7761698	92.62439028	-0.52139178	-32.89351878
0.07	7	-0.041	-0.988	0	-7.8495246	6.8182002	-2.0626488	92.54417616	-0.50420304	-32.82476382
0.08	8	-0.04	-0.989	-0.005	-8.7089616	8.3651868	-2.291832	92.45250288	-0.4870143	-32.73882012
0.09	9	-0.036	-0.993	-0.014	-9.9694692	10.0840608	-2.291832	92.34937044	-0.46982556	-32.64141726
0.1	10	-0.029	-1.001	-0.017	-10.6570188	11.5737516	-2.2345362	92.20040136	-0.46409598	-32.52682566
0.11	11	-0.019	-1.014	-0.026	-11.3445684	12.7769634	-2.1199446	92.08580976	-0.45263682	-32.4007749
0.12	12	-0.01	-1.025	-0.038	-12.318597	13.750992	-2.2345362	91.95402942	-0.44117766	-32.26899456
0.13	13	-0.004	-1.034	-0.05	-13.178034	14.4385416	-2.4064236	91.8165195	-0.42398892	-32.12575506
0.14	14	0	-1.036	-0.057	-14.2093584	15.0687954	-2.4637194	91.67328	-0.41252976	-31.97678598
0.15	15	0	-1.033	-0.054	-15.8709366	16.1574156	-2.4637194	91.4727447	-0.38961144	-31.81635774
0.16	16	0	-1.02	-0.054	-17.7044022	17.5325148	-2.2345362	91.28939814	-0.37815228	-31.64447034
0.17	17	0.003	-0.999	-0.059	-19.7097552	19.9389384	-1.5469866	91.08886284	-0.3724227	-31.44966462
0.18	18	0.011	-0.964	-0.067	-19.9962342	22.345362	-0.2291832	90.87686838	-0.38388186	-31.23194058
0.19	19	0.024	-0.923	-0.069	-18.6784308	24.8090814	1.8334656	90.68206266	-0.41252976	-30.99129822
0.2	20	0.048	-0.883	-0.069	-17.5898106	28.0176462	4.5263682	90.48152736	-0.45263682	-30.71627838
0.21	21	0.081	-0.837	-0.072	-17.475219	30.7678446	8.0787078	90.29245122	-0.5443101	-30.41834022
0.22	22	0.12	-0.795	-0.075	-18.5638392	31.4553942	12.2613012	90.0976455	-0.67609044	-30.1089429
0.23	23	0.151	-0.775	-0.078	-21.0275586	28.3041252	16.902261	89.87992146	-0.85370742	-29.83392306
0.24	24	0.174	-0.785	-0.061	-25.4393352	21.8296998	21.4286292	89.6106312	-1.07143146	-29.61619902
0.25	25	0.169	-0.827	-0.051	-33.1742682	11.172681	26.6998428	89.26112682	-1.30061466	-29.51306658
0.26	26	0.142	-0.895	-0.057	-37.8725238	0.1145916	30.8251404	88.87724496	-1.61001198	-29.51306658
0.27	27	0.103	-0.99	-0.056	-37.4714532	-9.3392154	33.5753388	88.50482226	-1.9480572	-29.60473986
0.28	28	0.065	-1.092	-0.019	-31.9137606	-14.9542038	33.231564	88.18396578	-2.28037284	-29.74797936
0.29	29	0.02	-1.151	0.04	-24.637194	-18.6784308	29.7365202	87.949053	-2.578311	-29.92559634
0.3	30	-0.034	-1.19	0.104	-17.2460358	-21.1421502	23.8923486	87.80008392	-2.81895336	-30.13186122
0.31	31	-0.082	-1.213	0.154	-13.0061466	-21.6005166	16.4438946	87.68549232	-2.98511118	-30.3381261
0.32	32	-0.113	-1.217	0.17	-11.8602306	-18.6784308	8.1932994	87.5766303	-3.07105488	-30.52147266
0.33	33	-0.117	-1.204	0.173	-7.7922288	-11.9175264	-0.3437748	87.50214576	-3.07105488	-30.64179384
0.34	34	-0.1	-1.205	0.188	-3.3804522	-5.72958	-6.0733548	87.47349786	-3.0080295	-30.69908964
0.35	35	-0.072	-1.191	0.193	-3.724227	0.572958	-10.4278356	87.4906866	-2.90489706	-30.70481922
0.36	36	-0.039	-1.166	0.187	-6.016059	6.8182002	-13.8082878	87.42766122	-2.76738714	-30.64179384
0.37	37	-0.023	-1.136	0.173	-9.6256944	11.4018642	-16.5011904	87.32452878	-2.60122932	-30.5386614
0.38	38	-0.02	-1.101	0.147	-11.172681	13.8082878	-18.3919518	87.19847802	-2.41788276	-30.40688106
0.39	39	-0.032	-1.067	0.104	-12.1467096	16.329303	-19.767051	87.06669768	-2.21734746	-30.25791198
0.4	40	-0.046	-1.031	0.061	-13.4072172	19.7097552	-20.8556712	86.94064692	-2.01108258	-30.07456542
0.41	41	-0.056	-0.994	0.029	-13.8655836	23.8350528	-21.6578124	86.78594826	-1.79335854	-29.8511118
0.42	42	-0.069	-0.968	0.014	-13.9801752	28.4187168	-22.2307704	86.6312496	-1.56417534	-29.58182154
0.43	43	-0.085	-0.943	-0.001	-14.037471	32.2002396	-22.4026578	86.47655094	-1.32926256	-29.2781538
0.44	44	-0.087	-0.917	-0.006	-14.5531332	35.9244666	-22.1161788	86.3161227	-1.10007936	-28.94010858
