TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.037	-1.018	-0.01	-3.6669312	0.4583664	-0.286479	87.02086104	-0.64171296	-23.25636522
0.02	2	-0.034	-1.018	-0.008	-4.010706	0.5156622	-0.1145916	86.9750244	-0.64171296	-23.25063564
0.03	3	-0.033	-1.021	-0.004	-4.7555514	0.4010706	0	86.92918776	-0.64171296	-23.25063564
0.04	4	-0.031	-1.027	0	-6.4744254	0.4583664	0.1718874	86.86616238	-0.64171296	-23.24490606
0.05	5	-0.029	-1.033	-0.008	-7.9641162	0.5156622	0.4583664	86.803137	-0.66463128	-23.2334469
0.06	6	-0.028	-1.039	-0.02	-9.2819196	0	0.859437	86.70573414	-0.67036086	-23.2334469
0.07	7	-0.028	-1.039	-0.029	-10.2559482	-0.9167328	1.2605076	86.6026017	-0.6875496	-23.24490606
0.08	8	-0.028	-1.037	-0.034	-10.599723	-1.8334656	1.5469866	86.49373968	-0.70473834	-23.2620948
0.09	9	-0.027	-1.036	-0.033	-10.7143146	-2.6356068	1.718874	86.38487766	-0.72192708	-23.28501312
0.1	10	-0.026	-1.029	-0.031	-10.8289062	-3.2658606	1.8907614	86.2874748	-0.75057498	-23.3193906
0.11	11	-0.027	-1.018	-0.024	-11.0580894	-3.5523396	1.8334656	86.1728832	-0.76776372	-23.35376808
0.12	12	-0.031	-1.005	-0.017	-11.3445684	-3.4950438	1.6615782	86.0582916	-0.79068204	-23.38814556
0.13	13	-0.035	-0.999	-0.014	-11.3445684	-3.5523396	1.3750992	85.9437	-0.80787078	-23.42252304
0.14	14	-0.041	-0.996	-0.017	-11.6310474	-3.8961144	1.145916	85.8291084	-0.81932994	-23.4626301
0.15	15	-0.046	-0.999	-0.018	-11.3445684	-4.9274388	1.0313244	85.73170554	-0.85370742	-23.50273716
0.16	16	-0.05	-1.003	-0.018	-11.2299768	-6.1306506	0.9740286	85.61711394	-0.86516658	-23.56576254
0.17	17	-0.054	-1.002	-0.018	-11.3445684	-7.161975	0.859437	85.50825192	-0.88235532	-23.64024708
0.18	18	-0.055	-0.997	-0.023	-11.2872726	-8.021412	0.8021412	85.39366032	-0.89381448	-23.71473162
0.19	19	-0.053	-0.991	-0.024	-10.6570188	-8.4797784	0.6875496	85.29052788	-0.90527364	-23.80067532
0.2	20	-0.049	-0.989	-0.023	-9.8548776	-8.6516658	0.1718874	85.21031376	-0.92819196	-23.88088944
0.21	21	-0.043	-0.99	-0.02	-9.9694692	-8.7089616	-0.286479	85.10718132	-0.93392154	-23.97256272
0.22	22	-0.038	-0.992	-0.017	-10.599723	-8.880849	-0.9167328	85.00404888	-0.92819196	-24.05850642
0.23	23	-0.034	-0.993	-0.019	-11.1153852	-9.2819196	-1.6042824	84.89518686	-0.92246238	-24.15590928
0.24	24	-0.032	-0.992	-0.025	-10.7716104	-10.1986524	-1.9480572	84.78632484	-0.90527364	-24.25904172
