TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.031	-1.012	0.048	-2.4064236	-3.6669312	-0.9740286	93.84479082	-2.21161788	-27.2728008
0.02	2	-0.019	-1.023	0.027	-5.9587632	-4.2398892	0.0572958	93.78749502	-2.2058883	-27.31290786
0.03	3	-0.02	-1.026	0.025	-6.3598338	-4.6982556	0.1718874	93.72446964	-2.2058883	-27.36447408
0.04	4	-0.02	-1.028	0.028	-6.7609044	-5.0993262	0.286479	93.66144426	-2.2058883	-27.4160403
0.05	5	-0.025	-1.024	0.033	-7.3338624	-5.2712136	0.572958	93.55831182	-2.18869956	-27.47906568
0.06	6	-0.031	-1.017	0.031	-7.9068204	-5.156622	0.859437	93.48382728	-2.19442914	-27.5306319
0.07	7	-0.036	-1.011	0.023	-8.2505952	-5.0420304	1.145916	93.40361316	-2.20015872	-27.58219812
0.08	8	-0.04	-1.01	0.026	-8.7662574	-4.8128472	1.3178034	93.31193988	-2.21161788	-27.62803476
0.09	9	-0.045	-1.013	0.027	-9.8548776	-4.1252976	1.2605076	93.21453702	-2.22307704	-27.6738714
0.1	10	-0.047	-1.018	0.022	-10.313244	-3.9534102	1.3750992	93.08848626	-2.22880662	-27.71970804
0.11	11	-0.047	-1.021	0.027	-10.313244	-3.8961144	1.7761698	92.98535382	-2.24599536	-27.7598151
0.12	12	-0.048	-1.028	0.027	-10.7143146	-3.724227	2.1772404	92.88222138	-2.26891368	-27.79992216
0.13	13	-0.047	-1.033	0.027	-11.2872726	-4.1252976	2.9220858	92.76762978	-2.291832	-27.84002922
0.14	14	-0.045	-1.035	0.026	-12.3758928	-4.7555514	3.6669312	92.6473086	-2.32620948	-27.89159544
0.15	15	-0.04	-1.035	0.027	-13.9228794	-5.0993262	4.297185	92.49260994	-2.36058696	-27.94889124
0.16	16	-0.037	-1.029	0.023	-15.0687954	-5.8441716	4.7555514	92.34364086	-2.4064236	-28.01191662
0.17	17	-0.033	-1.017	0.018	-15.3552744	-6.6463128	4.9847346	92.19467178	-2.45226024	-28.08067158
0.18	18	-0.032	-1.004	0.013	-14.6677248	-7.5057498	4.5263682	92.0457027	-2.4923673	-28.15515612
0.19	19	-0.034	-0.991	0.016	-13.9801752	-8.0787078	3.724227	91.90819278	-2.52674478	-28.24109982
0.2	20	-0.039	-0.979	0.021	-13.750992	-8.0787078	2.4637194	91.76495328	-2.54393352	-28.32704352
0.21	21	-0.048	-0.967	0.02	-13.3499214	-8.5370742	1.2032118	91.63317294	-2.55539268	-28.41298722
0.22	22	-0.057	-0.961	0.022	-12.8342592	-9.167328	0.0572958	91.51285176	-2.5496631	-28.5046605
0.23	23	-0.071	-0.965	0.026	-12.605076	-9.740286	-1.0313244	91.386801	-2.53820394	-28.60206336
0.24	24	-0.079	-0.972	0.03	-12.8342592	-9.9694692	-1.718874	91.26075024	-2.51528562	-28.69946622
0.25	25	-0.085	-0.98	0.028	-13.0061466	-9.453807	-2.3491278	91.13469948	-2.50382646	-28.7911395
0.26	26	-0.089	-0.984	0.022	-12.4904844	-8.8235532	-2.8074942	91.00864872	-2.47517856	-28.8770832
0.27	27	-0.088	-0.987	0.015	-11.45916	-7.9068204	-3.2085648	90.8997867	-2.44080108	-28.95729732
0.28	28	-0.082	-0.99	0.007	-10.1986524	-6.7609044	-3.4950438	90.80238384	-2.40069402	-29.02605228
0.29	29	-0.073	-0.994	0.006	-8.59437	-5.5003968	-3.724227	90.71644014	-2.36058696	-29.08334808
0.3	30	-0.069	-0.998	0.003	-7.3911582	-5.0993262	-3.7815228	90.63049644	-2.33766864	-29.12918472
0.31	31	-0.065	-0.992	-0.007	-6.302538	-5.156622	-4.010706	90.56747106	-2.29756158	-29.18075094
0.32	32	-0.058	-0.981	-0.011	-4.4117766	-4.9847346	-4.1252976	90.52163442	-2.25172494	-29.22658758
0.33	33	-0.052	-0.976	-0.011	-2.1199446	-5.0993262	-3.6669312	90.50444568	-2.21734746	-29.2781538
0.34	34	-0.05	-0.976	-0.02	0.2291832	-5.72958	-2.6929026	90.51017526	-2.18869956	-29.3354496
0.35	35	-0.047	-0.972	-0.03	2.3491278	-6.0733548	-1.718874	90.4987161	-2.16578124	-29.39847498
0.36	36	-0.041	-0.967	-0.038	4.5263682	-5.2139178	-1.2605076	90.54455274	-2.1485925	-29.4500412
0.37	37	-0.035	-0.967	-0.035	6.1879464	-3.9534102	-0.9167328	90.60757812	-2.13713334	-29.49014826
0.38	38	-0.035	-0.972	-0.025	6.4171296	-2.9793816	-0.5156622	90.67633308	-2.13140376	-29.51879616
0.39	39	-0.041	-0.971	-0.019	6.016059	-2.578311	-0.1718874	90.73935846	-2.12567418	-29.54171448
0.4	40	-0.042	-0.965	-0.024	6.1306506	-2.0626488	0.0572958	90.7565472	-2.12567418	-29.5646328
0.41	41	-0.04	-0.964	-0.021	7.5630456	-2.4064236	0.0572958	90.83676132	-2.12567418	-29.5932807
0.42	42	-0.035	-0.962	-0.016	8.4797784	-3.3804522	-0.286479	90.92270502	-2.1199446	-29.6219286
0.43	43	-0.02	-0.95	-0.011	8.307891	-3.8388186	-0.7448454	91.00864872	-2.10848544	-29.66203566
0.44	44	-0.005	-0.939	-0.008	6.4744254	-2.9220858	-1.0313244	91.07740368	-2.09702628	-29.69068356
0.45	45	0.001	-0.927	-0.015	3.724227	-0.9167328	-0.9740286	91.05448536	-2.01681216	-29.72506104
0.46	46	0.005	-0.917	-0.025	1.8907614	1.432395	-0.2291832	91.0716741	-2.01681216	-29.71360188
0.47	47	0.01	-0.917	-0.038	1.0313244	4.297185	1.0313244	91.08313326	-2.02827132	-29.66776524
0.48	48	0.011	-0.934	-0.023	-0.286479	6.016059	2.6356068	91.07740368	-2.05691922	-29.61046944
0.49	49	0.015	-0.97	0.009	-3.151269	4.2398892	4.297185	91.0430262	-2.10275586	-29.57036238
0.5	50	0.007	-1.014	0.022	-8.9381448	1.3178034	6.2452422	90.94562334	-2.14286292	-29.57036238
0.51	51	-0.014	-1.053	0.028	-13.9801752	-0.0572958	8.7089616	90.80238384	-2.22880662	-29.57609196
0.52	52	-0.045	-1.095	0.034	-15.8136408	2.291832	10.7143146	90.6419556	-2.33766864	-29.55317364
0.53	53	-0.07	-1.136	0.041	-13.8082878	6.6463128	11.3445684	90.4987161	-2.45226024	-29.49014826
0.54	54	-0.091	-1.167	0.071	-8.1360036	10.2559482	10.0840608	90.40704282	-2.56112226	-29.3927454
0.55	55	-0.105	-1.167	0.104	-2.291832	13.3499214	6.5317212	90.39558366	-2.64133638	-29.25523548
0.56	56	-0.088	-1.141	0.128	2.1772404	17.1314442	1.7761698	90.40704282	-2.6642547	-29.08334808
0.57	57	-0.062	-1.115	0.149	5.5003968	20.2827132	-2.291832	90.44714988	-2.65279554	-28.88281278
0.58	58	-0.038	-1.103	0.159	6.9327918	23.7204612	-6.1879464	90.50444568	-2.59549974	-28.6479
0.59	59	-0.011	-1.098	0.158	7.5057498	27.4446882	-9.1100322	90.56747106	-2.51528562	-28.37288016
0.6	60	0.014	-1.095	0.149	6.8182002	30.4813656	-11.172681	90.63049644	-2.40069402	-28.074942
0.61	61	0.032	-1.088	0.131	4.010706	32.2575354	-12.4904844	90.65341476	-2.291832	-27.75408552
0.62	62	0.042	-1.073	0.112	0.286479	33.4034514	-13.3499214	90.6419556	-2.17151082	-27.4160403
0.63	63	0.051	-1.045	0.092	-3.0939732	34.091001	-13.6364004	90.59038938	-2.04546006	-27.07799508
0.64	64	0.055	-1.016	0.077	-5.9014674	34.5493674	-13.3499214	90.51590484	-1.93086846	-26.73994986
0.65	65	0.059	-0.993	0.061	-6.6463128	35.5806918	-12.7769634	90.42996114	-1.79335854	-26.39044548
0.66	66	0.058	-0.977	0.054	-6.875496	36.7839036	-12.2613012	90.34401744	-1.68449652	-26.02948194
