TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.001	-1.009	0.022	0.3437748	-0.8021412	0.4583664	91.15188822	-0.55003968	-16.53556788
0.02	2	0	-1.009	0.02	0.7448454	-0.859437	0.6875496	91.1576178	-0.55576926	-16.54702704
0.03	3	0	-1.008	0.02	0.859437	-0.9167328	0.7448454	91.16907696	-0.56722842	-16.5584862
0.04	4	-0.003	-1.009	0.021	0.9740286	-1.0886202	0.8021412	91.18053612	-0.572958	-16.56421578
0.05	5	-0.005	-1.009	0.024	0.859437	-1.2605076	0.7448454	91.16334738	-0.56149884	-16.5871341
0.06	6	-0.008	-1.008	0.025	0.9167328	-1.3750992	0.572958	91.17480654	-0.56722842	-16.59859326
0.07	7	-0.009	-1.008	0.023	1.0313244	-1.2032118	0.4010706	91.1862657	-0.572958	-16.61005242
0.08	8	-0.01	-1.007	0.022	1.2032118	-0.9740286	0.3437748	91.19772486	-0.57868758	-16.62151158
0.09	9	-0.01	-1.007	0.022	1.2605076	-0.6875496	0.4010706	91.20918402	-0.57868758	-16.62724116
0.1	10	-0.008	-1.007	0.022	1.0886202	-0.5156622	0.3437748	91.16907696	-0.56149884	-16.63870032
0.11	11	-0.007	-1.009	0.024	0.9740286	-0.3437748	0.4010706	91.18053612	-0.56722842	-16.6444299
0.12	12	-0.005	-1.01	0.024	0.7448454	-0.286479	0.4010706	91.1862657	-0.56722842	-16.6444299
0.13	13	-0.005	-1.01	0.023	0.6875496	-0.1718874	0.4583664	91.19199528	-0.572958	-16.65015948
0.14	14	-0.004	-1.009	0.023	0.6875496	0.0572958	0.4583664	91.20345444	-0.57868758	-16.65015948
0.15	15	-0.003	-1.007	0.023	0.7448454	0.4010706	0.5156622	91.16907696	-0.55576926	-16.65588906
0.16	16	-0.004	-1.007	0.023	0.6875496	0.7448454	0.4010706	91.17480654	-0.56149884	-16.6444299
0.17	17	-0.004	-1.007	0.02	0.6302538	1.145916	0.286479	91.18053612	-0.56149884	-16.63297074
0.18	18	-0.003	-1.009	0.021	0.5156622	1.0886202	0.1718874	91.1862657	-0.56722842	-16.62151158
0.19	19	-0.005	-1.01	0.024	0.4583664	0.859437	0.1145916	91.19199528	-0.56722842	-16.615782
0.2	20	-0.007	-1.009	0.025	0.6302538	0.4583664	0.1145916	91.14042906	-0.5443101	-16.615782
0.21	21	-0.008	-1.008	0.023	0.9740286	0.4583664	0.1145916	91.15188822	-0.5443101	-16.615782
0.22	22	-0.008	-1.007	0.022	1.0313244	0.572958	0.1145916	91.16334738	-0.5443101	-16.61005242
0.23	23	-0.009	-1.008	0.02	0.7448454	0.5156622	0	91.16907696	-0.5443101	-16.60432284
0.24	24	-0.007	-1.007	0.02	0.5156622	0.4583664	-0.1145916	91.17480654	-0.5443101	-16.59859326
0.25	25	-0.008	-1.006	0.02	0.4583664	0.3437748	-0.1718874	91.11178116	-0.5156622	-16.59859326
0.26	26	-0.006	-1.009	0.023	0.3437748	0.3437748	-0.2291832	91.11178116	-0.5156622	-16.59859326
0.27	27	-0.005	-1.012	0.023	0.286479	0.3437748	-0.2291832	91.11751074	-0.50993262	-16.59286368
0.28	28	-0.006	-1.013	0.02	0.286479	0.6875496	-0.0572958	91.11751074	-0.50993262	-16.5871341
0.29	29	-0.005	-1.011	0.022	0.4010706	1.0313244	0	91.12324032	-0.50993262	-16.57567494
0.3	30	-0.006	-1.01	0.024	0.572958	1.2605076	0.0572958	91.09459242	-0.49847346	-16.56994536
0.31	31	-0.008	-1.007	0.023	0.859437	1.145916	0	91.10605158	-0.49847346	-16.5584862
0.32	32	-0.01	-1.005	0.022	0.8021412	1.2032118	-0.0572958	91.11178116	-0.49847346	-16.54129746
0.33	33	-0.01	-1.003	0.02	0.8021412	1.432395	-0.0572958	91.12324032	-0.49847346	-16.5298383
0.34	34	-0.009	-1.005	0.019	1.0886202	1.432395	0	91.1289699	-0.49847346	-16.51264956
0.35	35	-0.007	-1.007	0.021	1.0886202	1.3750992	0.1718874	91.10605158	-0.49274388	-16.50691998
0.36	36	-0.007	-1.008	0.022	0.859437	1.2032118	0.2291832	91.11751074	-0.49274388	-16.48973124
0.37	37	-0.007	-1.008	0.024	0.8021412	1.0886202	0.3437748	91.12324032	-0.49847346	-16.48400166
0.38	38	-0.01	-1.009	0.025	0.6875496	1.0886202	0.3437748	91.13469948	-0.50420304	-16.4725425
0.39	39	-0.01	-1.007	0.023	0.6875496	0.8021412	0.4010706	91.14042906	-0.50993262	-16.46108334
0.4	40	-0.011	-1.006	0.024	0.7448454	0.9167328	0.4583664	91.11751074	-0.50993262	-16.45535376
0.41	41	-0.011	-1.005	0.026	0.9167328	0.859437	0.3437748	91.12324032	-0.5156622	-16.4438946
0.42	42	-0.011	-1.007	0.022	1.145916	0.859437	0.2291832	91.13469948	-0.5156622	-16.43243544
0.43	43	-0.01	-1.008	0.021	1.432395	1.0313244	0.2291832	91.15188822	-0.52139178	-16.42670586
0.44	44	-0.009	-1.009	0.022	1.6615782	1.2605076	0.1718874	91.16907696	-0.52139178	-16.40951712
0.45	45	-0.01	-1.01	0.021	1.718874	1.4896908	0.1718874	91.16334738	-0.52139178	-16.39805796
0.46	46	-0.009	-1.009	0.025	1.718874	1.718874	0.286479	91.18053612	-0.52139178	-16.38086922
0.47	47	-0.009	-1.008	0.026	1.5469866	2.0626488	0.3437748	91.19199528	-0.52712136	-16.3579509
0.48	48	-0.009	-1.007	0.025	1.2605076	2.291832	0.286479	91.20345444	-0.53285094	-16.33503258
0.49	49	-0.011	-1.008	0.027	0.9167328	2.4637194	0.2291832	91.2149136	-0.53285094	-16.31211426
0.5	50	-0.011	-1.008	0.026	0.7448454	2.4064236	0.286479	91.20345444	-0.53858052	-16.28919594
0.51	51	-0.011	-1.009	0.023	0.859437	2.3491278	0.3437748	91.20918402	-0.53858052	-16.26627762
0.52	52	-0.009	-1.009	0.022	0.859437	2.1772404	0.3437748	91.22064318	-0.5443101	-16.2433593
0.53	53	-0.006	-1.008	0.025	0.859437	2.1772404	0.5156622	91.22637276	-0.55003968	-16.22044098
0.54	54	-0.004	-1.006	0.026	0.859437	2.005353	0.6302538	91.23783192	-0.56149884	-16.20325224
0.55	55	-0.003	-1.008	0.025	0.8021412	1.7761698	0.572958	91.22064318	-0.55003968	-16.19179308
0.56	56	-0.003	-1.008	0.026	0.9167328	1.6042824	0.572958	91.23210234	-0.55576926	-16.17460434
