TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.001	-0.966	0.25	-4.7555514	1.6042824	3.6669312	98.9498466	-2.52674478	-17.69867262
0.02	2	0.024	-0.959	0.315	0.9167328	0	0.4010706	98.96130576	-2.53247436	-17.69867262
0.03	3	0.025	-0.96	0.313	1.0313244	0.3437748	0.4010706	98.97276492	-2.53820394	-17.69294304
0.04	4	0.028	-0.961	0.316	1.145916	0.572958	0.4010706	98.98422408	-2.53820394	-17.69294304
0.05	5	0.028	-0.964	0.318	0.9740286	0.8021412	0.286479	99.33945804	-2.24026578	-17.83618254
0.06	6	0.027	-0.964	0.315	1.0886202	0.4583664	0.2291832	99.3509172	-2.24026578	-17.83045296
0.07	7	0.026	-0.964	0.317	1.0313244	0.286479	0.4010706	99.36237636	-2.24599536	-17.83045296
0.08	8	0.026	-0.963	0.315	0.7448454	0.286479	0.4010706	99.36810594	-2.25172494	-17.82472338
0.09	9	0.027	-0.96	0.317	0.6875496	0.6875496	0.5156622	99.3795651	-2.25745452	-17.8189938
0.1	10	0.027	-0.96	0.318	0.859437	0.6302538	0.572958	99.71188074	-1.99962342	-17.94504456
0.11	11	0.026	-0.96	0.32	0.9740286	0.6302538	0.5156622	99.7233399	-2.005353	-17.93931498
0.12	12	0.026	-0.958	0.32	0.8021412	0.6875496	0.286479	99.72906948	-2.01108258	-17.9335854
0.13	13	0.027	-0.956	0.317	0.7448454	0.6875496	0.1718874	99.74052864	-2.01108258	-17.92785582
0.14	14	0.027	-0.956	0.318	0.9740286	0.4583664	0.1718874	99.74625822	-2.01681216	-17.92212624
0.15	15	0.026	-0.957	0.318	1.0886202	0.286479	0.2291832	100.1645176	-1.69595568	-18.0768249
0.16	16	0.025	-0.956	0.317	1.0313244	0.1718874	0.3437748	100.1759767	-1.70168526	-18.07109532
0.17	17	0.026	-0.956	0.318	1.0886202	0.1718874	0.4583664	100.1874359	-1.70741484	-18.07109532
