TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.087	-1.007	0.04	-17.761698	-13.0061466	-20.7410796	98.5201281	-1.98243468	11.9175264
0.02	2	0.112	-0.993	0.044	-20.05353	-21.772404	-25.3247436	98.32532238	-1.69595568	11.745639
0.03	3	0.116	-0.997	0.049	-21.485925	-21.9442914	-26.4706596	98.11332792	-1.39801752	11.56229244
0.04	4	0.124	-1.01	0.043	-24.064236	-21.485925	-27.5592798	97.87268556	-1.09434978	11.39040504
0.05	5	0.13	-1.015	0.039	-26.1268848	-21.485925	-28.5906042	97.59193614	-0.76776372	11.22424722
0.06	6	0.144	-1.011	0.036	-26.9863218	-22.5172494	-28.7051958	97.32264588	-0.44690724	11.04090066
0.07	7	0.152	-0.998	0.019	-28.1322378	-23.8350528	-27.788463	97.04189646	-0.1432395	10.84036536
0.08	8	0.162	-0.98	0.003	-29.7365202	-24.8663772	-26.4706596	96.7439583	0.14896908	10.62264132
0.09	9	0.172	-0.957	0	-30.4813656	-26.4133638	-24.8090814	96.43456098	0.4297185	10.38772854
0.1	10	0.182	-0.943	0	-29.3354496	-28.8197874	-23.2620948	96.11943408	0.71046792	10.13562702
0.11	11	0.19	-0.944	-0.009	-27.6738714	-30.8251404	-22.4599536	95.83868466	0.9740286	9.8548776
0.12	12	0.192	-0.95	-0.016	-25.8404058	-33.0023808	-22.058883	95.57512398	1.2318597	9.55120986
0.13	13	0.189	-0.961	-0.028	-24.2934192	-35.1223254	-21.7151082	95.32302246	1.48396122	9.2246238
0.14	14	0.186	-0.977	-0.036	-23.6058696	-37.1276784	-20.9702628	95.07665052	1.73606274	8.87511942
0.15	15	0.182	-0.983	-0.046	-22.9756158	-39.4195104	-19.4232762	94.81308984	1.98816426	8.5084263
0.16	16	0.181	-0.988	-0.048	-21.9442914	-41.6540466	-17.475219	94.57817706	2.20015872	8.11308528
0.17	17	0.175	-0.99	-0.053	-21.0275586	-43.544808	-15.4125702	94.35472344	2.40069402	7.69482594
0.18	18	0.168	-0.987	-0.055	-18.9649098	-44.1750618	-13.5791046	94.14845856	2.578311	7.26510744
0.19	19	0.16	-0.986	-0.056	-16.6730778	-43.258329	-12.032118	93.965112	2.73873924	6.8468481
0.2	20	0.152	-0.981	-0.057	-14.4958374	-42.2270046	-10.5424272	93.77603586	2.8934379	6.4457775
0.21	21	0.142	-0.973	-0.066	-13.3499214	-40.2789474	-9.3392154	93.6213372	3.01948866	6.05043648
0.22	22	0.129	-0.964	-0.072	-12.4904844	-38.5600734	-8.3651868	93.48382728	3.13980984	5.67801378
0.23	23	0.117	-0.959	-0.08	-11.45916	-37.7579322	-7.2765666	93.34631736	3.24294228	5.30559108
0.24	24	0.112	-0.964	-0.081	-10.7143146	-37.1276784	-6.1306506	93.22599618	3.33461556	4.94462754
0.25	25	0.11	-0.976	-0.084	-10.7716104	-35.1796212	-4.7555514	93.05410878	3.41482968	4.60658232
0.26	26	0.11	-0.984	-0.083	-11.8602306	-31.1116194	-3.0939732	92.92232844	3.47212548	4.30291458
0.27	27	0.112	-0.982	-0.085	-13.8655836	-26.356068	-1.432395	92.76762978	3.50650296	4.0393539
0.28	28	0.113	-0.964	-0.106	-13.8655836	-20.9702628	0.6302538	92.61293112	3.51223254	3.83308902
0.29	29	0.109	-0.95	-0.129	-10.3705398	-16.7303736	2.4064236	92.5040691	3.50077338	3.6669312
0.3	30	0.102	-0.951	-0.138	-6.2452422	-15.0114996	3.9534102	92.31499296	3.47785506	3.54661002
0.31	31	0.09	-0.969	-0.146	-3.2658606	-14.7250206	5.2139178	92.2748859	3.437748	3.39764094
0.32	32	0.079	-0.986	-0.149	-2.0626488	-15.1260912	6.6463128	92.246238	3.3804522	3.24294228
0.33	33	0.077	-1	-0.152	-1.432395	-15.9855282	8.1932994	92.22904926	3.31169724	3.08251404
0.34	34	0.081	-1.011	-0.154	-1.145916	-16.615782	9.9121734	92.20613094	3.22002396	2.91635622
0.35	35	0.082	-1.017	-0.153	-0.9167328	-16.902261	11.9175264	92.09726892	3.11689152	2.76738714
0.36	36	0.086	-1.021	-0.15	-0.4583664	-16.6730778	14.896908	92.08580976	2.9793816	2.60122932
0.37	37	0.094	-1.008	-0.149	0	-15.5271618	17.4179232	92.08008018	2.81895336	2.44080108
0.38	38	0.103	-0.996	-0.151	0.859437	-14.037471	18.7357266	92.08580976	2.64133638	2.291832
0.39	39	0.1	-0.98	-0.14	1.9480572	-12.3758928	19.4232762	92.1029985	2.45226024	2.16578124
0.4	40	0.09	-0.966	-0.132	3.3804522	-10.7716104	19.767051	92.06289144	2.27464326	2.07410796
0.41	41	0.072	-0.957	-0.136	4.1252976	-9.5111028	19.9962342	92.1029985	2.07983754	1.97097552
0.42	42	0.056	-0.948	-0.142	4.1252976	-8.1932994	20.05353	92.14310556	1.88503182	1.87930224
0.43	43	0.038	-0.948	-0.153	4.1252976	-6.589017	19.9389384	92.18321262	1.69595568	1.81054728
0.44	44	0.021	-0.956	-0.151	4.010706	-4.4117766	19.9389384	92.22331968	1.50114996	1.75898106
0.45	45	0.008	-0.975	-0.14	3.0366774	-1.432395	20.2254174	92.13737598	1.28342592	1.7761698
0.46	46	0	-0.998	-0.125	1.3178034	0.6875496	20.7410796	92.14883514	1.07716104	1.77044022
0.47	47	-0.002	-1.022	-0.104	0.572958	2.8074942	21.3140376	92.1602943	0.86516658	1.79335854
0.48	48	0	-1.056	-0.108	1.7761698	5.7868758	21.8869956	92.17748304	0.64171296	1.83919518
0.49	49	0	-1.094	-0.112	1.6615782	8.307891	22.2880662	92.19467178	0.41825934	1.91367972
0.5	50	-0.003	-1.11	-0.103	1.2605076	10.026765	22.345362	92.1602943	0.18334656	2.02254174
0.51	51	-0.008	-1.116	-0.085	1.145916	12.318597	22.2307704	92.16602388	-0.04010706	2.13140376
0.52	52	-0.02	-1.106	-0.08	0.0572958	14.7250206	22.0015872	92.16602388	-0.26356068	2.26891368
0.53	53	-0.037	-1.091	-0.083	-1.0886202	17.0168526	22.345362	92.15456472	-0.49847346	2.42934192
0.54	54	-0.043	-1.07	-0.089	-2.1199446	19.2513888	23.3193906	92.12591682	-0.7448454	2.61268848
0.55	55	-0.041	-1.055	-0.086	-2.7501984	22.0015872	24.4080108	92.05716186	-1.0026765	2.83041252
0.56	56	-0.036	-1.039	-0.08	-2.86479	25.210152	25.0382646	92.02278438	-1.26623718	3.07105488
0.57	57	-0.026	-1.021	-0.078	-1.718874	28.5906042	25.0955604	91.99413648	-1.53552744	3.34034514
0.58	58	-0.012	-1.005	-0.085	0.0572958	30.9970278	25.0382646	91.98267732	-1.8048177	3.6382833
0.59	59	-0.001	-0.985	-0.08	0.9167328	32.658606	24.6944898	91.97694774	-2.06837838	3.9534102
0.6	60	0.005	-0.97	-0.07	1.5469866	33.4607472	24.064236	91.94257026	-2.3204799	4.28572584
0.61	61	0.005	-0.966	-0.09	1.6042824	33.0023808	23.6058696	91.94257026	-2.578311	4.60658232
0.62	62	0.008	-0.97	-0.104	1.718874	31.9710564	23.4339822	91.94257026	-2.83041252	4.91025006
0.63	63	0.008	-0.979	-0.103	1.432395	30.939732	23.4339822	91.93684068	-3.08251404	5.20818822
0.64	64	0.009	-0.986	-0.103	0.9740286	30.2521824	23.6631654	91.9311111	-3.33461556	5.5003968
0.65	65	0.007	-0.991	-0.107	1.0313244	30.5959572	23.6631654	91.87954488	-3.5809875	5.80979412
0.66	66	0.004	-0.992	-0.09	1.3750992	30.8824362	23.0329116	91.8738153	-3.82735944	6.10773228
0.67	67	0	-0.989	-0.081	1.145916	31.0543236	22.0015872	91.85662656	-4.06227222	6.40567044
0.68	68	-0.007	-0.987	-0.076	0.6875496	31.5699858	20.5118964	91.83943782	-4.28572584	6.71506776
0.69	69	-0.004	-0.992	-0.058	0.9167328	32.4294228	19.5951636	91.82224908	-4.4977203	7.03019466
0.7	70	-0.002	-1.019	-0.07	0.9167328	29.9657034	19.7097552	91.77068286	-4.6982556	7.3338624
0.71	71	-0.002	-1.064	-0.088	-0.572958	26.2987722	20.8556712	91.73630538	-4.92170922	7.58596392
0.72	72	0.002	-1.091	-0.09	-1.9480572	26.4133638	22.1161788	91.69046874	-5.156622	7.84379502
0.73	73	0.012	-1.103	-0.092	-2.4637194	27.1009134	23.3193906	91.63890252	-5.40299394	8.10162612
0.74	74	0.026	-1.114	-0.092	-2.86479	26.5852512	24.4653066	91.58160672	-5.66082504	8.35945722
0.75	75	0.049	-1.116	-0.087	-2.86479	24.6944898	25.1528562	91.49566302	-5.9014674	8.60582916
0.76	76	0.049	-1.091	-0.085	-2.005353	23.3193906	24.8090814	91.44982638	-6.1592985	8.83501236
0.77	77	0.039	-1.048	-0.091	-1.0886202	22.345362	22.9756158	91.4154489	-6.39994086	9.04700682
0.78	78	0.037	-1.018	-0.088	-0.859437	21.0275586	21.7151082	91.38107142	-6.62912406	9.2532717
0.79	79	0.035	-0.99	-0.078	-1.2605076	19.1367972	21.0275586	91.34096436	-6.8468481	9.43661826
0.8	80	0.023	-0.963	-0.086	0	18.3919518	21.1421502	91.2722094	-7.03592424	9.63715356
0.81	81	0.004	-0.943	-0.086	1.3178034	18.1054728	20.7410796	91.26075024	-7.25364828	9.80904096
0.82	82	-0.022	-0.931	-0.066	1.8907614	18.334656	19.8816426	91.25502066	-7.45991316	9.98665794
0.83	83	-0.053	-0.917	-0.055	2.2345362	18.9649098	18.7357266	91.25502066	-7.65471888	10.1700045
0.84	84	-0.077	-0.906	-0.061	3.4950438	20.8556712	16.9595568	91.26075024	-7.83233586	10.37626938
0.85	85	-0.092	-0.914	-0.055	5.5576926	23.3193906	14.9542038	91.25502066	-7.98703452	10.62264132
0.86	86	-0.095	-0.93	-0.046	6.589017	26.0122932	12.7196676	91.28366856	-8.12454444	10.87474284
0.87	87	-0.094	-0.94	-0.063	7.3911582	28.0176462	11.2299768	91.31231646	-8.2505952	11.15549226
0.88	88	-0.09	-0.95	-0.08	8.880849	28.4760126	10.5424272	91.3581531	-8.3651868	11.43624168
0.89	89	-0.09	-0.955	-0.091	10.1986524	27.501984	10.0840608	91.42117848	-8.4797784	11.71126152
0.9	90	-0.088	-0.956	-0.091	11.5164558	26.642547	9.9694692	91.45555596	-8.58291084	11.99774052
0.91	91	-0.079	-0.96	-0.104	12.4331886	25.0955604	9.9694692	91.54149966	-8.69177286	12.24411246
0.92	92	-0.065	-0.963	-0.108	13.178034	23.204799	9.8548776	91.63317294	-8.80063488	12.47329566
0.93	93	-0.042	-0.977	-0.107	13.750992	22.2880662	9.3965112	91.73630538	-8.9094969	12.69674928
0.94	94	-0.016	-1.011	-0.127	13.0061466	21.2567418	8.7662574	91.83370824	-9.00689976	12.90874374
0.95	95	0.007	-1.05	-0.137	11.9175264	19.194093	8.021412	91.86235614	-9.05846598	13.13219736
0.96	96	0.027	-1.084	-0.126	11.3445684	16.4438946	7.3911582	91.94829984	-9.1386801	13.2926256
0.97	97	0.046	-1.103	-0.121	10.7143146	12.891555	7.161975	92.03424354	-9.21889422	13.42440594
0.98	98	0.068	-1.09	-0.125	10.886202	9.3965112	6.8182002	92.1316464	-9.29337876	13.51607922
0.99	99	0.074	-1.053	-0.132	11.6883432	5.9587632	6.302538	92.24050842	-9.35640414	13.57337502
