TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.059	-0.972	0.1	-18.334656	19.9962342	11.5737516	96.47466804	0.06875496	-15.6990492
0.02	2	-0.074	-0.969	0.075	-21.7151082	23.9496444	12.8342592	96.25121442	-0.0859437	-15.48132516
0.03	3	-0.077	-0.978	0.053	-20.4546006	22.4026578	11.45916	96.03921996	-0.23491278	-15.28078986
0.04	4	-0.081	-0.984	0.046	-19.5951636	20.626488	9.9121734	95.83868466	-0.36096354	-15.09171372
0.05	5	-0.084	-0.981	0.049	-19.6524594	18.621135	8.5370742	95.6266902	-0.48128472	-14.91409674
0.06	6	-0.086	-0.978	0.052	-19.2513888	17.9335854	7.5057498	95.4261549	-0.57868758	-14.74793892
0.07	7	-0.087	-0.978	0.045	-18.1054728	17.9335854	6.589017	95.24280834	-0.66463128	-14.57605152
0.08	8	-0.087	-0.981	0.04	-16.9595568	17.9335854	5.5576926	95.06519136	-0.7448454	-14.4098937
0.09	9	-0.088	-0.987	0.032	-16.5011904	18.1054728	4.4690724	94.89330396	-0.80787078	-14.2380063
0.1	10	-0.091	-0.989	0.016	-16.1001198	17.5898106	3.2085648	94.7099574	-0.87662574	-14.06038932
0.11	11	-0.094	-0.99	0.006	-14.9542038	16.902261	2.005353	94.55525874	-0.9167328	-13.89996108
0.12	12	-0.096	-0.989	0.003	-13.6364004	16.3865988	0.572958	94.41201924	-0.93965112	-13.73953284
0.13	13	-0.097	-0.983	0.003	-12.2613012	15.8136408	-0.3437748	94.2802389	-0.95111028	-13.58483418
0.14	14	-0.098	-0.984	0.001	-10.4851314	15.3552744	-1.0313244	94.17137688	-0.95683986	-13.4358651
0.15	15	-0.096	-0.99	-0.002	-9.1100322	14.8396122	-1.4896908	94.05678528	-0.97975818	-13.27543686
0.16	16	-0.094	-0.996	-0.001	-8.1932994	15.2406828	-1.9480572	93.97084158	-0.9740286	-13.12646778
0.17	17	-0.094	-0.999	-0.005	-7.2192708	15.469866	-2.5210152	93.89062746	-0.96256944	-12.97176912
0.18	18	-0.092	-1.004	-0.008	-6.1879464	15.0687954	-3.151269	93.8218725	-0.9453807	-12.82280004
0.19	19	-0.091	-1.005	-0.005	-5.6722842	14.4385416	-3.8388186	93.75884712	-0.92246238	-12.67956054
0.2	20	-0.087	-1.005	-0.005	-4.9847346	13.3499214	-4.4690724	93.68436258	-0.91100322	-12.53059146
0.21	21	-0.079	-0.997	-0.01	-4.1252976	11.8029348	-4.9847346	93.63852594	-0.87089616	-12.41599986
0.22	22	-0.074	-0.986	-0.011	-3.0939732	10.7143146	-5.5003968	93.60414846	-0.82505952	-12.30713784
0.23	23	-0.069	-0.973	-0.009	-2.1199446	9.740286	-6.1879464	93.58123014	-0.7734933	-12.2040054
0.24	24	-0.065	-0.966	-0.004	-1.0313244	8.9954406	-6.7609044	93.56977098	-0.7161975	-12.11233212
0.25	25	-0.063	-0.964	0.002	0	8.59437	-7.5057498	93.54112308	-0.67036086	-12.00919968
0.26	26	-0.062	-0.966	0.005	0.3437748	7.734933	-8.1932994	93.54685266	-0.59587632	-11.92898556
0.27	27	-0.064	-0.978	0	0.4010706	5.8441716	-8.9954406	93.54685266	-0.50993262	-11.86596018
0.28	28	-0.069	-0.987	-0.008	0.4010706	3.6096354	-9.7975818	93.55258224	-0.41825934	-11.82012354
0.29	29	-0.073	-0.992	-0.01	1.2032118	1.4896908	-10.313244	93.5640414	-0.3151269	-11.79720522
0.3	30	-0.073	-0.997	-0.009	1.8907614	0.572958	-10.599723	93.54685266	-0.24637194	-11.76855732
0.31	31	-0.068	-1	-0.012	2.4064236	0.286479	-10.7716104	93.57550056	-0.13750992	-11.75709816
0.32	32	-0.063	-1	-0.019	3.0939732	0.286479	-10.9434978	93.60414846	-0.0286479	-11.745639
0.33	33	-0.059	-1.002	-0.017	3.437748	0	-11.2299768	93.63852594	0.08021412	-11.73990942
0.34	34	-0.057	-1.002	-0.007	2.8074942	-0.3437748	-11.5737516	93.66717384	0.19480572	-11.73417984
0.35	35	-0.054	-0.999	-0.017	2.005353	-0.5156622	-12.0894138	93.65571468	0.286479	-11.7169911
0.36	36	-0.055	-1.001	-0.023	1.5469866	-1.145916	-12.605076	93.66717384	0.41252976	-11.72272068
0.37	37	-0.054	-1.007	-0.026	1.145916	-2.1772404	-13.0634424	93.678633	0.5443101	-11.73417984
0.38	38	-0.053	-1.012	-0.03	1.2032118	-2.6356068	-13.5791046	93.69582174	0.68182002	-11.75136858
0.39	39	-0.05	-1.014	-0.031	1.2032118	-2.7501984	-14.037471	93.7072809	0.82505952	-11.76855732
0.4	40	-0.046	-1.012	-0.034	0.6875496	-3.2658606	-14.4958374	93.678633	0.95111028	-11.78001648
0.41	41	-0.042	-1.007	-0.037	-0.286479	-4.1825934	-14.9542038	93.678633	1.10007936	-11.80866438
0.42	42	-0.041	-1.001	-0.036	-1.3750992	-5.3285094	-15.469866	93.66144426	1.2605076	-11.85450102
0.43	43	-0.039	-1	-0.032	-2.2345362	-6.6463128	-15.8709366	93.63852594	1.42093584	-11.90606724
0.44	44	-0.034	-1.002	-0.024	-2.8074942	-8.880849	-16.329303	93.60987804	1.59282324	-11.98628136
0.45	45	-0.029	-1.007	-0.015	-2.8074942	-11.8602306	-16.5584862	93.5640414	1.75325148	-12.08368422
0.46	46	-0.027	-1.01	-0.006	-2.3491278	-15.0114996	-16.9595568	93.5353935	1.93659804	-12.22119414
0.47	47	-0.028	-1.008	-0.004	-1.2605076	-19.2513888	-17.4179232	93.51820476	2.12567418	-12.4045407
0.48	48	-0.033	-1.007	-0.003	0.859437	-23.9496444	-17.3606274	93.52393434	2.3204799	-12.62799432
0.49	49	-0.036	-1.01	-0.01	2.291832	-27.2728008	-17.5325148	93.54112308	2.51528562	-12.88582542
0.5	50	-0.042	-1.012	-0.009	3.2658606	-29.8511118	-17.6471064	93.55831182	2.71009134	-13.16084526
0.51	51	-0.047	-1.012	-0.008	3.2085648	-31.3408026	-17.761698	93.57550056	2.91062664	-13.45878342
0.52	52	-0.048	-1.007	-0.014	3.0939732	-30.8251404	-17.9908812	93.59841888	3.11689152	-13.750992
0.53	53	-0.037	-1.008	-0.009	2.6929026	-27.6738714	-18.1054728	93.61560762	3.3231564	-14.01455268
0.54	54	-0.027	-1.002	0.003	1.0886202	-26.1841806	-17.8762896	93.61560762	3.5236917	-14.26092462
0.55	55	-0.023	-0.994	0.003	-0.2291832	-26.2987722	-17.4179232	93.58695972	3.70703826	-14.50156698
0.56	56	-0.025	-0.99	-0.003	-0.1145916	-26.9863218	-17.0168526	93.57550056	3.90184398	-14.75939808
0.57	57	-0.028	-0.995	0	0.4010706	-27.7311672	-17.0741484	93.5640414	4.09092012	-15.02295876
0.58	58	-0.034	-0.996	0.01	0.286479	-28.1322378	-17.2460358	93.55258224	4.29145542	-15.28651944
0.59	59	-0.044	-0.988	0.011	0.2291832	-28.4187168	-17.18874	93.5353935	4.48626114	-15.5558097
0.6	60	-0.051	-0.985	0.01	0.9167328	-27.9603504	-17.0168526	93.51820476	4.65814854	-15.8136408
0.61	61	-0.053	-0.986	0.016	0.8021412	-26.8717302	-16.5011904	93.51247518	4.84722468	-16.06574232
0.62	62	-0.054	-0.984	0.022	0.4583664	-26.1268848	-15.8136408	93.49528644	5.02484166	-16.31784384
0.63	63	-0.055	-0.981	0.023	0.6302538	-25.78311	-15.0114996	93.48382728	5.19672906	-16.56421578
0.64	64	-0.058	-0.981	0.021	1.0313244	-25.210152	-14.5531332	93.4780977	5.36288688	-16.80485814
0.65	65	-0.058	-0.984	0.023	1.5469866	-24.350715	-14.0947668	93.46663854	5.5003968	-17.02258218
0.66	66	-0.058	-0.985	0.024	1.9480572	-23.6631654	-13.6936962	93.46663854	5.66082504	-17.25176538
0.67	67	-0.054	-0.989	0.028	2.4064236	-23.6058696	-13.4072172	93.47236812	5.80979412	-17.475219
0.68	68	-0.052	-0.996	0.037	3.0939732	-23.5485738	-13.1207382	93.48382728	5.96449278	-17.69867262
0.69	69	-0.052	-1.009	0.037	3.2085648	-23.3193906	-12.7769634	93.49528644	6.10773228	-17.92212624
0.7	70	-0.051	-1.012	0.035	3.2658606	-23.3193906	-12.318597	93.50101602	6.22805346	-18.1341207
0.71	71	-0.053	-1.015	0.033	3.4950438	-23.3766864	-11.8602306	93.51820476	6.36556338	-18.35757432
0.72	72	-0.054	-1.015	0.032	3.151269	-23.491278	-11.3445684	93.52393434	6.49734372	-18.58102794
0.73	73	-0.054	-1.012	0.032	3.2658606	-23.204799	-10.7143146	93.5353935	6.62339448	-18.80448156
0.74	74	-0.052	-1.01	0.035	3.5523396	-22.6891368	-9.8548776	93.55258224	6.74371566	-19.0222056
0.75	75	-0.049	-1.012	0.033	3.6096354	-22.1161788	-8.9381448	93.55831182	6.8182002	-19.2227409
0.76	76	-0.048	-1.011	0.031	3.437748	-21.5432208	-8.2505952	93.56977098	6.92133264	-19.42900578
0.77	77	-0.048	-1.008	0.029	3.3231564	-20.8556712	-7.8495246	93.58123014	7.0187355	-19.63527066
0.78	78	-0.048	-1.011	0.026	3.2658606	-20.5118964	-7.5630456	93.5926893	7.11040878	-19.83007638
0.79	79	-0.047	-1.014	0.025	3.2658606	-20.340009	-7.2765666	93.60414846	7.20208206	-20.03061168
0.8	80	-0.046	-1.021	0.027	3.2658606	-20.3973048	-6.9327918	93.60987804	7.25364828	-20.20822866
0.81	81	-0.042	-1.019	0.025	2.6356068	-20.626488	-6.3598338	93.60987804	7.3338624	-20.40876396
0.82	82	-0.043	-1.012	0.021	2.1199446	-20.9702628	-5.6722842	93.60987804	7.40834694	-20.61502884
0.83	83	-0.046	-1.006	0.023	2.1199446	-21.199446	-5.0420304	93.60987804	7.4771019	-20.82129372
0.84	84	-0.047	-1.01	0.02	1.8334656	-21.485925	-4.6409598	93.59841888	7.54585686	-21.03328818
0.85	85	-0.046	-1.015	0.014	0.5156622	-21.5432208	-4.4117766	93.56977098	7.5630456	-21.2280939
0.86	86	-0.044	-1.013	0.004	0.1718874	-21.7151082	-4.010706	93.54112308	7.6203414	-21.44008836
0.87	87	-0.04	-1.006	0.009	0.6302538	-21.8869956	-3.3231564	93.52393434	7.67190762	-21.6578124
0.88	88	-0.037	-1.002	0.018	1.145916	-21.8869956	-2.86479	93.51247518	7.72347384	-21.86980686
0.89	89	-0.035	-1.002	0.022	1.2032118	-22.1734746	-2.4637194	93.49528644	7.7635809	-22.0875309
0.9	90	-0.035	-1.003	0.024	0.9740286	-22.4026578	-2.1772404	93.46663854	7.7635809	-22.29379578
