TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.019	-1.005	0.056	-1.2605076	0.1145916	0.3437748	93.14578206	1.24331886	-28.58487462
0.02	2	-0.024	-1.007	0.031	-0.859437	1.0313244	0.572958	93.14005248	1.23758928	-28.57914504
0.03	3	-0.025	-1.01	0.031	-0.859437	1.3750992	0.6302538	93.12859332	1.2318597	-28.5619563
0.04	4	-0.024	-1.012	0.031	-0.7448454	1.4896908	0.7448454	93.12286374	1.22040054	-28.55049714
0.05	5	-0.024	-1.013	0.03	-0.7448454	1.6615782	0.8021412	93.01400172	1.09434978	-28.4760126
0.06	6	-0.023	-1.013	0.029	-0.9167328	1.6042824	0.9167328	93.00827214	1.08289062	-28.45882386
0.07	7	-0.021	-1.012	0.031	-1.3178034	1.3750992	0.9740286	92.9910834	1.07143146	-28.4473647
0.08	8	-0.019	-1.011	0.031	-1.718874	1.2032118	0.9167328	92.97389466	1.06570188	-28.43590554
0.09	9	-0.016	-1.01	0.029	-2.1199446	0.9167328	0.9167328	92.95097634	1.05424272	-28.43017596
0.1	10	-0.015	-1.011	0.026	-2.6356068	0.572958	1.0313244	92.8478439	0.97975818	-28.39579848
0.11	11	-0.013	-1.012	0.023	-3.151269	0.0572958	1.0886202	92.819196	0.96829902	-28.39579848
0.12	12	-0.014	-1.013	0.021	-3.437748	-0.5156622	1.2605076	92.77908894	0.95683986	-28.40152806
0.13	13	-0.017	-1.013	0.021	-3.6096354	-1.3178034	1.3178034	92.74471146	0.9453807	-28.41298722
0.14	14	-0.021	-1.012	0.025	-3.7815228	-1.432395	1.2032118	92.7046044	0.93392154	-28.43017596
0.15	15	-0.024	-1.008	0.025	-4.1825934	-1.3178034	0.9740286	92.61293112	0.87089616	-28.4187168
0.16	16	-0.028	-1.009	0.028	-4.6409598	-1.0886202	0.5156622	92.56709448	0.86516658	-28.43017596
0.17	17	-0.032	-1.01	0.022	-5.7868758	-0.7448454	0.2291832	92.50979868	0.86516658	-28.43590554
0.18	18	-0.034	-1.013	0.022	-6.3598338	-1.2605076	0.1718874	92.4467733	0.859437	-28.45309428
0.19	19	-0.034	-1.018	0.02	-6.8182002	-1.145916	0.2291832	92.37228876	0.859437	-28.46455344
0.2	20	-0.033	-1.018	0.015	-7.0473834	-1.145916	0.3437748	92.26342674	0.81360036	-28.45309428
0.21	21	-0.03	-1.019	0.02	-6.7609044	-1.3178034	0.4583664	92.19467178	0.80787078	-28.47028302
0.22	22	-0.027	-1.018	0.024	-6.9327918	-1.6042824	0.7448454	92.12591682	0.8021412	-28.48747176
0.23	23	-0.026	-1.012	0.033	-7.2192708	-1.6042824	0.7448454	92.05143228	0.79068204	-28.5046605
0.24	24	-0.024	-1.008	0.027	-8.0787078	-1.145916	0.572958	91.97121816	0.78495246	-28.51611966
0.25	25	-0.023	-1.002	0.024	-8.4797784	-1.0313244	0.4010706	91.86235614	0.75630456	-28.51611966
0.26	26	-0.023	-1	0.016	-8.8235532	-1.3178034	0.2291832	91.77068286	0.75057498	-28.52757882
0.27	27	-0.027	-1.001	0.017	-9.1100322	-2.005353	0.2291832	91.67900958	0.75057498	-28.55049714
0.28	28	-0.028	-1.005	0.021	-9.0527364	-2.6929026	0.286479	91.5873363	0.7448454	-28.57914504
0.29	29	-0.033	-1.004	0.022	-8.59437	-3.2085648	0.572958	91.5013926	0.7448454	-28.61352252
0.3	30	-0.042	-0.993	0.025	-7.3911582	-3.0939732	1.145916	91.40971932	0.68182002	-28.6192521
0.31	31	-0.048	-0.977	0.028	-5.9014674	-2.005353	1.3178034	91.35242352	0.67036086	-28.64217042
0.32	32	-0.056	-0.965	0.04	-5.3285094	-0.572958	1.0313244	91.3008573	0.6589017	-28.6479
0.33	33	-0.063	-0.958	0.044	-4.7555514	0.859437	0.4010706	91.24929108	0.65317212	-28.63644084
0.34	34	-0.069	-0.959	0.043	-3.7815228	2.1772404	-0.0572958	91.20918402	0.65317212	-28.6192521
0.35	35	-0.071	-0.96	0.042	-2.86479	3.5523396	-0.4583664	91.18053612	0.56149884	-28.5333084
0.36	36	-0.071	-0.966	0.043	-2.291832	5.0993262	-0.6302538	91.1576178	0.56722842	-28.48174218
0.37	37	-0.068	-0.973	0.04	-2.2345362	6.6463128	-0.6302538	91.13469948	0.572958	-28.4187168
0.38	38	-0.063	-0.975	0.037	-2.4064236	7.7922288	-0.4583664	91.11178116	0.572958	-28.34423226
0.39	39	-0.057	-0.973	0.032	-1.7761698	9.0527364	-0.4010706	91.08886284	0.572958	-28.25255898
0.4	40	-0.055	-0.966	0.026	-0.286479	9.7975818	-0.5156622	91.07740368	0.52139178	-28.1322378
0.41	41	-0.053	-0.961	0.027	1.4896908	10.5424272	-0.859437	91.09459242	0.52712136	-28.02337578
