TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.032	-0.991	-0.16	-0.1145916	-0.9740286	0.2291832	79.1254998	2.08556712	-37.62615186
0.02	2	0.033	-0.995	-0.156	-0.3437748	-1.2032118	0.0572958	79.11977022	2.08556712	-37.63761102
0.03	3	0.034	-0.996	-0.156	-0.5156622	-1.2605076	0	79.11404064	2.08556712	-37.64907018
0.04	4	0.035	-0.995	-0.154	-0.6302538	-1.432395	-0.0572958	79.10831106	2.07983754	-37.66625892
0.05	5	0.038	-0.991	-0.155	-0.6875496	-1.432395	-0.1718874	79.11404064	2.0912967	-37.67771808
0.06	6	0.039	-0.989	-0.159	-0.286479	-1.3750992	-0.1145916	79.11404064	2.0912967	-37.68917724
0.07	7	0.041	-0.991	-0.16	0	-1.0313244	-0.1718874	79.11404064	2.0912967	-37.7006364
0.08	8	0.036	-0.995	-0.159	0.286479	-1.0886202	0	79.11404064	2.0912967	-37.71209556
0.09	9	0.033	-0.998	-0.159	0.2291832	-0.9167328	-0.0572958	79.11977022	2.0912967	-37.71782514
0.1	10	0.033	-0.999	-0.16	0.1145916	-0.6302538	-0.0572958	79.1541477	2.09702628	-37.72355472
0.11	11	0.034	-0.997	-0.16	0	-0.4583664	0	79.1541477	2.09702628	-37.7292843
0.12	12	0.036	-0.995	-0.16	0	-0.4010706	0	79.1541477	2.09702628	-37.7292843
0.13	13	0.037	-0.99	-0.162	0	-0.3437748	0	79.14841812	2.09702628	-37.73501388
0.14	14	0.038	-0.985	-0.164	-0.1145916	-0.2291832	-0.0572958	79.14841812	2.09702628	-37.73501388
0.15	15	0.036	-0.985	-0.166	-0.4010706	-0.4583664	-0.1718874	79.14268854	2.11421502	-37.73501388
0.16	16	0.035	-0.985	-0.167	-0.6302538	-0.6302538	-0.1145916	79.13122938	2.11421502	-37.74647304
0.17	17	0.034	-0.987	-0.165	-0.6302538	-0.6875496	-0.1718874	79.1254998	2.11421502	-37.75220262
0.18	18	0.035	-0.989	-0.162	-0.4583664	-1.0313244	-0.1718874	79.11977022	2.11421502	-37.76366178
0.19	19	0.036	-0.991	-0.162	-0.4583664	-1.0313244	-0.1145916	79.11404064	2.11421502	-37.77512094
0.2	20	0.039	-0.993	-0.161	-0.6875496	-0.859437	-0.0572958	79.11404064	2.12567418	-37.77512094
0.21	21	0.041	-0.994	-0.165	-0.8021412	-0.6302538	0.1718874	79.10831106	2.12567418	-37.78085052
0.22	22	0.043	-0.994	-0.165	-0.6875496	-0.3437748	0.286479	79.0968519	2.1199446	-37.7865801
0.23	23	0.043	-0.994	-0.164	-0.286479	-0.1718874	0.3437748	79.0968519	2.11421502	-37.7865801
0.24	24	0.044	-0.994	-0.16	-0.1718874	-0.1145916	0.3437748	79.09112232	2.11421502	-37.7865801
0.25	25	0.04	-0.993	-0.162	-0.286479	0	0.2291832	79.10258148	2.14286292	-37.77512094
0.26	26	0.039	-0.992	-0.162	-0.572958	0	0.0572958	79.0968519	2.14286292	-37.77512094
0.27	27	0.037	-0.99	-0.158	-0.859437	-0.3437748	0	79.09112232	2.14286292	-37.78085052
0.28	28	0.037	-0.99	-0.16	-0.9740286	-0.4583664	0	79.07966316	2.14286292	-37.7865801
0.29	29	0.037	-0.989	-0.159	-1.0313244	-0.4010706	0	79.068204	2.14286292	-37.7865801
0.3	30	0.038	-0.989	-0.16	-0.9167328	-0.286479	0	79.068204	2.16005166	-37.7865801
0.31	31	0.039	-0.99	-0.164	-0.6302538	-0.2291832	0	79.06247442	2.15432208	-37.7865801
0.32	32	0.039	-0.991	-0.165	-0.7448454	-0.0572958	0.0572958	79.05674484	2.15432208	-37.7865801
0.33	33	0.038	-0.993	-0.163	-0.7448454	-0.2291832	0.0572958	79.04528568	2.15432208	-37.79230968
0.34	34	0.036	-0.993	-0.161	-0.6302538	-0.2291832	0.1145916	79.0395561	2.15432208	-37.79230968
0.35	35	0.035	-0.993	-0.162	-0.4583664	-0.1145916	0.2291832	79.05674484	2.16005166	-37.79230968
0.36	36	0.034	-0.993	-0.16	-0.286479	-0.1145916	0.286479	79.05674484	2.15432208	-37.79230968
0.37	37	0.034	-0.994	-0.161	-0.1145916	-0.1718874	0.3437748	79.05101526	2.15432208	-37.79230968
0.38	38	0.035	-0.993	-0.163	-0.286479	0	0.3437748	79.05101526	2.1485925	-37.79230968
0.39	39	0.036	-0.991	-0.16	-0.6302538	-0.1145916	0.3437748	79.04528568	2.14286292	-37.79230968
0.4	40	0.038	-0.99	-0.163	-0.8021412	0	0.4010706	79.04528568	2.1485925	-37.7865801
0.41	41	0.037	-0.989	-0.163	-0.9167328	-0.1718874	0.3437748	79.03382652	2.1485925	-37.79230968
0.42	42	0.036	-0.99	-0.162	-0.859437	-0.3437748	0.1718874	79.02809694	2.14286292	-37.79230968
0.43	43	0.037	-0.991	-0.165	-0.859437	-0.2291832	0.0572958	79.01663778	2.14286292	-37.79803926
0.44	44	0.036	-0.992	-0.165	-0.6302538	0	0	79.0109082	2.14286292	-37.79803926
0.45	45	0.036	-0.991	-0.162	-0.5156622	-0.1718874	-0.0572958	79.01663778	2.1485925	-37.79803926
