TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.043	-0.997	0.077	-3.8961144	-3.3804522	0.1145916	94.20002478	-2.59549974	-23.41679346
0.02	2	-0.039	-0.995	0.069	-4.9274388	-4.5263682	0.1718874	94.14845856	-2.59549974	-23.4626301
0.03	3	-0.04	-0.996	0.07	-4.6409598	-4.7555514	0.1718874	94.1083515	-2.58977016	-23.50846674
0.04	4	-0.039	-0.995	0.071	-4.5263682	-5.0993262	0.3437748	94.06251486	-2.58977016	-23.56003296
0.05	5	-0.036	-0.995	0.071	-4.3544808	-5.5576926	0.5156622	94.01667822	-2.58404058	-23.61732876
0.06	6	-0.032	-0.994	0.072	-4.2398892	-5.72958	0.8021412	93.97657116	-2.58977016	-23.67462456
0.07	7	-0.03	-0.994	0.072	-3.9534102	-5.8441716	1.0313244	93.9364641	-2.59549974	-23.73764994
0.08	8	-0.028	-0.997	0.072	-3.5523396	-6.3598338	1.145916	93.9078162	-2.60122932	-23.80067532
0.09	9	-0.028	-1.001	0.075	-3.6669312	-6.9327918	1.3178034	93.87343872	-2.6069589	-23.86943028
0.1	10	-0.026	-1	0.076	-4.1825934	-7.2192708	1.3750992	93.82760208	-2.6069589	-23.94391482
0.11	11	-0.024	-1	0.073	-4.297185	-7.448454	1.6042824	93.78749502	-2.61841806	-24.02412894
0.12	12	-0.023	-1.001	0.069	-4.4690724	-7.5630456	1.7761698	93.74738796	-2.62987722	-24.09861348
0.13	13	-0.024	-1.002	0.061	-4.5263682	-7.8495246	2.005353	93.7072809	-2.64133638	-24.1788276
0.14	14	-0.026	-1.004	0.053	-4.5263682	-8.5370742	2.2345362	93.66717384	-2.65852512	-24.2647713
0.15	15	-0.033	-1.006	0.048	-4.6409598	-9.5111028	2.4637194	93.61560762	-2.66998428	-24.36217416
0.16	16	-0.039	-1.008	0.045	-4.7555514	-10.4278356	2.6356068	93.57550056	-2.68717302	-24.4653066
0.17	17	-0.043	-1.011	0.041	-4.6982556	-11.2872726	2.9793816	93.52966392	-2.70436176	-24.5798982
0.18	18	-0.044	-1.013	0.042	-4.6982556	-12.0894138	3.6669312	93.48955686	-2.73300966	-24.70594896
0.19	19	-0.041	-1.02	0.048	-5.0420304	-12.2040054	4.4690724	93.4494498	-2.76738714	-24.82627014
0.2	20	-0.037	-1.034	0.046	-5.6722842	-11.2299768	5.5003968	93.392154	-2.8074942	-24.94086174
0.21	21	-0.034	-1.051	0.039	-6.0733548	-10.2559482	6.9900876	93.3348582	-2.87051958	-25.04972376
0.22	22	-0.029	-1.068	0.032	-6.875496	-10.6570188	8.5370742	93.27183282	-2.94500412	-25.16431536
