TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.012	-1.01	-0.083	0.3437748	-0.4010706	-0.1145916	84.33368802	-0.99121734	-55.87486416
0.02	2	-0.011	-1.011	-0.084	0.3437748	-0.0572958	-0.1145916	84.3394176	-0.98548776	-55.87486416
0.03	3	-0.007	-1.012	-0.083	0.286479	0.3437748	-0.1718874	84.3394176	-0.98548776	-55.87486416
0.04	4	-0.005	-1.013	-0.084	0.286479	0.7448454	-0.1718874	84.34514718	-0.98548776	-55.863405
0.05	5	-0.002	-1.01	-0.086	0.2291832	0.9740286	-0.1145916	84.33368802	-0.95683986	-55.85767542
0.06	6	-0.002	-1.007	-0.087	0.3437748	1.0313244	-0.2291832	84.33368802	-0.95683986	-55.84621626
0.07	7	-0.004	-1.004	-0.086	0.1718874	0.859437	-0.1718874	84.3394176	-0.95111028	-55.8347571
0.08	8	-0.006	-1.001	-0.084	0	0.5156622	-0.1145916	84.3394176	-0.95111028	-55.82902752
0.09	9	-0.005	-0.999	-0.087	0.0572958	0.286479	-0.0572958	84.3394176	-0.95111028	-55.82902752
0.1	10	-0.004	-0.999	-0.085	0.0572958	0	-0.1145916	84.31649928	-0.90527364	-55.82902752
0.11	11	-0.005	-0.998	-0.084	0	0	-0.2291832	84.31649928	-0.89954406	-55.82902752
0.12	12	-0.004	-0.998	-0.081	0.1145916	0	-0.2291832	84.31649928	-0.89954406	-55.82902752
0.13	13	-0.004	-0.998	-0.08	0.3437748	-0.0572958	-0.2291832	84.32222886	-0.89381448	-55.82902752
0.14	14	-0.004	-0.996	-0.081	0.4583664	-0.2291832	-0.2291832	84.32222886	-0.89381448	-55.8347571
0.15	15	-0.005	-0.995	-0.083	0.4010706	-0.286479	-0.0572958	84.3107697	-0.86516658	-55.8347571
0.16	16	-0.005	-0.999	-0.082	0.4583664	-0.4583664	-0.0572958	84.31649928	-0.86516658	-55.84048668
0.17	17	-0.008	-1.001	-0.083	0.6875496	-0.8021412	0	84.32222886	-0.86516658	-55.84621626
0.18	18	-0.009	-1.002	-0.084	0.5156622	-0.8021412	0	84.32795844	-0.86516658	-55.85767542
0.19	19	-0.01	-1.002	-0.085	0.6302538	-0.9167328	0.0572958	84.3394176	-0.87089616	-55.863405
0.2	20	-0.011	-1.001	-0.086	0.8021412	-0.9740286	0.1145916	84.33368802	-0.86516658	-55.87486416
0.21	21	-0.01	-1.003	-0.084	0.859437	-0.859437	0.0572958	84.34514718	-0.86516658	-55.88632332
0.22	22	-0.011	-1.004	-0.081	0.9167328	-0.6875496	0.1145916	84.35660634	-0.86516658	-55.8920529
0.23	23	-0.009	-1.003	-0.08	0.859437	-0.5156622	0.0572958	84.36233592	-0.87089616	-55.89778248
0.24	24	-0.007	-1.002	-0.081	0.859437	-0.1718874	0.1145916	84.37379508	-0.87089616	-55.89778248
0.25	25	-0.005	-1.004	-0.083	0.6875496	-0.1145916	0.2291832	84.36233592	-0.84224826	-55.89778248
0.26	26	-0.004	-1.005	-0.083	0.4583664	0	0.2291832	84.3680655	-0.84224826	-55.89778248
0.27	27	-0.006	-1.005	-0.079	0.4583664	-0.2291832	0.1718874	84.37379508	-0.84797784	-55.90351206
0.28	28	-0.004	-1.005	-0.078	0.4010706	-0.4010706	0.0572958	84.37952466	-0.84797784	-55.90351206
0.29	29	-0.007	-1.004	-0.081	0.286479	-0.6302538	0.1145916	84.37952466	-0.84797784	-55.90924164
0.3	30	-0.009	-1.007	-0.084	0.2291832	-0.8021412	0.1145916	84.3680655	-0.83651868	-55.9207008
0.31	31	-0.01	-1.012	-0.084	0.1145916	-0.9740286	0.0572958	84.37379508	-0.83651868	-55.93215996
0.32	32	-0.011	-1.014	-0.084	0.0572958	-0.9167328	0.0572958	84.37379508	-0.84224826	-55.93788954
0.33	33	-0.011	-1.014	-0.087	0.2291832	-0.7448454	0.0572958	84.37379508	-0.84224826	-55.9493487
0.34	34	-0.012	-1.014	-0.089	0	-0.572958	0	84.37952466	-0.84224826	-55.95507828
0.35	35	-0.012	-1.016	-0.088	-0.1145916	-0.4010706	0.0572958	84.34514718	-0.82505952	-55.96080786
0.36	36	-0.01	-1.015	-0.089	-0.2291832	-0.3437748	0.1718874	84.34514718	-0.82505952	-55.96080786
0.37	37	-0.009	-1.015	-0.089	-0.4010706	-0.1145916	0.2291832	84.3394176	-0.82505952	-55.96080786
0.38	38	-0.008	-1.012	-0.088	-0.572958	0	0.286479	84.33368802	-0.8307891	-55.96080786
0.39	39	-0.007	-1.009	-0.089	-0.6875496	-0.1718874	0.286479	84.32795844	-0.8307891	-55.96653744
0.4	40	-0.008	-1.005	-0.089	-0.8021412	-0.2291832	0.286479	84.29931054	-0.82505952	-55.96653744
0.41	41	-0.008	-1.003	-0.088	-1.0886202	-0.4010706	0.2291832	84.29358096	-0.82505952	-55.97226702
0.42	42	-0.006	-1.001	-0.085	-1.2032118	-0.859437	0.2291832	84.27639222	-0.8307891	-55.98372618
0.43	43	-0.006	-0.998	-0.081	-1.2605076	-1.2032118	0.2291832	84.26493306	-0.8307891	-55.99518534
0.44	44	-0.006	-0.996	-0.078	-1.4896908	-1.3750992	0.1718874	84.2534739	-0.83651868	-56.0066445
0.45	45	-0.006	-0.993	-0.078	-1.5469866	-1.3750992	0.0572958	84.23628516	-0.8307891	-56.01810366
0.46	46	-0.005	-0.99	-0.079	-1.432395	-1.3178034	0.0572958	84.21909642	-0.8307891	-56.0352924
0.47	47	-0.004	-0.993	-0.081	-1.2032118	-1.0886202	0.1718874	84.20763726	-0.8307891	-56.04675156
0.48	48	-0.003	-0.995	-0.079	-1.2605076	-1.2032118	0.1718874	84.1961781	-0.83651868	-56.05821072
0.49	49	-0.003	-0.997	-0.076	-1.145916	-1.6042824	0.1718874	84.18471894	-0.84224826	-56.06966988
0.5	50	-0.006	-0.997	-0.074	-1.0313244	-1.6615782	0.1718874	84.17325978	-0.83651868	-56.08685862
0.51	51	-0.008	-0.995	-0.073	-0.6302538	-1.3750992	0.0572958	84.1675302	-0.83651868	-56.10404736
0.52	52	-0.009	-0.997	-0.074	-0.4010706	-0.6302538	0	84.16180062	-0.83651868	-56.10977694
0.53	53	-0.009	-1.001	-0.077	-0.2291832	-0.1718874	0	84.16180062	-0.83651868	-56.10977694
0.54	54	-0.01	-1.005	-0.077	-0.1718874	-0.0572958	0	84.16180062	-0.83651868	-56.10977694
0.55	55	-0.008	-1.007	-0.076	0	0	0.1718874	84.19044852	-0.75630456	-56.09831778
0.56	56	-0.008	-1.008	-0.076	0	0.0572958	0.1718874	84.19044852	-0.75630456	-56.09831778
0.57	57	-0.007	-1.008	-0.076	0.1718874	0.1718874	0.1718874	84.19044852	-0.75630456	-56.0925882
0.58	58	-0.008	-1.009	-0.079	0.4010706	0.2291832	0.1718874	84.1961781	-0.76203414	-56.0925882
0.59	59	-0.008	-1.009	-0.082	0.4583664	0.286479	0.286479	84.20190768	-0.76203414	-56.08685862
0.6	60	-0.009	-1.008	-0.08	0.4010706	0.1718874	0.286479	84.20190768	-0.7448454	-56.08685862
0.61	61	-0.01	-1.008	-0.082	0.4010706	0.1145916	0.286479	84.20763726	-0.75057498	-56.08112904
0.62	62	-0.01	-1.007	-0.083	0.286479	0.2291832	0.2291832	84.21336684	-0.75057498	-56.08112904
0.63	63	-0.009	-1.008	-0.085	0.1718874	0.4010706	0.1145916	84.21336684	-0.75057498	-56.07539946
0.64	64	-0.01	-1.008	-0.087	0.1718874	0.5156622	0.1145916	84.21336684	-0.75630456	-56.06966988
0.65	65	-0.011	-1.008	-0.089	-0.1718874	0.4010706	0.2291832	84.1961781	-0.7448454	-56.06966988
0.66	66	-0.011	-1.009	-0.089	-0.286479	0.286479	0.4583664	84.19044852	-0.75057498	-56.0639403
0.67	67	-0.012	-1.01	-0.09	-0.4583664	0.286479	0.5156622	84.18471894	-0.75630456	-56.05821072
0.68	68	-0.011	-1.007	-0.091	-0.572958	0.5156622	0.572958	84.17898936	-0.76203414	-56.05248114
0.69	69	-0.011	-1.007	-0.094	-0.6302538	0.7448454	0.5156622	84.17325978	-0.76776372	-56.04675156
0.7	70	-0.011	-1.005	-0.093	-0.859437	0.6875496	0.4583664	84.14461188	-0.76203414	-56.04102198
0.71	71	-0.01	-1.005	-0.092	-1.0313244	0.6302538	0.4583664	84.13315272	-0.76776372	-56.02956282
0.72	72	-0.009	-1.004	-0.091	-1.0313244	0.4583664	0.4010706	84.12742314	-0.76776372	-56.02956282
0.73	73	-0.008	-1.003	-0.091	-1.2032118	0.5156622	0.286479	84.1102344	-0.7734933	-56.02383324
0.74	74	-0.008	-1.003	-0.091	-1.3178034	0.572958	0.2291832	84.09877524	-0.7734933	-56.01810366
0.75	75	-0.007	-1.004	-0.088	-1.4896908	0.4583664	0.2291832	84.07585692	-0.76203414	-56.01237408
0.76	76	-0.007	-1.002	-0.086	-1.5469866	0.286479	0.2291832	84.05866818	-0.76776372	-56.0066445
0.77	77	-0.006	-1	-0.088	-1.6042824	0.0572958	0.286479	84.04147944	-0.76776372	-56.0066445
0.78	78	-0.006	-1	-0.088	-1.6042824	-0.0572958	0.4010706	84.0242907	-0.7734933	-56.0066445
0.79	79	-0.007	-0.999	-0.086	-1.6042824	-0.286479	0.3437748	84.00710196	-0.77922288	-56.01237408
0.8	80	-0.007	-1	-0.085	-1.432395	-0.4583664	0.4010706	83.98991322	-0.7734933	-56.01237408
0.81	81	-0.007	-1	-0.084	-1.3750992	-0.572958	0.286479	83.97845406	-0.77922288	-56.01810366
0.82	82	-0.009	-1.001	-0.082	-1.2032118	-0.572958	0.3437748	83.9669949	-0.77922288	-56.02383324
0.83	83	-0.009	-1.001	-0.079	-1.0886202	-0.4010706	0.286479	83.95553574	-0.78495246	-56.02956282
0.84	84	-0.01	-1.001	-0.08	-1.0313244	-0.3437748	0.286479	83.94407658	-0.79068204	-56.02956282
0.85	85	-0.01	-1.001	-0.081	-0.9167328	-0.4010706	0.3437748	83.93261742	-0.77922288	-56.0352924
0.86	86	-0.01	-1.001	-0.08	-0.859437	-0.4010706	0.3437748	83.92688784	-0.78495246	-56.04102198
0.87	87	-0.01	-1	-0.08	-0.6302538	-0.3437748	0.4010706	83.92115826	-0.79068204	-56.04102198
0.88	88	-0.01	-1	-0.08	-0.5156622	-0.1145916	0.4583664	83.91542868	-0.79641162	-56.04102198
0.89	89	-0.011	-1.002	-0.082	-0.286479	0	0.4010706	83.9096991	-0.79641162	-56.04102198
0.9	90	-0.009	-1.003	-0.081	-0.1718874	0.0572958	0.4010706	83.91542868	-0.7734933	-56.0352924
0.91	91	-0.009	-1.002	-0.083	-0.1145916	0	0.3437748	83.91542868	-0.7734933	-56.0352924
0.92	92	-0.009	-1.003	-0.084	0	-0.1145916	0.3437748	83.91542868	-0.77922288	-56.04102198
0.93	93	-0.009	-1.004	-0.087	0	-0.1145916	0.4583664	83.91542868	-0.78495246	-56.04102198
0.94	94	-0.007	-1.006	-0.087	0	-0.1718874	0.4583664	83.91542868	-0.79068204	-56.04102198
0.95	95	-0.007	-1.005	-0.085	0.0572958	-0.4010706	0.4010706	83.91542868	-0.76776372	-56.04102198
0.96	96	-0.008	-1.005	-0.086	0.1145916	-0.3437748	0.4583664	83.91542868	-0.7734933	-56.04675156
0.97	97	-0.007	-1.006	-0.087	0.1145916	-0.5156622	0.5156622	83.91542868	-0.77922288	-56.05248114
0.98	98	-0.008	-1.007	-0.089	-0.0572958	-0.4010706	0.5156622	83.91542868	-0.78495246	-56.05248114
0.99	99	-0.01	-1.007	-0.089	-0.1718874	-0.3437748	0.572958	83.91542868	-0.79068204	-56.05821072
1	100	-0.009	-1.006	-0.09	-0.1718874	-0.286479	0.6875496	83.89823994	-0.77922288	-56.05821072
1.01	101	-0.009	-1.006	-0.09	-0.3437748	-0.3437748	0.5156622	83.89823994	-0.78495246	-56.0639403
1.02	102	-0.01	-1.006	-0.091	-0.572958	-0.286479	0.572958	83.89251036	-0.79068204	-56.0639403
1.03	103	-0.009	-1.006	-0.091	-0.572958	-0.1718874	0.6302538	83.8810512	-0.8021412	-56.06966988
1.04	104	-0.009	-1.004	-0.09	-0.6875496	-0.1145916	0.5156622	83.87532162	-0.80787078	-56.06966988
1.05	105	-0.009	-1.003	-0.091	-0.7448454	0	0.5156622	83.85813288	-0.79068204	-56.06966988
1.06	106	-0.01	-1	-0.089	-0.8021412	0	0.5156622	83.84667372	-0.79641162	-56.06966988
1.07	107	-0.01	-1	-0.091	-0.7448454	0.1145916	0.5156622	83.84094414	-0.8021412	-56.0639403
1.08	108	-0.01	-1.002	-0.093	-0.9167328	0	0.4583664	83.82948498	-0.80787078	-56.0639403
1.09	109	-0.009	-1.001	-0.092	-1.0313244	-0.1145916	0.4583664	83.81802582	-0.81360036	-56.0639403
1.1	110	-0.011	-1.002	-0.091	-1.0313244	-0.1145916	0.4583664	83.80083708	-0.80787078	-56.06966988
1.11	111	-0.012	-1.002	-0.091	-1.0886202	-0.1145916	0.5156622	83.78937792	-0.81360036	-56.06966988
1.12	112	-0.011	-1.001	-0.09	-0.9740286	-0.1718874	0.4583664	83.77791876	-0.81932994	-56.06966988
1.13	113	-0.011	-1.002	-0.09	-1.0313244	-0.2291832	0.4583664	83.7664596	-0.82505952	-56.06966988
1.14	114	-0.011	-1.002	-0.086	-1.0313244	-0.4010706	0.5156622	83.76073002	-0.8307891	-56.07539946
1.15	115	-0.012	-1.002	-0.087	-1.0313244	-0.3437748	0.4583664	83.74354128	-0.82505952	-56.08112904
1.16	116	-0.011	-1.004	-0.088	-1.0313244	0	0.4010706	83.7378117	-0.8307891	-56.07539946
1.17	117	-0.011	-1.005	-0.089	-1.0313244	0.0572958	0.3437748	83.72635254	-0.83651868	-56.07539946
1.18	118	-0.01	-1.005	-0.087	-1.0886202	0	0.286479	83.71489338	-0.83651868	-56.07539946
1.19	119	-0.011	-1.004	-0.087	-0.9167328	-0.0572958	0.4010706	83.70343422	-0.84224826	-56.07539946
1.2	120	-0.012	-1.003	-0.086	-0.8021412	-0.1145916	0.4583664	83.69770464	-0.83651868	-56.07539946
1.21	121	-0.013	-1.002	-0.085	-0.6302538	-0.0572958	0.4583664	83.69197506	-0.84224826	-56.07539946
1.22	122	-0.013	-1.001	-0.085	-0.6302538	0	0.4583664	83.68624548	-0.84224826	-56.07539946
1.23	123	-0.013	-1.001	-0.086	-0.6302538	0	0.5156622	83.6805159	-0.84797784	-56.07539946
1.24	124	-0.013	-1.002	-0.084	-0.6302538	0	0.4583664	83.66905674	-0.85370742	-56.07539946
1.25	125	-0.014	-1.001	-0.085	-0.572958	0	0.572958	83.66905674	-0.85370742	-56.07539946
1.26	126	-0.014	-1.001	-0.087	-0.4010706	0.1718874	0.4583664	83.66332716	-0.859437	-56.06966988
1.27	127	-0.014	-1.002	-0.089	-0.3437748	0.3437748	0.4583664	83.66332716	-0.86516658	-56.06966988
1.28	128	-0.013	-1.002	-0.09	-0.286479	0.4010706	0.4583664	83.65759758	-0.87089616	-56.0639403
1.29	129	-0.012	-1.002	-0.091	-0.1145916	0.2291832	0.4583664	83.65759758	-0.87662574	-56.05821072
1.3	130	-0.01	-1.002	-0.091	-0.1145916	0.1145916	0.4583664	83.64040884	-0.84797784	-56.05821072
1.31	131	-0.01	-1.001	-0.091	0.2291832	0	0.3437748	83.64613842	-0.85370742	-56.05821072
1.32	132	-0.011	-1.002	-0.091	0.6875496	0.1145916	0	83.651868	-0.85370742	-56.05248114
1.33	133	-0.012	-1.003	-0.093	0.6302538	0.0572958	0	83.65759758	-0.85370742	-56.05248114
1.34	134	-0.012	-1.003	-0.092	0.572958	0	0	83.66332716	-0.85370742	-56.05248114
1.35	135	-0.011	-1.003	-0.093	0.572958	0.1145916	-0.1145916	83.651868	-0.82505952	-56.05248114
1.36	136	-0.012	-1.005	-0.093	0.5156622	0.0572958	0	83.65759758	-0.82505952	-56.05248114
1.37	137	-0.013	-1.004	-0.093	0.4583664	-0.1145916	0	83.66332716	-0.82505952	-56.05248114
1.38	138	-0.012	-1.003	-0.093	0.4010706	-0.1718874	-0.1145916	83.66905674	-0.82505952	-56.05248114
1.39	139	-0.012	-1.004	-0.093	0.4010706	-0.1718874	-0.1145916	83.67478632	-0.81932994	-56.05821072
1.4	140	-0.013	-1.004	-0.092	0.286479	-0.1718874	-0.0572958	83.65759758	-0.8021412	-56.05821072
1.41	141	-0.014	-1.003	-0.092	0.2291832	-0.1718874	-0.0572958	83.65759758	-0.8021412	-56.05821072
1.42	142	-0.013	-1.002	-0.091	0.1145916	-0.2291832	0	83.65759758	-0.8021412	-56.0639403
1.43	143	-0.014	-1.003	-0.09	0	-0.2291832	-0.0572958	83.65759758	-0.8021412	-56.0639403
1.44	144	-0.014	-1.002	-0.088	0	-0.3437748	0	83.65759758	-0.8021412	-56.06966988
1.45	145	-0.014	-1.002	-0.091	0.1718874	-0.286479	0	83.651868	-0.78495246	-56.07539946
1.46	146	-0.012	-1.003	-0.09	0.0572958	-0.1145916	-0.0572958	83.651868	-0.77922288	-56.07539946
1.47	147	-0.012	-1.004	-0.089	0	-0.1718874	0	83.651868	-0.77922288	-56.07539946
1.48	148	-0.01	-1.003	-0.09	0.1145916	-0.286479	0	83.651868	-0.77922288	-56.08112904
1.49	149	-0.011	-1.002	-0.09	0.0572958	-0.1145916	0	83.65759758	-0.77922288	-56.08112904
1.5	150	-0.01	-1.001	-0.091	0.2291832	0	0	83.6232201	-0.7161975	-56.08112904
1.51	151	-0.012	-1.002	-0.09	0.1145916	0	-0.0572958	83.6232201	-0.7161975	-56.08112904
1.52	152	-0.012	-1.003	-0.09	0.0572958	0	0	83.6232201	-0.7161975	-56.08112904
1.53	153	-0.013	-1.001	-0.089	0	-0.0572958	0	83.62894968	-0.7161975	-56.08112904
1.54	154	-0.012	-1	-0.089	0.0572958	-0.1145916	0	83.62894968	-0.7161975	-56.08112904
1.55	155	-0.013	-1.001	-0.09	0.1145916	-0.2291832	0	83.61749052	-0.6875496	-56.08112904
1.56	156	-0.012	-1.003	-0.09	0.1145916	-0.1145916	-0.0572958	83.61749052	-0.6875496	-56.08685862
1.57	157	-0.013	-1.002	-0.09	0.1145916	-0.0572958	-0.1145916	83.6232201	-0.6875496	-56.08685862
1.58	158	-0.012	-1.004	-0.089	0.1718874	-0.0572958	-0.0572958	83.6232201	-0.6875496	-56.08685862
1.59	159	-0.012	-1.004	-0.091	0.0572958	-0.2291832	-0.1718874	83.6232201	-0.68182002	-56.0925882
1.6	160	-0.012	-1.004	-0.092	0.0572958	-0.3437748	-0.1145916	83.61176094	-0.67036086	-56.0925882
1.61	161	-0.012	-1.005	-0.091	0	-0.3437748	-0.1145916	83.61176094	-0.67036086	-56.09831778
1.62	162	-0.013	-1.004	-0.09	0	-0.4010706	-0.0572958	83.61176094	-0.66463128	-56.10404736
1.63	163	-0.014	-1.004	-0.089	0	-0.286479	-0.0572958	83.61176094	-0.66463128	-56.10404736
1.64	164	-0.015	-1.004	-0.091	0	-0.1718874	-0.1145916	83.61176094	-0.66463128	-56.10977694
1.65	165	-0.015	-1.004	-0.091	-0.0572958	0	-0.0572958	83.5945722	-0.66463128	-56.10977694
1.66	166	-0.015	-1.005	-0.09	-0.1145916	0.1145916	-0.0572958	83.58884262	-0.6589017	-56.10977694
1.67	167	-0.014	-1.003	-0.09	-0.1145916	0	-0.0572958	83.58884262	-0.6589017	-56.10977694
1.68	168	-0.014	-1.003	-0.092	-0.1718874	-0.0572958	0.0572958	83.58884262	-0.6589017	-56.10977694
1.69	169	-0.014	-1.005	-0.093	-0.0572958	-0.1718874	0.1145916	83.58884262	-0.66463128	-56.10977694
1.7	170	-0.015	-1.005	-0.091	-0.286479	-0.286479	0.0572958	83.58311304	-0.6589017	-56.10977694
1.71	171	-0.016	-1.005	-0.088	-0.1145916	-0.3437748	0.0572958	83.57738346	-0.66463128	-56.11550652
1.72	172	-0.015	-1.003	-0.09	-0.0572958	-0.2291832	0	83.57738346	-0.66463128	-56.1212361
1.73	173	-0.016	-1.003	-0.089	-0.1145916	0	0	83.57738346	-0.66463128	-56.1212361
1.74	174	-0.016	-1.003	-0.087	-0.2291832	0.0572958	0	83.57165388	-0.66463128	-56.11550652
1.75	175	-0.014	-1.005	-0.088	-0.2291832	0.1145916	0.0572958	83.57738346	-0.6589017	-56.11550652
1.76	176	-0.014	-1.003	-0.087	-0.3437748	0.1145916	0.1145916	83.57165388	-0.6589017	-56.11550652
1.77	177	-0.014	-1.002	-0.086	-0.4583664	0.1718874	0.1718874	83.5659243	-0.66463128	-56.10977694
1.78	178	-0.014	-1.002	-0.088	-0.4010706	0.286479	0.1145916	83.56019472	-0.66463128	-56.10977694
1.79	179	-0.017	-1.003	-0.091	-0.5156622	0.4583664	0.2291832	83.56019472	-0.66463128	-56.10404736
1.8	180	-0.017	-1.003	-0.091	-0.572958	0.4583664	0.2291832	83.54873556	-0.67036086	-56.09831778
1.81	181	-0.016	-1.005	-0.092	-0.4583664	0.3437748	0.4010706	83.54300598	-0.67036086	-56.0925882
1.82	182	-0.017	-1.006	-0.091	-0.3437748	0.4010706	0.5156622	83.5372764	-0.67609044	-56.08685862
1.83	183	-0.016	-1.004	-0.09	-0.286479	0.3437748	0.3437748	83.5372764	-0.68182002	-56.08685862
1.84	184	-0.015	-1.005	-0.089	-0.1718874	0.4583664	0.1718874	83.53154682	-0.68182002	-56.08112904
1.85	185	-0.015	-1.006	-0.088	-0.1718874	0	0.1718874	83.54300598	-0.67609044	-56.08112904
1.86	186	-0.013	-1.006	-0.088	-0.1718874	0	0.1718874	83.5372764	-0.68182002	-56.08112904
1.87	187	-0.011	-1.005	-0.089	-0.1718874	-0.1145916	0.1718874	83.5372764	-0.68182002	-56.08112904
1.88	188	-0.011	-1.004	-0.091	-0.1718874	-0.1145916	0.0572958	83.5372764	-0.68182002	-56.08112904
1.89	189	-0.011	-1.005	-0.094	-0.1145916	0.1145916	0	83.53154682	-0.68182002	-56.08112904
1.9	190	-0.011	-1.006	-0.094	-0.0572958	0	0	83.52008766	-0.65317212	-56.08112904
1.91	191	-0.012	-1.007	-0.092	-0.286479	-0.4010706	0	83.52008766	-0.65317212	-56.08112904
1.92	192	-0.013	-1.005	-0.086	-0.286479	-0.859437	0.2291832	83.51435808	-0.65317212	-56.0925882
1.93	193	-0.014	-1.001	-0.087	-0.2291832	-1.0886202	0.2291832	83.51435808	-0.6589017	-56.10404736
1.94	194	-0.015	-1.002	-0.09	-0.0572958	-0.6875496	0.2291832	83.51435808	-0.66463128	-56.10977694
1.95	195	-0.015	-1.002	-0.093	-0.1718874	-0.5156622	0.286479	83.50289892	-0.66463128	-56.11550652
1.96	196	-0.017	-1.002	-0.093	-0.2291832	-0.4583664	0.286479	83.50289892	-0.67036086	-56.1212361
1.97	197	-0.019	-1.001	-0.091	-0.1718874	-0.2291832	0.286479	83.49716934	-0.67036086	-56.1212361
1.98	198	-0.019	-0.998	-0.092	0	-0.0572958	0.2291832	83.49716934	-0.67609044	-56.1212361
1.99	199	-0.018	-0.997	-0.093	0	0	0.2291832	83.49716934	-0.67609044	-56.1212361
2	200	-0.018	-0.996	-0.095	0	0.0572958	0.286479	83.47425102	-0.6875496	-56.1212361
2.01	201	-0.016	-0.996	-0.095	0.1145916	0	0.3437748	83.47425102	-0.69327918	-56.1212361
2.02	202	-0.016	-0.997	-0.095	0	-0.1718874	0.3437748	83.47425102	-0.69327918	-56.1212361
2.03	203	-0.017	-0.998	-0.094	0.1718874	-0.286479	0.286479	83.4799806	-0.69900876	-56.12696568
2.04	204	-0.016	-0.999	-0.094	0.2291832	-0.2291832	0.2291832	83.4799806	-0.70473834	-56.12696568
2.05	205	-0.017	-1.002	-0.095	0.1718874	-0.1145916	0.1718874	83.46279186	-0.71046792	-56.13269526
2.06	206	-0.016	-1.005	-0.095	0.1145916	0	0.1145916	83.46852144	-0.71046792	-56.13269526
2.07	207	-0.016	-1.006	-0.097	0.1145916	0.0572958	0.1145916	83.46852144	-0.7161975	-56.12696568
2.08	208	-0.018	-1.006	-0.095	0	0.0572958	0.2291832	83.46852144	-0.7161975	-56.12696568
