TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.057	-1.001	0.138	-0.1718874	0.6302538	-0.286479	96.63509628	-2.96792244	-33.07686534
0.02	2	-0.055	-0.996	0.139	-0.286479	0.3437748	0	96.6293667	-2.96792244	-33.07113576
0.03	3	-0.055	-0.993	0.139	-0.5156622	0.2291832	0	96.62363712	-2.96792244	-33.07113576
0.04	4	-0.055	-0.994	0.139	-0.4583664	0.1718874	0	96.62363712	-2.96792244	-33.06540618
0.05	5	-0.058	-0.996	0.137	-0.4010706	0.1718874	-0.1718874	96.61217796	-2.96792244	-33.06540618
0.06	6	-0.059	-0.998	0.136	-0.3437748	0.1718874	-0.2291832	96.61217796	-2.96792244	-33.06540618
0.07	7	-0.06	-0.999	0.133	-0.4583664	0.3437748	-0.286479	96.60644838	-2.96792244	-33.0596766
0.08	8	-0.058	-0.999	0.133	-0.5156622	0.286479	-0.286479	96.6007188	-2.96219286	-33.0596766
0.09	9	-0.058	-1	0.134	-0.572958	0.2291832	-0.286479	96.59498922	-2.96219286	-33.05394702
0.1	10	-0.058	-1.001	0.132	-0.6302538	-0.0572958	-0.1718874	96.57780048	-2.96219286	-33.0596766
0.11	11	-0.056	-1.001	0.13	-0.9740286	-0.2291832	-0.3437748	96.56634132	-2.96219286	-33.0596766
0.12	12	-0.058	-1.001	0.129	-0.859437	-0.4010706	-0.3437748	96.55488216	-2.95646328	-33.06540618
0.13	13	-0.057	-0.999	0.127	-0.572958	-0.3437748	-0.4583664	96.54915258	-2.9507337	-33.06540618
0.14	14	-0.057	-0.999	0.127	-0.3437748	-0.4010706	-0.4010706	96.54915258	-2.94500412	-33.07113576
0.15	15	-0.056	-1	0.131	-0.3437748	-0.3437748	-0.4010706	96.53196384	-2.94500412	-33.07686534
0.16	16	-0.057	-1	0.132	-0.3437748	-0.3437748	-0.3437748	96.52623426	-2.93927454	-33.07686534
0.17	17	-0.058	-1.001	0.137	-0.4583664	-0.1718874	-0.1718874	96.52050468	-2.93927454	-33.08259492
0.18	18	-0.06	-1.004	0.139	-0.4010706	-0.1145916	-0.2291832	96.52050468	-2.93354496	-33.08259492
0.19	19	-0.06	-1.004	0.136	-0.572958	0.286479	-0.286479	96.5147751	-2.93354496	-33.07686534
0.2	20	-0.059	-1.004	0.133	-0.572958	0.286479	-0.286479	96.49758636	-2.93927454	-33.07686534
0.21	21	-0.057	-1.002	0.132	-0.6302538	0.2291832	-0.4010706	96.49185678	-2.93354496	-33.07686534
0.22	22	-0.054	-1.001	0.132	-0.6875496	0.1145916	-0.4010706	96.48039762	-2.92781538	-33.07686534
0.23	23	-0.052	-1.001	0.132	-0.859437	0.0572958	-0.4010706	96.47466804	-2.92781538	-33.07113576
0.24	24	-0.048	-1.001	0.129	-1.0886202	-0.0572958	-0.4010706	96.46320888	-2.9220858	-33.07113576
0.25	25	-0.048	-1.001	0.127	-1.3750992	-0.3437748	-0.4583664	96.44029056	-2.90489706	-33.07113576
0.26	26	-0.048	-1.001	0.127	-1.718874	-0.7448454	-0.5156622	96.42310182	-2.89916748	-33.07686534
0.27	27	-0.049	-1	0.126	-2.1772404	-1.0313244	-0.4583664	96.4001835	-2.8934379	-33.0883245
0.28	28	-0.051	-1	0.125	-2.2345362	-1.2605076	-0.4583664	96.37726518	-2.88770832	-33.09978366
0.29	29	-0.054	-1	0.127	-2.1772404	-1.3750992	-0.4583664	96.36007644	-2.88197874	-33.1169724
0.3	30	-0.056	-0.999	0.127	-2.1199446	-1.2605076	-0.5156622	96.33142854	-2.87624916	-33.12843156
0.31	31	-0.058	-1	0.127	-1.9480572	-1.0886202	-0.5156622	96.3142398	-2.87051958	-33.13989072
0.32	32	-0.058	-1	0.126	-1.9480572	-0.7448454	-0.5156622	96.29132148	-2.86479	-33.1456203
0.33	33	-0.06	-1	0.124	-1.7761698	-0.5156622	-0.5156622	96.27413274	-2.85906042	-33.15134988
0.34	34	-0.06	-1	0.126	-1.8907614	-0.4010706	-0.5156622	96.256944	-2.85333084	-33.15707946
0.35	35	-0.059	-0.999	0.127	-1.8907614	-0.1145916	-0.4583664	96.23402568	-2.85333084	-33.15707946
0.36	36	-0.059	-1	0.125	-2.005353	-0.0572958	-0.4010706	96.21110736	-2.84760126	-33.15707946
0.37	37	-0.058	-1	0.124	-2.0626488	0.1145916	-0.5156622	96.18818904	-2.84187168	-33.15707946
0.38	38	-0.056	-0.999	0.126	-2.0626488	0.2291832	-0.5156622	96.16527072	-2.8361421	-33.15707946
0.39	39	-0.055	-1	0.126	-2.005353	0.286479	-0.4583664	96.14808198	-2.8361421	-33.15134988
0.4	40	-0.054	-1.002	0.124	-1.9480572	0.1718874	-0.3437748	96.11943408	-2.83041252	-33.15134988
0.41	41	-0.054	-1.001	0.126	-1.718874	-0.1145916	-0.3437748	96.10224534	-2.82468294	-33.15134988
0.42	42	-0.054	-1.001	0.128	-1.6042824	-0.2291832	-0.3437748	96.0850566	-2.81895336	-33.15134988
0.43	43	-0.056	-1	0.127	-1.4896908	-0.3437748	-0.3437748	96.07359744	-2.81895336	-33.15707946
0.44	44	-0.058	-1	0.129	-1.3750992	-0.2291832	-0.4010706	96.0564087	-2.81322378	-33.15707946
0.45	45	-0.06	-1.001	0.129	-1.3178034	0	-0.5156622	96.04494954	-2.81895336	-33.16280904
0.46	46	-0.062	-1.002	0.128	-1.2605076	0.3437748	-0.4583664	96.03349038	-2.81322378	-33.15707946
0.47	47	-0.06	-1.005	0.126	-1.432395	0.6302538	-0.4010706	96.01630164	-2.81322378	-33.15134988
0.48	48	-0.06	-1.004	0.125	-1.6042824	0.6302538	-0.3437748	95.9991129	-2.8074942	-33.1456203
0.49	49	-0.058	-1.004	0.128	-1.7761698	0.6875496	-0.1145916	95.98192416	-2.8074942	-33.13989072
0.5	50	-0.055	-1.001	0.129	-1.9480572	1.2032118	0	95.96473542	-2.8074942	-33.12843156
