TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.09	-1.005	0.134	-4.5263682	-1.3750992	-0.6302538	95.64960852	-5.23683612	-52.58608524
0.02	2	-0.093	-1.004	0.134	-5.2712136	-1.2605076	-0.9167328	95.59231272	-5.22537696	-52.5975444
0.03	3	-0.094	-1.003	0.133	-6.1306506	-1.0886202	-1.145916	95.53501692	-5.2139178	-52.60900356
0.04	4	-0.095	-1.001	0.131	-6.589017	-1.0313244	-1.2032118	95.46626196	-5.20245864	-52.62046272
0.05	5	-0.093	-1.002	0.126	-6.6463128	-1.0313244	-1.2032118	95.40323658	-5.1852699	-52.63192188
0.06	6	-0.091	-1.001	0.123	-6.3598338	-1.0886202	-1.2032118	95.3402112	-5.17381074	-52.63765146
0.07	7	-0.088	-0.997	0.121	-5.72958	-0.9740286	-1.2032118	95.2829154	-5.16235158	-52.64911062
0.08	8	-0.087	-0.993	0.118	-5.156622	-0.7448454	-1.2032118	95.23134918	-5.14516284	-52.6548402
0.09	9	-0.086	-0.988	0.115	-4.4690724	-0.859437	-1.145916	95.18551254	-5.13370368	-52.66629936
0.1	10	-0.087	-0.985	0.112	-3.9534102	-1.0313244	-0.9167328	95.14540548	-5.12224452	-52.67775852
0.11	11	-0.09	-0.985	0.111	-3.437748	-1.145916	-0.6875496	95.111028	-5.11078536	-52.68921768
0.12	12	-0.093	-0.99	0.111	-3.151269	-1.0886202	-0.6875496	95.0823801	-5.10505578	-52.69494726
0.13	13	-0.095	-0.992	0.112	-2.8074942	-0.6875496	-0.9740286	95.0537322	-5.09359662	-52.70640642
0.14	14	-0.093	-0.992	0.112	-2.291832	0	-1.4896908	95.03081388	-5.07640788	-52.70067684
0.15	15	-0.09	-0.99	0.111	-1.718874	0.1145916	-1.5469866	95.01362514	-5.05921914	-52.70067684
0.16	16	-0.089	-0.993	0.112	-1.2032118	-0.4010706	-1.5469866	95.00216598	-5.04775998	-52.70640642
0.17	17	-0.087	-0.998	0.119	-0.7448454	-1.2032118	-1.6615782	94.9964364	-5.03057124	-52.712136
0.18	18	-0.088	-1.005	0.126	-0.286479	-1.8334656	-2.0626488	94.9964364	-5.00765292	-52.72932474
0.19	19	-0.089	-1.007	0.13	0.1145916	-2.005353	-2.6356068	94.9964364	-4.97900502	-52.74651348
0.2	20	-0.083	-1.005	0.138	0.8021412	-1.8334656	-3.2085648	95.0250843	-4.93889796	-52.76370222
0.21	21	-0.08	-1.003	0.147	1.4896908	-1.2032118	-3.6096354	95.04227304	-4.8987909	-52.77516138
0.22	22	-0.075	-1.003	0.149	1.6615782	0.572958	-3.8388186	95.05946178	-4.86441342	-52.76370222
0.23	23	-0.068	-1.005	0.148	1.3750992	3.0366774	-3.9534102	95.07092094	-4.82430636	-52.72932474
0.24	24	-0.058	-1.007	0.149	0.8021412	4.7555514	-4.297185	95.07092094	-4.78992888	-52.67775852
0.25	25	-0.049	-1.011	0.157	0.9167328	5.5576926	-5.0420304	95.08810968	-4.73263308	-52.62046272
0.26	26	-0.047	-1.015	0.164	1.0886202	6.1306506	-6.0733548	95.09383926	-4.68106686	-52.55170776
