TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.021	-1	-0.083	0.6302538	-0.3437748	-0.0572958	84.06439776	-0.89954406	-38.85228198
0.02	2	-0.019	-1.001	-0.082	0.8021412	-0.572958	0	84.07012734	-0.89954406	-38.85801156
0.03	3	-0.019	-1	-0.081	0.9167328	-0.6302538	0.0572958	84.0815865	-0.89954406	-38.86374114
0.04	4	-0.017	-1	-0.084	0.859437	-0.572958	0.0572958	84.08731608	-0.89954406	-38.86947072
0.05	5	-0.017	-1.001	-0.083	0.6875496	-0.4583664	0.1145916	84.08731608	-0.89381448	-38.8752003
0.06	6	-0.018	-1.002	-0.085	0.572958	-0.3437748	0.1718874	84.09304566	-0.89954406	-38.8752003
0.07	7	-0.019	-1.002	-0.085	0.6302538	-0.4010706	0.1718874	84.10450482	-0.89954406	-38.88092988
0.08	8	-0.021	-1.004	-0.083	0.6302538	0	0.1145916	84.1102344	-0.89954406	-38.88092988
0.09	9	-0.022	-1.005	-0.083	0.7448454	0.3437748	0	84.11596398	-0.89954406	-38.8752003
0.1	10	-0.021	-1.007	-0.082	0.5156622	0.4010706	0	84.11596398	-0.90527364	-38.86947072
0.11	11	-0.022	-1.005	-0.081	0.286479	0.2291832	0	84.11596398	-0.90527364	-38.86947072
0.12	12	-0.023	-1.005	-0.082	0.1145916	0	0	84.12169356	-0.90527364	-38.86947072
0.13	13	-0.023	-1.004	-0.083	0	0	-0.0572958	84.12169356	-0.90527364	-38.86947072
0.14	14	-0.022	-1.004	-0.083	-0.286479	0.0572958	-0.0572958	84.11596398	-0.90527364	-38.86947072
0.15	15	-0.022	-1.005	-0.083	-0.0572958	0.1718874	-0.0572958	84.09877524	-0.91100322	-38.86374114
0.16	16	-0.02	-1.005	-0.083	0	0.286479	-0.1718874	84.09877524	-0.91100322	-38.86374114
0.17	17	-0.018	-1.006	-0.082	0.0572958	0.2291832	-0.1145916	84.09877524	-0.91100322	-38.85801156
0.18	18	-0.017	-1.003	-0.08	0.1718874	0.0572958	-0.1145916	84.10450482	-0.90527364	-38.85801156
0.19	19	-0.018	-1.003	-0.079	0.286479	-0.1145916	0	84.10450482	-0.90527364	-38.85801156
0.2	20	-0.018	-1.001	-0.079	0.3437748	-0.286479	0	84.1102344	-0.89954406	-38.86374114
0.21	21	-0.019	-1.001	-0.079	0.2291832	-0.286479	0	84.1102344	-0.89954406	-38.86374114
0.22	22	-0.019	-1.001	-0.078	0.1718874	-0.1718874	0	84.11596398	-0.89954406	-38.86947072
0.23	23	-0.018	-0.999	-0.078	0.286479	-0.1145916	0	84.11596398	-0.90527364	-38.86947072
0.24	24	-0.018	-1	-0.08	0.286479	0	-0.0572958	84.12169356	-0.89954406	-38.86947072
0.25	25	-0.018	-1	-0.08	0.3437748	0.0572958	-0.0572958	84.12169356	-0.89381448	-38.86947072
0.26	26	-0.019	-1.001	-0.079	0.2291832	0.0572958	0	84.12169356	-0.89381448	-38.86947072
0.27	27	-0.019	-1	-0.079	0.2291832	-0.1145916	0	84.12742314	-0.89381448	-38.86947072
0.28	28	-0.019	-1.001	-0.079	0.286479	-0.3437748	0	84.12742314	-0.89381448	-38.8752003
0.29	29	-0.019	-1.002	-0.079	0.286479	-0.4583664	0.1145916	84.13315272	-0.89381448	-38.88092988
0.3	30	-0.021	-1.001	-0.078	0.2291832	-0.4010706	0.0572958	84.1388823	-0.90527364	-38.88092988
0.31	31	-0.021	-1.003	-0.079	0.286479	-0.286479	0.0572958	84.1388823	-0.90527364	-38.88665946
0.32	32	-0.021	-1.003	-0.079	0.286479	-0.1718874	0	84.14461188	-0.90527364	-38.88665946
0.33	33	-0.021	-1.003	-0.077	0.286479	-0.1145916	0.0572958	84.15034146	-0.90527364	-38.88665946
0.34	34	-0.021	-1.005	-0.077	0.1718874	-0.1145916	0.1145916	84.15034146	-0.90527364	-38.89238904
0.35	35	-0.021	-1.004	-0.073	0.1718874	-0.3437748	0.0572958	84.17325978	-0.91100322	-38.89238904
0.36	36	-0.021	-1.004	-0.072	0.1145916	-0.5156622	0.1718874	84.17325978	-0.91100322	-38.89811862
0.37	37	-0.022	-1.005	-0.076	0.1145916	-0.4010706	0.1718874	84.17325978	-0.91100322	-38.9038482
0.38	38	-0.022	-1.007	-0.076	0	-0.286479	0.1718874	84.17325978	-0.9167328	-38.9038482
0.39	39	-0.023	-1.007	-0.077	-0.1145916	-0.1718874	0.1718874	84.17325978	-0.9167328	-38.90957778
0.4	40	-0.023	-1.008	-0.077	0.0572958	-0.286479	0.1718874	84.17898936	-0.93392154	-38.90957778
0.41	41	-0.021	-1.008	-0.076	0.0572958	-0.1718874	0.0572958	84.18471894	-0.93392154	-38.90957778
0.42	42	-0.022	-1.007	-0.077	0	-0.1145916	0	84.18471894	-0.93392154	-38.91530736
