TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.056	-1.007	0.068	-3.0939732	0.286479	-0.859437	94.05678528	-3.83308902	-56.722842
0.02	2	-0.055	-1.006	0.068	-3.2658606	0.5156622	-0.859437	94.02813738	-3.82162986	-56.71711242
0.03	3	-0.055	-1.005	0.067	-3.3804522	0.6875496	-0.859437	93.98803032	-3.81590028	-56.71138284
0.04	4	-0.055	-1.004	0.067	-3.4950438	0.859437	-0.7448454	93.95365284	-3.8101707	-56.69992368
0.05	5	-0.056	-1.004	0.069	-3.6096354	0.9740286	-0.6875496	93.90208662	-3.78725238	-56.68273494
0.06	6	-0.058	-1.004	0.066	-3.9534102	1.2032118	-0.7448454	93.86197956	-3.7815228	-56.67127578
0.07	7	-0.061	-1.005	0.063	-4.010706	1.6042824	-0.572958	93.81614292	-3.77579322	-56.65408704
0.08	8	-0.061	-1.006	0.061	-3.9534102	1.8907614	-0.4583664	93.77603586	-3.77579322	-56.6368983
0.09	9	-0.06	-1.006	0.057	-3.724227	2.005353	-0.4583664	93.7359288	-3.77006364	-56.61397998
0.1	10	-0.059	-1.006	0.057	-3.6669312	2.005353	-0.572958	93.678633	-3.75860448	-56.59106166
0.11	11	-0.058	-1.004	0.056	-3.4950438	1.9480572	-0.7448454	93.64425552	-3.7528749	-56.57387292
0.12	12	-0.058	-1.002	0.058	-3.437748	1.7761698	-0.9167328	93.60414846	-3.74714532	-56.55668418
0.13	13	-0.057	-1.001	0.058	-3.437748	1.6615782	-1.0886202	93.56977098	-3.73568616	-56.53949544
0.14	14	-0.057	-1	0.06	-3.3804522	1.432395	-1.2605076	93.5353935	-3.72995658	-56.5223067
0.15	15	-0.057	-1.001	0.061	-3.4950438	1.8907614	-1.2605076	93.48382728	-3.70703826	-56.49938838
0.16	16	-0.059	-1.003	0.062	-3.6669312	2.4064236	-1.3750992	93.44372022	-3.6955791	-56.47647006
0.17	17	-0.064	-1.003	0.064	-3.6669312	2.6356068	-1.6042824	93.40361316	-3.68411994	-56.44782216
0.18	18	-0.066	-1.001	0.066	-3.3231564	2.6356068	-1.718874	93.36923568	-3.6669312	-56.41917426
0.19	19	-0.067	-0.999	0.07	-3.151269	2.4064236	-1.9480572	93.3348582	-3.64974246	-56.39625594
0.2	20	-0.066	-0.996	0.073	-3.0366774	2.1199446	-2.0626488	93.30048072	-3.63255372	-56.37333762
0.21	21	-0.066	-0.994	0.081	-2.86479	2.1772404	-2.0626488	93.27183282	-3.61536498	-56.3504193
0.22	22	-0.067	-0.995	0.085	-2.6356068	2.6356068	-2.0626488	93.23745534	-3.59244666	-56.3217714
0.23	23	-0.068	-0.996	0.087	-2.3491278	3.5523396	-2.005353	93.21453702	-3.57525792	-56.28739392
0.24	24	-0.069	-0.996	0.089	-2.291832	4.7555514	-1.8907614	93.18588912	-3.56379876	-56.24155728
0.25	25	-0.069	-0.997	0.083	-2.5210152	6.0733548	-1.718874	93.15724122	-3.5523396	-56.1785319
0.26	26	-0.069	-0.999	0.077	-2.86479	6.875496	-1.3750992	93.12286374	-3.54661002	-56.10977694
0.27	27	-0.071	-1.004	0.072	-3.2658606	7.3338624	-1.145916	93.08275668	-3.54088044	-56.0352924
0.28	28	-0.075	-1.009	0.067	-3.4950438	7.6203414	-0.9167328	93.04264962	-3.53515086	-55.96080786
0.29	29	-0.08	-1.014	0.058	-3.6669312	8.021412	-0.8021412	92.99681298	-3.53515086	-55.88059374
0.3	30	-0.083	-1.015	0.055	-3.8388186	8.4797784	-0.9740286	92.94524676	-3.53515086	-55.80037962
0.31	31	-0.08	-1.009	0.054	-3.724227	9.0527364	-1.4896908	92.89941012	-3.52942128	-55.70870634
0.32	32	-0.076	-1.003	0.059	-3.2658606	9.3392154	-1.9480572	92.85930306	-3.51796212	-55.61703306
0.33	33	-0.069	-0.997	0.064	-2.9220858	9.7975818	-2.4064236	92.82492558	-3.50077338	-55.5196302
0.34	34	-0.061	-0.996	0.07	-2.3491278	10.4851314	-2.8074942	92.7905481	-3.48358464	-55.41649776
0.35	35	-0.054	-1.001	0.077	-2.2345362	11.5164558	-3.437748	92.7619002	-3.44920716	-55.29617658
0.36	36	-0.051	-1.011	0.09	-2.4637194	12.7769634	-4.1825934	92.72752272	-3.42055926	-55.17012582
0.37	37	-0.054	-1.024	0.108	-2.86479	14.1520626	-4.870143	92.68741566	-3.3804522	-55.02688632
0.38	38	-0.063	-1.04	0.125	-3.3804522	16.2720072	-5.7868758	92.64157902	-3.33461556	-54.8607285
0.39	39	-0.069	-1.048	0.134	-3.724227	18.6784308	-6.6463128	92.5900128	-3.28304934	-54.67738194
0.4	40	-0.07	-1.053	0.137	-4.0680018	22.0015872	-7.9641162	92.53844658	-3.22002396	-54.45392832
0.41	41	-0.068	-1.052	0.138	-4.7555514	25.6685184	-9.5683986	92.4754212	-3.14553942	-54.19609722
0.42	42	-0.061	-1.04	0.138	-6.0733548	28.6479	-10.7143146	92.39520708	-3.05959572	-53.90961822
0.43	43	-0.052	-1.027	0.138	-8.0787078	30.0229992	-11.0007936	92.29207464	-2.96792244	-53.61168006
0.44	44	-0.037	-1.014	0.139	-9.7975818	29.7365202	-10.3705398	92.17175346	-2.88770832	-53.3137419
0.45	45	-0.019	-1.002	0.143	-10.6570188	28.3041252	-9.167328	92.05143228	-2.8074942	-53.0272629
0.46	46	0.001	-1	0.153	-11.45916	25.9549974	-8.59437	91.91965194	-2.74446882	-52.7694318
0.47	47	0.017	-1.006	0.157	-12.1467096	23.6058696	-9.0527364	91.78214202	-2.6642547	-52.53451902
0.48	48	0.026	-1.025	0.162	-13.2353298	20.1681216	-10.313244	91.63317294	-2.578311	-52.33398372
0.49	49	0.029	-1.042	0.168	-14.3812458	15.5844576	-11.9748222	91.47847428	-2.4637194	-52.17928506
0.5	50	0.027	-1.047	0.169	-15.183387	11.6310474	-13.9228794	91.3295052	-2.32620948	-52.0532343
0.51	51	0.023	-1.041	0.163	-15.5844576	9.5111028	-16.1574156	91.16907696	-2.17151082	-51.96156102
0.52	52	0.021	-1.024	0.151	-15.9855282	8.7089616	-17.9908812	91.00291914	-1.99389384	-51.86988774
0.53	53	0.019	-1.002	0.137	-17.0168526	7.6203414	-19.0222056	90.82530216	-1.81054728	-51.7954032
