TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.03	-1.006	0.141	-2.9793816	-9.740286	0.4010706	95.94754668	-2.21734746	-19.94466798
0.02	2	-0.017	-1.015	0.138	-5.3858052	-19.5378678	0.1145916	95.90171004	-2.19442914	-20.13374412
0.03	3	-0.021	-1.015	0.129	-5.156622	-21.7151082	0.0572958	95.86160298	-2.16578124	-20.35146816
0.04	4	-0.029	-1.014	0.126	-4.7555514	-23.4339822	-0.1145916	95.82149592	-2.13713334	-20.58065136
0.05	5	-0.041	-1.007	0.124	-3.8961144	-24.4080108	-0.5156622	95.79284802	-2.10275586	-20.82129372
0.06	6	-0.054	-0.998	0.122	-3.3804522	-24.2361234	-1.3178034	95.7699297	-2.05691922	-21.0562065
0.07	7	-0.064	-0.993	0.123	-3.3231564	-22.4599536	-1.7761698	95.74701138	-2.01108258	-21.27393054
0.08	8	-0.075	-0.987	0.126	-3.8961144	-19.767051	-1.8907614	95.71836348	-1.96524594	-21.46873626
0.09	9	-0.081	-0.986	0.134	-3.437748	-16.8449652	-1.9480572	95.68971558	-1.92513888	-21.63489408
0.1	10	-0.087	-0.984	0.137	-2.6929026	-13.6936962	-1.8907614	95.67252684	-1.89649098	-21.76094484
0.11	11	-0.094	-0.983	0.135	-1.3750992	-10.4851314	-2.0626488	95.66106768	-1.86784308	-21.86407728
0.12	12	-0.098	-0.98	0.13	0.2291832	-7.1046792	-2.1772404	95.66679726	-1.8334656	-21.92710266
0.13	13	-0.105	-0.974	0.125	1.3750992	-4.0680018	-2.2345362	95.683986	-1.8048177	-21.96720972
0.14	14	-0.108	-0.971	0.122	2.1772404	-0.8021412	-2.0626488	95.70690432	-1.78762896	-21.9729393
0.15	15	-0.102	-0.974	0.12	2.7501984	2.578311	-1.3750992	95.73555222	-1.79908812	-21.93283224
0.16	16	-0.093	-0.976	0.118	2.86479	5.3858052	-0.7448454	95.76420012	-1.79908812	-21.88126602
0.17	17	-0.085	-0.975	0.118	3.2085648	7.161975	-0.1718874	95.79284802	-1.8048177	-21.81251106
0.18	18	-0.078	-0.978	0.116	3.5523396	9.1100322	0.1145916	95.82149592	-1.81627686	-21.72083778
0.19	19	-0.073	-0.981	0.115	4.1825934	11.1153852	0.3437748	95.86160298	-1.8334656	-21.61197576
0.2	20	-0.066	-0.982	0.118	5.0420304	13.178034	0.5156622	95.90743962	-1.8621135	-21.48019542
0.21	21	-0.062	-0.986	0.123	5.7868758	15.4125702	0.572958	95.95900584	-1.88503182	-21.32549676
0.22	22	-0.059	-0.99	0.127	6.9327918	17.761698	0.8021412	96.02203122	-1.9194093	-21.15360936
0.23	23	-0.059	-0.992	0.129	7.2192708	19.7097552	0.859437	96.0850566	-1.95378678	-20.95880364
0.24	24	-0.062	-0.993	0.131	7.2192708	21.1421502	0.9740286	96.14808198	-1.98816426	-20.75253876
0.25	25	-0.065	-0.992	0.129	6.9900876	21.8296998	1.145916	96.21110736	-2.0340009	-20.5405443
0.26	26	-0.066	-0.989	0.13	6.9327918	22.4026578	0.9740286	96.26840316	-2.06837838	-20.31709068
0.27	27	-0.062	-0.989	0.132	7.2192708	23.2620948	0.9167328	96.33142854	-2.11421502	-20.09363706
0.28	28	-0.055	-0.99	0.138	8.1360036	24.5798982	0.8021412	96.4001835	-2.15432208	-19.84726512
0.29	29	-0.042	-0.994	0.143	9.167328	25.78311	0.7448454	96.48039762	-2.19442914	-19.5951636
0.3	30	-0.029	-1.001	0.147	9.5683986	26.1268848	0.7448454	96.56634132	-2.2345362	-19.34306208
0.31	31	-0.017	-1.008	0.15	9.1100322	25.3247436	0.7448454	96.64655544	-2.28037284	-19.09096056
0.32	32	-0.007	-1.011	0.149	8.1932994	23.6058696	0.9167328	96.7153104	-2.3204799	-18.86177736
0.33	33	0.001	-1.013	0.15	7.3911582	21.7151082	1.0886202	96.78406536	-2.36631654	-18.6497829
0.34	34	0.004	-1.013	0.149	6.7609044	19.3659804	1.2605076	96.84136116	-2.4064236	-18.46070676
0.35	35	0.003	-1.012	0.148	6.1879464	16.9595568	1.2605076	96.89292738	-2.4350715	-18.29454894
0.36	36	0	-1.01	0.148	5.72958	14.896908	1.0313244	96.9444936	-2.4637194	-18.15130944
0.37	37	-0.006	-1.008	0.147	5.443101	13.0634424	0.6302538	96.99605982	-2.4923673	-18.02525868
0.38	38	-0.01	-1.004	0.147	5.2712136	11.8029348	0.2291832	97.04189646	-2.50955604	-17.9049375
0.39	39	-0.012	-1.002	0.147	5.0420304	10.5424272	-0.2291832	97.0877331	-2.52674478	-17.80180506
0.4	40	-0.012	-0.998	0.145	4.583664	9.5111028	-0.572958	97.12784016	-2.5210152	-17.71013178
0.41	41	-0.011	-0.996	0.148	4.2398892	8.307891	-0.7448454	97.16794722	-2.52674478	-17.62991766
0.42	42	-0.01	-0.996	0.149	3.8388186	6.875496	-1.0313244	97.2023247	-2.52674478	-17.5611627
0.43	43	-0.01	-0.997	0.15	3.3231564	5.3858052	-1.2605076	97.2309726	-2.5210152	-17.5038669
0.44	44	-0.01	-1.001	0.154	2.6356068	4.010706	-1.4896908	97.25389092	-2.51528562	-17.46375984
0.45	45	-0.012	-1.005	0.157	2.1199446	2.8074942	-1.7761698	97.28253882	-2.48090814	-17.44084152
0.46	46	-0.017	-1.01	0.16	1.718874	1.718874	-1.9480572	97.29972756	-2.4637194	-17.4179232
0.47	47	-0.022	-1.013	0.163	1.7761698	0.6302538	-1.9480572	97.3169163	-2.44653066	-17.41219362
0.48	48	-0.028	-1.012	0.164	1.718874	-0.3437748	-2.005353	97.33410504	-2.42361234	-17.41219362
0.49	49	-0.033	-1.007	0.165	1.6615782	-1.0313244	-1.9480572	97.35129378	-2.4064236	-17.4179232
0.5	50	-0.037	-1.003	0.165	1.4896908	-1.4896908	-2.0626488	97.3742121	-2.3777757	-17.43511194
0.51	51	-0.039	-1.001	0.165	1.145916	-1.8907614	-2.1199446	97.38567126	-2.35485738	-17.45230068
0.52	52	-0.039	-1	0.164	0.6302538	-2.4064236	-2.1772404	97.39140084	-2.32620948	-17.46948942
0.53	53	-0.039	-1	0.164	0.286479	-2.86479	-2.1199446	97.39713042	-2.30329116	-17.49813732
0.54	54	-0.034	-1.001	0.163	0	-3.2658606	-2.1199446	97.40286	-2.27464326	-17.52678522
0.55	55	-0.031	-1.003	0.161	-0.572958	-3.9534102	-2.0626488	97.39713042	-2.24026578	-17.56689228
0.56	56	-0.028	-1.001	0.159	-1.2605076	-5.0420304	-1.8907614	97.39140084	-2.21161788	-17.61272892
0.57	57	-0.026	-0.998	0.159	-1.6615782	-6.016059	-1.6615782	97.3742121	-2.18869956	-17.67002472
0.58	58	-0.028	-0.996	0.158	-2.0626488	-6.7036086	-1.3750992	97.35702336	-2.16578124	-17.7330501
0.59	59	-0.032	-0.996	0.158	-2.1772404	-6.9900876	-1.145916	97.33983462	-2.14286292	-17.80180506
0.6	60	-0.036	-0.999	0.16	-2.1199446	-6.8182002	-1.0313244	97.32264588	-2.1199446	-17.87056002
0.61	61	-0.04	-1.002	0.16	-1.8334656	-6.6463128	-1.0313244	97.30545714	-2.09702628	-17.9335854
0.62	62	-0.046	-1.002	0.158	-1.2605076	-6.6463128	-0.9167328	97.29972756	-2.07983754	-17.99661078
0.63	63	-0.048	-0.998	0.156	-0.859437	-6.7036086	-0.6302538	97.29399798	-2.0626488	-18.05963616
