TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.048	-1.005	0.077	1.718874	-0.1145916	0.1718874	94.3948305	-2.70436176	-42.07230594
0.02	2	-0.046	-1.006	0.07	1.3750992	-0.286479	0.1718874	94.41201924	-2.70436176	-42.07803552
0.03	3	-0.048	-1.006	0.07	1.4896908	-0.286479	0.1718874	94.4234784	-2.70436176	-42.07803552
0.04	4	-0.048	-1.004	0.07	1.6042824	-0.286479	0.2291832	94.44066714	-2.71009134	-42.0837651
0.05	5	-0.048	-1.006	0.07	1.4896908	-0.1718874	0.1718874	94.41774882	-2.70436176	-42.0837651
0.06	6	-0.05	-1.005	0.07	1.432395	-0.1718874	0.0572958	94.43493756	-2.70436176	-42.0837651
0.07	7	-0.05	-1.005	0.07	1.432395	0	0.0572958	94.44639672	-2.70436176	-42.0837651
0.08	8	-0.05	-1.006	0.07	1.5469866	0.1145916	0	94.46358546	-2.70436176	-42.0837651
0.09	9	-0.05	-1.006	0.07	1.6042824	0.1718874	0.0572958	94.4807742	-2.71009134	-42.07803552
0.1	10	-0.05	-1.007	0.071	1.9480572	0	0.1718874	94.46358546	-2.71009134	-42.07803552
0.11	11	-0.051	-1.007	0.07	1.9480572	0.0572958	0.1718874	94.48650378	-2.71009134	-42.07803552
0.12	12	-0.052	-1.005	0.072	1.7761698	-0.1145916	0.2291832	94.50369252	-2.71009134	-42.07803552
0.13	13	-0.051	-1.006	0.073	1.6042824	-0.1718874	0.1145916	94.52088126	-2.71582092	-42.0837651
0.14	14	-0.051	-1.007	0.075	1.6042824	-0.3437748	0.0572958	94.53807	-2.71582092	-42.0837651
0.15	15	-0.048	-1.007	0.075	1.5469866	-0.2291832	0	94.50369252	-2.70436176	-42.0837651
0.16	16	-0.046	-1.009	0.074	1.432395	0	0	94.52088126	-2.70436176	-42.0837651
0.17	17	-0.046	-1.008	0.072	1.432395	0.0572958	-0.1145916	94.53234042	-2.70436176	-42.0837651
0.18	18	-0.045	-1.007	0.072	1.432395	0.1145916	0	94.54952916	-2.70436176	-42.07803552
0.19	19	-0.047	-1.007	0.073	1.4896908	0	-0.1145916	94.5667179	-2.69863218	-42.07803552
0.2	20	-0.049	-1.005	0.073	1.4896908	-0.0572958	-0.0572958	94.53234042	-2.69863218	-42.07803552
0.21	21	-0.051	-1.003	0.073	1.4896908	-0.2291832	0	94.54379958	-2.69863218	-42.0837651
