TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.003	-1.007	0.081	0.1145916	0.3437748	-0.2291832	92.99681298	0.75057498	-51.4516284
0.02	2	0.004	-1.01	0.08	0	0.4583664	-0.4010706	92.99681298	0.75630456	-51.44589882
0.03	3	0.006	-1.009	0.081	0.0572958	0.1145916	-0.4010706	92.99681298	0.75630456	-51.44589882
0.04	4	0.005	-1.008	0.086	-0.2291832	-0.0572958	-0.4583664	92.99681298	0.76203414	-51.44589882
0.05	5	0.005	-1.006	0.084	-0.572958	-0.1718874	-0.572958	93.00827214	0.76776372	-51.44589882
0.06	6	0.007	-1.004	0.081	-0.4583664	0	-0.6302538	93.00254256	0.7734933	-51.44016924
0.07	7	0.01	-1.006	0.081	-0.572958	0	-0.6875496	92.99681298	0.77922288	-51.44016924
0.08	8	0.008	-1.006	0.082	-0.5156622	-0.0572958	-0.6875496	92.9910834	0.78495246	-51.44589882
0.09	9	0.005	-1.003	0.081	-0.286479	-0.4010706	-0.6302538	92.98535382	0.79068204	-51.44589882
0.1	10	0.002	-1.004	0.085	-0.2291832	-0.286479	-0.6302538	93.00827214	0.79068204	-51.44016924
0.11	11	0.001	-1.004	0.085	-0.2291832	-0.0572958	-0.7448454	93.00254256	0.79641162	-51.44589882
0.12	12	0.002	-1.003	0.085	-0.286479	0	-0.6875496	93.00254256	0.8021412	-51.44016924
0.13	13	0.001	-1.003	0.084	0	-0.1145916	-0.3437748	93.00254256	0.80787078	-51.44589882
0.14	14	0.002	-1	0.086	0.1145916	-0.2291832	-0.286479	93.00254256	0.81360036	-51.44589882
0.15	15	0.002	-0.998	0.086	0.286479	-0.3437748	-0.1718874	93.03692004	0.79641162	-51.44016924
0.16	16	0.004	-0.998	0.084	0.3437748	-0.1718874	-0.2291832	93.04264962	0.79641162	-51.44016924
0.17	17	0.004	-0.999	0.084	0.4010706	-0.1718874	-0.3437748	93.04264962	0.8021412	-51.44589882
0.18	18	0.004	-1	0.083	0.5156622	0	-0.3437748	93.0483792	0.80787078	-51.44589882
0.19	19	0.005	-1.002	0.084	0.5156622	0	-0.4010706	93.05410878	0.80787078	-51.44589882
0.2	20	0.006	-1.002	0.083	0.6302538	-0.1145916	-0.2291832	93.08848626	0.80787078	-51.44016924
0.21	21	0.005	-1.002	0.082	0.6302538	-0.1718874	-0.1718874	93.09421584	0.80787078	-51.44016924
0.22	22	0.005	-1.003	0.083	0.6875496	-0.286479	-0.1718874	93.09994542	0.81360036	-51.44589882
0.23	23	0.004	-1.004	0.083	0.6875496	-0.1718874	-0.0572958	93.105675	0.81360036	-51.44589882
0.24	24	0.004	-1.007	0.083	0.6875496	-0.2291832	-0.1145916	93.11713416	0.81360036	-51.44589882
0.25	25	0.003	-1.008	0.082	0.7448454	-0.2291832	-0.0572958	93.1343229	0.80787078	-51.44589882
0.26	26	0.004	-1.009	0.083	0.6875496	-0.1145916	-0.1145916	93.14005248	0.80787078	-51.44589882
0.27	27	0.002	-1.011	0.084	0.572958	-0.0572958	-0.1718874	93.14578206	0.80787078	-51.4516284
0.28	28	0.002	-1.011	0.085	0.572958	-0.1718874	-0.2291832	93.15151164	0.81360036	-51.4516284
0.29	29	0.002	-1.011	0.084	0.4010706	-0.1145916	-0.286479	93.15724122	0.81360036	-51.4516284
0.3	30	0.003	-1.01	0.082	0.4010706	0.1145916	-0.2291832	93.16870038	0.79641162	-51.44589882
0.31	31	0.003	-1.009	0.083	0.286479	0.2291832	-0.286479	93.17442996	0.8021412	-51.44589882
0.32	32	0.003	-1.009	0.083	0.1718874	0.2291832	-0.3437748	93.17442996	0.80787078	-51.44016924
0.33	33	0.003	-1.009	0.084	0	0.1718874	-0.286479	93.17442996	0.80787078	-51.44016924
0.34	34	0.004	-1.008	0.083	-0.1718874	0.1718874	-0.1145916	93.17442996	0.80787078	-51.44016924
0.35	35	0.005	-1.007	0.084	-0.3437748	0	-0.0572958	93.20307786	0.79641162	-51.42871008
0.36	36	0.005	-1.004	0.084	-0.3437748	0	0	93.19734828	0.79641162	-51.42871008
0.37	37	0.005	-1.003	0.083	-0.286479	-0.0572958	0	93.1916187	0.79641162	-51.42871008
0.38	38	0.005	-1.002	0.082	-0.1718874	-0.1145916	0	93.1916187	0.79641162	-51.42871008
0.39	39	0.004	-1.001	0.083	0	0	-0.1145916	93.1916187	0.8021412	-51.43443966
0.4	40	0.003	-1.001	0.084	-0.1145916	0.0572958	-0.1145916	93.25464408	0.75630456	-51.41152134
0.41	41	0.004	-1	0.083	0	0	-0.1145916	93.25464408	0.76203414	-51.41152134
0.42	42	0.003	-1.001	0.084	0	0.0572958	0	93.25464408	0.76203414	-51.41152134
0.43	43	0.004	-1.002	0.083	0.0572958	0	-0.0572958	93.25464408	0.76203414	-51.41152134
0.44	44	0.004	-1.002	0.083	0.1145916	0	0	93.26037366	0.76203414	-51.41152134
0.45	45	0.004	-1.004	0.083	0.2291832	0.0572958	0	93.28902156	0.73911582	-51.40579176
0.46	46	0.005	-1.005	0.084	0.2291832	0.1145916	0	93.29475114	0.73911582	-51.40006218
0.47	47	0.005	-1.005	0.083	0.2291832	0.0572958	0	93.29475114	0.73911582	-51.40006218
0.48	48	0.004	-1.006	0.083	0.2291832	-0.0572958	0.0572958	93.30048072	0.73911582	-51.40006218
0.49	49	0.003	-1.005	0.085	0.1718874	-0.0572958	0.1145916	93.30048072	0.73911582	-51.40006218
0.5	50	0.004	-1.007	0.082	0.0572958	-0.0572958	0.0572958	93.32912862	0.69327918	-51.3943326
0.51	51	0.002	-1.007	0.083	0.1145916	0	0.0572958	93.3348582	0.69327918	-51.3943326
0.52	52	0.001	-1.007	0.084	0.1145916	0.0572958	0	93.3348582	0.69327918	-51.3943326
0.53	53	0.002	-1.007	0.083	0.1145916	0.3437748	0	93.3348582	0.69327918	-51.38860302
0.54	54	0.003	-1.007	0.082	0	0.4010706	0	93.3348582	0.69327918	-51.38860302
0.55	55	0.003	-1.007	0.083	0.0572958	0.4010706	0.1145916	93.34631736	0.67609044	-51.37714386
0.56	56	0.004	-1.006	0.084	0	0.4010706	0.1718874	93.34631736	0.67609044	-51.37714386
0.57	57	0.004	-1.004	0.082	0	0.4583664	0.1145916	93.34631736	0.67609044	-51.37141428
0.58	58	0.005	-1.004	0.083	0	0.572958	0	93.34631736	0.67036086	-51.3656847
0.59	59	0.007	-1.003	0.082	0	0.6875496	0	93.34631736	0.67036086	-51.35995512
0.6	60	0.007	-1.003	0.082	0	0.572958	-0.0572958	93.35204694	0.67609044	-51.34849596
0.61	61	0.006	-1.003	0.081	0.1145916	0.5156622	0	93.35204694	0.67609044	-51.34276638
0.62	62	0.004	-1.004	0.08	0.1718874	0.6302538	0	93.35777652	0.67609044	-51.3370368
0.63	63	0.005	-1.004	0.081	0.1718874	0.572958	0	93.35777652	0.67609044	-51.33130722
0.64	64	0.006	-1.003	0.082	0.2291832	0.1718874	0.1145916	93.35777652	0.67036086	-51.33130722
0.65	65	0.006	-1.002	0.083	0.1145916	0	0.1145916	93.38069484	0.67036086	-51.32557764
0.66	66	0.007	-1.003	0.083	0.1145916	0	0	93.38642442	0.67036086	-51.32557764
0.67	67	0.011	-1.004	0.083	0.1145916	0.0572958	0	93.38642442	0.67609044	-51.32557764
0.68	68	0.012	-1.006	0.082	0.1718874	0.286479	-0.0572958	93.38642442	0.67609044	-51.32557764
0.69	69	0.014	-1.006	0.082	0.3437748	0.286479	0	93.392154	0.67609044	-51.31984806
0.7	70	0.01	-1.006	0.082	0.5156622	0.1145916	-0.1145916	93.40361316	0.67609044	-51.31984806
0.71	71	0.005	-1.006	0.086	0.4583664	0.1145916	-0.1145916	93.40361316	0.68182002	-51.31411848
0.72	72	0.005	-1.008	0.087	0.3437748	0.0572958	-0.0572958	93.40934274	0.68182002	-51.31411848
0.73	73	0.005	-1.008	0.087	0.2291832	0	0	93.41507232	0.68182002	-51.31411848
0.74	74	0.006	-1.008	0.088	0.1145916	-0.2291832	0.2291832	93.41507232	0.68182002	-51.31984806
0.75	75	0.007	-1.005	0.088	0.1718874	-0.3437748	0.286479	93.43226106	0.67609044	-51.31984806
0.76	76	0.008	-1.002	0.086	0.3437748	-0.3437748	0.2291832	93.43799064	0.67609044	-51.31984806
0.77	77	0.006	-1.002	0.086	0.4010706	-0.1718874	0.1145916	93.43799064	0.67609044	-51.32557764
0.78	78	0.006	-1.002	0.086	0.5156622	-0.1718874	0.0572958	93.44372022	0.67609044	-51.32557764
0.79	79	0.007	-1.001	0.085	0.572958	-0.1145916	0	93.4494498	0.67609044	-51.32557764
0.8	80	0.007	-1.003	0.086	0.572958	-0.1145916	0.1718874	93.46663854	0.67036086	-51.32557764
0.81	81	0.007	-1.002	0.086	0.6302538	-0.1718874	0.1718874	93.47236812	0.67036086	-51.33130722
0.82	82	0.006	-1.003	0.084	0.5156622	-0.2291832	0.2291832	93.4780977	0.67036086	-51.33130722
0.83	83	0.006	-1.003	0.085	0.5156622	-0.4010706	0.286479	93.48382728	0.66463128	-51.3370368
0.84	84	0.005	-1.004	0.087	0.4010706	-0.4583664	0.1718874	93.48955686	0.66463128	-51.34276638
0.85	85	0.004	-1.005	0.085	0.1718874	-0.4583664	0.1145916	93.50101602	0.65317212	-51.34276638
0.86	86	0.004	-1.006	0.084	0.1718874	-0.5156622	0.1718874	93.50101602	0.65317212	-51.34849596
0.87	87	0.003	-1.005	0.085	0.1718874	-0.286479	0.1718874	93.5067456	0.65317212	-51.35422554
0.88	88	0.001	-1.005	0.086	0.1718874	-0.1145916	0.1718874	93.5067456	0.64744254	-51.35422554
0.89	89	0.002	-1.007	0.085	0.1718874	-0.1718874	0.1145916	93.5067456	0.64744254	-51.35422554
0.9	90	0.003	-1.007	0.085	0.1145916	-0.1145916	0.1145916	93.51820476	0.64171296	-51.35422554
0.91	91	0.005	-1.006	0.085	0.0572958	-0.0572958	0.2291832	93.51820476	0.63598338	-51.35422554
0.92	92	0.006	-1.007	0.085	0	-0.1145916	0.1718874	93.51820476	0.63598338	-51.35995512
0.93	93	0.006	-1.008	0.086	-0.1145916	-0.1145916	0.0572958	93.51820476	0.63598338	-51.35995512
0.94	94	0.006	-1.009	0.088	-0.1718874	-0.1145916	0.1145916	93.51247518	0.6302538	-51.35995512
0.95	95	0.007	-1.009	0.088	-0.4583664	-0.1718874	0.0572958	93.51820476	0.63598338	-51.35995512
0.96	96	0.006	-1.01	0.087	-0.572958	-0.286479	0.1718874	93.51247518	0.6302538	-51.3656847
0.97	97	0.006	-1.011	0.088	-0.572958	-0.4010706	0.1718874	93.5067456	0.6302538	-51.37141428
0.98	98	0.005	-1.008	0.087	-0.5156622	-0.5156622	0.1145916	93.50101602	0.6302538	-51.37714386
0.99	99	0.004	-1.005	0.087	-0.4583664	-0.4010706	0.1145916	93.49528644	0.6302538	-51.37714386
1	100	0.003	-1.005	0.088	-0.5156622	-0.3437748	0.0572958	93.50101602	0.62452422	-51.38287344
1.01	101	0.003	-1.002	0.086	-0.4583664	-0.286479	0.1718874	93.49528644	0.62452422	-51.38287344
1.02	102	0.003	-1.002	0.086	-0.4583664	-0.1718874	0.1718874	93.48955686	0.61879464	-51.38860302
1.03	103	0.003	-1.002	0.086	-0.4583664	-0.1145916	0.1718874	93.48382728	0.61879464	-51.38860302
1.04	104	0.003	-1.001	0.087	-0.3437748	-0.1718874	0.1718874	93.4780977	0.61879464	-51.38860302
1.05	105	0.003	-1.002	0.087	-0.2291832	-0.1145916	0.1718874	93.49528644	0.6016059	-51.38860302
1.06	106	0.003	-1.003	0.086	-0.1718874	0	0.2291832	93.49528644	0.6016059	-51.38860302
1.07	107	0.003	-1.002	0.086	-0.0572958	0	0.1145916	93.49528644	0.59587632	-51.38860302
1.08	108	0.004	-1.002	0.085	0	0.0572958	0.0572958	93.49528644	0.59587632	-51.38860302
1.09	109	0.002	-1.004	0.086	0.0572958	0.1145916	0.0572958	93.49528644	0.59587632	-51.38860302
1.1	110	0.003	-1.002	0.087	0.0572958	0.1718874	0	93.51247518	0.58441716	-51.38287344
1.11	111	0.004	-1.003	0.086	0	0.2291832	0.1145916	93.51247518	0.57868758	-51.38287344
1.12	112	0.005	-1.003	0.086	0.0572958	0.1718874	0.1718874	93.51247518	0.57868758	-51.37714386
1.13	113	0.006	-1.004	0.085	0	0.0572958	0.1145916	93.51247518	0.57868758	-51.37714386
1.14	114	0.006	-1.004	0.085	-0.0572958	0.1145916	0.0572958	93.5067456	0.572958	-51.37714386
1.15	115	0.007	-1.005	0.087	0	0.0572958	0	93.55258224	0.59014674	-51.37141428
1.16	116	0.007	-1.007	0.088	0	0	0	93.55258224	0.59014674	-51.37141428
1.17	117	0.006	-1.008	0.086	0	0	0	93.55258224	0.59014674	-51.37141428
1.18	118	0.005	-1.009	0.088	0	-0.0572958	0	93.55258224	0.59014674	-51.37141428
1.19	119	0.004	-1.009	0.088	-0.2291832	-0.0572958	0.0572958	93.54685266	0.59014674	-51.37141428
1.2	120	0.004	-1.006	0.089	-0.1718874	0	0	93.5640414	0.59014674	-51.3656847
1.21	121	0.004	-1.008	0.088	-0.2291832	0.1145916	0	93.5640414	0.59014674	-51.3656847
1.22	122	0.005	-1.007	0.087	-0.2291832	0.1145916	0	93.5640414	0.58441716	-51.3656847
1.23	123	0.005	-1.006	0.087	-0.4010706	0	-0.0572958	93.55831182	0.59014674	-51.3656847
1.24	124	0.003	-1.006	0.085	-0.3437748	0.1718874	0	93.55258224	0.59014674	-51.3656847
1.25	125	0.002	-1.005	0.084	-0.1718874	0.3437748	-0.1145916	93.55831182	0.57868758	-51.35995512
1.26	126	0.001	-1.006	0.086	-0.0572958	0.4583664	-0.286479	93.55831182	0.57868758	-51.35422554
1.27	127	0.001	-1.005	0.085	0	0.286479	-0.1718874	93.55831182	0.58441716	-51.34849596
1.28	128	0.002	-1.004	0.087	-0.2291832	0	-0.0572958	93.55258224	0.58441716	-51.34849596
1.29	129	0.006	-1.003	0.087	-0.5156622	0.0572958	0	93.54685266	0.58441716	-51.34849596
1.3	130	0.007	-1.004	0.086	-0.3437748	0.286479	-0.0572958	93.55258224	0.59014674	-51.34276638
1.31	131	0.008	-1.008	0.091	-0.4583664	0.4010706	-0.2291832	93.54685266	0.59587632	-51.34276638
1.32	132	0.006	-1.009	0.088	-0.3437748	0.1145916	-0.1145916	93.54685266	0.59587632	-51.3370368
1.33	133	0.004	-1.008	0.087	-0.1718874	0	-0.0572958	93.54112308	0.59587632	-51.3370368
1.34	134	0.002	-1.006	0.088	-0.1718874	0.286479	0	93.54112308	0.59587632	-51.3370368
1.35	135	0.003	-1.005	0.09	-0.3437748	0.572958	0	93.55258224	0.59014674	-51.32557764
1.36	136	0.003	-1.004	0.089	-0.2291832	0.4010706	0	93.54685266	0.59014674	-51.32557764
1.37	137	0.003	-1.002	0.088	-0.1718874	0.3437748	0.0572958	93.54685266	0.59014674	-51.31984806
1.38	138	0.002	-1	0.088	0	0.3437748	0.0572958	93.54685266	0.59014674	-51.31411848
1.39	139	0.002	-0.998	0.089	0.0572958	0.4583664	0	93.54685266	0.59014674	-51.3083889
1.4	140	0.002	-0.999	0.087	0	0.5156622	0	93.55831182	0.58441716	-51.30265932
1.41	141	0.003	-1.001	0.085	0	0.5156622	0	93.55258224	0.58441716	-51.29692974
1.42	142	0.004	-1.002	0.085	0.0572958	0.4583664	0.1145916	93.55831182	0.58441716	-51.29692974
1.43	143	0.006	-1.004	0.085	0	0.4010706	0.1718874	93.55831182	0.57868758	-51.29120016
1.44	144	0.007	-1.005	0.084	0.0572958	0.3437748	0.1718874	93.55831182	0.57868758	-51.28547058
1.45	145	0.006	-1.005	0.085	0.0572958	0.3437748	0.286479	93.5640414	0.57868758	-51.279741
1.46	146	0.006	-1.005	0.087	0.1718874	0.1718874	0.2291832	93.5640414	0.57868758	-51.279741
1.47	147	0.005	-1.006	0.086	0	0.0572958	0.0572958	93.5640414	0.57868758	-51.279741
1.48	148	0.005	-1.006	0.085	0	0	0.1145916	93.5640414	0.572958	-51.279741
1.49	149	0.004	-1.004	0.084	0	-0.0572958	0.1145916	93.5640414	0.572958	-51.279741
1.5	150	0.003	-1.004	0.084	0	-0.0572958	0.1145916	93.56977098	0.55576926	-51.279741
1.51	151	0.003	-1.005	0.084	-0.0572958	0	0	93.56977098	0.55576926	-51.279741
1.52	152	0.003	-1.007	0.085	-0.0572958	-0.0572958	0	93.56977098	0.55576926	-51.279741
1.53	153	0.003	-1.008	0.086	-0.1718874	-0.1718874	-0.0572958	93.56977098	0.55576926	-51.28547058
1.54	154	0.003	-1.008	0.085	-0.286479	-0.3437748	0	93.5640414	0.55576926	-51.28547058
1.55	155	0.003	-1.009	0.087	-0.3437748	-0.4583664	0.1145916	93.56977098	0.55003968	-51.29120016
1.56	156	0.003	-1.01	0.087	-0.4010706	-0.4010706	0	93.5640414	0.55003968	-51.29692974
1.57	157	0.004	-1.008	0.087	-0.5156622	-0.4010706	0	93.55831182	0.55003968	-51.30265932
1.58	158	0.005	-1.009	0.086	-0.572958	-0.4583664	0.0572958	93.55258224	0.55003968	-51.30265932
1.59	159	0.005	-1.007	0.086	-0.572958	-0.4010706	0.0572958	93.54685266	0.55003968	-51.3083889
1.6	160	0.004	-1.006	0.086	-0.572958	-0.4583664	0	93.54112308	0.5443101	-51.31411848
1.61	161	0.004	-1.005	0.087	-0.572958	-0.4583664	0	93.5353935	0.5443101	-51.31984806
1.62	162	0.003	-1.004	0.087	-0.6302538	-0.4010706	0	93.52966392	0.5443101	-51.32557764
1.63	163	0.003	-1.002	0.086	-0.572958	-0.286479	0	93.52393434	0.5443101	-51.32557764
1.64	164	0.003	-1.002	0.085	-0.572958	-0.1718874	0	93.51820476	0.5443101	-51.33130722
1.65	165	0.005	-1.001	0.087	-0.572958	-0.2291832	-0.0572958	93.51820476	0.55003968	-51.33130722
1.66	166	0.005	-1.001	0.087	-0.5156622	-0.3437748	0	93.51247518	0.55003968	-51.33130722
1.67	167	0.005	-1.001	0.086	-0.3437748	-0.3437748	0.0572958	93.51247518	0.55003968	-51.3370368
1.68	168	0.006	-1.001	0.086	-0.4010706	-0.5156622	0.1718874	93.5067456	0.55003968	-51.34276638
1.69	169	0.006	-1.002	0.084	-0.3437748	-0.7448454	0.286479	93.50101602	0.55003968	-51.34849596
1.7	170	0.006	-1.002	0.085	-0.3437748	-0.6302538	0.1718874	93.50101602	0.55003968	-51.35995512
1.71	171	0.005	-1.002	0.085	-0.286479	-0.6302538	0	93.50101602	0.55003968	-51.3656847
1.72	172	0.003	-1.003	0.084	-0.2291832	-0.572958	-0.1145916	93.49528644	0.55576926	-51.37141428
1.73	173	0.001	-1.004	0.085	-0.286479	-0.5156622	-0.1145916	93.49528644	0.55576926	-51.37714386
1.74	174	0.001	-1.007	0.086	-0.2291832	-0.5156622	-0.1145916	93.48955686	0.55576926	-51.37714386
1.75	175	0	-1.007	0.086	-0.4010706	-0.4583664	-0.1718874	93.48955686	0.55003968	-51.38287344
1.76	176	0	-1.007	0.084	-0.4010706	-0.4010706	-0.1145916	93.48955686	0.55576926	-51.38860302
1.77	177	0.001	-1.007	0.084	-0.2291832	0	-0.0572958	93.48382728	0.55576926	-51.38860302
1.78	178	0.001	-1.009	0.084	-0.4010706	0	-0.1718874	93.4780977	0.55576926	-51.38860302
1.79	179	0	-1.009	0.085	-0.5156622	-0.1145916	-0.2291832	93.47236812	0.56149884	-51.38860302
1.8	180	0.001	-1.008	0.087	-0.572958	-0.1145916	-0.2291832	93.4780977	0.55576926	-51.38860302
1.81	181	0.001	-1.008	0.084	-0.6302538	-0.1145916	-0.2291832	93.47236812	0.55576926	-51.38860302
1.82	182	0	-1.01	0.083	-0.9167328	0	-0.286479	93.46090896	0.56149884	-51.38860302
1.83	183	0.002	-1.011	0.082	-1.0313244	0	-0.3437748	93.4494498	0.56149884	-51.38860302
1.84	184	0.001	-1.009	0.081	-1.0313244	0	-0.4010706	93.43799064	0.56722842	-51.38860302
1.85	185	0	-1.008	0.081	-1.0886202	0.1145916	-0.4010706	93.42653148	0.56149884	-51.38860302
1.86	186	-0.003	-1.006	0.083	-1.0313244	0.0572958	-0.5156622	93.41507232	0.56722842	-51.38860302
