TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.008	-1.006	-0.053	0.1718874	-0.0572958	0.7448454	85.02123762	-0.16042824	-55.8920529
0.02	2	-0.007	-1.006	-0.052	0.1145916	-0.0572958	0.7448454	85.02123762	-0.16615782	-55.8920529
0.03	3	-0.007	-1.007	-0.051	0.2291832	-0.1145916	0.8021412	85.0269672	-0.17761698	-55.8920529
0.04	4	-0.007	-1.007	-0.052	0.1718874	-0.1145916	0.859437	85.0269672	-0.18334656	-55.8920529
0.05	5	-0.006	-1.007	-0.053	0.1718874	-0.0572958	0.8021412	85.0556151	-0.19480572	-55.88059374
0.06	6	-0.007	-1.006	-0.052	0.1145916	-0.1145916	0.7448454	85.06134468	-0.2005353	-55.88059374
0.07	7	-0.007	-1.006	-0.054	0.1718874	-0.0572958	0.7448454	85.06134468	-0.20626488	-55.88059374
0.08	8	-0.008	-1.006	-0.054	0.1718874	0.0572958	0.7448454	85.06134468	-0.21199446	-55.88059374
0.09	9	-0.01	-1.005	-0.052	0.1718874	0.1718874	0.6302538	85.06707426	-0.22345362	-55.88059374
0.1	10	-0.01	-1.003	-0.052	0.286479	0.2291832	0.6875496	85.084263	-0.2291832	-55.86913458
0.11	11	-0.009	-1.003	-0.055	0.4010706	0.286479	0.572958	85.08999258	-0.23491278	-55.86913458
0.12	12	-0.008	-1.004	-0.056	0.286479	0.286479	0.6302538	85.08999258	-0.24637194	-55.863405
0.13	13	-0.009	-1.006	-0.054	0.2291832	0.0572958	0.6302538	85.09572216	-0.25210152	-55.863405
0.14	14	-0.01	-1.006	-0.052	0.1718874	0.1145916	0.6302538	85.09572216	-0.2578311	-55.85767542
0.15	15	-0.007	-1.006	-0.052	0.2291832	0.2291832	0.6302538	85.13582922	-0.2578311	-55.84621626
0.16	16	-0.007	-1.006	-0.052	0.1718874	0.0572958	0.4583664	85.1415588	-0.26356068	-55.84621626
0.17	17	-0.008	-1.008	-0.05	0.1718874	-0.0572958	0.5156622	85.1415588	-0.26929026	-55.84621626
0.18	18	-0.008	-1.009	-0.05	0.1145916	-0.1145916	0.4010706	85.1415588	-0.27501984	-55.84621626
0.19	19	-0.007	-1.008	-0.05	0.0572958	0	0.4010706	85.1415588	-0.28074942	-55.84621626
0.2	20	-0.005	-1.008	-0.052	0	0.0572958	0.4010706	85.18166586	-0.26929026	-55.8347571
0.21	21	-0.006	-1.009	-0.052	0	0.0572958	0.4583664	85.18166586	-0.27501984	-55.82902752
