TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.081	-0.999	0.089	0.4010706	-0.8021412	0.8021412	93.28329198	-6.05616606	-40.02684588
0.02	2	-0.075	-0.999	0.092	0.6302538	-0.8021412	0.9740286	93.29475114	-6.06189564	-40.03830504
0.03	3	-0.076	-0.998	0.091	0.8021412	-0.6302538	0.9740286	93.30048072	-6.0733548	-40.04403462
0.04	4	-0.076	-0.998	0.093	1.145916	-0.572958	0.8021412	93.31766946	-6.07908438	-40.0497642
0.05	5	-0.076	-0.998	0.096	1.0886202	-0.286479	0.572958	93.35204694	-6.03324774	-40.05549378
0.06	6	-0.076	-0.999	0.095	1.0886202	-0.1145916	0.5156622	93.3635061	-6.03897732	-40.06122336
0.07	7	-0.076	-1	0.095	1.145916	-0.286479	0.5156622	93.37496526	-6.0447069	-40.06122336
0.08	8	-0.075	-1.003	0.095	1.0886202	-0.4583664	0.572958	93.38642442	-6.05043648	-40.06695294
0.09	9	-0.073	-1.004	0.097	0.9167328	-0.4583664	0.6875496	93.39788358	-6.05616606	-40.07268252
0.1	10	-0.072	-1.005	0.098	0.859437	-0.6302538	0.6875496	93.42653148	-6.02751816	-40.08414168
0.11	11	-0.073	-1.003	0.099	0.7448454	-0.4583664	0.8021412	93.43226106	-6.03324774	-40.08987126
0.12	12	-0.073	-1.003	0.097	0.859437	-0.286479	0.7448454	93.44372022	-6.03897732	-40.08987126
0.13	13	-0.074	-0.999	0.098	0.9167328	-0.1145916	0.5156622	93.4494498	-6.0447069	-40.09560084
0.14	14	-0.076	-0.997	0.098	0.9740286	0.1718874	0.4010706	93.46090896	-6.05043648	-40.08987126
0.15	15	-0.075	-0.997	0.096	1.3178034	0.4010706	0.286479	93.48955686	-6.016059	-40.08987126
0.16	16	-0.074	-0.997	0.095	1.4896908	0.6302538	0.286479	93.50101602	-6.02178858	-40.08414168
0.17	17	-0.075	-0.998	0.094	1.6042824	0.572958	0.286479	93.51820476	-6.02178858	-40.0784121
0.18	18	-0.073	-1	0.093	1.718874	0.4010706	0.286479	93.5353935	-6.02751816	-40.07268252
0.19	19	-0.071	-1.001	0.093	1.8334656	0	0.4583664	93.55258224	-6.03324774	-40.07268252
0.2	20	-0.069	-1.001	0.094	1.7761698	-0.4010706	0.572958	93.58123014	-6.00459984	-40.0784121
0.21	21	-0.068	-1.002	0.096	1.718874	-0.6302538	0.6875496	93.59841888	-6.01032942	-40.08414168
0.22	22	-0.067	-1.002	0.1	1.6615782	-0.3437748	0.6875496	93.61560762	-6.016059	-40.08987126
0.23	23	-0.068	-1.006	0.1	1.5469866	0	0.6875496	93.63279636	-6.02178858	-40.08987126
0.24	24	-0.068	-1.007	0.099	1.6615782	-0.1718874	0.6302538	93.6499851	-6.03324774	-40.08987126
0.25	25	-0.068	-1.006	0.099	1.7761698	-0.9740286	0.572958	93.678633	-6.00459984	-40.10706
0.26	26	-0.066	-1.006	0.101	1.7761698	-1.5469866	0.7448454	93.70155132	-6.01032942	-40.11851916
0.27	27	-0.063	-1.005	0.102	1.8334656	-2.1772404	0.9167328	93.71874006	-6.016059	-40.14143748
0.28	28	-0.06	-1.001	0.105	1.6615782	-2.3491278	0.9167328	93.74165838	-6.02751816	-40.1643558
0.29	29	-0.059	-0.998	0.103	1.7761698	-2.3491278	0.8021412	93.7645767	-6.03324774	-40.1930037
0.3	30	-0.059	-0.998	0.101	1.9480572	-2.2345362	0.8021412	93.7932246	-6.01032942	-40.21592202
0.31	31	-0.059	-0.996	0.099	2.1199446	-2.5210152	0.9740286	93.81614292	-6.016059	-40.23884034
0.32	32	-0.062	-0.998	0.094	2.1772404	-3.437748	1.2032118	93.84479082	-6.02751816	-40.27321782
