TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.041	-1.006	0.094	-2.9220858	0.8021412	-0.2291832	93.83333166	-2.28037284	-18.0768249
0.02	2	-0.039	-1.004	0.092	-3.437748	0.859437	-0.7448454	93.79895418	-2.26891368	-18.06536574
0.03	3	-0.038	-1.005	0.092	-3.8388186	1.2605076	-0.6875496	93.75884712	-2.2631841	-18.05390658
0.04	4	-0.04	-1.009	0.092	-3.9534102	1.5469866	-0.8021412	93.71874006	-2.25745452	-18.03671784
0.05	5	-0.043	-1.01	0.09	-3.8388186	1.3750992	-0.9167328	93.678633	-2.25172494	-18.02525868
0.06	6	-0.045	-1.008	0.092	-3.7815228	1.0313244	-0.9740286	93.63852594	-2.24026578	-18.01379952
0.07	7	-0.046	-1.003	0.093	-3.9534102	1.0313244	-1.0886202	93.59841888	-2.2345362	-18.00234036
0.08	8	-0.045	-0.999	0.093	-4.0680018	1.145916	-1.2032118	93.55831182	-2.22307704	-17.9908812
0.09	9	-0.045	-0.995	0.092	-3.9534102	1.432395	-1.4896908	93.51247518	-2.21161788	-17.97369246
0.1	10	-0.045	-0.997	0.091	-3.8961144	1.9480572	-1.7761698	93.4780977	-2.19442914	-17.95650372
0.11	11	-0.048	-0.996	0.088	-3.9534102	2.2345362	-1.9480572	93.43799064	-2.1772404	-17.9335854
0.12	12	-0.048	-0.994	0.083	-4.0680018	2.291832	-2.1772404	93.392154	-2.16005166	-17.91066708
0.13	13	-0.05	-0.988	0.08	-3.9534102	2.4637194	-2.4637194	93.35204694	-2.13713334	-17.88201918
0.14	14	-0.054	-0.976	0.076	-3.6669312	2.4637194	-2.9793816	93.31193988	-2.10848544	-17.85910086
0.15	15	-0.058	-0.968	0.074	-3.4950438	2.5210152	-3.6096354	93.27183282	-2.07983754	-17.82472338
0.16	16	-0.062	-0.964	0.068	-3.3231564	2.86479	-4.3544808	93.23745534	-2.03973048	-17.79607548
0.17	17	-0.06	-0.96	0.064	-3.5523396	2.86479	-5.0420304	93.20307786	-1.99389384	-17.76742758
0.18	18	-0.056	-0.954	0.065	-3.3804522	2.5210152	-5.72958	93.1629708	-1.93659804	-17.73877968
0.19	19	-0.051	-0.947	0.069	-2.4637194	2.1772404	-6.7036086	93.14005248	-1.87357266	-17.71013178
0.2	20	-0.055	-0.941	0.074	-1.0886202	2.1199446	-7.734933	93.12859332	-1.8048177	-17.68148388
0.21	21	-0.066	-0.94	0.078	-0.1718874	2.4064236	-8.7662574	93.12286374	-1.718874	-17.65283598
0.22	22	-0.08	-0.936	0.087	0.8021412	2.7501984	-9.2819196	93.12859332	-1.6329303	-17.62418808
0.23	23	-0.093	-0.933	0.096	2.4637194	3.4950438	-9.6256944	93.15151164	-1.54125702	-17.58408102
0.24	24	-0.1	-0.934	0.107	4.4117766	5.2139178	-9.6829902	93.19734828	-1.44385416	-17.52105564
0.25	25	-0.102	-0.941	0.116	6.1306506	8.1932994	-9.3965112	93.26037366	-1.36936962	-17.43511194
0.26	26	-0.093	-0.945	0.123	7.5057498	12.3758928	-8.6516658	93.3348582	-1.29488508	-17.3033316
0.27	27	-0.086	-0.953	0.134	8.0787078	16.7303736	-7.734933	93.40934274	-1.2318597	-17.13717378
0.28	28	-0.078	-0.959	0.147	8.4224826	21.199446	-6.6463128	93.48955686	-1.18602306	-16.91944974
0.29	29	-0.076	-0.965	0.15	7.8495246	25.0382646	-5.3285094	93.55831182	-1.15164558	-16.66734822
0.3	30	-0.078	-0.972	0.146	6.1306506	27.4446882	-3.8388186	93.61560762	-1.145916	-16.39232838
0.31	31	-0.086	-0.977	0.144	4.5263682	28.361421	-2.005353	93.65571468	-1.15164558	-16.11157896
0.32	32	-0.093	-0.985	0.144	3.2085648	28.8770832	-0.286479	93.678633	-1.1745639	-15.82509996
0.33	33	-0.097	-0.99	0.141	2.3491278	29.3354496	0.9167328	93.69009216	-1.20894138	-15.53862096
0.34	34	-0.099	-0.998	0.148	2.1199446	29.8511118	1.6042824	93.70155132	-1.24904844	-15.24641238
0.35	35	-0.096	-1.004	0.162	3.0939732	31.51269	1.432395	93.73019922	-1.30061466	-14.93128548
0.36	36	-0.08	-1.016	0.173	4.9847346	35.1223254	0.9167328	93.77030628	-1.34072172	-14.58751068
0.37	37	-0.057	-1.02	0.187	5.6149884	39.9924684	0.6875496	93.81041334	-1.38655836	-14.19216966
0.38	38	-0.03	-1.008	0.205	3.151269	45.6074568	0.9740286	93.82760208	-1.43812458	-13.74526242
0.39	39	-0.013	-0.987	0.21	0	48.5295426	1.7761698	93.81041334	-1.50114996	-13.26970728
0.4	40	-0.004	-0.964	0.212	-2.1772404	50.706783	2.9793816	93.77603586	-1.5756345	-12.77123382
0.41	41	-0.002	-0.952	0.217	-3.8388186	52.7694318	4.297185	93.71301048	-1.66730778	-12.25557162
0.42	42	-0.001	-0.942	0.221	-5.2139178	54.8320806	5.2139178	93.63852594	-1.77044022	-11.72272068
0.43	43	0	-0.938	0.223	-6.7609044	56.0925882	5.5003968	93.54112308	-1.87357266	-11.172681
0.44	44	0.003	-0.942	0.233	-8.4224826	55.9207008	5.2712136	93.43226106	-1.9767051	-10.62264132
0.45	45	0.009	-0.954	0.246	-9.3392154	53.6288688	4.4117766	93.31766946	-2.0626488	-10.10124954
0.46	46	0.026	-0.977	0.257	-8.7089616	49.274388	3.0939732	93.20880744	-2.13713334	-9.61996482
0.47	47	0.042	-0.998	0.267	-7.1046792	44.5188366	1.7761698	93.11140458	-2.18869956	-9.17878716
0.48	48	0.057	-1.021	0.278	-5.8441716	40.1643558	0.0572958	93.03119046	-2.22307704	-8.78344614
0.49	49	0.06	-1.038	0.289	-6.4744254	35.9244666	-1.718874	92.95097634	-2.2345362	-8.42821218
0.5	50	0.049	-1.045	0.305	-7.6776372	30.9970278	-3.4950438	92.8764918	-2.21734746	-8.13027402
0.51	51	0.024	-1.049	0.321	-7.9641162	25.3820394	-5.156622	92.77908894	-2.18869956	-7.8781725
