TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.071	-1.002	0.07	-2.1772404	-0.3437748	-0.1145916	93.39788358	-1.68449652	-41.49934794
0.02	2	-0.072	-1.004	0.071	-2.3491278	-0.5156622	-0.1145916	93.37496526	-1.67876694	-41.50507752
0.03	3	-0.075	-1.004	0.07	-2.4064236	-0.6875496	0	93.35204694	-1.67876694	-41.5108071
0.04	4	-0.079	-1.005	0.072	-2.6356068	-0.7448454	0	93.32339904	-1.67876694	-41.51653668
0.05	5	-0.084	-1.004	0.074	-2.86479	-0.859437	0	93.29475114	-1.718874	-41.53372542
0.06	6	-0.088	-1.005	0.076	-3.151269	-0.9740286	0.1145916	93.26037366	-1.72460358	-41.54518458
0.07	7	-0.089	-1.005	0.075	-3.8388186	-1.2032118	0	93.22599618	-1.718874	-41.55664374
0.08	8	-0.089	-1.006	0.071	-4.870143	-1.3750992	-0.286479	93.17442996	-1.718874	-41.57383248
0.09	9	-0.088	-1.002	0.067	-6.1879464	-2.2345362	-0.6875496	93.11140458	-1.70741484	-41.5967508
0.1	10	-0.09	-0.998	0.067	-6.589017	-3.3804522	-1.0313244	93.04264962	-1.71314442	-41.63112828
0.11	11	-0.091	-0.997	0.069	-6.7609044	-4.4690724	-1.3750992	92.97962424	-1.69595568	-41.67696492
0.12	12	-0.094	-0.995	0.07	-7.0473834	-4.870143	-1.8907614	92.91086928	-1.67303736	-41.72280156
0.13	13	-0.098	-0.996	0.071	-7.448454	-5.2139178	-2.2345362	92.83638474	-1.64438946	-41.77436778
0.14	14	-0.101	-0.999	0.073	-8.0787078	-5.2712136	-2.4637194	92.75617062	-1.62147114	-41.825934
0.15	15	-0.109	-1.003	0.075	-8.2505952	-5.5576926	-2.578311	92.6759565	-1.6042824	-41.8832298
0.16	16	-0.12	-1.008	0.078	-7.734933	-5.3858052	-2.2345362	92.59574238	-1.58136408	-41.93479602
0.17	17	-0.128	-1.009	0.077	-7.2765666	-4.6982556	-1.6615782	92.52698742	-1.55844576	-41.98636224
0.18	18	-0.134	-1.004	0.075	-6.8182002	-4.2398892	-1.2605076	92.45823246	-1.5469866	-42.0264693
0.19	19	-0.14	-0.997	0.073	-6.1879464	-4.010706	-0.9167328	92.39520708	-1.53552744	-42.06657636
0.2	20	-0.144	-0.99	0.073	-5.6149884	-4.1825934	-0.6302538	92.34364086	-1.55844576	-42.112413
0.21	21	-0.145	-0.985	0.075	-5.3858052	-4.3544808	-0.4583664	92.29207464	-1.55271618	-42.15824964
0.22	22	-0.142	-0.978	0.08	-5.0420304	-4.4117766	-0.3437748	92.24050842	-1.5469866	-42.1983567
