TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.029	-1.007	-0.018	-0.4583664	0.6875496	0.572958	85.03842636	1.3750992	-36.07916526
0.02	2	0.032	-1.01	-0.003	-0.0572958	0.4010706	0.572958	85.03842636	1.36936962	-36.07343568
0.03	3	0.033	-1.01	-0.002	0.0572958	0.286479	0.572958	85.03842636	1.36364004	-36.0677061
0.04	4	0.032	-1.008	-0.001	0.1145916	0.1145916	0.4010706	85.03842636	1.35791046	-36.0677061
0.05	5	0.029	-1.008	0	0.286479	0.1145916	0.3437748	85.26187998	1.42093584	-36.01613988
0.06	6	0.027	-1.005	-0.003	0.3437748	0.0572958	0.4583664	85.26760956	1.41520626	-36.01613988
0.07	7	0.025	-1.006	-0.002	0.3437748	0	0.4583664	85.26760956	1.40947668	-36.0104103
0.08	8	0.021	-1.006	-0.002	0.4583664	-0.1145916	0.4583664	85.27333914	1.40947668	-36.01613988
0.09	9	0.02	-1.005	-0.001	0.6302538	-0.286479	0.4583664	85.27906872	1.4037471	-36.01613988
0.1	10	0.02	-1.004	-0.002	0.6875496	-0.3437748	0.4583664	85.40511948	1.4037471	-36.00468072
0.11	11	0.02	-1.004	-0.001	0.6875496	-0.3437748	0.5156622	85.41657864	1.39801752	-36.0104103
0.12	12	0.021	-1.003	0	0.572958	-0.4010706	0.7448454	85.42230822	1.39228794	-36.0104103
0.13	13	0.021	-1.005	-0.001	0.2291832	-0.572958	0.6875496	85.42230822	1.38082878	-36.01613988
0.14	14	0.021	-1.004	-0.003	0.2291832	-0.1145916	0.7448454	85.42230822	1.3750992	-36.01613988
0.15	15	0.022	-1.01	-0.003	0	0.286479	0.572958	85.61711394	1.39801752	-35.98749198
0.16	16	0.022	-1.015	-0.003	-0.1718874	0.1718874	0.572958	85.61711394	1.39228794	-35.9817624
0.17	17	0.023	-1.017	-0.003	-0.3437748	-0.286479	0.6875496	85.61138436	1.38655836	-35.98749198
0.18	18	0.022	-1.015	-0.004	-0.1145916	-0.5156622	0.859437	85.61138436	1.3750992	-35.99322156
0.19	19	0.022	-1.012	-0.005	0	-0.1145916	0.8021412	85.61138436	1.36936962	-35.99322156
0.2	20	0.023	-1.007	-0.006	0.0572958	0.3437748	0.6875496	85.72597596	1.38082878	-35.97030324
0.21	21	0.019	-1.007	-0.007	0.0572958	0.6875496	0.6875496	85.72597596	1.3750992	-35.95884408
0.22	22	0.018	-1.006	-0.006	0	0.4583664	0.6302538	85.72597596	1.36936962	-35.9531145
0.23	23	0.019	-1.004	-0.004	0	0.286479	0.7448454	85.72597596	1.36364004	-35.9531145
0.24	24	0.02	-1.001	-0.003	0	0.1718874	0.8021412	85.72597596	1.35218088	-35.94738492
0.25	25	0.021	-1	-0.001	0	0.1145916	0.7448454	85.89786336	1.36364004	-35.9244666
0.26	26	0.021	-1.001	0	0	0.1145916	0.7448454	85.89786336	1.35791046	-35.9244666
0.27	27	0.022	-1.002	-0.001	0.0572958	0.1145916	0.6875496	85.89786336	1.35218088	-35.91873702
0.28	28	0.024	-1.005	-0.002	0.0572958	0	0.572958	85.89786336	1.3464513	-35.91873702
0.29	29	0.022	-1.007	-0.002	0.1718874	0	0.4010706	85.90359294	1.34072172	-35.91873702
0.3	30	0.023	-1.008	-0.002	0.2291832	0.0572958	0.286479	86.12131698	1.3750992	-35.88435954
0.31	31	0.023	-1.007	-0.004	0.286479	0.1718874	0.2291832	86.12704656	1.3750992	-35.88435954
0.32	32	0.023	-1.006	-0.004	0.3437748	0.1145916	0.1718874	86.12704656	1.36936962	-35.87862996
0.33	33	0.02	-1.007	-0.004	0.4010706	0	0.1145916	86.13277614	1.36936962	-35.87862996
0.34	34	0.017	-1.006	-0.003	0.572958	0.0572958	0.1145916	86.13850572	1.36936962	-35.87862996
0.35	35	0.017	-1.005	-0.002	0.6302538	0.572958	0.0572958	86.22444942	1.36936962	-35.8671708
0.36	36	0.016	-1.006	-0.003	0.5156622	1.0313244	0	86.230179	1.36936962	-35.85571164
0.37	37	0.017	-1.009	0	0.4010706	1.145916	0	86.230179	1.36936962	-35.84425248
0.38	38	0.017	-1.01	0	0.4010706	0.9167328	0.1718874	86.23590858	1.36936962	-35.8385229
0.39	39	0.019	-1.01	0	0.4583664	0.859437	0.4010706	86.24163816	1.36364004	-35.82706374
0.4	40	0.021	-1.01	0.001	0.286479	0.859437	0.5156622	86.3161227	1.36936962	-35.80414542
0.41	41	0.022	-1.01	0	0.1145916	0.6302538	0.6875496	86.32185228	1.36364004	-35.79841584
0.42	42	0.023	-1.009	0	0.0572958	0.5156622	0.8021412	86.32185228	1.35218088	-35.79268626
0.43	43	0.022	-1.009	-0.001	0.1145916	0.5156622	0.7448454	86.32185228	1.3464513	-35.78695668
0.44	44	0.022	-1.007	0	0.2291832	0.572958	0.6875496	86.32758186	1.34072172	-35.7812271
0.45	45	0.022	-1.006	0	0.1718874	0.572958	0.4010706	86.42498472	1.35218088	-35.76403836
0.46	46	0.02	-1.007	0.002	0.1145916	0.572958	0.3437748	86.4307143	1.3464513	-35.7525792
0.47	47	0.019	-1.005	0.003	0.1145916	0.6875496	0.3437748	86.4307143	1.3464513	-35.74684962
0.48	48	0.019	-1.005	0.003	0.2291832	0.6302538	0.3437748	86.4307143	1.34072172	-35.74112004
0.49	49	0.02	-1.005	0.001	0.1718874	0.6875496	0.286479	86.43644388	1.34072172	-35.73539046
0.5	50	0.021	-1.005	0	0	0.8021412	0.286479	86.55103548	1.3464513	-35.71247214
0.51	51	0.021	-1.006	0.001	0	0.6302538	0.286479	86.55103548	1.3464513	-35.70101298
0.52	52	0.023	-1.007	0.001	-0.0572958	0.7448454	0.3437748	86.55103548	1.34072172	-35.6952834
0.53	53	0.024	-1.007	0.003	-0.1145916	0.6302538	0.3437748	86.55103548	1.34072172	-35.68955382
0.54	54	0.025	-1.007	0.005	-0.1145916	0.4583664	0.4583664	86.5453059	1.33499214	-35.68382424
0.55	55	0.025	-1.009	0.003	-0.6875496	-0.1718874	0	86.65416792	1.36364004	-35.6666355
0.56	56	0.023	-1.006	0.003	-0.572958	-0.4010706	0	86.64843834	1.36364004	-35.67236508
0.57	57	0.023	-1.008	0.002	-0.6875496	-0.4583664	-0.1145916	86.64270876	1.36364004	-35.67809466
0.58	58	0.02	-1.01	0.003	-0.6302538	-0.4010706	-0.2291832	86.63697918	1.36364004	-35.67809466
0.59	59	0.018	-1.009	0.005	-0.6875496	-0.572958	-0.286479	86.62552002	1.36936962	-35.68382424
0.6	60	0.017	-1.008	0.002	-0.7448454	-0.6875496	-0.4010706	86.67708624	1.36936962	-35.68955382
0.61	61	0.017	-1.008	0.001	-0.859437	-0.6302538	-0.4010706	86.67135666	1.3750992	-35.6952834
0.62	62	0.018	-1.008	0.001	-0.9167328	-0.7448454	-0.3437748	86.6598975	1.3750992	-35.70674256
0.63	63	0.018	-1.009	0.001	-0.9740286	-0.6302538	-0.3437748	86.64843834	1.38082878	-35.71247214
0.64	64	0.02	-1.009	0.001	-0.9167328	-0.5156622	-0.3437748	86.63697918	1.38655836	-35.71820172
0.65	65	0.02	-1.009	0.003	-0.9167328	-0.4010706	-0.4010706	86.71146372	1.39228794	-35.71247214
0.66	66	0.021	-1.01	0.004	-0.8021412	-0.286479	-0.286479	86.70573414	1.39801752	-35.71820172
0.67	67	0.02	-1.009	0.001	-0.7448454	-0.2291832	-0.286479	86.70000456	1.39801752	-35.71820172
0.68	68	0.021	-1.009	0.001	-0.6302538	-0.2291832	-0.286479	86.6885454	1.4037471	-35.7239313
