TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.058	-1.005	0.074	-4.6982556	-0.9740286	-2.1772404	94.42920798	-2.81895336	-18.52373214
0.02	2	-0.061	-1.006	0.075	-4.6409598	-1.3178034	-2.2345362	94.37764176	-2.79603504	-18.54092088
0.03	3	-0.066	-1.005	0.076	-4.6409598	-1.6615782	-2.4064236	94.33180512	-2.76738714	-18.55238004
0.04	4	-0.067	-1.004	0.076	-4.5263682	-1.8907614	-2.4637194	94.28596848	-2.74446882	-18.56956878
0.05	5	-0.071	-1.003	0.079	-4.583664	-2.0626488	-2.578311	94.23440226	-2.7215505	-18.58675752
0.06	6	-0.071	-1.005	0.081	-4.6982556	-1.8907614	-2.8074942	94.18856562	-2.6929026	-18.60394626
0.07	7	-0.071	-1.005	0.082	-4.8128472	-1.6042824	-2.86479	94.14272898	-2.6642547	-18.621135
0.08	8	-0.07	-1.005	0.081	-5.0420304	-1.3178034	-3.0366774	94.09116276	-2.62987722	-18.63259416
0.09	9	-0.069	-1.006	0.081	-5.3285094	-0.9740286	-3.0939732	94.03386696	-2.60122932	-18.63832374
0.1	10	-0.068	-1.004	0.079	-5.443101	-0.859437	-3.0939732	93.97657116	-2.578311	-18.64405332
0.11	11	-0.069	-1.004	0.075	-5.6722842	-0.6875496	-3.0366774	93.91927536	-2.5496631	-18.6497829
0.12	12	-0.072	-1.001	0.074	-5.9587632	-0.6875496	-3.2658606	93.85624998	-2.51528562	-18.65551248
0.13	13	-0.075	-1.002	0.07	-6.016059	-0.8021412	-3.6669312	93.79895418	-2.47517856	-18.66124206
0.14	14	-0.08	-1.003	0.068	-6.1879464	-0.6875496	-4.010706	93.7359288	-2.4350715	-18.66697164
0.15	15	-0.084	-1.003	0.068	-6.1879464	-0.6875496	-4.4117766	93.66717384	-2.4064236	-18.66697164
0.16	16	-0.086	-1.003	0.067	-5.8441716	-0.6302538	-4.7555514	93.60414846	-2.36058696	-18.67270122
0.17	17	-0.088	-1.005	0.068	-5.443101	-0.6302538	-5.2139178	93.55258224	-2.30902074	-18.67270122
0.18	18	-0.088	-1.004	0.068	-5.0993262	-0.5156622	-5.6149884	93.50101602	-2.25172494	-18.6784308
0.19	19	-0.086	-1.003	0.069	-4.7555514	-0.4583664	-5.9587632	93.4494498	-2.18869956	-18.6784308
0.2	20	-0.08	-1.002	0.072	-4.4117766	-0.286479	-6.3598338	93.40361316	-2.14286292	-18.67270122
0.21	21	-0.073	-1.001	0.076	-4.297185	-0.1718874	-6.6463128	93.35777652	-2.07410796	-18.67270122
0.22	22	-0.067	-1.001	0.079	-4.2398892	-0.1718874	-6.8182002	93.31766946	-2.005353	-18.67270122
0.23	23	-0.06	-0.996	0.079	-4.1825934	-0.4010706	-6.9327918	93.27183282	-1.93659804	-18.67270122
0.24	24	-0.056	-0.994	0.079	-4.297185	-1.0313244	-7.0473834	93.23172576	-1.86784308	-18.6784308
0.25	25	-0.053	-0.989	0.079	-4.4690724	-1.7761698	-7.2192708	93.18588912	-1.79908812	-18.68988996
0.26	26	-0.049	-0.986	0.077	-4.6409598	-2.4637194	-7.6203414	93.14005248	-1.72460358	-18.71280828
0.27	27	-0.049	-0.986	0.075	-4.8128472	-3.3231564	-8.1932994	93.08848626	-1.63865988	-18.74145618
0.28	28	-0.049	-0.983	0.07	-4.7555514	-4.1825934	-8.7662574	93.04264962	-1.5469866	-18.77583366
0.29	29	-0.049	-0.983	0.067	-4.297185	-4.7555514	-9.2246238	93.00254256	-1.44958374	-18.8216703
0.3	30	-0.049	-0.987	0.066	-3.8961144	-5.6722842	-9.6256944	92.9624355	-1.35791046	-18.87323652
0.31	31	-0.049	-0.991	0.065	-3.724227	-6.7609044	-9.8548776	92.92805802	-1.25477802	-18.93053232
0.32	32	-0.05	-0.994	0.065	-3.724227	-7.9641162	-9.8548776	92.88795096	-1.15164558	-19.00501686
0.33	33	-0.052	-0.999	0.069	-3.3804522	-9.5111028	-9.740286	92.85930306	-1.04851314	-19.09669014
0.34	34	-0.055	-0.999	0.071	-3.2085648	-11.5164558	-9.5683986	92.83065516	-0.9453807	-19.20555216
0.35	35	-0.059	-1.002	0.071	-3.151269	-13.178034	-9.2819196	92.80200726	-0.84797784	-19.32587334
0.36	36	-0.06	-1.008	0.069	-3.3231564	-15.1260912	-9.2819196	92.76762978	-0.7448454	-19.47484242
0.37	37	-0.056	-1.025	0.069	-4.0680018	-15.8136408	-9.6829902	92.7332523	-0.63598338	-19.6238115
0.38	38	-0.044	-1.042	0.067	-6.016059	-15.4125702	-10.4851314	92.6759565	-0.52139178	-19.77278058
0.39	39	-0.024	-1.052	0.066	-8.5370742	-15.3552744	-11.5737516	92.5900128	-0.39534102	-19.92174966
0.4	40	0	-1.055	0.06	-10.7143146	-16.042824	-12.5477802	92.48115078	-0.2578311	-20.07644832
0.41	41	0.024	-1.05	0.05	-11.1153852	-17.0741484	-13.2926256	92.37228876	-0.1145916	-20.23687656
0.42	42	0.044	-1.043	0.043	-9.453807	-17.4179232	-13.750992	92.28061548	0.0286479	-20.40303438
0.43	43	0.048	-1.023	0.042	-7.5630456	-15.8709366	-14.1520626	92.20040136	0.17761698	-20.55773304
0.44	44	0.044	-0.988	0.034	-8.3651868	-8.9954406	-14.037471	92.12018724	0.32085648	-20.64367674
0.45	45	0.045	-0.947	0.032	-11.2299768	-1.3178034	-13.2926256	91.99986606	0.46409598	-20.6551359
0.46	46	0.055	-0.908	0.05	-14.610429	5.9587632	-12.7196676	91.85089698	0.58441716	-20.59211052
0.47	47	0.065	-0.874	0.084	-16.615782	10.599723	-12.318597	91.68473916	0.69900876	-20.4832485
0.48	48	0.072	-0.854	0.109	-16.902261	12.032118	-11.6310474	91.51285176	0.80787078	-20.36292732
0.49	49	0.076	-0.854	0.124	-16.7303736	11.45916	-10.3705398	91.34096436	0.90527364	-20.24833572
0.5	50	0.074	-0.878	0.138	-17.3606274	8.8235532	-8.8235532	91.17480654	0.99121734	-20.16239202
0.51	51	0.06	-0.936	0.157	-18.3919518	5.0420304	-7.5057498	90.99145998	1.06570188	-20.11655538
0.52	52	0.054	-1.016	0.177	-18.7930224	0.1718874	-6.7036086	90.80238384	1.12872726	-20.1108258
0.53	53	0.059	-1.088	0.193	-19.7097552	-2.0626488	-7.161975	90.60184854	1.19748222	-20.13374412
0.54	54	0.067	-1.149	0.196	-19.9389384	-3.2085648	-8.1932994	90.39558366	1.27769634	-20.1681216
0.55	55	0.075	-1.178	0.195	-19.0795014	-3.0366774	-9.5683986	90.2122371	1.38082878	-20.20249908
0.56	56	0.083	-1.178	0.181	-18.7357266	-1.2605076	-10.3705398	90.02316096	1.48396122	-20.21395824
0.57	57	0.089	-1.146	0.166	-17.9908812	1.6042824	-10.0840608	89.8398144	1.58136408	-20.20249908
0.58	58	0.086	-1.108	0.153	-17.761698	4.870143	-8.8235532	89.65646784	1.66730778	-20.15666244
0.59	59	0.068	-1.06	0.144	-17.475219	8.2505952	-6.4171296	89.48458044	1.72460358	-20.07644832
0.6	60	0.045	-1.024	0.137	-17.5898106	12.1467096	-2.86479	89.3241522	1.75325148	-19.95612714
0.61	61	0.027	-1.002	0.13	-18.6784308	13.3499214	-0.1718874	89.13507606	1.75325148	-19.8243468
0.62	62	0.015	-0.984	0.124	-19.5378678	13.3499214	1.6615782	88.94027034	1.73033316	-19.69829604
0.63	63	0.012	-0.97	0.12	-19.8816426	13.6936962	3.0366774	88.73973504	1.69595568	-19.56078612
0.64	64	0.018	-0.956	0.123	-19.767051	13.8082878	4.0680018	88.53919974	1.65584862	-19.42900578
0.65	65	0.029	-0.945	0.13	-18.7357266	14.1520626	4.8128472	88.36731234	1.61001198	-19.28576628
0.66	66	0.036	-0.928	0.135	-17.4179232	14.037471	5.156622	88.18969536	1.55271618	-19.14825636
0.67	67	0.051	-0.908	0.151	-15.2979786	14.610429	4.9274388	88.0349967	1.50687954	-19.00501686
0.68	68	0.061	-0.896	0.157	-14.037471	15.2406828	4.0680018	87.89748678	1.4610429	-18.85604778
0.69	69	0.071	-0.891	0.162	-13.2926256	14.896908	3.0366774	87.76570644	1.432395	-18.7070787
0.7	70	0.088	-0.899	0.173	-13.3499214	14.2666542	2.1199446	87.65684442	1.42666542	-18.56956878
0.71	71	0.111	-0.915	0.193	-13.750992	12.5477802	1.3750992	87.5193345	1.40947668	-18.4492476
0.72	72	0.13	-0.941	0.216	-14.0947668	9.3965112	0.6875496	87.376095	1.4037471	-18.35184474
0.73	73	0.147	-0.97	0.231	-14.2666542	5.9014674	0.1718874	87.2328555	1.4037471	-18.29454894
0.74	74	0.163	-0.995	0.233	-13.9801752	2.9793816	-0.1145916	87.089616	1.4037471	-18.27163062
0.75	75	0.173	-1.03	0.237	-13.464513	1.0886202	-0.3437748	87.02086104	1.44958374	-18.27163062
0.76	76	0.183	-1.055	0.226	-12.318597	-0.1145916	-0.8021412	86.89481028	1.45531332	-18.27163062
0.77	77	0.185	-1.071	0.219	-10.5424272	-0.4010706	-0.6875496	86.78594826	1.4610429	-18.2773602
0.78	78	0.173	-1.095	0.21	-8.7662574	-2.9220858	0.1718874	86.69427498	1.4610429	-18.31173768
