TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.051	-1.004	0.11	-1.7761698	3.151269	-0.0572958	93.31766946	6.09054354	-7.84379502
0.02	2	-0.045	-1.005	0.11	-2.005353	3.6096354	0	93.30048072	6.08481396	-7.80368796
0.03	3	-0.04	-1.002	0.11	-2.0626488	3.724227	0	93.2775624	6.08481396	-7.76931048
0.04	4	-0.038	-1	0.109	-2.005353	3.7815228	-0.0572958	93.26037366	6.07908438	-7.72920342
0.05	5	-0.04	-0.999	0.109	-1.8334656	3.6669312	-0.1718874	93.28329198	5.9301153	-7.68909636
0.06	6	-0.041	-0.998	0.109	-1.718874	3.6096354	-0.3437748	93.26610324	5.9301153	-7.65471888
0.07	7	-0.044	-0.999	0.106	-1.718874	3.7815228	-0.4010706	93.2489145	5.9301153	-7.61461182
0.08	8	-0.045	-1.002	0.107	-1.5469866	3.9534102	-0.4583664	93.23745534	5.93584488	-7.57450476
0.09	9	-0.045	-1.004	0.105	-1.3750992	4.010706	-0.572958	93.22599618	5.93584488	-7.5343977
0.1	10	-0.042	-1.004	0.105	-1.145916	4.0680018	-0.572958	93.2489145	5.79260538	-7.48856106
0.11	11	-0.038	-1.005	0.106	-0.9167328	4.1252976	-0.572958	93.24318492	5.79260538	-7.448454
0.12	12	-0.035	-1.003	0.108	-0.8021412	4.0680018	-0.572958	93.23745534	5.79833496	-7.40834694
0.13	13	-0.034	-1	0.11	-0.6875496	3.8388186	-0.5156622	93.23745534	5.79833496	-7.36823988
0.14	14	-0.031	-0.998	0.112	-0.5156622	3.4950438	-0.3437748	93.23172576	5.79833496	-7.3338624
0.15	15	-0.032	-1	0.115	-0.4583664	3.0939732	-0.4583664	93.28902156	5.60925882	-7.29375534
0.16	16	-0.034	-1.003	0.118	-0.4010706	3.2085648	-0.4583664	93.28902156	5.60925882	-7.25937786
0.17	17	-0.037	-1.004	0.12	-0.286479	3.0939732	-0.4583664	93.28902156	5.6149884	-7.23072996
0.18	18	-0.04	-1.005	0.119	-0.0572958	2.7501984	-0.572958	93.28902156	5.6149884	-7.20208206
0.19	19	-0.041	-1.003	0.12	0.2291832	2.3491278	-0.6302538	93.29475114	5.62071798	-7.17916374
0.2	20	-0.041	-1.002	0.121	0.286479	2.1772404	-0.572958	93.38642442	5.3571573	-7.13905668
0.21	21	-0.038	-1.002	0.121	0.1145916	2.1199446	-0.5156622	93.38642442	5.36288688	-7.12186794
0.22	22	-0.036	-1.002	0.119	-0.2291832	2.291832	-0.4583664	93.38642442	5.36288688	-7.09894962
0.23	23	-0.034	-1.003	0.12	-0.286479	2.2345362	-0.4010706	93.38642442	5.36861646	-7.0760313
0.24	24	-0.035	-1.005	0.12	-0.2291832	2.5210152	-0.3437748	93.38642442	5.36861646	-7.0473834
0.25	25	-0.036	-1.003	0.117	0	2.578311	-0.286479	93.46090896	5.12224452	-7.01300592
0.26	26	-0.038	-1.001	0.116	0.1718874	2.578311	-0.4010706	93.46663854	5.12224452	-6.98435802
0.27	27	-0.04	-0.999	0.115	0.4010706	2.578311	-0.6302538	93.47236812	5.1279741	-6.95571012
0.28	28	-0.041	-0.996	0.115	0.6302538	2.4637194	-0.8021412	93.4780977	5.13370368	-6.9327918
0.29	29	-0.042	-0.996	0.114	0.9167328	2.1772404	-0.9740286	93.48955686	5.14516284	-6.90987348
0.3	30	-0.041	-0.998	0.116	0.9167328	2.1772404	-0.9740286	93.55258224	4.96754586	-6.88122558
0.31	31	-0.042	-1	0.116	0.9740286	2.4064236	-1.0313244	93.5640414	4.97900502	-6.85257768
0.32	32	-0.04	-1.001	0.115	0.9740286	2.7501984	-0.9167328	93.57550056	4.9847346	-6.82965936
0.33	33	-0.04	-1.002	0.114	1.0886202	2.9793816	-0.8021412	93.5926893	4.99046418	-6.79528188
0.34	34	-0.039	-1.003	0.114	0.9740286	3.0939732	-0.6875496	93.60414846	4.99619376	-6.76663398
0.35	35	-0.04	-1.002	0.114	1.0313244	3.2085648	-0.6302538	93.6499851	4.85295426	-6.72652692
0.36	36	-0.039	-1.001	0.114	0.9167328	3.3804522	-0.6875496	93.66144426	4.85868384	-6.69214944
0.37	37	-0.04	-1.002	0.116	0.859437	3.6096354	-0.8021412	93.67290342	4.86441342	-6.65777196
0.38	38	-0.042	-1.003	0.117	0.8021412	3.9534102	-0.9740286	93.68436258	4.870143	-6.6176649
0.39	39	-0.045	-1.005	0.118	1.2032118	4.1252976	-1.145916	93.70155132	4.87587258	-6.57182826
0.4	40	-0.045	-1.007	0.118	1.145916	4.0680018	-1.2605076	93.74165838	4.77274014	-6.52599162
0.41	41	-0.043	-1.005	0.117	1.0886202	4.010706	-1.2032118	93.75884712	4.77846972	-6.48588456
0.42	42	-0.041	-1.004	0.117	1.0886202	4.010706	-1.2605076	93.77030628	4.78992888	-6.4457775
0.43	43	-0.039	-1.003	0.117	1.0886202	4.010706	-1.2605076	93.78749502	4.79565846	-6.40567044
0.44	44	-0.037	-1.002	0.116	1.0886202	4.1252976	-1.3178034	93.79895418	4.80711762	-6.36556338
0.45	45	-0.036	-1.002	0.117	1.0886202	4.1825934	-1.3750992	93.83906124	4.71544434	-6.31399716
0.46	46	-0.035	-1	0.118	1.0886202	4.3544808	-1.3178034	93.85624998	4.72117392	-6.2738901
0.47	47	-0.035	-1	0.12	1.2032118	4.297185	-1.3750992	93.86770914	4.73263308	-6.22805346
0.48	48	-0.036	-1	0.119	1.145916	4.2398892	-1.4896908	93.88489788	4.74409224	-6.18221682
0.49	49	-0.037	-1	0.119	1.145916	4.297185	-1.432395	93.90208662	4.7555514	-6.14210976
0.5	50	-0.038	-1	0.119	1.0886202	4.297185	-1.3750992	93.94219368	4.66387812	-6.09054354
0.51	51	-0.037	-1.002	0.12	0.9740286	4.4690724	-1.3178034	93.95365284	4.6696077	-6.05043648
0.52	52	-0.036	-1.002	0.119	1.0313244	4.297185	-1.3178034	93.965112	4.68106686	-6.00459984
0.53	53	-0.035	-1.004	0.119	1.0313244	4.2398892	-1.3178034	93.98230074	4.68679644	-5.9587632
0.54	54	-0.034	-1.004	0.12	0.9740286	4.2398892	-1.3750992	93.9937599	4.6982556	-5.91865614
0.55	55	-0.035	-1.004	0.121	0.9740286	4.010706	-1.432395	94.03386696	4.60658232	-5.8728195
0.56	56	-0.035	-1.004	0.121	1.0313244	3.8388186	-1.432395	94.0510557	4.6123119	-5.83271244
0.57	57	-0.035	-1.005	0.122	1.0886202	3.6096354	-1.3750992	94.06251486	4.62377106	-5.79260538
0.58	58	-0.034	-1.007	0.123	0.9167328	3.3804522	-1.3750992	94.07397402	4.63523022	-5.7582279
0.59	59	-0.032	-1.008	0.123	0.6875496	3.2085648	-1.432395	94.08543318	4.64668938	-5.72958
0.6	60	-0.029	-1.005	0.124	0.4583664	3.151269	-1.4896908	94.13126982	4.53209778	-5.68947294
0.61	61	-0.027	-1.004	0.124	0.286479	3.0366774	-1.5469866	94.1369994	4.54355694	-5.66082504
0.62	62	-0.026	-1.003	0.123	0.4010706	2.6929026	-1.6615782	94.14272898	4.56074568	-5.63217714
0.63	63	-0.027	-1.003	0.122	0.3437748	2.3491278	-1.718874	94.14845856	4.57220484	-5.60352924
0.64	64	-0.027	-1.003	0.123	0.4010706	2.0626488	-1.6615782	94.15418814	4.58939358	-5.58061092
0.65	65	-0.027	-1.002	0.125	0.3437748	1.7761698	-1.6042824	94.21148394	4.42896534	-5.5576926
0.66	66	-0.027	-1.002	0.126	0.286479	1.6042824	-1.6615782	94.21148394	4.44615408	-5.54050386
