TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.03	-0.998	-0.025	-0.2291832	0.1718874	-0.2291832	97.0017894	-0.7448454	-51.86988774
0.02	2	-0.033	-0.997	-0.11	0	0.3437748	-0.4010706	97.0017894	-0.73911582	-51.86415816
0.03	3	-0.031	-0.997	-0.11	0.0572958	0.4010706	-0.3437748	97.0017894	-0.73911582	-51.85842858
0.04	4	-0.031	-1	-0.111	0.2291832	0.3437748	-0.286479	97.00751898	-0.73338624	-51.85842858
0.05	5	-0.03	-1.001	-0.111	0.286479	0.4583664	-0.286479	96.0564087	-0.8307891	-52.29960624
0.06	6	-0.029	-1	-0.11	0.3437748	0.5156622	-0.3437748	96.06213828	-0.82505952	-52.29387666
0.07	7	-0.03	-1.002	-0.111	0.286479	0.6302538	-0.4010706	96.06213828	-0.82505952	-52.28814708
0.08	8	-0.029	-1.003	-0.111	0.2291832	0.4583664	-0.4010706	96.06786786	-0.81932994	-52.2824175
0.09	9	-0.03	-1.003	-0.11	0.1718874	0.4010706	-0.4010706	96.06786786	-0.81360036	-52.27668792
0.1	10	-0.03	-1.001	-0.108	0.2291832	0.6302538	-0.4583664	95.44334364	-0.87662574	-52.56316692
0.11	11	-0.028	-1.001	-0.111	0.3437748	0.859437	-0.4583664	95.44334364	-0.87089616	-52.55170776
0.12	12	-0.027	-1	-0.114	0.3437748	0.8021412	-0.4583664	95.44907322	-0.86516658	-52.54597818
0.13	13	-0.029	-1	-0.117	0.3437748	0.5156622	-0.5156622	95.4548028	-0.86516658	-52.5402486
0.14	14	-0.031	-1.001	-0.117	0.1718874	0.3437748	-0.3437748	95.4548028	-0.859437	-52.53451902
0.15	15	-0.03	-1.002	-0.115	0.1145916	0	-0.3437748	94.06824444	-0.99694692	-53.16477282
0.16	16	-0.032	-1.002	-0.113	0.0572958	-0.3437748	-0.3437748	94.06824444	-0.99694692	-53.1705024
0.17	17	-0.034	-1.002	-0.111	0	-0.4010706	-0.4010706	94.06824444	-0.99121734	-53.1705024
0.18	18	-0.033	-0.999	-0.111	0.0572958	-0.1145916	-0.3437748	94.06824444	-0.98548776	-53.17623198
0.19	19	-0.031	-0.997	-0.114	0.1145916	0	-0.3437748	94.06824444	-0.98548776	-53.1705024
0.2	20	-0.028	-1.001	-0.115	-0.1718874	0.1718874	-0.286479	92.69887482	-1.1172681	-53.7721083
0.21	21	-0.028	-1	-0.114	-0.3437748	0	-0.2291832	92.69314524	-1.11153852	-53.7721083
0.22	22	-0.032	-0.997	-0.112	-0.0572958	-0.1718874	-0.1145916	92.69314524	-1.11153852	-53.77783788
0.23	23	-0.034	-0.996	-0.111	-0.0572958	0	-0.1145916	92.69314524	-1.11153852	-53.7721083
0.24	24	-0.035	-0.996	-0.114	-0.1145916	0.2291832	-0.1145916	92.68741566	-1.11153852	-53.7721083
0.25	25	-0.034	-0.997	-0.114	0	0.1145916	-0.0572958	90.03462012	-1.42666542	-54.90083556
0.26	26	-0.034	-0.998	-0.112	0	0.1145916	-0.0572958	90.03462012	-1.42666542	-54.90083556
0.27	27	-0.032	-0.998	-0.111	0	0.1145916	-0.0572958	90.03462012	-1.42666542	-54.90083556
0.28	28	-0.032	-0.997	-0.112	-0.1145916	0.1145916	-0.1145916	90.03462012	-1.42666542	-54.89510598
0.29	29	-0.032	-0.996	-0.115	-0.1145916	0.1145916	-0.2291832	90.02889054	-1.42093584	-54.89510598
0.3	30	-0.033	-0.997	-0.115	-0.0572958	0.1718874	-0.1718874	89.27258598	-1.49542038	-55.19877372
0.31	31	-0.032	-0.997	-0.114	0.0572958	0.1718874	-0.1718874	89.27258598	-1.49542038	-55.19877372
0.32	32	-0.033	-0.997	-0.114	0.1145916	0.1145916	-0.1718874	89.27258598	-1.4896908	-55.19304414
0.33	33	-0.033	-0.996	-0.112	0.1145916	0.1145916	-0.1718874	89.27831556	-1.4896908	-55.19304414
0.34	34	-0.032	-0.996	-0.11	0.1145916	0.1718874	-0.1718874	89.27831556	-1.4896908	-55.19304414
0.35	35	-0.031	-0.996	-0.113	0.0572958	-0.0572958	0.0572958	88.09802208	-1.58136408	-55.65141054
0.36	36	-0.031	-0.998	-0.113	0	-0.1718874	0.0572958	88.09802208	-1.58136408	-55.65141054
0.37	37	-0.03	-0.999	-0.113	-0.1718874	-0.0572958	0.1145916	88.09802208	-1.58709366	-55.65141054
0.38	38	-0.031	-1	-0.114	-0.2291832	0	0.1718874	88.0922925	-1.58709366	-55.65141054
0.39	39	-0.029	-1.001	-0.115	-0.0572958	-0.1145916	0.1145916	88.0922925	-1.58709366	-55.65141054
0.4	40	-0.031	-1.001	-0.111	0	-0.2291832	0.1718874	87.53079366	-1.6329303	-55.863405
0.41	41	-0.033	-0.999	-0.11	0.1145916	-0.286479	0.1718874	87.53079366	-1.6329303	-55.86913458
0.42	42	-0.033	-0.999	-0.11	0.2291832	-0.286479	0.1718874	87.53652324	-1.6329303	-55.86913458
0.43	43	-0.033	-1.001	-0.111	0.1145916	-0.286479	0.2291832	87.53652324	-1.63865988	-55.87486416
0.44	44	-0.033	-1.001	-0.111	0	-0.1718874	0.1718874	87.53652324	-1.63865988	-55.87486416
0.45	45	-0.032	-0.999	-0.112	0.1145916	-0.0572958	0.0572958	86.89481028	-1.67876694	-56.10404736
0.46	46	-0.031	-0.999	-0.112	0.1145916	0	0	86.89481028	-1.67876694	-56.10404736
0.47	47	-0.032	-0.999	-0.11	0	0.1145916	0.0572958	86.89481028	-1.67876694	-56.10404736
0.48	48	-0.031	-1.001	-0.109	0	0.0572958	0.0572958	86.89481028	-1.67876694	-56.10404736
0.49	49	-0.031	-1.001	-0.109	0.0572958	0.0572958	0	86.89481028	-1.67876694	-56.10404736
0.5	50	-0.029	-1.001	-0.109	-0.0572958	0.1145916	0	86.44790304	-1.68449652	-56.25301644
0.51	51	-0.029	-1.002	-0.11	-0.1145916	0.2291832	0.0572958	86.44790304	-1.68449652	-56.24728686
0.52	52	-0.028	-1	-0.11	-0.1145916	0.2291832	0.1145916	86.44790304	-1.68449652	-56.24728686
0.53	53	-0.029	-1	-0.111	-0.0572958	0.3437748	0.0572958	86.44790304	-1.6902261	-56.24155728
0.54	54	-0.029	-1	-0.112	-0.0572958	0.2291832	0.0572958	86.44217346	-1.6902261	-56.24155728
0.55	55	-0.03	-1	-0.111	-0.0572958	0.1145916	0	85.77754218	-1.71314442	-56.45928132
0.56	56	-0.031	-1	-0.111	0	-0.0572958	-0.0572958	85.77754218	-1.71314442	-56.45928132
0.57	57	-0.031	-0.999	-0.111	-0.1145916	-0.0572958	0	85.77754218	-1.71314442	-56.45928132
0.58	58	-0.031	-0.999	-0.111	0	-0.2291832	0	85.77754218	-1.71314442	-56.45928132
0.59	59	-0.03	-0.998	-0.11	0.0572958	-0.286479	0.0572958	85.77754218	-1.71314442	-56.4650109
0.6	60	-0.03	-0.999	-0.109	0.0572958	-0.1718874	0	85.47387444	-1.70741484	-56.55668418
0.61	61	-0.031	-0.999	-0.108	0	-0.1718874	0	85.47387444	-1.70741484	-56.56241376
0.62	62	-0.031	-0.998	-0.11	0.0572958	-0.1145916	0.1145916	85.47960402	-1.70741484	-56.56241376
0.63	63	-0.03	-0.998	-0.111	0.2291832	-0.0572958	0.1718874	85.47960402	-1.71314442	-56.56241376
0.64	64	-0.031	-0.999	-0.111	0.1145916	0	0.0572958	85.47960402	-1.71314442	-56.56241376
0.65	65	-0.03	-1	-0.11	0.0572958	0.1145916	0.0572958	85.03269678	-1.70168526	-56.6941941
0.66	66	-0.028	-0.997	-0.113	0.1145916	0.286479	0.1145916	85.03269678	-1.70741484	-56.68846452
0.67	67	-0.028	-0.999	-0.114	0.1145916	0.1718874	0.1145916	85.03842636	-1.70741484	-56.68846452
0.68	68	-0.028	-0.999	-0.111	0	0	0.1145916	85.03842636	-1.70741484	-56.68846452
0.69	69	-0.029	-0.997	-0.109	0	-0.2291832	0.1145916	85.03842636	-1.70741484	-56.68846452
0.7	70	-0.029	-0.998	-0.111	0	-0.4010706	0.1718874	84.89518686	-1.70741484	-56.73430116
0.71	71	-0.029	-0.998	-0.112	-0.1718874	-0.4583664	0.1145916	84.89518686	-1.70741484	-56.74003074
0.72	72	-0.029	-0.998	-0.113	0	-0.4583664	0.0572958	84.89518686	-1.70741484	-56.74576032
0.73	73	-0.03	-1	-0.114	0.1718874	-0.4583664	0.1145916	84.90091644	-1.70741484	-56.74576032
0.74	74	-0.03	-1.001	-0.112	0	-0.5156622	0.1145916	84.90091644	-1.71314442	-56.7514899
0.75	75	-0.032	-1.002	-0.109	-0.1145916	-0.4583664	0.1718874	84.78059526	-1.718874	-56.79159696
0.76	76	-0.034	-1	-0.109	0.1145916	-0.4010706	0.1718874	84.78059526	-1.718874	-56.79732654
0.77	77	-0.033	-1	-0.11	0.1718874	-0.1145916	0.1718874	84.78632484	-1.72460358	-56.79732654
0.78	78	-0.033	-0.998	-0.113	0.0572958	0.2291832	0.1718874	84.78632484	-1.72460358	-56.79732654
0.79	79	-0.031	-0.997	-0.116	0.1718874	0.2291832	0.1718874	84.78632484	-1.72460358	-56.79159696
0.8	80	-0.03	-1	-0.117	0.0572958	0.2291832	0.1145916	84.55141206	-1.718874	-56.84889276
0.81	81	-0.03	-1	-0.116	0.0572958	0.1145916	0.1718874	84.55141206	-1.72460358	-56.84889276
0.82	82	-0.029	-1	-0.113	0.1145916	0.0572958	0.1718874	84.55714164	-1.72460358	-56.84889276
