TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.067	-0.997	0.128	-0.1718874	0.6875496	0	95.58085356	-3.18564648	-31.86792396
0.02	2	-0.065	-0.995	0.129	-0.1718874	0.859437	0	95.57512398	-3.18564648	-31.86219438
0.03	3	-0.062	-0.993	0.134	-0.2291832	0.7448454	0.1145916	95.57512398	-3.18564648	-31.85073522
0.04	4	-0.061	-0.99	0.135	-0.2291832	0.6875496	0.0572958	95.5693944	-3.19137606	-31.84500564
0.05	5	-0.059	-0.99	0.133	0	0.859437	0	95.60377188	-3.19137606	-31.83927606
0.06	6	-0.056	-0.99	0.133	0.0572958	0.859437	0.0572958	95.60377188	-3.19137606	-31.83354648
0.07	7	-0.054	-0.989	0.134	0.2291832	0.9167328	0	95.60377188	-3.19137606	-31.82208732
0.08	8	-0.053	-0.992	0.135	0.572958	0.9167328	0	95.60950146	-3.19137606	-31.81635774
0.09	9	-0.051	-0.993	0.134	0.6875496	0.8021412	-0.0572958	95.62096062	-3.19137606	-31.80489858
0.1	10	-0.052	-0.994	0.133	0.6875496	0.572958	-0.1145916	95.64960852	-3.17418732	-31.80489858
0.11	11	-0.052	-0.996	0.132	0.859437	0.286479	-0.1145916	95.66106768	-3.17418732	-31.799169
0.12	12	-0.057	-0.998	0.132	0.859437	-0.1718874	0.0572958	95.66679726	-3.17418732	-31.80489858
0.13	13	-0.059	-0.999	0.133	0.9167328	-0.4010706	0.2291832	95.67825642	-3.1799169	-31.80489858
0.14	14	-0.061	-0.999	0.135	0.9740286	-0.3437748	0.3437748	95.68971558	-3.1799169	-31.81062816
0.15	15	-0.064	-1.001	0.135	0.9740286	-0.0572958	0.3437748	95.72982264	-3.19137606	-31.81635774
0.16	16	-0.065	-1	0.134	0.9167328	0.1718874	0.286479	95.73555222	-3.19710564	-31.81062816
0.17	17	-0.067	-1.001	0.133	0.9167328	0.5156622	0.2291832	95.74701138	-3.19710564	-31.80489858
0.18	18	-0.065	-1.002	0.132	0.859437	0.8021412	0.1145916	95.75274096	-3.20283522	-31.799169
0.19	19	-0.065	-1.003	0.131	0.7448454	0.859437	0.0572958	95.75847054	-3.20283522	-31.78770984
0.2	20	-0.063	-1.004	0.131	0.7448454	0.9167328	0.1145916	95.78138886	-3.2085648	-31.78198026
0.21	21	-0.062	-1.003	0.131	0.6875496	0.9167328	0.1718874	95.78711844	-3.2085648	-31.7705211
0.22	22	-0.062	-1.003	0.133	0.6875496	0.9167328	0.1718874	95.7985776	-3.21429438	-31.76479152
0.23	23	-0.06	-1.002	0.131	0.6302538	0.9167328	0.1145916	95.80430718	-3.21429438	-31.75333236
0.24	24	-0.061	-1.001	0.129	0.572958	0.9167328	0.1718874	95.81003676	-3.22002396	-31.74760278
0.25	25	-0.06	-1.001	0.129	0.4583664	0.9740286	0.2291832	95.82149592	-3.22002396	-31.73614362
0.26	26	-0.059	-1.001	0.13	0.4010706	0.9740286	0.286479	95.8272255	-3.22575354	-31.73041404
0.27	27	-0.059	-0.999	0.132	0.4583664	0.859437	0.2291832	95.83295508	-3.22575354	-31.71895488
0.28	28	-0.059	-0.997	0.132	0.4583664	0.8021412	0.2291832	95.83868466	-3.23148312	-31.7132253
0.29	29	-0.059	-0.997	0.131	0.286479	0.859437	0.1145916	95.83868466	-3.23148312	-31.70176614
0.3	30	-0.058	-0.997	0.131	0.286479	0.9167328	0.1145916	95.86160298	-3.22002396	-31.69603656
0.31	31	-0.058	-0.997	0.131	0.1718874	0.859437	0.1145916	95.86733256	-3.22575354	-31.69030698
0.32	32	-0.056	-0.996	0.132	0.2291832	0.6302538	0	95.86733256	-3.22575354	-31.6845774
0.33	33	-0.056	-0.996	0.135	0.3437748	0.6302538	0	95.86733256	-3.22575354	-31.67884782
0.34	34	-0.058	-0.996	0.134	0.3437748	0.4583664	0	95.87306214	-3.22575354	-31.67311824
0.35	35	-0.059	-0.996	0.135	0.3437748	0.3437748	0	95.91889878	-3.22002396	-31.67311824
0.36	36	-0.06	-0.996	0.134	0.4010706	0.286479	0.0572958	95.92462836	-3.22575354	-31.66738866
0.37	37	-0.059	-0.997	0.134	0.4010706	0.1718874	0.0572958	95.93035794	-3.22575354	-31.66738866
0.38	38	-0.061	-0.997	0.135	0.4583664	0.1718874	0.1145916	95.93608752	-3.22575354	-31.66738866
0.39	39	-0.062	-0.998	0.135	0.3437748	0.1145916	0.1145916	95.93608752	-3.22575354	-31.66165908
0.4	40	-0.063	-0.999	0.136	0.5156622	0.1145916	0	95.98192416	-3.2372127	-31.66738866
0.41	41	-0.063	-0.998	0.137	0.5156622	0.2291832	0.1145916	95.98765374	-3.24294228	-31.66165908
0.42	42	-0.064	-1	0.135	0.2291832	0	0	95.98765374	-3.24294228	-31.66165908
0.43	43	-0.063	-1	0.134	-0.0572958	-0.1145916	-0.0572958	95.98765374	-3.2372127	-31.66165908
0.44	44	-0.062	-1	0.135	-0.0572958	-0.1145916	0	95.98765374	-3.2372127	-31.66738866
0.45	45	-0.062	-0.999	0.135	0	0	0	96.0850566	-3.24867186	-31.67311824
0.46	46	-0.06	-1	0.133	-0.1145916	0.1718874	0	96.07932702	-3.24867186	-31.66738866
0.47	47	-0.06	-1	0.132	-0.1718874	0.1718874	0	96.07932702	-3.24867186	-31.66738866
0.48	48	-0.061	-0.999	0.133	-0.1718874	0	0.0572958	96.07932702	-3.25440144	-31.66738866
0.49	49	-0.06	-0.999	0.133	-0.1718874	0	0.0572958	96.07359744	-3.25440144	-31.66738866
0.5	50	-0.061	-0.999	0.133	-0.1718874	0	0	96.11943408	-3.24867186	-31.67311824
0.51	51	-0.059	-0.998	0.132	-0.1718874	-0.0572958	0.0572958	96.11943408	-3.24867186	-31.67311824
0.52	52	-0.06	-0.999	0.132	-0.1145916	-0.0572958	0.0572958	96.11943408	-3.24867186	-31.67311824
0.53	53	-0.059	-0.999	0.132	0	-0.1145916	0.0572958	96.11943408	-3.24867186	-31.67884782
0.54	54	-0.06	-0.999	0.132	0	-0.1718874	0.0572958	96.11943408	-3.24867186	-31.67884782
0.55	55	-0.06	-0.999	0.13	0	-0.3437748	0	96.12516366	-3.24294228	-31.6845774
0.56	56	-0.059	-0.999	0.13	-0.0572958	-0.4010706	0.0572958	96.12516366	-3.24294228	-31.6845774
0.57	57	-0.059	-0.998	0.13	-0.0572958	-0.4010706	0.0572958	96.12516366	-3.24867186	-31.69030698
0.58	58	-0.058	-0.997	0.131	-0.0572958	-0.4010706	0.0572958	96.11943408	-3.24867186	-31.69603656
0.59	59	-0.059	-0.999	0.13	-0.0572958	-0.4010706	0.0572958	96.11943408	-3.24867186	-31.70176614
0.6	60	-0.059	-0.999	0.131	-0.0572958	-0.5156622	0.0572958	96.13662282	-3.24294228	-31.70749572
0.61	61	-0.061	-0.997	0.133	-0.0572958	-0.5156622	0.0572958	96.13662282	-3.24294228	-31.7132253
0.62	62	-0.06	-0.996	0.132	0	-0.286479	0	96.13662282	-3.24294228	-31.71895488
0.63	63	-0.06	-0.998	0.131	0.0572958	0	-0.1145916	96.13662282	-3.24294228	-31.7132253
0.64	64	-0.059	-0.999	0.13	0	0	-0.1145916	96.13662282	-3.2372127	-31.7132253
0.65	65	-0.06	-0.999	0.133	0	-0.1145916	-0.0572958	96.17672988	-3.22575354	-31.71895488
0.66	66	-0.061	-1.001	0.133	0	-0.1145916	-0.1718874	96.17672988	-3.22575354	-31.72468446
0.67	67	-0.061	-1	0.132	0.0572958	0.1718874	-0.2291832	96.17672988	-3.22575354	-31.71895488
0.68	68	-0.059	-1	0.131	-0.0572958	0.0572958	-0.1718874	96.17672988	-3.22002396	-31.71895488
0.69	69	-0.059	-0.998	0.13	-0.1145916	-0.0572958	0	96.17672988	-3.22002396	-31.71895488
