TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.041	-0.997	0.114	-0.859437	-0.3437748	-0.0572958	96.56061174	-2.05118964	-43.70523624
0.02	2	-0.041	-0.998	0.114	-0.859437	-0.4010706	-0.0572958	96.55488216	-2.05118964	-43.71096582
0.03	3	-0.041	-0.999	0.112	-0.8021412	-0.5156622	0	96.543423	-2.05118964	-43.7166954
0.04	4	-0.041	-1.001	0.11	-0.8021412	-0.572958	0.0572958	96.53769342	-2.05118964	-43.72242498
0.05	5	-0.04	-1.002	0.11	-0.8021412	-0.6302538	0.0572958	96.49185678	-2.05118964	-43.72815456
0.06	6	-0.04	-1.004	0.109	-0.9167328	-0.5156622	0.1718874	96.48039762	-2.05118964	-43.73388414
0.07	7	-0.04	-1.003	0.11	-0.8021412	-0.6875496	0.1145916	96.47466804	-2.05118964	-43.73961372
0.08	8	-0.04	-1.004	0.112	-0.8021412	-1.145916	0.1145916	96.46320888	-2.05118964	-43.75107288
0.09	9	-0.042	-1.005	0.114	-0.6302538	-1.9480572	0.0572958	96.4574793	-2.05118964	-43.7739912
0.1	10	-0.042	-1.007	0.121	-0.5156622	-3.6669312	-0.1718874	96.45174972	-2.03973048	-43.80836868
0.11	11	-0.04	-1.009	0.127	-0.2291832	-6.2452422	-0.7448454	96.45174972	-2.02827132	-43.87139406
0.12	12	-0.042	-1.012	0.13	0.4583664	-8.4224826	-1.718874	96.4574793	-1.99962342	-43.95160818
0.13	13	-0.045	-1.015	0.127	0.9740286	-8.4797784	-2.86479	96.47466804	-1.95951636	-44.0318223
0.14	14	-0.048	-1.012	0.119	0.572958	-6.2452422	-3.724227	96.4861272	-1.91367972	-44.0891181
0.15	15	-0.048	-1.008	0.114	-0.4010706	-3.0939732	-4.2398892	96.46893846	-1.86784308	-44.11203642
0.16	16	-0.047	-1.012	0.118	-0.4010706	-0.4583664	-4.6982556	96.46893846	-1.82200644	-44.11203642
0.17	17	-0.045	-1.016	0.124	0.4583664	1.2605076	-5.2712136	96.46893846	-1.77044022	-44.09484768
0.18	18	-0.041	-1.018	0.127	0.3437748	4.2398892	-5.5003968	96.47466804	-1.718874	-44.04328146
0.19	19	-0.03	-1.012	0.123	-0.859437	7.5057498	-5.3285094	96.4574793	-1.67876694	-43.96306734
0.2	20	-0.026	-1.006	0.117	-1.8907614	10.026765	-4.7555514	96.43456098	-1.64438946	-43.8599349
0.21	21	-0.02	-1.003	0.111	-2.5210152	11.3445684	-4.1252976	96.4001835	-1.62147114	-43.7453433
0.22	22	-0.014	-1.003	0.11	-2.6929026	11.9175264	-3.5523396	96.3715356	-1.59855282	-43.62502212
0.23	23	-0.008	-1.002	0.111	-2.6929026	12.3758928	-3.2658606	96.33715812	-1.58709366	-43.49897136
0.24	24	-0.003	-1	0.112	-2.8074942	12.7769634	-2.9793816	96.30278064	-1.5756345	-43.3729206
0.25	25	0.001	-0.998	0.114	-3.151269	13.2926256	-2.578311	96.26267358	-1.55844576	-43.24114026
0.26	26	0.006	-0.996	0.115	-3.5523396	13.6936962	-2.1199446	96.22256652	-1.55844576	-43.10363034
0.27	27	0.014	-0.993	0.116	-3.724227	13.8655836	-1.5469866	96.17672988	-1.55844576	-42.96612042
0.28	28	0.023	-0.993	0.117	-3.3804522	14.1520626	-1.3178034	96.13662282	-1.56417534	-42.8286105
0.29	29	0.031	-0.993	0.12	-2.9793816	14.0947668	-1.0886202	96.10224534	-1.5756345	-42.685371
0.3	30	0.039	-0.997	0.123	-2.7501984	13.4072172	-0.6875496	96.06786786	-1.56990492	-42.55359066
0.31	31	0.046	-0.999	0.127	-2.4637194	12.318597	-0.286479	96.03921996	-1.58709366	-42.43326948
0.32	32	0.054	-0.995	0.131	-1.9480572	10.9434978	0.3437748	96.01057206	-1.6042824	-42.33013704
0.33	33	0.06	-0.99	0.135	-1.432395	9.2246238	1.145916	95.99338332	-1.62720072	-42.23846376
0.34	34	0.057	-0.986	0.139	-1.0313244	7.161975	1.718874	95.98192416	-1.65584862	-42.1697088
0.35	35	0.049	-0.985	0.144	-0.6875496	5.72958	1.9480572	95.97619458	-1.65011904	-42.11814258
0.36	36	0.041	-0.987	0.148	-0.4010706	4.870143	2.0626488	95.970465	-1.67876694	-42.07230594
0.37	37	0.033	-0.989	0.151	-0.1145916	4.4690724	2.0626488	95.970465	-1.70741484	-42.03219888
0.38	38	0.027	-0.992	0.153	-0.1145916	4.4690724	1.8907614	95.96473542	-1.73033316	-41.98636224
0.39	39	0.023	-0.991	0.156	-0.0572958	4.6982556	1.718874	95.96473542	-1.75325148	-41.94625518
0.4	40	0.019	-0.993	0.158	0.1718874	4.7555514	1.6615782	95.97619458	-1.75325148	-41.90041854
0.41	41	0.016	-0.994	0.16	0.4583664	4.6982556	1.6615782	95.98192416	-1.7761698	-41.8545819
0.42	42	0.015	-0.996	0.162	0.6875496	4.8128472	1.718874	95.98765374	-1.79908812	-41.80874526
0.43	43	0.014	-0.995	0.162	0.8021412	4.870143	1.6042824	95.99338332	-1.82200644	-41.76290862
0.44	44	0.015	-0.996	0.162	0.8021412	5.0993262	1.5469866	95.9991129	-1.84492476	-41.71707198
0.45	45	0.014	-0.998	0.159	0.6875496	5.3285094	1.5469866	96.01630164	-1.84492476	-41.66550576
