TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.074	-1.001	-0.089	0	-0.6875496	-0.0572958	83.04453252	-2.49809688	-38.60018046
0.02	2	-0.087	-1.001	-0.083	0.0572958	-0.8021412	0	83.04453252	-2.49809688	-38.61163962
0.03	3	-0.088	-1.001	-0.082	0.1718874	-0.5156622	0	83.0502621	-2.49809688	-38.6173692
0.04	4	-0.086	-0.998	-0.084	0.2291832	-0.1145916	0	83.0502621	-2.49809688	-38.6173692
0.05	5	-0.085	-0.997	-0.084	0.286479	0.286479	0.0572958	83.09609874	-2.62987722	-38.6460171
0.06	6	-0.084	-0.997	-0.085	0.2291832	0.5156622	0.0572958	83.10182832	-2.62987722	-38.64028752
0.07	7	-0.084	-0.998	-0.085	0.2291832	0.5156622	0	83.10182832	-2.62987722	-38.63455794
0.08	8	-0.082	-0.998	-0.087	0.3437748	0.4583664	0.0572958	83.1075579	-2.62987722	-38.62882836
0.09	9	-0.082	-0.998	-0.089	0.3437748	0.4010706	0.0572958	83.1075579	-2.62987722	-38.62309878
0.1	10	-0.082	-1	-0.087	0.4010706	0.3437748	0.1145916	83.14193538	-2.73300966	-38.6460171
0.11	11	-0.082	-0.999	-0.084	0.4010706	0.3437748	0.2291832	83.14766496	-2.73873924	-38.64028752
0.12	12	-0.082	-0.998	-0.081	0.3437748	0.4010706	0.286479	83.15339454	-2.73873924	-38.63455794
0.13	13	-0.081	-0.999	-0.083	0.2291832	0.5156622	0.1718874	83.15339454	-2.74446882	-38.62882836
0.14	14	-0.081	-0.998	-0.083	0.1718874	0.8021412	0.0572958	83.15339454	-2.74446882	-38.62309878
0.15	15	-0.082	-1.003	-0.086	-0.1145916	0.9740286	0	83.17058328	-2.79030546	-38.62309878
0.16	16	-0.082	-1.006	-0.083	-0.286479	0.9167328	0	83.1648537	-2.79030546	-38.6173692
0.17	17	-0.083	-1.004	-0.081	-0.3437748	0.6302538	0	83.1648537	-2.79030546	-38.61163962
0.18	18	-0.083	-1.002	-0.082	-0.1145916	0.6875496	0	83.15912412	-2.79030546	-38.60018046
0.19	19	-0.083	-1.001	-0.083	0	0.9167328	0.0572958	83.15912412	-2.79030546	-38.59445088
0.2	20	-0.082	-1	-0.085	-0.1145916	1.0313244	0	83.17631286	-2.8361421	-38.59445088
0.21	21	-0.083	-1	-0.085	-0.286479	1.0886202	-0.0572958	83.17058328	-2.8361421	-38.58299172
0.22	22	-0.08	-0.998	-0.083	-0.1718874	1.2032118	-0.1145916	83.17058328	-2.8361421	-38.57153256
0.23	23	-0.081	-1.001	-0.084	-0.2291832	1.3178034	-0.2291832	83.1648537	-2.83041252	-38.5600734
0.24	24	-0.082	-1.001	-0.084	-0.3437748	1.145916	-0.2291832	83.15912412	-2.82468294	-38.54861424
0.25	25	-0.083	-1.001	-0.085	-0.4583664	0.859437	-0.1145916	83.17058328	-2.87624916	-38.54861424
0.26	26	-0.084	-1	-0.085	-0.4010706	0.6875496	0	83.1648537	-2.87624916	-38.54288466
0.27	27	-0.083	-0.998	-0.085	-0.286479	0.572958	0.0572958	83.1648537	-2.87624916	-38.53715508
0.28	28	-0.083	-0.998	-0.085	-0.2291832	0.5156622	0.1145916	83.15912412	-2.88197874	-38.5314255
0.29	29	-0.084	-0.996	-0.085	0	0.3437748	0.1718874	83.15912412	-2.88197874	-38.52569592
0.3	30	-0.085	-0.997	-0.083	0	0.2291832	0.1718874	83.21641992	-3.01375908	-38.55434382
0.31	31	-0.086	-0.998	-0.083	0	0.286479	0.1145916	83.21641992	-3.01375908	-38.54861424
0.32	32	-0.087	-0.997	-0.082	0.1718874	0.3437748	0.1718874	83.21641992	-3.01948866	-38.54861424
0.33	33	-0.085	-0.996	-0.083	0.1718874	0.4583664	0.2291832	83.21641992	-3.01948866	-38.54288466
0.34	34	-0.086	-0.999	-0.082	0.1145916	0.6875496	0.1718874	83.2221495	-3.01948866	-38.53715508
0.35	35	-0.085	-1.001	-0.082	0	0.859437	0.1145916	83.23933824	-3.07678446	-38.53715508
