TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.052	-1.004	-0.006	-0.2291832	0	0.0572958	88.15531788	-2.7501984	-10.64555964
0.02	2	-0.052	-1.004	-0.009	-0.1718874	-0.1145916	0.1145916	88.15531788	-2.7501984	-10.64555964
0.03	3	-0.052	-1.005	-0.009	-0.1718874	0	0.1145916	88.15531788	-2.75592798	-10.64555964
0.04	4	-0.052	-1.004	-0.01	-0.1145916	0.1145916	0	88.1495883	-2.75592798	-10.63983006
0.05	5	-0.054	-1.005	-0.008	0.1145916	0.1145916	0	88.16104746	-2.76165756	-10.63983006
0.06	6	-0.056	-1.004	-0.007	0.1145916	0.1718874	-0.0572958	88.16104746	-2.76165756	-10.63983006
0.07	7	-0.054	-1.004	-0.007	0.1718874	0.286479	-0.1145916	88.16104746	-2.76165756	-10.63410048
0.08	8	-0.051	-1.005	-0.006	0.0572958	0.1145916	-0.0572958	88.16104746	-2.76165756	-10.63410048
0.09	9	-0.05	-1.003	-0.006	0	-0.0572958	0	88.16104746	-2.76165756	-10.63410048
0.1	10	-0.05	-1.002	-0.005	0	-0.1145916	0	88.18969536	-2.75592798	-10.63983006
0.11	11	-0.052	-1.003	-0.003	-0.0572958	0.4010706	-0.1718874	88.18969536	-2.75592798	-10.63410048
0.12	12	-0.052	-1.006	-0.002	0	0.6875496	-0.286479	88.18969536	-2.7501984	-10.6283709
0.13	13	-0.05	-1.009	-0.005	0	0.6302538	-0.1718874	88.18969536	-2.7501984	-10.62264132
0.14	14	-0.05	-1.013	-0.002	-0.1718874	0.2291832	-0.1145916	88.18396578	-2.7501984	-10.61691174
0.15	15	-0.049	-1.014	0	-0.3437748	-0.0572958	0	88.21261368	-2.73873924	-10.62264132
0.16	16	-0.049	-1.011	0	-0.4010706	-0.1145916	0.0572958	88.2068841	-2.73873924	-10.62264132
0.17	17	-0.05	-1.008	-0.004	-0.2291832	0.2291832	0.1718874	88.2068841	-2.73873924	-10.61691174
0.18	18	-0.05	-1.007	-0.005	-0.3437748	0.6302538	0.1145916	88.20115452	-2.74446882	-10.61118216
0.19	19	-0.052	-1.005	-0.003	-0.4010706	0.6302538	0.1145916	88.19542494	-2.74446882	-10.60545258
0.2	20	-0.053	-1.003	-0.005	-0.286479	0.6302538	0	88.19542494	-2.7501984	-10.599723
0.21	21	-0.052	-1.001	-0.005	-0.2291832	0.5156622	0	88.18969536	-2.7501984	-10.59399342
0.22	22	-0.052	-1	-0.007	-0.2291832	0.4010706	0	88.18969536	-2.7501984	-10.59399342
0.23	23	-0.051	-0.999	-0.004	-0.1718874	0.1718874	0.0572958	88.18396578	-2.7501984	-10.58826384
0.24	24	-0.05	-1	-0.005	-0.1145916	0.1145916	0	88.18396578	-2.7501984	-10.58826384
0.25	25	-0.05	-1.002	-0.007	-0.1718874	0	0	88.18969536	-2.73873924	-10.58826384
0.26	26	-0.05	-1.003	-0.008	-0.1145916	0	-0.0572958	88.18969536	-2.73873924	-10.58826384
0.27	27	-0.051	-1.005	-0.007	-0.1145916	0	-0.0572958	88.18969536	-2.73300966	-10.58826384
0.28	28	-0.05	-1.006	-0.008	-0.1718874	0	-0.0572958	88.18396578	-2.73300966	-10.58826384
0.29	29	-0.051	-1.007	-0.009	-0.1718874	0.0572958	-0.0572958	88.18396578	-2.73300966	-10.58826384
0.3	30	-0.052	-1.008	-0.009	-0.1718874	0	-0.2291832	88.1782362	-2.73300966	-10.58826384
0.31	31	-0.052	-1.007	-0.01	-0.286479	0.0572958	-0.2291832	88.1782362	-2.72728008	-10.58826384
0.32	32	-0.053	-1.007	-0.009	-0.4583664	0.1718874	-0.1718874	88.17250662	-2.72728008	-10.58253426
0.33	33	-0.053	-1.008	-0.009	-0.5156622	0.1145916	-0.2291832	88.16677704	-2.7215505	-10.58253426
0.34	34	-0.052	-1.008	-0.009	-0.572958	0.1718874	-0.2291832	88.16104746	-2.7215505	-10.58253426
0.35	35	-0.052	-1.009	-0.009	-0.4583664	0.1718874	-0.1718874	88.15531788	-2.7215505	-10.57680468
0.36	36	-0.051	-1.009	-0.008	-0.4010706	0.0572958	-0.1718874	88.1495883	-2.71582092	-10.57680468
0.37	37	-0.051	-1.008	-0.008	-0.572958	0.0572958	-0.1718874	88.14385872	-2.71582092	-10.57680468
0.38	38	-0.051	-1.009	-0.007	-0.4583664	-0.0572958	-0.0572958	88.13812914	-2.71582092	-10.57680468
0.39	39	-0.05	-1.008	-0.006	-0.6875496	0	-0.1145916	88.13239956	-2.71582092	-10.57680468
0.4	40	-0.05	-1.006	-0.008	-0.7448454	0	-0.1718874	88.12666998	-2.71009134	-10.57680468
0.41	41	-0.05	-1.005	-0.008	-0.6302538	0	-0.1145916	88.1209404	-2.71009134	-10.58253426
0.42	42	-0.051	-1.003	-0.006	-0.6302538	0	-0.1718874	88.11521082	-2.70436176	-10.58253426
0.43	43	-0.051	-1.004	-0.004	-0.5156622	0.1145916	-0.1145916	88.10948124	-2.70436176	-10.57680468
0.44	44	-0.051	-1.004	-0.006	-0.6302538	0	-0.1718874	88.10375166	-2.70436176	-10.57680468
0.45	45	-0.049	-1.004	-0.008	-0.572958	0	0	88.10375166	-2.6929026	-10.57680468
0.46	46	-0.05	-1.002	-0.009	-0.2291832	-0.1145916	0	88.09802208	-2.6929026	-10.58253426
0.47	47	-0.05	-1.002	-0.009	-0.0572958	-0.0572958	-0.0572958	88.09802208	-2.6929026	-10.58253426
0.48	48	-0.05	-1.002	-0.009	0	-0.0572958	0	88.09802208	-2.6929026	-10.58253426
0.49	49	-0.05	-1.004	-0.008	0.0572958	-0.1718874	-0.0572958	88.09802208	-2.6929026	-10.58253426
0.5	50	-0.05	-1.003	-0.007	0.0572958	-0.286479	-0.0572958	88.10948124	-2.6929026	-10.58826384
0.51	51	-0.05	-1.003	-0.007	0.1145916	-0.4010706	-0.0572958	88.10948124	-2.6929026	-10.59399342
0.52	52	-0.05	-1.004	-0.008	0.2291832	-0.4583664	-0.1145916	88.11521082	-2.68717302	-10.59399342
0.53	53	-0.05	-1.004	-0.008	0.2291832	-0.4010706	-0.1145916	88.11521082	-2.68717302	-10.599723
0.54	54	-0.049	-1.005	-0.008	0.1718874	-0.4583664	-0.0572958	88.1209404	-2.68717302	-10.60545258
0.55	55	-0.049	-1.005	-0.006	0.2291832	-0.4010706	0	88.13239956	-2.68144344	-10.61118216
0.56	56	-0.05	-1.006	-0.007	0.2291832	-0.2291832	0	88.13239956	-2.68144344	-10.61118216
0.57	57	-0.051	-1.007	-0.009	0.2291832	-0.1145916	-0.0572958	88.13812914	-2.68144344	-10.61691174
0.58	58	-0.051	-1.008	-0.01	0.1718874	0	-0.1145916	88.13812914	-2.68144344	-10.61691174
0.59	59	-0.05	-1.008	-0.01	0.2291832	0	0	88.14385872	-2.68144344	-10.61691174
0.6	60	-0.049	-1.008	-0.009	0.1145916	-0.1145916	0	88.1495883	-2.65852512	-10.61691174
0.61	61	-0.051	-1.006	-0.008	0	-0.2291832	-0.0572958	88.1495883	-2.65279554	-10.61691174
0.62	62	-0.051	-1.006	-0.009	0.0572958	-0.286479	-0.1145916	88.15531788	-2.65279554	-10.62264132
0.63	63	-0.052	-1.005	-0.011	0.1145916	-0.2291832	-0.1145916	88.15531788	-2.65279554	-10.62264132
0.64	64	-0.051	-1.006	-0.011	0.1145916	-0.1718874	-0.2291832	88.15531788	-2.64706596	-10.6283709
0.65	65	-0.052	-1.006	-0.009	0.1145916	-0.1145916	-0.1718874	88.16677704	-2.6642547	-10.6283709
0.66	66	-0.051	-1.006	-0.006	0	-0.0572958	-0.1718874	88.16677704	-2.6642547	-10.6283709
0.67	67	-0.051	-1.005	-0.006	0	-0.0572958	-0.0572958	88.16677704	-2.6642547	-10.6283709
0.68	68	-0.05	-1.005	-0.007	0	-0.0572958	-0.0572958	88.16677704	-2.65852512	-10.63410048
0.69	69	-0.05	-1.005	-0.01	0.0572958	-0.1145916	-0.0572958	88.16677704	-2.65852512	-10.63410048
0.7	70	-0.05	-1.005	-0.011	0	0.1718874	0	88.15531788	-2.65279554	-10.6283709
0.71	71	-0.051	-1.004	-0.01	0	0.1718874	0	88.15531788	-2.65279554	-10.6283709
0.72	72	-0.049	-1.005	-0.01	0.1145916	0.2291832	0	88.15531788	-2.65279554	-10.6283709
0.73	73	-0.049	-1.004	-0.011	0.1718874	0.1145916	-0.0572958	88.16104746	-2.65279554	-10.62264132
0.74	74	-0.05	-1.004	-0.01	0.286479	0.1145916	-0.0572958	88.16104746	-2.64706596	-10.62264132
0.75	75	-0.052	-1.004	-0.01	0.286479	0	-0.1718874	88.16677704	-2.65279554	-10.62264132
0.76	76	-0.049	-1.004	-0.009	0.2291832	-0.0572958	-0.1718874	88.16677704	-2.65279554	-10.62264132
0.77	77	-0.048	-1.004	-0.008	0.1145916	-0.0572958	-0.0572958	88.16677704	-2.64706596	-10.62264132
0.78	78	-0.047	-1.003	-0.007	-0.0572958	-0.4583664	-0.1145916	88.16677704	-2.64706596	-10.6283709
0.79	79	-0.047	-1.004	-0.007	0	-0.286479	-0.1718874	88.16677704	-2.64706596	-10.63410048
0.8	80	-0.048	-1.006	-0.008	0	0	-0.3437748	88.17250662	-2.6356068	-10.63410048
0.81	81	-0.047	-1.006	-0.009	0	0.1718874	-0.4583664	88.17250662	-2.62987722	-10.6283709
0.82	82	-0.047	-1.008	-0.01	0	0.2291832	-0.4010706	88.17250662	-2.62987722	-10.6283709
0.83	83	-0.047	-1.012	-0.007	0	-0.1145916	-0.2291832	88.17250662	-2.62414764	-10.6283709
0.84	84	-0.048	-1.01	-0.007	-0.0572958	-0.5156622	0	88.16677704	-2.62414764	-10.63410048
0.85	85	-0.049	-1.008	-0.007	0.0572958	-0.5156622	0.1145916	88.17250662	-2.62414764	-10.63983006
0.86	86	-0.049	-1.006	-0.007	0	-0.3437748	0.1145916	88.17250662	-2.62414764	-10.64555964
0.87	87	-0.051	-1.006	-0.007	0	-0.0572958	0.1718874	88.17250662	-2.62414764	-10.64555964
0.88	88	-0.051	-1.005	-0.007	0	-0.0572958	0.1718874	88.17250662	-2.62987722	-10.64555964
0.89	89	-0.052	-1.003	-0.008	0.0572958	0	0.0572958	88.17250662	-2.62987722	-10.64555964
0.9	90	-0.05	-1.003	-0.008	0	0.0572958	0	88.20115452	-2.62987722	-10.64555964
0.91	91	-0.05	-1.002	-0.007	0.1145916	0.0572958	0	88.20115452	-2.62987722	-10.64555964
0.92	92	-0.049	-1.003	-0.009	0.1145916	0.0572958	0	88.20115452	-2.62987722	-10.64555964
0.93	93	-0.048	-1.004	-0.012	0.1718874	0.1718874	0	88.2068841	-2.62987722	-10.64555964
0.94	94	-0.047	-1.004	-0.012	0.286479	0.1145916	0	88.2068841	-2.62987722	-10.63983006
0.95	95	-0.048	-1.004	-0.011	0.2291832	-0.0572958	0.0572958	88.2068841	-2.62414764	-10.63983006
0.96	96	-0.048	-1.004	-0.01	0.2291832	-0.1718874	0.1145916	88.2068841	-2.62987722	-10.64555964
0.97	97	-0.048	-1.005	-0.011	0.2291832	-0.0572958	0.1145916	88.21261368	-2.62987722	-10.64555964
0.98	98	-0.047	-1.005	-0.012	0.2291832	0	0.1145916	88.21261368	-2.62987722	-10.64555964
0.99	99	-0.046	-1.006	-0.012	0.1718874	0.0572958	0.1718874	88.21834326	-2.62987722	-10.64555964
1	100	-0.046	-1.006	-0.01	0.2291832	0	0.1718874	88.21834326	-2.62414764	-10.64555964
1.01	101	-0.045	-1.007	-0.009	0.2291832	0.1145916	0.1145916	88.21834326	-2.62414764	-10.63983006
1.02	102	-0.046	-1.007	-0.01	0.286479	0.2291832	0	88.22407284	-2.62414764	-10.63983006
1.03	103	-0.047	-1.007	-0.01	0.1718874	0.1718874	0	88.22407284	-2.62414764	-10.63983006
1.04	104	-0.047	-1.008	-0.008	0.1145916	0.1718874	-0.0572958	88.22407284	-2.62414764	-10.63410048
1.05	105	-0.047	-1.009	-0.008	0	0.1718874	0	88.22980242	-2.59549974	-10.63410048
1.06	106	-0.048	-1.009	-0.008	-0.0572958	0	0	88.22980242	-2.59549974	-10.63410048
1.07	107	-0.047	-1.008	-0.008	-0.1718874	-0.0572958	0	88.22980242	-2.59549974	-10.63410048
1.08	108	-0.046	-1.007	-0.007	-0.286479	0	0.0572958	88.22407284	-2.59549974	-10.63410048
1.09	109	-0.046	-1.005	-0.008	-0.1718874	-0.1145916	0.0572958	88.22407284	-2.59549974	-10.63410048
1.1	110	-0.048	-1.005	-0.01	-0.0572958	-0.0572958	0	88.22407284	-2.58977016	-10.63983006
1.11	111	-0.048	-1.005	-0.008	-0.1145916	0.0572958	0	88.22407284	-2.58977016	-10.63410048
1.12	112	-0.048	-1.004	-0.007	-0.1145916	0	0	88.22407284	-2.58977016	-10.63410048
1.13	113	-0.048	-1.004	-0.006	-0.0572958	0	0	88.21834326	-2.58977016	-10.63410048
1.14	114	-0.046	-1.003	-0.007	0	0	0	88.21834326	-2.58977016	-10.63410048
1.15	115	-0.046	-1.003	-0.008	0	0	0	88.22407284	-2.57258142	-10.63410048
