TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.04	-0.999	0.097	-0.3437748	-4.4690724	0.2291832	95.27145624	-1.01986524	-20.38011606
0.02	2	-0.044	-0.999	0.101	-0.4583664	-4.5263682	0.2291832	95.27145624	-1.01413566	-20.4259527
0.03	3	-0.044	-0.999	0.103	-0.4010706	-4.2398892	0.2291832	95.26572666	-1.01413566	-20.46605976
0.04	4	-0.045	-0.999	0.104	-0.1718874	-3.724227	0.286479	95.26572666	-1.01413566	-20.50043724
0.05	5	-0.044	-1.001	0.103	0	-3.2658606	0.286479	95.24853792	-1.0599723	-20.51762598
0.06	6	-0.044	-1.002	0.103	0.0572958	-2.6929026	0.4010706	95.24853792	-1.0599723	-20.54627388
0.07	7	-0.042	-1.001	0.105	0.0572958	-2.1772404	0.4010706	95.24853792	-1.0599723	-20.5691922
0.08	8	-0.04	-1.001	0.105	0.0572958	-1.6615782	0.4583664	95.2542675	-1.06570188	-20.58638094
0.09	9	-0.04	-1.001	0.106	0.0572958	-1.0886202	0.4583664	95.2542675	-1.07143146	-20.5978401
0.1	10	-0.037	-1.001	0.106	0.1718874	-0.9167328	0.4010706	95.23134918	-1.14018642	-20.58065136
0.11	11	-0.037	-1.001	0.108	0.2291832	-0.9167328	0.4010706	95.23134918	-1.145916	-20.59211052
0.12	12	-0.037	-1.001	0.107	0.2291832	-1.0313244	0.4010706	95.23707876	-1.145916	-20.60356968
0.13	13	-0.036	-1	0.107	0.4010706	-1.2032118	0.286479	95.24280834	-1.15164558	-20.61502884
0.14	14	-0.035	-1.002	0.108	0.4583664	-1.3750992	0.2291832	95.24853792	-1.15164558	-20.626488
0.15	15	-0.035	-1.002	0.109	0.6302538	-1.432395	0.2291832	95.24280834	-1.18029348	-20.63221758
0.16	16	-0.036	-1.002	0.111	0.859437	-1.4896908	0.1718874	95.2542675	-1.18029348	-20.64940632
0.17	17	-0.036	-1.002	0.112	0.9740286	-1.4896908	0.4010706	95.26572666	-1.18029348	-20.66659506
0.18	18	-0.036	-1.001	0.113	1.0313244	-1.6042824	0.4010706	95.27718582	-1.18029348	-20.6837838
0.19	19	-0.037	-1.001	0.114	1.145916	-1.4896908	0.4010706	95.28864498	-1.18602306	-20.69524296
0.2	20	-0.038	-1.001	0.115	1.0313244	-1.2605076	0.4010706	95.30010414	-1.21467096	-20.69524296
0.21	21	-0.04	-1.002	0.112	1.0313244	-1.0313244	0.3437748	95.3115633	-1.22040054	-20.70670212
0.22	22	-0.041	-1.003	0.11	0.859437	-0.859437	0.286479	95.31729288	-1.22040054	-20.71816128
0.23	23	-0.041	-1.005	0.108	0.8021412	-0.6875496	0.286479	95.32875204	-1.22613012	-20.72389086
0.24	24	-0.038	-1.005	0.105	0.6875496	-0.6302538	0.2291832	95.33448162	-1.22613012	-20.72962044
0.25	25	-0.038	-1.004	0.102	0.5156622	-0.6875496	0.3437748	95.2829154	-1.28342592	-20.72962044
0.26	26	-0.036	-1.002	0.102	0.4583664	-1.0313244	0.3437748	95.28864498	-1.28342592	-20.7410796
