TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.035	-0.998	0.138	-0.8021412	-0.9740286	-0.1718874	95.67252684	-2.21161788	-34.44050538
0.02	2	-0.035	-0.998	0.14	-0.4010706	-0.6875496	-0.1145916	95.67252684	-2.21161788	-34.44623496
0.03	3	-0.034	-1	0.14	-0.3437748	-0.8021412	0	95.66679726	-2.21161788	-34.45196454
0.04	4	-0.034	-1	0.139	-0.3437748	-0.9740286	0	95.66106768	-2.2058883	-34.4634237
0.05	5	-0.034	-1.001	0.141	-0.3437748	-0.9740286	-0.0572958	95.70117474	-2.1772404	-34.4634237
0.06	6	-0.033	-1.001	0.142	-0.286479	-0.859437	-0.0572958	95.70117474	-2.1772404	-34.47488286
0.07	7	-0.033	-0.999	0.141	-0.3437748	-0.8021412	-0.2291832	95.69544516	-2.1772404	-34.48061244
0.08	8	-0.034	-0.998	0.142	-0.3437748	-0.859437	-0.2291832	95.69544516	-2.17151082	-34.4920716
0.09	9	-0.033	-0.998	0.144	-0.5156622	-0.6875496	-0.286479	95.68971558	-2.16578124	-34.49780118
0.1	10	-0.033	-0.997	0.142	-0.6875496	-0.4583664	-0.2291832	95.71836348	-2.14286292	-34.4920716
0.11	11	-0.034	-0.996	0.142	-0.8021412	-0.4010706	-0.2291832	95.7126339	-2.13713334	-34.49780118
0.12	12	-0.036	-0.997	0.142	-0.8021412	-0.572958	-0.2291832	95.70117474	-2.13713334	-34.50353076
0.13	13	-0.036	-0.998	0.142	-0.6875496	-0.6875496	-0.2291832	95.69544516	-2.13140376	-34.50926034
0.14	14	-0.034	-1.001	0.142	-0.7448454	-0.4583664	-0.3437748	95.68971558	-2.13140376	-34.51498992
0.15	15	-0.032	-1.003	0.141	-0.7448454	-0.4010706	-0.2291832	95.72409306	-2.09702628	-34.50926034
0.16	16	-0.03	-1.001	0.142	-0.6875496	-0.8021412	-0.286479	95.71836348	-2.0912967	-34.51498992
0.17	17	-0.03	-0.999	0.144	-0.9740286	-0.9740286	-0.3437748	95.70690432	-2.08556712	-34.52644908
0.18	18	-0.031	-0.998	0.146	-1.2605076	-0.859437	-0.4010706	95.69544516	-2.07983754	-34.53217866
0.19	19	-0.032	-1.001	0.146	-1.4896908	-0.1145916	-0.5156622	95.67825642	-2.07410796	-34.53217866
0.2	20	-0.031	-1.004	0.143	-1.6615782	0.5156622	-0.6302538	95.683986	-2.05691922	-34.5207195
0.21	21	-0.03	-1.005	0.142	-1.718874	0.4010706	-0.572958	95.66679726	-2.05118964	-34.5207195
0.22	22	-0.029	-1.003	0.142	-1.5469866	-0.1145916	-0.3437748	95.64960852	-2.04546006	-34.5207195
0.23	23	-0.029	-0.998	0.144	-1.6042824	-0.572958	-0.2291832	95.63814936	-2.04546006	-34.52644908
0.24	24	-0.031	-0.996	0.147	-1.8334656	-0.7448454	-0.2291832	95.61523104	-2.03973048	-34.53217866
0.25	25	-0.032	-0.997	0.145	-1.5469866	-0.6875496	-0.3437748	95.63241978	-2.02254174	-34.53790824
0.26	26	-0.033	-0.999	0.143	-1.432395	-0.4583664	-0.5156622	95.62096062	-2.01681216	-34.54363782
0.27	27	-0.035	-0.999	0.141	-1.3750992	-0.1718874	-0.6302538	95.60377188	-2.01108258	-34.54363782
0.28	28	-0.034	-0.998	0.139	-1.3178034	0.0572958	-0.5156622	95.59231272	-2.005353	-34.53790824
0.29	29	-0.032	-0.997	0.138	-1.2605076	0.2291832	-0.4583664	95.57512398	-2.005353	-34.53790824
0.3	30	-0.031	-0.996	0.137	-1.0886202	0.1718874	-0.286479	95.60950146	-1.9767051	-34.52644908
0.31	31	-0.032	-0.996	0.137	-1.145916	0	-0.1145916	95.5980423	-1.9767051	-34.52644908
0.32	32	-0.03	-0.996	0.137	-1.2032118	-0.4583664	-0.1718874	95.58658314	-1.9767051	-34.53217866
0.33	33	-0.031	-0.997	0.136	-1.145916	-0.7448454	-0.1145916	95.57512398	-1.97097552	-34.54363782
0.34	34	-0.03	-0.996	0.136	-1.0886202	-0.7448454	-0.1718874	95.56366482	-1.97097552	-34.5493674
0.35	35	-0.031	-0.996	0.137	-1.0313244	-0.6302538	-0.1718874	95.58085356	-1.9480572	-34.5493674
0.36	36	-0.031	-0.995	0.137	-1.0313244	-0.4583664	-0.2291832	95.5693944	-1.9480572	-34.55509698
0.37	37	-0.03	-0.996	0.139	-0.9740286	-0.3437748	-0.1718874	95.55793524	-1.94232762	-34.55509698
0.38	38	-0.032	-0.997	0.139	-1.0886202	-0.4010706	-0.1145916	95.54647608	-1.94232762	-34.56082656
0.39	39	-0.034	-0.999	0.139	-1.0313244	-0.4583664	-0.1145916	95.5407465	-1.94232762	-34.56655614
0.4	40	-0.033	-1.001	0.139	-1.0313244	-0.3437748	-0.1718874	95.5693944	-1.92513888	-34.56655614
0.41	41	-0.034	-1.002	0.14	-1.0313244	-0.4010706	-0.1718874	95.55793524	-1.9194093	-34.56655614
0.42	42	-0.032	-1.001	0.14	-0.859437	-0.286479	-0.1145916	95.55220566	-1.9194093	-34.57228572
0.43	43	-0.03	-0.998	0.142	-0.6875496	-0.1718874	-0.1145916	95.5407465	-1.9194093	-34.57228572
0.44	44	-0.029	-0.998	0.139	-0.6302538	-0.1718874	-0.1145916	95.53501692	-1.91367972	-34.5780153
0.45	45	-0.029	-0.997	0.139	-0.6302538	-0.4010706	0	95.58658314	-1.88503182	-34.57228572
0.46	46	-0.028	-0.997	0.138	-0.7448454	-0.6302538	0	95.58085356	-1.88503182	-34.5780153
0.47	47	-0.029	-0.997	0.138	0.3437748	-0.572958	0.2291832	95.58085356	-1.88503182	-34.58374488
0.48	48	-0.03	-0.998	0.139	0.2291832	-0.8021412	0.1718874	95.58658314	-1.88503182	-34.58947446
0.49	49	-0.03	-0.998	0.14	0.286479	-0.6875496	0.1145916	95.58658314	-1.88503182	-34.60093362
0.5	50	-0.029	-1	0.14	0.286479	-0.5156622	0.0572958	95.67825642	-1.84492476	-34.58947446
0.51	51	-0.03	-0.999	0.14	0.5156622	-0.3437748	0.0572958	95.683986	-1.84492476	-34.59520404
0.52	52	-0.03	-0.997	0.137	0.5156622	-0.286479	0.0572958	95.68971558	-1.84492476	-34.60093362
0.53	53	-0.031	-0.998	0.136	0.572958	-0.286479	0.0572958	95.69544516	-1.84492476	-34.60093362
0.54	54	-0.031	-0.999	0.136	0.572958	-0.286479	0.1718874	95.70117474	-1.85065434	-34.6066632
0.55	55	-0.03	-0.998	0.137	0.572958	-0.4583664	0.0572958	95.75274096	-1.82200644	-34.60093362
0.56	56	-0.028	-0.999	0.138	0.5156622	-0.5156622	0.2291832	95.75847054	-1.82773602	-34.6066632
0.57	57	-0.028	-0.999	0.137	0.286479	-0.286479	0.1145916	95.75847054	-1.82773602	-34.61239278
0.58	58	-0.029	-1	0.139	0.1145916	-0.3437748	0	95.76420012	-1.82773602	-34.61239278
0.59	59	-0.03	-1.001	0.138	0.1718874	-0.4010706	0	95.76420012	-1.82773602	-34.61812236
0.6	60	-0.03	-1.001	0.139	0.1718874	-0.4010706	0.1145916	95.85014382	-1.79335854	-34.61239278
0.61	61	-0.031	-1	0.138	0.1145916	-0.5156622	0.1145916	95.85014382	-1.79335854	-34.61812236
0.62	62	-0.031	-1	0.14	0.0572958	-0.4010706	0.1145916	95.8558734	-1.79335854	-34.62385194
0.63	63	-0.031	-0.999	0.14	0.1145916	-0.3437748	0.1145916	95.8558734	-1.79335854	-34.62385194
0.64	64	-0.03	-1.001	0.14	-0.0572958	-0.1718874	0.1145916	95.8558734	-1.79335854	-34.62958152
0.65	65	-0.031	-1	0.14	0	-0.2291832	0.1145916	95.93035794	-1.77044022	-34.62385194
0.66	66	-0.031	-1.001	0.14	0	-0.2291832	0.1145916	95.93035794	-1.7761698	-34.62385194
0.67	67	-0.031	-1.001	0.138	-0.0572958	-0.1145916	0.1145916	95.93035794	-1.7761698	-34.62385194
0.68	68	-0.03	-1.001	0.139	-0.1145916	-0.1718874	0.1145916	95.93035794	-1.7761698	-34.62958152
0.69	69	-0.029	-1.002	0.141	-0.2291832	-0.1718874	0.1718874	95.93035794	-1.7761698	-34.62958152
0.7	70	-0.028	-1.001	0.143	-0.4010706	-0.1145916	0.1718874	95.99338332	-1.7475219	-34.62385194
0.71	71	-0.031	-1	0.142	-0.4010706	-0.0572958	0.0572958	95.98765374	-1.7475219	-34.62385194
0.72	72	-0.033	-0.998	0.14	-0.5156622	0.1718874	0.0572958	95.98192416	-1.7475219	-34.62385194
0.73	73	-0.034	-1	0.139	-0.4010706	0.3437748	0.0572958	95.97619458	-1.75325148	-34.61812236
0.74	74	-0.036	-1	0.138	-0.2291832	0.4583664	0.1145916	95.97619458	-1.75325148	-34.61239278
0.75	75	-0.035	-1.001	0.139	-0.3437748	0.859437	0	95.9991129	-1.75325148	-34.6066632
0.76	76	-0.035	-1.001	0.138	-0.2291832	1.0886202	0.1145916	95.99338332	-1.75325148	-34.59520404
0.77	77	-0.034	-1	0.138	-0.1718874	1.0313244	0.2291832	95.98765374	-1.75898106	-34.58374488
0.78	78	-0.031	-1	0.138	-0.4583664	0.9167328	0.286479	95.98765374	-1.76471064	-34.57228572
0.79	79	-0.03	-1	0.14	-0.8021412	1.145916	0.286479	95.97619458	-1.77044022	-34.56082656
0.8	80	-0.031	-1.001	0.139	-0.859437	1.432395	0.286479	95.98192416	-1.76471064	-34.5493674
0.81	81	-0.032	-1.004	0.136	-0.859437	1.8334656	0.1718874	95.970465	-1.77044022	-34.53217866
0.82	82	-0.031	-1.006	0.134	-0.859437	1.8334656	0.1145916	95.95900584	-1.7761698	-34.50926034
0.83	83	-0.03	-1.005	0.137	-0.6875496	1.2605076	0.1718874	95.95327626	-1.78189938	-34.49780118
0.84	84	-0.029	-1.001	0.14	-0.6875496	0.859437	0.286479	95.9418171	-1.78189938	-34.4920716
0.85	85	-0.027	-0.995	0.142	-0.6875496	0.9740286	0.3437748	95.95900584	-1.7761698	-34.48061244
0.86	86	-0.027	-0.991	0.141	-0.6302538	1.2032118	0.3437748	95.95327626	-1.78189938	-34.46915328
0.87	87	-0.03	-0.993	0.141	-0.5156622	1.2605076	0.3437748	95.94754668	-1.78762896	-34.45196454
0.88	88	-0.031	-0.996	0.139	-0.5156622	1.2605076	0.4010706	95.9418171	-1.79335854	-34.44050538
0.89	89	-0.032	-0.997	0.137	-0.3437748	1.432395	0.4583664	95.93608752	-1.79908812	-34.42904622
0.9	90	-0.03	-0.998	0.135	-0.2291832	1.5469866	0.5156622	95.94754668	-1.79335854	-34.41185748
0.91	91	-0.03	-0.997	0.135	-0.1718874	1.432395	0.4010706	95.9418171	-1.79908812	-34.39466874
0.92	92	-0.029	-0.998	0.132	-0.1145916	1.2032118	0.3437748	95.9418171	-1.8048177	-34.38320958
0.93	93	-0.028	-0.997	0.131	-0.0572958	0.859437	0.2291832	95.9418171	-1.81054728	-34.37748
0.94	94	-0.028	-0.996	0.132	-0.1145916	0.5156622	0.2291832	95.93608752	-1.81627686	-34.37175042
0.95	95	-0.029	-0.996	0.133	0	0.2291832	0.3437748	95.98192416	-1.77044022	-34.36029126
0.96	96	-0.03	-0.995	0.134	0.0572958	-0.0572958	0.3437748	95.98765374	-1.7761698	-34.36029126
0.97	97	-0.031	-0.996	0.138	0	0	0.3437748	95.98765374	-1.7761698	-34.36029126
