TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.038	-1.006	0.106	-1.7761698	2.578311	-0.5156622	94.54952916	-2.8361421	-26.20136934
0.02	2	-0.032	-1.01	0.11	-1.7761698	1.6042824	-0.2291832	94.53234042	-2.8361421	-26.1841806
0.03	3	-0.032	-1.009	0.111	-1.432395	0.8021412	-0.1718874	94.51515168	-2.8361421	-26.17272144
0.04	4	-0.031	-1.004	0.112	-1.3750992	0.286479	-0.1145916	94.50369252	-2.8361421	-26.17272144
0.05	5	-0.029	-1	0.114	-1.432395	0	-0.1718874	94.51515168	-2.77311672	-26.14407354
0.06	6	-0.028	-0.998	0.116	-1.4896908	0	-0.286479	94.49796294	-2.77311672	-26.14407354
0.07	7	-0.027	-0.998	0.115	-1.6042824	0	-0.4583664	94.4807742	-2.76738714	-26.14407354
0.08	8	-0.028	-0.999	0.112	-1.6042824	-0.0572958	-0.572958	94.46358546	-2.76165756	-26.14407354
0.09	9	-0.029	-0.998	0.112	-1.8334656	0	-0.6302538	94.44639672	-2.75592798	-26.14407354
0.1	10	-0.03	-0.998	0.109	-2.005353	-0.0572958	-0.5156622	94.44066714	-2.71582092	-26.1268848
0.11	11	-0.03	-0.997	0.11	-1.8334656	-0.4010706	-0.286479	94.41774882	-2.71009134	-26.13261438
0.12	12	-0.031	-0.997	0.11	-1.6615782	-0.8021412	-0.1145916	94.40628966	-2.71009134	-26.13834396
0.13	13	-0.032	-0.998	0.111	-1.5469866	-1.0886202	0	94.38910092	-2.71009134	-26.14980312
0.14	14	-0.034	-1	0.111	-1.432395	-1.2032118	0.0572958	94.37191218	-2.71009134	-26.16126228
0.15	15	-0.034	-1.001	0.112	-1.432395	-1.3750992	0	94.37764176	-2.67571386	-26.16126228
0.16	16	-0.034	-1.001	0.113	-1.432395	-1.2605076	-0.0572958	94.3661826	-2.67571386	-26.17845102
0.17	17	-0.034	-1.001	0.113	-1.145916	-1.3750992	-0.1718874	94.35472344	-2.66998428	-26.18991018
0.18	18	-0.033	-1.002	0.114	-0.9740286	-1.2605076	-0.2291832	94.34326428	-2.6642547	-26.20136934
0.19	19	-0.032	-1.005	0.115	-1.0313244	-1.3178034	-0.1718874	94.3375347	-2.6642547	-26.2128285
0.2	20	-0.031	-1.005	0.117	-1.0313244	-1.5469866	-0.2291832	94.34899386	-2.62987722	-26.21855808
0.21	21	-0.031	-1.006	0.121	-1.0313244	-1.3178034	-0.1718874	94.3375347	-2.62414764	-26.23001724
0.22	22	-0.031	-1.008	0.122	-1.0313244	-1.0313244	-0.1145916	94.33180512	-2.62414764	-26.2414764
0.23	23	-0.035	-1.007	0.12	-1.145916	-0.572958	-0.1718874	94.32034596	-2.62414764	-26.24720598
0.24	24	-0.037	-1.006	0.12	-1.2605076	-0.1145916	-0.2291832	94.30315722	-2.61841806	-26.24720598
0.25	25	-0.039	-1.005	0.118	-1.3750992	0.1718874	-0.4010706	94.32607554	-2.58977016	-26.23574682
0.26	26	-0.039	-1.007	0.115	-1.718874	0.3437748	-0.4583664	94.3088868	-2.58404058	-26.23001724
0.27	27	-0.038	-1.009	0.115	-2.0626488	0.572958	-0.572958	94.28596848	-2.578311	-26.22428766
0.28	28	-0.036	-1.01	0.117	-2.4637194	1.145916	-0.4583664	94.25732058	-2.578311	-26.2128285
0.29	29	-0.034	-1.01	0.118	-2.6356068	1.8334656	-0.3437748	94.22867268	-2.57258142	-26.19563976
0.3	30	-0.032	-1.013	0.116	-2.86479	2.5210152	-0.0572958	94.21148394	-2.56112226	-26.16126228
0.31	31	-0.026	-1.012	0.109	-3.4950438	2.9220858	0.1718874	94.17137688	-2.56685184	-26.13261438
0.32	32	-0.023	-1.009	0.105	-3.8961144	2.4637194	0.3437748	94.13126982	-2.57258142	-26.10969606
0.33	33	-0.023	-1.007	0.104	-4.0680018	1.3178034	0.1718874	94.09116276	-2.578311	-26.0982369
0.34	34	-0.025	-1.009	0.103	-4.1825934	0.2291832	0.0572958	94.04532612	-2.578311	-26.09250732
0.35	35	-0.027	-1.012	0.106	-4.3544808	-0.3437748	0	94.01094864	-2.56112226	-26.09250732
0.36	36	-0.031	-1.013	0.109	-4.583664	-0.5156622	0	93.965112	-2.56112226	-26.0982369
0.37	37	-0.032	-1.009	0.11	-4.6409598	-0.5156622	-0.0572958	93.91927536	-2.55539268	-26.10396648
0.38	38	-0.033	-1.007	0.107	-4.5263682	-0.572958	-0.1145916	93.87343872	-2.55539268	-26.10969606
0.39	39	-0.033	-1.007	0.106	-4.8128472	-1.0313244	-0.1145916	93.82760208	-2.55539268	-26.12115522
0.4	40	-0.031	-1.006	0.104	-5.2139178	-1.5469866	0	93.78176544	-2.53820394	-26.13261438
0.41	41	-0.029	-1.007	0.103	-5.443101	-2.291832	0.1145916	93.72446964	-2.53820394	-26.1555327
0.42	42	-0.027	-1.007	0.104	-5.72958	-3.0939732	0.0572958	93.66717384	-2.53820394	-26.1841806
0.43	43	-0.028	-1.006	0.103	-5.9014674	-3.8388186	0	93.60987804	-2.53247436	-26.22428766
0.44	44	-0.033	-1.008	0.102	-6.302538	-4.4690724	-0.2291832	93.55258224	-2.52674478	-26.2701243
0.45	45	-0.034	-1.009	0.099	-6.6463128	-4.7555514	-0.4583664	93.48955686	-2.51528562	-26.31596094
0.46	46	-0.036	-1.01	0.096	-6.875496	-4.6409598	-0.859437	93.4208019	-2.50382646	-26.36179758
0.47	47	-0.037	-1.012	0.095	-6.8182002	-4.297185	-1.0313244	93.35777652	-2.48663772	-26.40190464
0.48	48	-0.039	-1.012	0.094	-6.8182002	-3.8388186	-1.2032118	93.28902156	-2.47517856	-26.4420117
0.49	49	-0.038	-1.011	0.091	-6.7036086	-3.4950438	-1.2032118	93.2202666	-2.45798982	-26.47638918
0.5	50	-0.037	-1.009	0.087	-6.7609044	-3.2085648	-1.2032118	93.15724122	-2.44080108	-26.50503708
0.51	51	-0.036	-1.009	0.082	-7.1046792	-3.151269	-1.2605076	93.08848626	-2.42361234	-26.53941456
0.52	52	-0.036	-1.007	0.08	-7.448454	-3.2085648	-1.2032118	93.01400172	-2.41215318	-26.56806246
0.53	53	-0.036	-1.008	0.079	-7.7922288	-3.2085648	-1.2032118	92.9337876	-2.39496444	-26.60243994
0.54	54	-0.038	-1.011	0.077	-8.0787078	-3.2085648	-1.2605076	92.85357348	-2.38350528	-26.63681742
0.55	55	-0.04	-1.018	0.078	-8.8235532	-3.3231564	-1.3178034	92.76762978	-2.36058696	-26.66546532
0.56	56	-0.042	-1.019	0.076	-9.5683986	-3.151269	-1.4896908	92.67022692	-2.3491278	-26.6998428
0.57	57	-0.041	-1.021	0.074	-10.2559482	-2.86479	-1.5469866	92.57282406	-2.33193906	-26.7284907
0.58	58	-0.041	-1.022	0.071	-10.8289062	-2.6929026	-1.7761698	92.46396204	-2.30902074	-26.7571386
0.59	59	-0.039	-1.022	0.068	-11.0580894	-2.6929026	-1.8907614	92.34937044	-2.291832	-26.78005692
0.6	60	-0.037	-1.022	0.068	-11.2872726	-2.8074942	-1.9480572	92.24050842	-2.26891368	-26.80870482
0.61	61	-0.035	-1.018	0.068	-11.5164558	-2.6929026	-1.8334656	92.12018724	-2.24599536	-26.83735272
0.62	62	-0.033	-1.015	0.063	-11.9748222	-2.3491278	-1.6615782	91.99986606	-2.22880662	-26.86027104
0.63	63	-0.029	-1.014	0.061	-12.5477802	-2.2345362	-1.432395	91.8738153	-2.21734746	-26.88318936
0.64	64	-0.023	-1.014	0.056	-12.891555	-2.6356068	-1.0886202	91.74776454	-2.2058883	-26.91183726
0.65	65	-0.018	-1.016	0.049	-13.2926256	-3.4950438	-0.8021412	91.61025462	-2.18869956	-26.94621474
0.66	66	-0.017	-1.018	0.042	-13.8655836	-4.1252976	-0.4010706	91.4727447	-2.18296998	-26.9863218
0.67	67	-0.017	-1.017	0.038	-14.4958374	-4.870143	-0.1718874	91.3295052	-2.1772404	-27.03788802
0.68	68	-0.02	-1.015	0.037	-14.8396122	-5.443101	-0.2291832	91.18053612	-2.1772404	-27.09518382
0.69	69	-0.023	-1.013	0.035	-15.0687954	-5.5003968	-0.572958	91.03156704	-2.16578124	-27.15247962
0.7	70	-0.025	-1.011	0.033	-15.2979786	-4.9847346	-1.0886202	90.87686838	-2.1485925	-27.19831626
0.71	71	-0.025	-1.009	0.028	-15.8136408	-4.1825934	-1.7761698	90.71644014	-2.13140376	-27.2441529
0.72	72	-0.024	-1.006	0.026	-16.042824	-4.1252976	-2.2345362	90.5560119	-2.10848544	-27.28425996
0.73	73	-0.023	-1.004	0.027	-16.1574156	-4.7555514	-2.5210152	90.39558366	-2.08556712	-27.33582618
0.74	74	-0.022	-1	0.025	-16.6730778	-5.0420304	-2.6356068	90.22369626	-2.05691922	-27.3873924
0.75	75	-0.022	-0.998	0.021	-17.475219	-4.8128472	-2.6929026	90.05180886	-2.02827132	-27.43322904
0.76	76	-0.022	-0.995	0.017	-18.1054728	-4.4690724	-2.6356068	89.8684623	-1.99962342	-27.47906568
0.77	77	-0.024	-0.995	0.009	-18.334656	-3.9534102	-2.6356068	89.68511574	-1.9767051	-27.52490232
