TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.022	-1.005	-0.049	1.145916	-0.5156622	0.1718874	85.24469124	-1.35218088	-16.98247512
0.02	2	-0.022	-1.004	-0.049	1.0313244	0	0.1718874	85.2561504	-1.35218088	-16.98247512
0.03	3	-0.022	-1.009	-0.049	0.859437	0.4010706	0.0572958	85.26760956	-1.35218088	-16.98247512
0.04	4	-0.021	-1.014	-0.051	0.4583664	0	0.1145916	85.27333914	-1.35791046	-16.98247512
0.05	5	-0.024	-1.015	-0.05	0.5156622	-0.4583664	0.2291832	85.30198704	-1.35218088	-16.99393428
0.06	6	-0.027	-1.012	-0.048	0.7448454	-0.6875496	0.4010706	85.30771662	-1.35791046	-16.99966386
0.07	7	-0.027	-1.009	-0.048	0.9167328	-0.4583664	0.4010706	85.31917578	-1.35791046	-17.00539344
0.08	8	-0.028	-1.005	-0.048	0.9740286	-0.3437748	0.4010706	85.32490536	-1.36364004	-17.01112302
0.09	9	-0.029	-1.001	-0.05	1.145916	-0.1145916	0.4583664	85.3420941	-1.36936962	-17.01112302
0.1	10	-0.029	-1	-0.05	1.3750992	0.1145916	0.572958	85.36501242	-1.3750992	-17.00539344
0.11	11	-0.029	-1	-0.05	1.3178034	0.2291832	0.5156622	85.37647158	-1.38082878	-17.00539344
0.12	12	-0.028	-1.001	-0.051	1.2605076	0.4010706	0.4583664	85.38793074	-1.38655836	-16.99966386
0.13	13	-0.027	-1	-0.051	1.2032118	0.4010706	0.4010706	85.3993899	-1.39228794	-16.99393428
0.14	14	-0.027	-1	-0.051	1.2032118	0.4010706	0.4583664	85.41657864	-1.39801752	-16.9882047
0.15	15	-0.026	-1.001	-0.054	1.3750992	0.4583664	0.5156622	85.4280378	-1.39801752	-16.9882047
0.16	16	-0.024	-1.003	-0.055	1.3750992	0.3437748	0.4583664	85.44522654	-1.39801752	-16.98247512
0.17	17	-0.024	-1.003	-0.053	1.3178034	0.1145916	0.4583664	85.4566857	-1.4037471	-16.98247512
0.18	18	-0.025	-1.003	-0.052	1.4896908	-0.1145916	0.4583664	85.47387444	-1.40947668	-16.98247512
0.19	19	-0.026	-1.004	-0.053	1.5469866	-0.1718874	0.3437748	85.49106318	-1.41520626	-16.98247512
0.2	20	-0.027	-1.005	-0.053	1.3178034	-0.1718874	0.3437748	85.50825192	-1.40947668	-16.9882047
0.21	21	-0.028	-1.005	-0.052	1.3178034	-0.2291832	0.4010706	85.52544066	-1.41520626	-16.9882047
0.22	22	-0.029	-1.005	-0.052	1.432395	-0.1718874	0.3437748	85.53689982	-1.42093584	-16.99393428
0.23	23	-0.028	-1.006	-0.05	1.2605076	0	0.2291832	85.55408856	-1.42093584	-16.99393428
0.24	24	-0.027	-1.006	-0.051	1.2032118	0.1145916	0.1718874	85.56554772	-1.42093584	-16.9882047
0.25	25	-0.028	-1.007	-0.05	1.0313244	0.1718874	0.1145916	85.58273646	-1.42093584	-16.9882047
0.26	26	-0.028	-1.009	-0.051	0.9740286	0.0572958	0.1718874	85.59419562	-1.42093584	-16.9882047
0.27	27	-0.03	-1.009	-0.05	0.8021412	0	0.2291832	85.5999252	-1.42666542	-16.9882047
0.28	28	-0.029	-1.009	-0.049	0.8021412	0.1718874	0.286479	85.61138436	-1.42666542	-16.9882047
0.29	29	-0.029	-1.008	-0.048	0.7448454	0.286479	0.4010706	85.61711394	-1.432395	-16.98247512
0.3	30	-0.028	-1.008	-0.048	0.6302538	0.286479	0.4010706	85.64003226	-1.432395	-16.9882047
0.31	31	-0.029	-1.007	-0.048	0.6875496	0.286479	0.3437748	85.64576184	-1.432395	-16.98247512
0.32	32	-0.028	-1.006	-0.048	0.6875496	0.3437748	0.4010706	85.65149142	-1.43812458	-16.97674554
0.33	33	-0.028	-1.005	-0.049	0.6875496	0.5156622	0.3437748	85.657221	-1.44385416	-16.97101596
0.34	34	-0.028	-1.004	-0.048	-0.286479	0.4583664	0	85.657221	-1.44385416	-16.96528638
0.35	35	-0.028	-1.003	-0.048	-0.4010706	0.4583664	0	85.66295058	-1.43812458	-16.96528638
0.36	36	-0.028	-1.002	-0.048	-0.286479	0.286479	-0.0572958	85.657221	-1.43812458	-16.96528638
0.37	37	-0.028	-1.001	-0.047	-0.1718874	0.3437748	-0.0572958	85.657221	-1.432395	-16.9595568
0.38	38	-0.027	-1.001	-0.047	-0.1145916	0.4010706	-0.1718874	85.657221	-1.432395	-16.9595568
0.39	39	-0.028	-1.001	-0.045	0	0.286479	-0.1145916	85.65149142	-1.432395	-16.95382722
0.4	40	-0.028	-1	-0.045	0.1145916	0.2291832	-0.1718874	85.68013932	-1.42666542	-16.95382722
0.41	41	-0.027	-1.001	-0.046	0.1145916	0.286479	-0.2291832	85.68013932	-1.42666542	-16.95382722
0.42	42	-0.026	-1.003	-0.048	0	0.4583664	-0.2291832	85.68013932	-1.42093584	-16.94809764
