TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.054	-1.009	0.132	-3.7815228	-4.0680018	-2.1199446	96.09651576	-2.0912967	-39.37367376
0.02	2	-0.042	-1.003	0.123	-4.4690724	-4.4117766	-2.4637194	96.0564087	-2.0626488	-39.41378082
0.03	3	-0.033	-0.997	0.123	-4.5263682	-3.4950438	-1.7761698	96.01057206	-2.03973048	-39.4481583
0.04	4	-0.029	-0.992	0.125	-4.870143	-3.3231564	-1.145916	95.96473542	-2.02254174	-39.48253578
0.05	5	-0.027	-0.99	0.128	-5.156622	-3.3804522	-0.572958	95.9131692	-2.005353	-39.51691326
0.06	6	-0.028	-0.987	0.13	-5.3285094	-3.437748	-0.2291832	95.86160298	-1.99962342	-39.55129074
0.07	7	-0.031	-0.988	0.132	-5.443101	-3.6669312	0	95.81003676	-1.99389384	-39.58566822
0.08	8	-0.036	-0.991	0.131	-5.5576926	-4.4690724	0.0572958	95.75274096	-1.99389384	-39.63150486
0.09	9	-0.039	-0.992	0.135	-5.6722842	-5.9014674	0.2291832	95.69544516	-1.98816426	-39.68880066
0.1	10	-0.038	-0.994	0.139	-5.8441716	-7.6203414	0.4010706	95.64960852	-1.98243468	-39.7632852
0.11	11	-0.039	-0.994	0.141	-5.9014674	-8.9954406	0.5156622	95.59231272	-1.9767051	-39.85495848
0.12	12	-0.036	-0.998	0.138	-5.9587632	-9.2246238	0.572958	95.53501692	-1.97097552	-39.94663176
0.13	13	-0.033	-1.005	0.134	-6.2452422	-8.7662574	0.6302538	95.47772112	-1.96524594	-40.03257546
0.14	14	-0.031	-1.012	0.126	-6.4171296	-8.1360036	0.8021412	95.41469574	-1.96524594	-40.11851916
0.15	15	-0.03	-1.017	0.117	-6.8182002	-7.3911582	1.145916	95.35167036	-1.96524594	-40.1930037
0.16	16	-0.03	-1.022	0.108	-7.2765666	-6.9900876	1.6615782	95.27718582	-1.9767051	-40.26175866
0.17	17	-0.03	-1.022	0.095	-7.9068204	-7.0473834	2.1199446	95.20270128	-1.98816426	-40.3362432
