TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.017	-0.955	0.312	-4.4690724	-1.4896908	0.6875496	106.1404695	-0.52712136	-22.29952536
0.02	2	-0.027	-0.951	0.314	-6.302538	-4.4117766	-0.2291832	106.0774441	-0.50993262	-22.33963242
0.03	3	-0.03	-0.95	0.321	-5.7868758	-4.4117766	-0.5156622	106.0201483	-0.49274388	-22.38546906
0.04	4	-0.033	-0.949	0.326	-5.3858052	-4.297185	-0.6302538	105.9685821	-0.46982556	-22.41984654
0.05	5	-0.034	-0.946	0.328	-4.9847346	-4.297185	-0.6875496	105.9342046	-0.46409598	-22.4599536
0.06	6	-0.033	-0.944	0.328	-4.583664	-4.3544808	-0.8021412	105.888368	-0.44117766	-22.49433108
0.07	7	-0.031	-0.947	0.327	-4.297185	-4.7555514	-0.9740286	105.8425313	-0.41825934	-22.54016772
0.08	8	-0.028	-0.951	0.328	-4.1252976	-5.0993262	-1.0313244	105.8024243	-0.39534102	-22.58600436
0.09	9	-0.024	-0.954	0.326	-4.010706	-5.443101	-1.0886202	105.7623172	-0.36669312	-22.63757058
0.1	10	-0.022	-0.955	0.326	-4.1825934	-5.9014674	-1.2605076	105.7336693	-0.3437748	-22.6891368
0.11	11	-0.021	-0.956	0.323	-4.2398892	-6.589017	-1.3178034	105.6935623	-0.30939732	-22.7464326
0.12	12	-0.021	-0.957	0.321	-4.297185	-7.1046792	-1.3750992	105.6477256	-0.27501984	-22.80945798
0.13	13	-0.023	-0.96	0.319	-4.297185	-7.5057498	-1.432395	105.6076186	-0.24064236	-22.87821294
0.14	14	-0.026	-0.962	0.32	-4.2398892	-7.5630456	-1.6615782	105.5617819	-0.2005353	-22.9469679
0.15	15	-0.028	-0.966	0.317	-4.297185	-7.3911582	-1.9480572	105.5274044	-0.1718874	-23.00999328
0.16	16	-0.029	-0.967	0.314	-4.583664	-7.161975	-2.2345362	105.4815678	-0.12605076	-23.06728908
0.17	17	-0.028	-0.968	0.31	-4.870143	-6.7036086	-2.578311	105.4357312	-0.0859437	-23.12458488
0.18	18	-0.024	-0.971	0.304	-4.870143	-6.2452422	-2.9793816	105.3841649	-0.04010706	-23.18188068
0.19	19	-0.018	-0.971	0.301	-5.156622	-6.0733548	-3.3804522	105.3325987	0.00572958	-23.22771732
0.2	20	-0.014	-0.972	0.295	-5.5003968	-5.9014674	-3.9534102	105.2810325	0.0572958	-23.27355396
0.21	21	-0.012	-0.977	0.292	-6.0733548	-5.443101	-4.5263682	105.2180071	0.12032118	-23.31366102
0.22	22	-0.014	-0.979	0.29	-7.161975	-4.1252976	-5.2712136	105.1435226	0.18334656	-23.34230892
0.23	23	-0.012	-0.975	0.289	-8.3651868	-2.1199446	-6.3598338	105.0575789	0.24637194	-23.34230892
0.24	24	-0.005	-0.961	0.285	-9.9694692	0.7448454	-7.6203414	104.960176	0.3151269	-23.3193906
