TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.094	-0.967	0.29	-1.3178034	2.6356068	-1.3750992	104.6278604	-3.27159018	-53.78356746
0.02	2	-0.108	-0.963	0.301	-3.3804522	1.718874	-1.5469866	104.5877533	-3.26013102	-53.76064914
0.03	3	-0.108	-0.96	0.301	-3.9534102	1.6615782	-1.8334656	104.5476463	-3.24867186	-53.7434604
0.04	4	-0.107	-0.958	0.301	-4.3544808	1.6042824	-2.1772404	104.5018096	-3.23148312	-53.72054208
0.05	5	-0.108	-0.959	0.301	-4.8128472	1.9480572	-2.5210152	104.4674321	-3.2372127	-53.69762376
0.06	6	-0.109	-0.96	0.294	-5.0420304	2.1199446	-2.6929026	104.4158659	-3.22002396	-53.66897586
0.07	7	-0.108	-0.961	0.289	-5.0993262	1.9480572	-2.86479	104.3585701	-3.19710564	-53.64605754
0.08	8	-0.107	-0.961	0.286	-5.156622	1.8334656	-3.0939732	104.3070039	-3.16845774	-53.62313922
0.09	9	-0.108	-0.961	0.283	-5.0993262	1.7761698	-3.151269	104.2554377	-3.14553942	-53.59449132
0.1	10	-0.106	-0.958	0.279	-5.0420304	1.718874	-3.3231564	104.209601	-3.14553942	-53.57730258
0.11	11	-0.108	-0.956	0.28	-4.9847346	1.7761698	-3.4950438	104.1523052	-3.11689152	-53.54865468
0.12	12	-0.108	-0.957	0.278	-4.8128472	1.718874	-3.6096354	104.1064686	-3.08251404	-53.52573636
0.13	13	-0.108	-0.959	0.276	-4.6982556	1.7761698	-3.6669312	104.0549024	-3.05386614	-53.49708846
0.14	14	-0.106	-0.96	0.276	-4.7555514	1.8907614	-3.7815228	104.0033362	-3.02521824	-53.47417014
0.15	15	-0.106	-0.96	0.277	-4.7555514	2.3491278	-3.8388186	103.9574995	-3.01375908	-53.43979266
0.16	16	-0.109	-0.959	0.277	-4.6982556	2.8074942	-4.010706	103.9116629	-2.98511118	-53.40541518
0.17	17	-0.115	-0.96	0.275	-4.6409598	3.2658606	-4.297185	103.8600967	-2.9507337	-53.36530812
0.18	18	-0.12	-0.962	0.273	-4.6982556	4.2398892	-4.6409598	103.8085304	-2.91635622	-53.3137419
0.19	19	-0.121	-0.966	0.267	-5.0420304	5.0420304	-5.156622	103.7512346	-2.88197874	-53.2564461
0.2	20	-0.121	-0.964	0.264	-5.443101	6.0733548	-5.6149884	103.6939388	-2.86479	-53.18769114
0.21	21	-0.125	-0.962	0.261	-5.8441716	7.1046792	-6.302538	103.6309135	-2.82468294	-53.10174744
