TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.055	-0.983	0.231	-2.9793816	-0.0572958	0.8021412	103.8085304	-1.51260912	3.59817624
0.02	2	-0.054	-0.984	0.229	-2.8074942	0.1718874	0.7448454	103.7798825	-1.52406828	3.59817624
0.03	3	-0.052	-0.986	0.225	-2.578311	0.4010706	0.572958	103.7512346	-1.52979786	3.59817624
0.04	4	-0.053	-0.99	0.226	-2.578311	0.1145916	0.5156622	103.7225867	-1.53552744	3.59817624
0.05	5	-0.056	-0.989	0.23	-2.5210152	0	0.5156622	103.6194543	-1.61574156	3.6382833
0.06	6	-0.05	-0.986	0.229	-2.1199446	0.2291832	0.4010706	103.6022656	-1.62147114	3.6382833
0.07	7	-0.043	-0.982	0.225	-2.1772404	0.1145916	0.5156622	103.5793472	-1.62720072	3.6382833
0.08	8	-0.04	-0.979	0.227	-2.2345362	-0.9167328	0.572958	103.5564289	-1.6329303	3.62682414
0.09	9	-0.039	-0.979	0.23	-2.005353	-1.5469866	0.6302538	103.5335106	-1.6329303	3.6096354
0.1	10	-0.04	-0.978	0.229	-1.718874	-1.9480572	0.8021412	103.4762148	-1.65584862	3.60390582
0.11	11	-0.04	-0.979	0.235	-1.718874	-2.7501984	0.859437	103.4590261	-1.6615782	3.57525792
0.12	12	-0.044	-0.981	0.241	-2.1199446	-3.3804522	1.0313244	103.4418373	-1.6615782	3.54088044
0.13	13	-0.05	-0.98	0.246	-2.3491278	-4.010706	1.0886202	103.418919	-1.6615782	3.50077338
0.14	14	-0.052	-0.98	0.249	-2.3491278	-3.8388186	1.145916	103.3960007	-1.6615782	3.46066632
0.15	15	-0.053	-0.979	0.246	-2.291832	-3.7815228	1.145916	103.3616232	-1.6902261	3.43201842
0.16	16	-0.051	-0.979	0.24	-1.9480572	-4.2398892	1.0313244	103.3387049	-1.6902261	3.38618178
0.17	17	-0.05	-0.975	0.237	-1.6615782	-4.6409598	0.859437	103.3272457	-1.68449652	3.34034514
0.18	18	-0.051	-0.971	0.237	-1.5469866	-4.870143	0.859437	103.310057	-1.68449652	3.28877892
0.19	19	-0.053	-0.975	0.237	-1.432395	-4.870143	0.859437	103.2985978	-1.67876694	3.24294228
0.2	20	-0.055	-0.978	0.236	-1.3750992	-4.6409598	0.859437	103.2642203	-1.70741484	3.2085648
0.21	21	-0.055	-0.979	0.235	-1.2032118	-4.1825934	0.572958	103.2527612	-1.70168526	3.16845774
0.22	22	-0.053	-0.978	0.235	-1.3178034	-3.9534102	0.4583664	103.241302	-1.69595568	3.12835068
0.23	23	-0.049	-0.979	0.236	-1.3178034	-4.010706	0.3437748	103.2298429	-1.6902261	3.08824362
0.24	24	-0.048	-0.982	0.236	-1.2032118	-3.8388186	0.4010706	103.2183837	-1.68449652	3.04813656
0.25	25	-0.051	-0.983	0.236	-1.0313244	-3.6669312	0.572958	103.1840062	-1.71314442	3.02521824
0.26	26	-0.054	-0.983	0.238	-0.9740286	-3.6096354	0.572958	103.1782766	-1.71314442	2.99084076
0.27	27	-0.057	-0.98	0.242	-0.9740286	-3.2085648	0.572958	103.1668175	-1.70741484	2.95646328
0.28	28	-0.057	-0.975	0.243	-0.6875496	-2.9793816	0.4010706	103.1610879	-1.70741484	2.92781538
0.29	29	-0.056	-0.975	0.241	-0.6875496	-2.9220858	0.2291832	103.1553583	-1.70168526	2.89916748
0.3	30	-0.055	-0.977	0.238	-0.6302538	-2.5210152	0.1145916	103.1152513	-1.75325148	2.89916748
0.31	31	-0.055	-0.982	0.234	-0.6302538	-1.8907614	0.1145916	103.1095217	-1.7475219	2.88197874
0.32	32	-0.056	-0.984	0.234	-0.572958	-1.3178034	0.1145916	103.1037921	-1.7475219	2.86479
0.33	33	-0.054	-0.985	0.236	-0.6302538	-1.0886202	0	103.0980625	-1.7475219	2.85906042
0.34	34	-0.052	-0.983	0.238	-0.6875496	-1.145916	-0.1145916	103.0923329	-1.74179232	2.84760126
0.35	35	-0.051	-0.98	0.24	-0.8021412	-1.3178034	-0.1718874	103.0579555	-1.78762896	2.85333084
0.36	36	-0.052	-0.98	0.243	-1.0313244	-1.0886202	-0.286479	103.0464963	-1.78189938	2.84187168
0.37	37	-0.052	-0.979	0.243	-1.2032118	-0.9740286	-0.4010706	103.0350371	-1.7761698	2.8361421
