TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.1	-0.844	0.384	-14.1520626	2.6356068	-0.9740286	110.1569051	-0.13178034	9.68871978
0.02	2	-0.101	-0.838	0.385	-13.8082878	2.2345362	-1.0313244	110.0136656	-0.13178034	9.7116381
0.03	3	-0.106	-0.83	0.405	-12.7769634	1.5469866	-1.2032118	109.8818852	-0.12605076	9.72882684
0.04	4	-0.112	-0.826	0.422	-12.0894138	1.8334656	-1.8334656	109.7615641	-0.1145916	9.75174516
0.05	5	-0.112	-0.834	0.416	-11.8602306	3.151269	-2.6929026	109.6641612	-0.12605076	9.78612264
0.06	6	-0.101	-0.845	0.412	-11.9748222	4.4690724	-3.437748	109.5381104	-0.10886202	9.83768886
0.07	7	-0.088	-0.841	0.404	-12.318597	5.0420304	-4.1252976	109.4120597	-0.09167328	9.90071424
0.08	8	-0.075	-0.835	0.392	-12.1467096	4.8128472	-5.3285094	109.2860089	-0.0572958	9.95801004
0.09	9	-0.066	-0.832	0.385	-11.8029348	4.9274388	-6.7036086	109.1656877	-0.01145916	10.026765
0.1	10	-0.059	-0.831	0.377	-11.8602306	5.443101	-8.021412	109.0568257	0.0286479	10.10124954
0.11	11	-0.059	-0.83	0.37	-12.032118	5.8441716	-9.2819196	108.9365045	0.09167328	10.18146366
0.12	12	-0.063	-0.831	0.36	-11.9748222	5.9587632	-10.3705398	108.8104538	0.1718874	10.27313694
0.13	13	-0.076	-0.838	0.36	-11.745639	6.0733548	-11.3445684	108.6901326	0.2578311	10.36481022
0.14	14	-0.092	-0.848	0.361	-11.5737516	7.3338624	-12.3758928	108.575541	0.3437748	10.46794266
0.15	15	-0.106	-0.866	0.362	-11.8029348	11.1153852	-13.2926256	108.4609494	0.41825934	10.61118216
0.16	16	-0.116	-0.886	0.352	-11.45916	16.2720072	-13.8655836	108.3406282	0.49274388	10.80598788
0.17	17	-0.128	-0.9	0.348	-10.9434978	20.1681216	-14.6677248	108.2317662	0.56149884	11.04090066
0.18	18	-0.134	-0.911	0.355	-10.7716104	22.91832	-15.6990492	108.1171746	0.63598338	11.29873176
0.19	19	-0.141	-0.926	0.368	-10.026765	25.8404058	-16.7876694	108.0197717	0.70473834	11.59094034
0.2	20	-0.145	-0.953	0.4	-8.8235532	29.6792244	-17.18874	107.933828	0.75630456	11.92325598
0.21	21	-0.151	-0.979	0.446	-8.59437	32.8877892	-16.7303736	107.8478843	0.8021412	12.27848994
0.22	22	-0.141	-1.002	0.467	-9.2246238	36.4974246	-16.1001198	107.7504815	0.83651868	12.66810138
0.23	23	-0.152	-1.024	0.458	-10.5424272	34.8931422	-15.6990492	107.647349	0.87089616	13.04052408
0.24	24	-0.172	-1.071	0.493	-9.9121734	33.2888598	-15.6990492	107.5442166	0.91100322	13.39575804
0.25	25	-0.185	-1.132	0.53	-9.1100322	35.0650296	-15.8709366	107.4582729	0.93965112	13.77391032
0.26	26	-0.152	-1.172	0.589	-8.8235532	37.6433406	-15.8709366	107.3723292	0.96829902	14.16925134
0.27	27	-0.114	-1.175	0.616	-8.021412	37.0703826	-15.5844576	107.2921151	0.99694692	14.56459236
0.28	28	-0.09	-1.146	0.641	-5.8441716	33.518043	-15.9855282	107.2348193	1.04278356	14.9255559
0.29	29	-0.065	-1.134	0.638	-4.1252976	30.7678446	-16.5011904	107.1947122	1.10007936	15.25787154
0.3	30	0.05	-1.245	0.538	-2.9793816	30.2521824	-14.8396122	107.1660643	1.145916	15.5844576
0.31	31	0.202	-1.646	0.147	-13.2353298	20.5691922	-4.4117766	107.034284	1.12299768	15.79072248
0.32	32	0.157	-1.714	0.248	-19.9962342	-11.45916	6.7609044	106.8280191	1.09434978	15.65894214
0.33	33	0.111	-1.434	0.521	-25.6685184	-27.9030546	6.3598338	106.5644584	1.1172681	15.37819272
0.34	34	0.084	-1.31	0.391	-24.5226024	-28.7051958	2.9793816	106.3123569	1.18029348	15.0974433
0.35	35	0.04	-1.432	0.248	-13.8655836	-22.345362	2.7501984	106.1691174	1.22040054	14.87398968
0.36	36	-0.061	-1.498	0.211	-14.7250206	-16.7876694	4.1825934	106.0144187	1.22613012	14.70210228
0.37	37	-0.285	-1.404	0.191	-13.4072172	-16.329303	6.1306506	105.8769088	1.21467096	14.53021488
0.38	38	-0.36	-1.295	0.161	-14.1520626	-1.9480572	1.7761698	105.7336693	1.2032118	14.50729656
0.39	39	-0.31	-1.143	0.196	-15.756345	14.6677248	-5.2139178	105.5732411	1.20894138	14.65626564
0.4	40	-0.192	-1.057	0.017	-21.3140376	27.788463	-10.313244	105.3211396	1.21467096	14.9542038
0.41	41	-0.057	-1	-0.159	-22.4026578	35.4661002	-11.6883432	105.0976859	1.22040054	15.31516734
0.42	42	0.033	-0.974	-0.144	-17.4179232	33.518043	-11.172681	104.9257985	1.2318597	15.65894214
0.43	43	0.097	-0.924	-0.09	-19.7097552	30.366774	-12.3758928	104.7252632	1.26623718	15.97979862
0.44	44	0.135	-0.893	-0.093	-21.9442914	25.7258142	-12.3758928	104.5075392	1.31207382	16.25481846
0.45	45	0.108	-0.909	-0.091	-21.199446	20.912967	-10.9434978	104.2497081	1.36364004	16.48400166
0.46	46	0.036	-0.889	-0.048	-18.4492476	16.8449652	-11.172681	104.0663615	1.42666542	16.66734822
0.47	47	-0.02	-0.87	-0.022	-15.2406828	15.2979786	-12.2613012	103.9116629	1.50114996	16.8449652
0.48	48	-0.044	-0.86	-0.015	-12.891555	14.0947668	-12.4331886	103.7856121	1.58709366	17.00539344
0.49	49	-0.05	-0.874	0.001	-10.7143146	11.45916	-11.3445684	103.6767501	1.66730778	17.14290336
0.5	50	-0.05	-0.91	0.028	-9.9121734	9.3392154	-10.8289062	103.5335106	1.72460358	17.26322454
0.51	51	-0.05	-0.93	0.053	-10.3705398	8.7662574	-11.1153852	103.4303782	1.81054728	17.37208656
0.52	52	-0.039	-0.918	0.072	-10.886202	9.8548776	-11.4018642	103.3215161	1.89649098	17.49240774
0.53	53	-0.021	-0.89	0.075	-11.0580894	12.7196676	-11.1153852	103.2126541	1.97097552	17.63564724
0.54	54	-0.013	-0.872	0.065	-11.5737516	18.2200644	-10.4851314	103.0980625	2.02254174	17.83618254
0.55	55	-0.008	-0.856	0.077	-12.891555	22.7464326	-10.026765	102.954823	2.05691922	18.0768249
0.56	56	0	-0.832	0.097	-14.037471	24.6944898	-9.6829902	102.8173131	2.0912967	18.334656
0.57	57	0.009	-0.804	0.111	-14.0947668	24.2934192	-9.2246238	102.6798032	2.1199446	18.58675752
0.58	58	0.019	-0.784	0.11	-13.750992	22.4026578	-8.6516658	102.5480228	2.1485925	18.81594072
0.59	59	0.039	-0.777	0.098	-13.1207382	19.1367972	-8.1360036	102.4162425	2.18296998	19.01647602
0.6	60	0.057	-0.78	0.09	-11.8029348	14.9542038	-8.1360036	102.2901917	2.22880662	19.17690426
0.61	61	0.066	-0.801	0.103	-10.7143146	11.1153852	-9.2246238	102.1813297	2.291832	19.30295502
0.62	62	0.064	-0.814	0.12	-10.3705398	5.2139178	-10.9434978	102.0781973	2.38350528	19.37743956
0.63	63	0.065	-0.827	0.127	-9.5111028	0.9740286	-12.7196676	101.9807944	2.50382646	19.41181704
0.64	64	0.068	-0.842	0.121	-9.0527364	-0.3437748	-14.7823164	101.8948507	2.64706596	19.43473536
0.65	65	0.067	-0.855	0.118	-9.3392154	1.4896908	-16.7303736	101.7859887	2.81322378	19.48630158
0.66	66	0.059	-0.844	0.13	-9.5683986	2.86479	-17.2460358	101.6885858	2.97365202	19.54932696
0.67	67	0.064	-0.828	0.151	-8.307891	1.5469866	-16.7303736	101.6083717	3.13408026	19.5951636
0.68	68	0.07	-0.807	0.167	-7.448454	-1.2605076	-15.6417534	101.5338872	3.28877892	19.61808192
0.69	69	0.079	-0.815	0.173	-8.7662574	-2.2345362	-15.9855282	101.4422139	3.44920716	19.6238115
