TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.045	-0.969	0.303	-0.3437748	0.1718874	0.0572958	104.7768295	-2.49809688	3.08251404
0.02	2	-0.051	-0.972	0.291	0.4010706	-0.1145916	0.1145916	104.782559	-2.49809688	3.08251404
0.03	3	-0.051	-0.974	0.289	0.3437748	0	0.3437748	104.7882886	-2.49809688	3.08251404
0.04	4	-0.05	-0.974	0.29	-0.0572958	-0.0572958	0.5156622	104.7882886	-2.50382646	3.07678446
0.05	5	-0.052	-0.97	0.293	-0.2291832	-0.1145916	0.6302538	104.8455844	-2.51528562	3.05386614
0.06	6	-0.052	-0.967	0.291	-0.2291832	0.0572958	0.572958	104.8455844	-2.5210152	3.05386614
0.07	7	-0.053	-0.966	0.288	-0.3437748	0.1718874	0.4010706	104.8398548	-2.52674478	3.05386614
0.08	8	-0.053	-0.968	0.29	-0.3437748	0.1718874	0.4583664	104.8398548	-2.53247436	3.05386614
0.09	9	-0.054	-0.963	0.289	-0.1718874	0.286479	0.4010706	104.8341253	-2.53820394	3.05386614
0.1	10	-0.054	-0.962	0.288	0	0.572958	0.3437748	104.8799619	-2.55539268	3.04240698
0.11	11	-0.057	-0.962	0.291	0.2291832	0.6302538	0.2291832	104.8799619	-2.56112226	3.04813656
0.12	12	-0.054	-0.963	0.296	0.286479	0.9167328	0.1145916	104.8856915	-2.56685184	3.05959572
0.13	13	-0.048	-0.962	0.291	0.2291832	1.145916	0.3437748	104.8856915	-2.57258142	3.07105488
0.14	14	-0.046	-0.962	0.285	0.2291832	0.8021412	0.6875496	104.8856915	-2.578311	3.07678446
0.15	15	-0.047	-0.964	0.29	0	0.286479	0.7448454	104.9372577	-2.58404058	3.05959572
0.16	16	-0.053	-0.965	0.292	0.1718874	-0.1145916	0.7448454	104.9372577	-2.58977016	3.05386614
0.17	17	-0.053	-0.97	0.292	0.572958	0.4583664	0.5156622	104.9429873	-2.59549974	3.05959572
0.18	18	-0.05	-0.975	0.291	0.572958	0.7448454	0.572958	104.9487169	-2.6069589	3.0653253
0.19	19	-0.049	-0.975	0.292	0.3437748	0.6875496	0.7448454	104.9544464	-2.61268848	3.0653253
0.2	20	-0.05	-0.972	0.293	0.1718874	0.4583664	0.7448454	104.9945535	-2.61841806	3.05386614
0.21	21	-0.053	-0.971	0.293	0.3437748	0.3437748	0.6302538	105.0002831	-2.62987722	3.05959572
0.22	22	-0.053	-0.97	0.294	0.4010706	0.6302538	0.5156622	105.0060127	-2.6356068	3.05959572
0.23	23	-0.051	-0.972	0.294	0.1718874	0.6875496	0.4583664	105.0060127	-2.64133638	3.0653253
0.24	24	-0.051	-0.972	0.29	0	0.4583664	0.572958	105.0060127	-2.64706596	3.07105488
0.25	25	-0.051	-0.968	0.289	0.1145916	0.4010706	0.7448454	105.0346606	-2.65852512	3.0653253
0.26	26	-0.053	-0.968	0.288	0	0.286479	0.6875496	105.0346606	-2.6642547	3.0653253
0.27	27	-0.056	-0.967	0.288	-0.1718874	0.0572958	0.6302538	105.028931	-2.66998428	3.0653253
0.28	28	-0.058	-0.964	0.289	-0.0572958	0.0572958	0.572958	105.028931	-2.67571386	3.05959572
0.29	29	-0.056	-0.962	0.289	0	0.1718874	0.5156622	105.028931	-2.68144344	3.0653253
0.3	30	-0.056	-0.961	0.289	0	0.3437748	0.5156622	105.0747676	-2.69863218	3.04813656
0.31	31	-0.056	-0.961	0.29	0.1145916	0.0572958	0.572958	105.0747676	-2.70436176	3.04813656
0.32	32	-0.057	-0.958	0.292	0.0572958	-0.0572958	0.572958	105.0747676	-2.71009134	3.04813656
0.33	33	-0.058	-0.96	0.29	0.1145916	0.2291832	0.572958	105.0747676	-2.71582092	3.04813656
0.34	34	-0.058	-0.964	0.29	0.2291832	0.1718874	0.6302538	105.0804972	-2.7215505	3.04813656
0.35	35	-0.058	-0.964	0.29	0.2291832	0.1145916	0.7448454	105.1206043	-2.74446882	3.0366774
0.36	36	-0.058	-0.964	0.294	0.286479	0.2291832	0.6875496	105.1263338	-2.7501984	3.0366774
0.37	37	-0.055	-0.967	0.295	0.4583664	0.2291832	0.6302538	105.1320634	-2.76165756	3.0366774
0.38	38	-0.053	-0.966	0.295	0.572958	0.1718874	0.7448454	105.137793	-2.76738714	3.0366774
0.39	39	-0.053	-0.965	0.297	0.572958	0.1718874	0.7448454	105.1435226	-2.7788463	3.0366774
0.4	40	-0.055	-0.966	0.293	0.5156622	0.3437748	0.6302538	105.1721705	-2.79030546	3.03094782
0.41	41	-0.055	-0.969	0.293	0.5156622	0.572958	0.572958	105.1779001	-2.79603504	3.0366774
0.42	42	-0.054	-0.971	0.291	0.4010706	0.572958	0.3437748	105.1779001	-2.80176462	3.0366774
0.43	43	-0.053	-0.971	0.289	0.1718874	0.2291832	-0.0572958	105.1779001	-2.80176462	3.04240698
0.44	44	-0.051	-0.971	0.291	0	-0.0572958	0	105.1779001	-2.80176462	3.04240698
0.45	45	-0.053	-0.97	0.292	-0.1145916	-0.4010706	0.0572958	105.206548	-2.79603504	3.02521824
0.46	46	-0.054	-0.969	0.293	-0.1145916	-0.4583664	0	105.206548	-2.79603504	3.01948866
