TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.024	-0.96	0.079	20.340009	-3.3804522	0.6875496	63.82179162	4.02216516	-38.62309878
0.02	2	-0.011	-0.957	0.314	4.297185	-1.3750992	0	63.86189868	4.01643558	-38.63455794
0.03	3	-0.01	-0.959	0.314	4.297185	-1.2605076	-0.1145916	63.90773532	4.010706	-38.6460171
0.04	4	-0.01	-0.957	0.315	4.3544808	-1.3750992	0	63.95357196	4.00497642	-38.65747626
0.05	5	-0.009	-0.957	0.318	4.297185	-1.4896908	0.0572958	64.82446812	3.6382833	-38.32516062
0.06	6	-0.006	-0.957	0.316	4.2398892	-1.5469866	0.1145916	64.87030476	3.63255372	-38.33661978
0.07	7	-0.006	-0.96	0.312	4.1252976	-1.7761698	0	64.91041182	3.62682414	-38.35380852
0.08	8	-0.007	-0.964	0.306	4.010706	-1.6042824	0	64.95051888	3.62109456	-38.37099726
0.09	9	-0.01	-0.964	0.306	3.6096354	-1.2032118	0.0572958	64.98489636	3.61536498	-38.37672684
0.1	10	-0.012	-0.962	0.306	3.2658606	-0.9740286	0	66.09643488	3.14553942	-37.9584675
0.11	11	-0.015	-0.961	0.308	3.2658606	-0.9167328	-0.0572958	66.12508278	3.14553942	-37.96419708
0.12	12	-0.014	-0.962	0.308	3.2085648	-0.9167328	-0.2291832	66.15946026	3.14553942	-37.97565624
0.13	13	-0.012	-0.96	0.306	3.3231564	-0.859437	-0.2291832	66.19383774	3.14553942	-37.9871154
0.14	14	-0.007	-0.962	0.304	3.437748	-0.9167328	-0.1718874	66.22821522	3.14553942	-37.99284498
0.15	15	-0.005	-0.958	0.304	3.4950438	-1.2605076	-0.1145916	67.04181558	2.84187168	-37.72355472
0.16	16	-0.004	-0.954	0.309	3.6096354	-1.145916	-0.1145916	67.08192264	2.84187168	-37.73501388
0.17	17	-0.007	-0.954	0.31	3.7815228	-1.3750992	-0.286479	67.11630012	2.8361421	-37.75220262
0.18	18	-0.01	-0.953	0.315	4.1825934	-1.4896908	-0.4010706	67.15640718	2.8361421	-37.76366178
0.19	19	-0.012	-0.954	0.32	4.4690724	-1.2605076	-0.572958	67.20224382	2.84187168	-37.78085052
0.2	20	-0.015	-0.953	0.322	4.7555514	-0.6302538	-0.6302538	67.93563006	2.578311	-37.54593774
0.21	21	-0.017	-0.955	0.322	4.9847346	0	-0.7448454	67.98719628	2.58404058	-37.55166732
0.22	22	-0.019	-0.955	0.326	5.2712136	0.5156622	-0.8021412	68.0387625	2.59549974	-37.54593774
0.23	23	-0.021	-0.955	0.326	5.3858052	1.145916	-0.8021412	68.0960583	2.6069589	-37.54020816
0.24	24	-0.022	-0.957	0.324	5.6149884	1.5469866	-0.859437	68.1533541	2.62414764	-37.528749
0.25	25	-0.018	-0.961	0.323	5.3285094	2.4637194	-0.9740286	68.68047546	2.45798982	-37.34540244
0.26	26	-0.016	-0.962	0.323	5.2139178	2.86479	-1.0313244	68.73777126	2.48090814	-37.32248412
0.27	27	-0.012	-0.961	0.323	5.156622	2.86479	-1.0886202	68.78933748	2.49809688	-37.2995658
0.28	28	-0.009	-0.958	0.324	4.9847346	2.4064236	-1.145916	68.8409037	2.5210152	-37.28237706
0.29	29	-0.007	-0.958	0.33	4.870143	1.9480572	-1.2032118	68.89246992	2.53820394	-37.26518832
0.3	30	-0.008	-0.958	0.333	4.583664	1.8334656	-1.2605076	69.48261666	2.36631654	-37.08184176
0.31	31	-0.012	-0.96	0.335	4.4690724	1.9480572	-1.3750992	69.5284533	2.38923486	-37.06465302
0.32	32	-0.013	-0.962	0.333	4.4690724	2.1199446	-1.2605076	69.57428994	2.4064236	-37.04746428
0.33	33	-0.014	-0.961	0.332	4.297185	2.1199446	-1.145916	69.62012658	2.42934192	-37.03600512
0.34	34	-0.014	-0.96	0.334	4.3544808	2.0626488	-1.2032118	69.66596322	2.44653066	-37.01881638
0.35	35	-0.012	-0.958	0.331	4.1825934	2.1199446	-1.145916	70.26183954	2.26891368	-36.82974024
0.36	36	-0.014	-0.961	0.327	4.010706	2.005353	-1.2605076	70.3019466	2.291832	-36.8125515
0.37	37	-0.015	-0.963	0.33	3.6669312	2.2345362	-1.2605076	70.34205366	2.30902074	-36.79536276
0.38	38	-0.015	-0.964	0.331	3.2658606	2.5210152	-1.2605076	70.37643114	2.33193906	-36.77817402
0.39	39	-0.015	-0.963	0.331	2.86479	2.8074942	-1.2032118	70.40507904	2.3491278	-36.7552557
